Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2008-01-16,0.9997723453651101,0.999215456666949,1.001105992169857,1.0004267625557355,0.9994805156447426,1.0007500514064533,1.3481106733665593,1.0310637070432198,0
2008-01-17,0.9976793913643296,0.9970928758669522,0.9988960436508626,0.9981979196266922,0.9973720361348986,0.9985302015365799,0.9882965696261832,1.0150612068572018,1
2008-01-18,1.0055301213314571,0.9959101636028955,1.0034905773683218,0.9940577154103223,1.0004889172575675,0.9985474182118195,1.0628596035271707,1.0254157544717692,1
2008-01-22,1.0100877312403114,0.9968438020936689,1.007137899526531,0.9941645705961591,1.0031474357159211,1.0003394082544204,1.0679357870279576,1.0354565590432372,0
2008-01-23,1.008673393420825,1.0171381675691265,1.0088221291653885,1.017273259171057,1.0131092397233796,1.013250825446148,1.1221940869257976,1.100094174272544,0
2008-01-24,1.0005222654189512,1.0358541122819402,1.0072333774818694,1.0419495863858663,1.0190374247751008,1.0254259203905791,0.8340664517611405,1.1091935571161602,0
2008-01-25,1.0007973000988193,1.0342048255197642,1.0105722094668796,1.0430830421793333,1.0183040457626402,1.0276090558793087,0.8254370186774319,1.0652651655150236,0
2008-01-28,1.0023527267360104,1.0442212742784514,1.0127900443241542,1.0537011337229856,1.0242933525053037,1.0342289275670942,0.6731246986599339,1.0925635708439432,0
2008-01-29,1.0035694563509119,1.0522711780756395,1.014715089063375,1.0623943759799146,1.0290909113189726,1.0397007513943204,0.8364353724471205,1.0928773780865604,0
2008-01-30,1.0212822630873128,1.0516942755744474,1.0268411392083525,1.0567432130866006,1.0372192521647323,1.0425109021019272,0.6850252981064934,1.0834640596012914,0
2008-01-31,1.0256279046227632,1.0658240522803575,1.0319970679209212,1.0716089459885274,1.0466921326624044,1.052755117667434,1.4507897541485688,1.1283338729302799,0
2008-02-01,1.032855040567736,1.0882410274573018,1.0400126462527772,1.0947420364838611,1.0618792910501569,1.0686928164551142,0.792414090806085,1.1710071639599828,0
2008-02-04,1.0540885733522565,1.0858658756220212,1.055479866888666,1.087129540070273,1.0707410234128152,1.0720654347136347,0.6300337921501471,1.1164104817011793,0
2008-02-05,1.0772192575063484,1.081184471465277,1.0738051072728807,1.078083515298861,1.0792971723296376,1.0760471470592197,1.057698768771153,1.1233134706445458,0
2008-02-06,1.0762583363406169,1.081065929103171,1.0715009554686148,1.0767449623787393,1.0787776879743805,1.0742490038223342,0.6418218737791949,1.0947599647441928,0
2008-02-07,1.0752922544707963,1.0804272816497795,1.0709912906117338,1.076520862925274,1.0779831935231965,1.0738889855143967,0.9657359585387616,1.1010354676013603,0
2008-02-08,1.0826364083037983,1.077663752306397,1.0731320942573708,1.0690313081447675,1.0800305575943172,1.0709831347462881,0.6189791794717026,1.0862880679867757,0
2008-02-11,1.0852421310076954,1.0779210967805835,1.0755894312927003,1.069153878979106,1.081405645587263,1.072216970263615,0.5344614734260782,1.1066833559732931,0
2008-02-12,1.0892574727879978,1.079463871485922,1.0804347274900177,1.0714504729634142,1.0841252732321214,1.0757266547730342,0.9005358266720858,1.1208032695016787,0
2008-02-13,1.0929085398726857,1.078305291162088,1.0811286954842043,1.0676060604317574,1.0852559119746112,1.0740423480344936,1.555188937921186,1.09507377198681,0
2008-02-14,1.0907066345412264,1.0754069773744361,1.0814596252345714,1.0670082343287164,1.0826890635482331,1.0738865762915737,1.085673905488188,1.1019767609301765,0
2008-02-15,1.107574365942012,1.049648728968378,1.106332490567579,1.048520775938509,1.077219247413046,1.0760370714472514,1.1590242181457588,1.1148415738871287,0
2008-02-19,1.1076462205730215,1.0478924045495939,1.1077828583246405,1.0480165079573158,1.076333070425449,1.0764631397297524,0.8067398698473807,1.1073109704585278,0
2008-02-20,1.1081771162098901,1.0469437121309206,1.111446465039274,1.0499131501226244,1.076088608670556,1.0792007934271466,0.739622203025257,1.1208032695016787,0
2008-02-21,1.1107133525063353,1.0481971886515924,1.1130935343852393,1.0503590266405092,1.0779526326777253,1.0802183945000376,0.7429780206433391,1.1139002805583125,0
2008-02-22,1.111492727123898,1.0483056688930081,1.1127222522567195,1.0494224046198113,1.0783804344965697,1.0795508539213254,0.7193174690221098,1.1054282554018597,0
2008-02-25,1.1196283939359026,1.0462227293946995,1.1191139606959621,1.0457554872352992,1.0811611838323698,1.0806714804170483,0.6939649438646506,1.1148415738871287,0
2008-02-26,1.1135670316087312,1.0586672101519874,1.1156237236960318,1.060535233400647,1.0847975493102961,1.0867553721359213,0.6978849279228738,1.1440225658736807,0
2008-02-27,1.111261098247114,1.0642020277211244,1.1157774727487355,1.0683040965824653,1.0866004516265237,1.0908997150616986,0.7703327320114768,1.139315970830564,-1
2008-02-28,1.1118589683333109,1.063950569952728,1.1118392503214216,1.0639326607553068,1.0867532433494413,1.0867344732214328,0.6608008429372197,1.0966426798008608,0
2008-02-29,1.0977906316633104,1.070780522240561,1.0925041222254899,1.0659789660936378,1.0836363622267726,1.078603985766944,0.8830513990854509,1.0699717605581403,0
2008-03-03,1.0870243310375953,1.0728619802577843,1.0796290022434116,1.066145055442292,1.079602749523254,1.0725629288297942,0.5477157042800411,1.0734233192293412,0
2008-03-04,1.0874697545180296,1.0733320951413345,1.0815795338256513,1.0679822086604955,1.0800611121875696,1.0744540460687697,1.2935137684477958,1.1120175655016444,0
2008-03-05,1.0849440072703755,1.0709028467109334,1.0801860124109064,1.0665813223226346,1.077585933793167,1.073056665169247,0.8585448606961067,1.0953874508303918,0
2008-03-06,1.0684868715093656,1.0743627936851312,1.060797320009723,1.0673786364251352,1.0715660662050326,1.0642461666742387,0.9081499704772175,1.052086609514972,0
2008-03-07,1.0552260767434174,1.0760858701880094,1.0452371866425145,1.0670133021298118,1.0661573592563496,1.0566486548844303,0.8433447025402212,1.0498901514152046,0
2008-03-10,1.0343498590407545,1.0780198723504488,1.022243325592611,1.0670239210938421,1.057234517707187,1.045709969297475,0.755386264729187,1.0232193605715194,0
2008-03-11,1.0380959049362108,1.061263990516104,1.0330436206917073,1.0566751731205184,1.0502368156039175,1.0454274046685075,0.710857338448863,1.0721682186579078,0
