Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2008-01-16,0.9564906819421346,0.9763726457242345,0.9552436526390813,0.9754512290464431,0.96792439606623,0.9668646199798732,2.0180351995061265,0.8870183184488968,0
2008-01-17,0.9335846503987236,0.936622124417842,0.9357631079000909,0.9382317634766075,0.9353314401009176,0.9371827816527489,1.5625086124692018,0.8716797003043784,0
2008-01-18,0.9244382825234098,0.9124336356082184,0.9303454620446195,0.9167983876763729,0.9175346535613362,0.9225548143378851,1.2683452483973918,0.9292928833439252,0
2008-01-22,0.8952127890095547,0.9142365756667165,0.8912798002316068,0.911330532124119,0.9061529828746898,0.9028105694730371,0.9771252817999923,0.8829030337492056,1
2008-01-23,0.8766628460148764,0.9073118455048155,0.8708549564170851,0.9030204577041651,0.8942884639969899,0.8893526838249686,1.2813700578206733,0.8989899098014293,0
2008-01-24,0.88360310156183,0.8840715806114404,0.8906721868892983,0.8892948525117175,0.8838725143615452,0.8898801098239167,0.8227898337035546,0.967826337090678,0
2008-01-25,0.8873174603469258,0.8612957210894288,0.9016607803510257,0.8718938475603293,0.8723528858741647,0.8845424210375253,0.9480771456761271,0.933408078848491,0
2008-01-28,0.8854940427506008,0.8482492379846523,0.9022249986823078,0.8606115632268284,0.8640753109307089,0.8782939559576541,0.7959409777150637,0.9221847454036637,0
2008-01-29,0.9189197700942705,0.8029202239754626,0.9492038815303182,0.8252968315507198,0.8522107838299774,0.8779474501760759,0.5711569095428914,0.9506172079695845,0
2008-01-30,0.930665699555179,0.7850052661671174,0.9652427985996556,0.8105539165887402,0.8468993386059468,0.8762843599628696,0.7309933139679092,0.9423868169604531,0
2008-01-31,0.9383150422826428,0.784630973471292,0.9632922780376466,0.8030863870958478,0.8499344513372544,0.8711611194609623,0.8112367230174785,0.9199401500707987,0
2008-02-01,0.9436104997307149,0.8020690105651733,0.9659575584998554,0.8185810144122813,0.8622128600632198,0.8812042970935772,0.8172943893552637,1.0048634534122711,-1
2008-02-04,0.9444340328965515,0.8085374574780958,0.9654629412947509,0.8240754940474113,0.8662826686345807,0.8841538880101278,0.7787435992128892,0.9734380484106544,0
2008-02-05,0.9561987491368062,0.8045825883361659,0.9648336186207255,0.8109628014823649,0.8690073701469632,0.8763456325001128,0.6820083451381578,0.9124578385791217,1
2008-02-06,0.9602922446356643,0.8032372158432274,0.9596830857924135,0.8027871148582536,0.8699730829751333,0.8694553950801581,0.7680668933927892,0.9094649853385512,-1
2008-02-07,0.9556525151210976,0.7987488819115742,0.9555378103719753,0.7986641277934438,0.8654204179896874,0.8653229372409883,0.9151651113695617,0.918443634255388,-1
2008-02-08,0.9558670166264736,0.7988302966826742,0.9548581829587107,0.7980848802242814,0.8655583840134531,0.8647010362401578,0.5428363548171952,0.9349045946639016,-1
2008-02-11,0.9587175219836972,0.7992430045516903,0.955995730746683,0.7972319019792719,0.8670069614787399,0.8646938728785115,0.6941402137545956,0.937897447904472,-1
2008-02-12,0.957802819629251,0.8034573417861256,0.9595420513709921,0.8047424416065235,0.8690418657644203,0.8705199354489235,0.8401470596341147,0.972689790502949,-1
2008-02-13,0.951492422767545,0.8190952799367097,0.9589403024158335,0.8245984389284945,0.8753535112110469,0.8816830214527024,1.0229022781014534,1.0108491598934117,-1
2008-02-14,0.9192606172503083,0.8310361326147664,0.9129504061306003,0.8263735847886262,0.8685245055098464,0.8631618321322794,3.009949124421931,0.845866006622738,0
2008-02-15,0.8897968983368787,0.8252784377917899,0.8817746806627024,0.8193509065463243,0.8526936402440626,0.8458760342505022,1.1263235642669343,0.8331462465576256,0
2008-02-19,0.861126347037272,0.821993366561075,0.8505854897221036,0.8142048392950069,0.838621763662491,0.8296637155356635,0.7697590713415609,0.8208005708488031,0
2008-02-20,0.8362964047898354,0.8246867088058912,0.8195589625247713,0.8123195908810426,0.8296199040979074,0.815395746721763,1.0459203077889794,0.8148147751725369,0
2008-02-21,0.8091470653196524,0.8266348827976645,0.7873138665098178,0.81050256460461,0.8192039544624629,0.8006492164697908,0.887803641214179,0.796483303787448,0
2008-02-22,0.7981586698272582,0.8213798760676476,0.7787787827281335,0.8070602837829053,0.8115127145624323,0.7950429003779048,0.9963620930091553,0.8350168467293262,0
2008-02-25,0.790181486535717,0.8112010628740287,0.7762068377729027,0.8008753436589248,0.8022694185677748,0.7903931951800759,0.9257150416430111,0.8346426731779109,-1
2008-02-26,0.7871087137870451,0.7980581575256113,0.7804896446440573,0.7931673977937662,0.7934055168039255,0.7877803633496274,0.7791459737739977,0.8417508111181724,0
2008-02-27,0.7987190595652036,0.7705875628554435,0.8049510547617507,0.775192317768544,0.7825412063718529,0.7878374086851592,0.7411077977985151,0.8548447447347003,-1
2008-02-28,0.8657089509964528,0.6909224666062661,0.8860637280488809,0.7059623947001072,0.7651927888519309,0.7824911040643098,0.6939693423656317,0.8226710818253783,-1
2008-02-29,0.8579729684354438,0.6893216616194084,0.8737045098404077,0.7009455301062274,0.760985022479836,0.7743543245016036,0.7449110641980344,0.8002244149357237,-1
2008-03-03,0.8477943833978967,0.6900654403660893,0.8584335302753486,0.6979265927434674,0.7570876673266663,0.76612924591055,0.6187583713200642,0.7908716816625971,-1
2008-03-04,0.8370200242492966,0.6919691103151369,0.8422899003736309,0.695862965687234,0.7536041855756991,0.7580827400739439,1.0733038258655188,0.7830152858146302,-1
2008-03-05,0.8318347529055852,0.6921420391878509,0.8336044411890841,0.6934496430227532,0.7515003065011674,0.7530042593902985,0.8883327913219382,0.7919940239265925,-1
2008-03-06,0.8080362010446773,0.7010302910327343,0.8009873192620955,0.6958219473167134,0.746499272496062,0.7405088468256736,1.4817360533118733,0.7422371475398869,-1
2008-03-07,0.7832932301716943,0.7026997762016203,0.7733163055198348,0.6953279327775853,0.7369455693939949,0.7284667741198687,1.0576112179822845,0.7313879430489123,-1
2008-03-10,0.7458717017618907,0.7070801970105404,0.7317835052193493,0.6966705785496765,0.7235634941506411,0.7115907732537666,1.0694619756039752,0.6894874625101738,0
