Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2008-01-16,0.9933750538057526,1.0020459674819835,0.990680456207292,0.9994939302419427,0.9978283126826567,0.995206932072086,1.0948864109178664,1.0002065342194737,0
2008-01-17,0.9825436026976897,1.0047479323105826,0.9775522629646034,1.0000206643564327,0.9939474329797715,0.9890917167850573,0.7704293916950986,0.9878124322568154,0
2008-01-18,0.9675967242125791,1.0103296347925808,0.9588697105115652,1.0020643324067782,0.989543743924931,0.9810538586385003,0.830823000748939,0.970667255248479,0
2008-01-22,0.9507199488799954,1.0131974243204005,0.9400150571744438,1.0030588855275286,0.9828074984163533,0.9723934775728614,0.9452858450528419,0.9588927559442416,0
2008-01-23,0.9441821873420642,1.0113630204866433,0.9339260171332077,1.0016494631346466,0.9786853150088771,0.9687078231044948,1.2079657984521928,0.9781036691462066,0
2008-01-24,0.9392607080207582,1.0004022768206728,0.9319723102970799,0.9934994790071209,0.9706621547624604,0.9635717957100021,0.7050636598152618,0.9661227144222743,0
2008-01-25,0.935749065672182,0.9853655906604657,0.9313924402744674,0.9812394568502719,0.9612314125845841,0.9569931644129043,0.7252746109677957,0.9526957049629124,0
2008-01-28,0.9367059133997425,0.9703644496354035,0.935610508815687,0.9693269985172779,0.9539924625307691,0.9529268220288203,0.46448780893733876,0.9601321976604188,0
2008-01-29,0.9422853290434141,0.9535693679779661,0.9447112952234683,0.9558669860112171,0.9480806521695542,0.9504407005530038,0.6618124323874511,0.9648832727060971,0
2008-01-30,0.9409392183596855,0.9461523970511184,0.9439087343136789,0.9489648078184316,0.9436166333532346,0.9465054623008392,0.561912290921195,0.9541416808985632,0
2008-01-31,0.9452637102622733,0.9345394199497457,0.9500571886096727,0.9390792945710551,0.9397558661277299,0.9444190971809461,0.747555546309395,0.9605453448991446,0
2008-02-01,0.9450559379076773,0.9348536526834469,0.9531061997792946,0.9424780074665824,0.9398161882185464,0.9476477102210635,1.3867229757843056,0.9884321137150146,0
2008-02-04,0.9440310361475608,0.9380168625785044,0.9525117255860093,0.9460488727311542,0.940942241490654,0.9491924955808827,0.5964050927852209,0.9822350627336857,0
2008-02-05,0.9457271608860912,0.9387204722976036,0.9522581444262997,0.9449059276762575,0.9421286245242405,0.9484821496776955,0.548348173420987,0.9710803236874261,0
2008-02-06,0.9458423665634251,0.936927802122406,0.952326493728889,0.9430688801092928,0.9412639720927793,0.9475719140421569,0.5384559374219855,0.9692212005130496,0
2008-02-07,0.9461794406906058,0.9384878804191994,0.9521460741860969,0.9441388432519681,0.9422291638991556,0.9480336733978642,0.5671860697345428,0.9760380117523566,0
2008-02-08,0.9497163815812624,0.9375263710232971,0.9528562713738946,0.9405001418323409,0.9434557642168405,0.9465103376442188,0.6781850711492053,0.9652964199448228,0
2008-02-11,0.9518860623852574,0.9387994525223728,0.9542427332620901,0.941031441389146,0.9451649642730451,0.9474576002293584,0.4298909877673296,0.9776906007072595,0
2008-02-12,0.9500254147631495,0.9467869120645294,0.9535376590049268,0.9501133375412891,0.948362165487581,0.9517789758344185,0.6064637596737955,0.9977277295868977,0
2008-02-13,0.9525227770821219,0.9543272729723108,0.9560184067480956,0.9576379628838779,0.9534495407014334,0.9568501879199101,0.6781226595656153,1.0064036640005811,0
2008-02-14,0.9578486795088499,0.9555475399722057,0.9599721419278775,0.9575586585059273,0.9566668467226872,0.9587326109079202,0.658743862860947,0.9935963359994187,0
2008-02-15,0.9540869193591653,0.9640826523428513,0.9590018094543733,0.9687375153030365,0.9592205867329723,0.9640019305618334,0.8852667055005409,1.0146663723757605,0
2008-02-19,0.9528598320809031,0.9715092315637096,0.9590119789519567,0.9773358930029166,0.9624379004248886,0.9684228825722698,0.7769514021802446,1.0152861326337383,0
2008-02-20,0.9553506308503664,0.978546821823839,0.961237302601915,0.9841220533680335,0.9672638671274322,0.9729905875843639,0.7710014978780062,1.020656889137616,0
2008-02-21,0.9620272965714921,0.9801713635050827,0.9658308412825488,0.9837736779108859,0.9713458332508097,0.9750460289173905,1.1843846217858034,1.0111547390462594,0
2008-02-22,0.9676931185768768,0.9798559761376434,0.9690181110730864,0.9811108685917277,0.9739397905451933,0.9752287806492073,0.6314491969709578,1.002685417651828,0
2008-02-25,0.9801085329975382,0.9796082471268811,0.9797570000958309,0.9792753124219852,0.9798515932357458,0.9795096121054131,0.7754015145210951,1.0260276456414936,0
2008-02-26,0.9892367419979979,0.9813775448838262,0.9881899844297161,0.9803861670628572,0.9852003692902445,0.9841820539785149,0.787332528917367,1.032637922661327,0
2008-02-27,0.9904524049080029,0.9881350087221061,0.9904002083199478,0.9880855736463101,0.9892622229362416,0.9892114446219049,0.6641216609802779,1.0394546551008554,0
2008-02-28,0.9926626280577552,0.9901135703821828,0.9925860976468084,0.9900410888885293,0.9913534680147253,0.9912790170705511,0.7248585337438629,1.0278867688158702,0
2008-02-29,1.0010833193964992,0.9870716099941241,0.9986380358971265,0.9847556966434919,0.9938871032182924,0.9915082624012941,0.5775359906798702,1.019624060440691,0
2008-03-03,1.0021602417942572,0.9872653967505157,0.999530063539182,0.9847743706846079,0.9945104596158253,0.9919517479610171,0.5492427394524424,1.0210700363763419,0
2008-03-04,1.0032723060567603,0.9874650468060664,1.0005040101883658,0.9848432103761555,0.995153920820076,0.992460844452058,0.5409003911125905,1.0218963308537932,0
2008-03-05,1.003696018971105,0.988982230910856,1.0019590711953679,0.9873371780798806,0.9961392251038327,0.9944494732746572,0.6804838978114338,1.0307787994869504,0
