Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2008-01-16,1.0033698823899069,0.9991876226520334,1.001631382266778,0.9975283599992623,1.001229986361608,0.9995320289017134,0.9018197080073148,1.0062040545708566,-1
2008-01-17,0.9997365390622586,1.0009192119826171,0.995165744466798,0.9965567453570258,1.0003416657745317,0.9958774643184856,0.8689930149593789,0.9880514601954489,0
2008-01-18,0.9930084722636334,1.0041799364151436,0.9855055066303985,0.9970189414318089,0.998724466311448,0.9913964734635925,1.3549779656443925,0.9797793874343067,0
2008-01-22,0.971374228838648,1.0128976239324166,0.9610672731610762,1.003060439343218,0.9926200992081952,0.9825535067192404,1.0862187846628895,0.9510569612658344,0
2008-01-23,0.9651322922147798,1.0124446492807364,0.9548887409097805,1.0026679792155417,0.989340144266162,0.9793354775291627,1.3446952663608838,0.9733455920218131,0
2008-01-24,0.9477615921950931,1.0146446787930528,0.9362490807312498,1.0036568853166992,0.9819830084489075,0.9707389743173632,0.9542225020235633,0.9402573009772445,0
2008-01-25,0.9280642070474265,1.0153259510980441,0.915577066257444,1.0034079500136244,0.9727125720988249,0.9605166374681471,1.1581677009323381,0.9225643635928873,0
2008-01-28,0.92284421619813,1.0013883766039722,0.914037348305845,0.9929829087025617,0.963032140294873,0.954430652818934,1.0580387924573553,0.9352022135762375,0
2008-01-29,0.919398153456573,0.9882506572321378,0.913844111815237,0.982949758057728,0.9546272421794731,0.949202723473947,0.6076385766106065,0.9338235055647509,0
2008-01-30,0.9172374657100809,0.9782933203666232,0.9143639068858141,0.9755507327911528,0.9484773190603547,0.9456707730169018,0.8051083730551308,0.937959541945322,0
2008-01-31,0.9219664274990299,0.9613596988007455,0.9234039957205424,0.9627317454454551,0.9421223982143014,0.943526441649991,1.0369037983032048,0.9420955783258931,0
2008-02-01,0.9266380616728199,0.9506686271543202,0.9320884191424923,0.9558705678809067,0.9389335466150782,0.9442567991139429,0.501543903828282,0.9558823078252043,0
2008-02-04,0.9303735652508194,0.9438091454692575,0.9394336178953344,0.9524562584519871,0.9372480174726567,0.9460967853100185,0.5075396468507359,0.9627757602287486,0
2008-02-05,0.9276967253624925,0.9427136023409981,0.9345709826822115,0.9492745443187417,0.9353802642667727,0.9420942105828907,0.475822166261954,0.9322150567116275,0
2008-02-06,0.9306693021019592,0.9318634857911611,0.9383459775208913,0.9391902732044148,0.9312803184170009,0.9387779700543825,0.49371945918397936,0.9319853158699907,0
2008-02-07,0.9243846827324058,0.9332764374062882,0.9288444077277047,0.9375328967690932,0.9289342400779098,0.9332899621305593,0.7040801031267799,0.9165900498636675,0
2008-02-08,0.9209245096988201,0.9347982228803374,0.9211260585663963,0.9349905855406722,0.9280231371384398,0.9282199857889986,0.549689720298588,0.9133731521574208,0
2008-02-11,0.9179637536292665,0.9348194690393831,0.9167442180683191,0.9336555175486206,0.9265881530498972,0.9253970576477348,0.7310009892975987,0.9207260862442386,0
