Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2008-01-16,1.0026489129373652,0.9807272252068069,1.0062064573839884,0.9838616885246173,0.9909951042163205,0.994327734112145,1.4982425307557117,0.9888143459927614,0
2008-01-17,0.9838489374910693,0.9747864086878729,0.9855099943810451,0.9762499243146046,0.9790311981591571,0.9805872399551923,1.4485256785784026,0.9377330314952902,1
2008-01-18,0.9733533122234882,0.9716646825249915,0.973294309021627,0.9716126962814906,0.9724556182252507,0.9724003453151235,1.3002929115407147,0.954884448238597,1
2008-01-22,0.9696178363434309,0.969870817598433,0.968697459738651,0.9690598968216055,0.9697523239427454,0.9688901352520549,1.518140988088264,0.9727815230968401,1
2008-01-23,0.9690705092736075,0.9697689606536939,0.9663729692272448,0.9673922256752527,0.969441813658768,0.9669148170917329,2.0691466510447176,0.9778150887350936,1
2008-01-24,0.9679266606604742,0.9835582506601778,0.9694029707660988,0.9848589905219625,0.9762365847001458,0.9776195597458076,1.5150361257566882,1.0469798748403787,1
2008-01-25,0.9693517265654743,0.979897556047454,0.9773237247967616,0.9869214840406342,0.9749580047452527,0.9824259984790389,1.063932825619996,1.0247949635754723,1
2008-01-28,0.968808855080522,0.984945591723258,0.9793427158296623,0.9942267126223783,0.9773873205950259,0.9872552111520531,0.9709236477250537,1.0298285292137257,0
2008-01-29,0.9685394011343367,0.9854922304708764,0.9857744591807203,1.00067760848576,0.9775517104417605,0.993697136187929,0.8490919742237845,1.0438106322811007,0
2008-01-30,0.9632519091820836,1.0029667338730825,0.9837327786716198,1.0210119150633694,0.9843647439248918,1.0035507749014256,0.9957625463776606,1.06953765072108,0
2008-01-31,0.9623110641568967,1.020287904880482,0.9837051706878092,1.0391377163570825,0.9931321861593462,1.0131737176395923,1.008240578012107,1.0782997914006311,0
2008-02-01,0.9789167580119094,1.0375420088416785,0.9967897202778937,1.0532894282889644,1.0100825819115455,1.0268255823907386,0.8648506151142356,1.1107383018082688,0
2008-02-04,1.0028570875515013,1.040912238017416,1.014374885361531,1.051060281219452,1.0230876213421152,1.0338772426361518,0.48949423940636594,1.0876211934455478,0
2008-02-05,1.0261685223662997,1.034700725258527,1.0286596670254515,1.0368956104302027,1.0307043346494276,1.0330379845280098,0.7951181409880883,1.0505219820154514,1
2008-02-06,1.0530758691062518,1.023121984169209,1.0466394414814297,1.017451008981001,1.0371520565878445,1.0311225518419085,0.7642647920328061,1.0436241644148763,1
2008-02-07,1.055177169822765,1.0239162090451326,1.0489343170842986,1.01841578784146,1.0385585015059653,1.032710333483443,1.0246436242921304,1.061334842523549,1
2008-02-08,1.0598719565803931,1.037062216596132,1.0560918205589445,1.0337316334162614,1.0477460495781328,1.0442049007592273,1.5513376293692638,1.1185682453900052,1
2008-02-11,1.0690861778290972,1.045126783406374,1.0659844799543994,1.042393955086998,1.0563491019658526,1.0534434991771524,0.9523140011716462,1.1176361194088442,1
2008-02-12,1.0769144620946103,1.052488367690453,1.0744635666506603,1.0503289450943023,1.0639292834219198,1.0616333381285867,1.0622925209919938,1.1211782265839172,1
2008-02-13,1.0758884553935495,1.0671015190106912,1.0771358341702906,1.0682005532118863,1.0712172240035012,1.072385741183021,0.7867799257957431,1.1439224703308433,1
2008-02-14,1.074045251311181,1.0835685156938437,1.0790966476654764,1.0880191745159111,1.079107922711284,1.0838399604295936,1.065709822300332,1.1588366993793793,1
2008-02-15,1.071554001185855,1.0941126674169914,1.081339673997835,1.102734578662081,1.083546434637641,1.092713439085025,0.7244288224956064,1.1560402503192426,1
2008-02-19,1.0684824030976279,1.1158881007486698,1.0818615091455124,1.127676096025017,1.0936837899389706,1.1062170441157129,0.9986916617848076,1.1910887419207925,1
2008-02-20,1.07592233860134,1.142454830236814,1.0897439760684886,1.1546327288640468,1.11129173811037,1.124239546050195,1.221070103495411,1.2302386020627811,0
2008-02-21,1.1061068836968884,1.1439311207773406,1.11321629129193,1.1501950417633937,1.1262146614087556,1.1328745990843978,0.9339386838508104,1.1959359108094754,0
2008-02-22,1.134168281946878,1.149854958887573,1.13745384521473,1.1527497864001859,1.1425074908062784,1.1455853346773397,0.8209529388791251,1.2276286208688691,0
2008-02-25,1.1415425799594763,1.1666529042223068,1.1460068781899697,1.1705862855906068,1.1548915027011553,1.1590735597267365,0.8197031829720758,1.2449664343617466,0
2008-02-26,1.1531174400833795,1.1838041907159782,1.1578477767056417,1.1879719718486776,1.169430852013073,1.1738621279904196,1.0084358523725834,1.2660328940125751,0
2008-02-27,1.1725922839681304,1.1939606201273658,1.175375970419339,1.1964132565456913,1.1839519249477608,1.1865596215843286,0.90398359695372,1.26938846220477,0
2008-02-28,1.1908325141447886,1.2008069159813484,1.1914881793755414,1.201384606195875,1.1961350151446577,1.1967492280048044,1.2732669400507712,1.2682699394740382,0
2008-02-29,1.2056792595898342,1.1960062879715172,1.198269303231343,1.1894775609968442,1.2005370021875075,1.1935955169980523,0.9958406561218512,1.2037658543912115,0
2008-03-03,1.2309181812996255,1.1876498730698177,1.2181232898515455,1.1763766146464576,1.2079162758810713,1.195930301174789,1.4348955282171452,1.2313572670268205,0
2008-03-04,1.2440027407641976,1.185707500641236,1.2300404666471567,1.1734056905838468,1.2130123541621045,1.199932800881944,1.241378636984964,1.2431021823994246,0
2008-03-05,1.2401034609911519,1.2010311961870428,1.232710587772737,1.1945175207392658,1.2193322181050323,1.212406736027889,1.0817027924233549,1.294742687145608,0
2008-03-06,1.2560059700149522,1.201965961643139,1.2476582418649191,1.1946109874282234,1.2272777111058137,1.219457741794841,1.0436242921304433,1.2770320801535893,0
2008-03-07,1.2597809775065698,1.2013542445458287,1.249457288837756,1.1922583010031955,1.2287206878751797,1.2190496819301855,1.119683655536028,1.2423564531678344,0
2008-03-10,1.2351030237762914,1.2111405146093859,1.2193675772874712,1.1972764067820356,1.2223642920810067,1.207623669671478,1.1662370630736185,1.1800894846631247,1
2008-03-11,1.2349723414916345,1.2095720559710172,1.2248187785565285,1.2006260059517748,1.2214692721771052,1.2119576363017506,1.142530755711775,1.2568978176005754,0
2008-03-12,1.2350717534497262,1.2074573106258675,1.230137480865396,1.2031098466243029,1.220391613920192,1.2157692951901211,0.8406756492872486,1.2583892760637558,0
2008-03-13,1.216959786572818,1.2386706216800276,1.2243167070536047,1.2451526200710705,1.2285015037354463,1.2353933060736424,2.161335676625659,1.351044035147557,0
2008-03-14,1.2267837367430867,1.2527948527718005,1.2338506168075667,1.2590213038157232,1.2406115302298526,1.247231629044204,1.5376684241359109,1.3273675943028165,0
2008-03-17,1.23465603919008,1.2608735381802085,1.2407765966994586,1.2662662081202585,1.2485935481141412,1.254327152638529,1.1324545987111891,1.3128262298700755,0
2008-03-18,1.2299358800143094,1.2917291196080747,1.241390428984221,1.3018214358410682,1.26278584135536,1.2735162125181287,2.074887717242726,1.387956707594775,-1
2008-03-19,1.2273940494591995,1.290017423108585,1.2360480676236976,1.2976422617846084,1.2606853191345322,1.2687922142378079,1.4770747900800625,1.2733035762289455,0
2008-03-20,1.228476079033251,1.2906445750895503,1.2344470142789437,1.2959054166001631,1.2615255308099587,1.2671189724673682,1.336496777973052,1.2856077529669157,0
2008-03-24,1.2395653333183183,1.2967478807323114,1.2432204884476579,1.29996834637813,1.269964200318682,1.273388269769023,0.9070298769771529,1.3284862592668556,0
2008-03-25,1.2854747977019658,1.2892482804212544,1.2816853152046954,1.2859094622956078,1.2874808223458374,1.2839309179526275,1.1326694005077134,1.3588739787292934,0
2008-03-26,1.3024408303397117,1.2881465216616053,1.2948965160780648,1.2814994153032822,1.2948418196621712,1.2877744709251162,0.9745557508299161,1.3320282953252747,0
2008-03-27,1.3148294494713342,1.2831065693463284,1.299366813282804,1.2694828278423813,1.2979652197823899,1.2834801601005448,0.8793009177894943,1.290268453989374,0
2008-03-28,1.3072663846525845,1.27805383677668,1.294170223878563,1.2665151374951342,1.291736675015968,1.2794684777886767,0.7781292716266355,1.2874720049292374,0
2008-03-31,1.2930048132657008,1.2787312123728092,1.2784716608311844,1.2659264157268033,1.2854168110730404,1.271802471460273,1.1319468853739505,1.2628635092199898,0
2008-04-01,1.2899168485371617,1.277672479232257,1.2764343229809285,1.2657933636171117,1.2834076080287184,1.2707774727165455,1.2971685217730913,1.2923191738179203,0
2008-04-02,1.302769725988396,1.2517800116687947,1.2998143729446887,1.2491761241149875,1.2756630367259167,1.2728945265768665,0.9479398554969732,1.3089112580792075,0
2008-04-03,1.3085970843158121,1.2511122990051213,1.302793473637696,1.2459988829805726,1.2780375443472147,1.2726008486882259,1.1739113454403436,1.2975391362057445,0
2008-04-04,1.3129830532720388,1.2526766265254485,1.3071746537888789,1.247558991204705,1.2809234978859465,1.2754823161790405,1.4489162272993557,1.3150634175648463,0
2008-04-07,1.3129582852369488,1.2527671550645294,1.3122509583644069,1.2521439470712215,1.2809600227694535,1.2802974144122226,1.2333528607693809,1.328859052765997,0
2008-04-08,1.3196661387088524,1.2416345089915328,1.326447116472033,1.247609058677835,1.278183671752196,1.284535943538413,0.8467682093341145,1.3305369790954018,0
2008-04-09,1.3196735171078382,1.2345844720866292,1.3271696390017134,1.2411891173566245,1.2744392510640223,1.2814614542440799,0.7123022847100176,1.2938106322811007,1
2008-04-10,1.3198230100934545,1.2428363104242277,1.327852848053462,1.249911199553862,1.2788960393676092,1.2864182160953093,0.8361257566881468,1.335756941483226,0
2008-04-11,1.3174189706687967,1.2435113865155702,1.3199261127281152,1.2457203665958987,1.2781288913946733,1.2804775272881461,0.807908611599297,1.2796420613475012,1
2008-04-14,1.320687456627783,1.2419028900158244,1.315405647737555,1.2372492204787315,1.2788047201911035,1.2738568370442567,0.6678773677016208,1.2697613979372189,1
2008-04-15,1.3181123024803527,1.2424194882734556,1.3105239786772953,1.2357336062103574,1.2778731754036947,1.270764599489971,1.0102128490529194,1.2828113039067792,1
2008-04-16,1.3132396769393346,1.2549587511714262,1.3117425266202478,1.2536396495194762,1.282256900004791,1.2808544023025716,1.1986135520406171,1.3536540163414692,0
2008-04-17,1.3079835108594544,1.2741579465954203,1.3113920465045161,1.2771611219899082,1.290001471307593,1.2931945130143516,2.2988674087092367,1.3765845857213121,0
2008-04-18,1.3046077304719093,1.2887455233410912,1.3124873395333432,1.2956880495504812,1.2961752078455395,1.3035566534239553,0.9386447959382933,1.3780760441844926,0
2008-04-21,1.3009938525418772,1.3026152061041565,1.3135260206187858,1.3136569855447453,1.3018557818110204,1.3135956430043911,0.754813512985745,1.3868381848640434,0
2008-04-22,1.2990087934029784,1.3155651382835574,1.314803427156731,1.3294813945277715,1.3078103272414956,1.3226063949874147,0.7928334309705136,1.3913124180202774,0
2008-04-23,1.3065556478228975,1.328981313950676,1.320995848381654,1.3417042130268104,1.318477376966536,1.3320046412933368,1.221675454012888,1.4026845398937404,0
2008-04-24,1.3093193494606785,1.3327308519125092,1.3221125173109525,1.3440025917170078,1.3217651599657512,1.333749520043274,1.0068150751806288,1.3693139035049415,0
2008-04-25,1.328969301104949,1.3397781665393675,1.33754512076899,1.3473341064750186,1.33471541207106,1.342749052527952,0.8868970904120289,1.4118196163057402,0
2008-04-28,1.3610112611152512,1.3420917591983128,1.3646156575349648,1.345267502616266,1.3509534471755842,1.3543299669759599,1.150224565514548,1.4354959149171733,0
2008-04-29,1.408140280038024,1.3221105361881873,1.4028274061468275,1.3174294960567239,1.3624059282185288,1.3574289440576273,1.0301113063854717,1.399701765200687,0
2008-04-30,1.4207549932178332,1.3209257162000005,1.4140027290356636,1.314976465330833,1.36768465878805,1.3613592852570566,0.8262839289201328,1.407531708782423,1
2008-05-01,1.4206349340032423,1.320962791323602,1.4113985974324628,1.312824886483217,1.367648133904543,1.358995735643463,0.9094512790470611,1.3762117922221706,1
2008-05-02,1.4225472105695094,1.3205835830839283,1.4122072832274877,1.3114733320530085,1.3683422321104648,1.3586560141312676,0.8355008787346222,1.385160400767946,1
2008-05-05,1.422000100591034,1.329517886891312,1.4156069680806622,1.323885057944176,1.3728355452975585,1.3668465984687266,0.7506736965436438,1.4326994658570367,0
2008-05-06,1.4122957977145865,1.3531172714091448,1.4121735854885828,1.3530095932774604,1.3808358465268151,1.380721360784156,1.0419449326303456,1.4729679909630646,0
2008-05-07,1.410051136601468,1.3665364690735862,1.4139943609944001,1.3700107453332329,1.386918263888256,1.3906121903296538,1.016539738332357,1.4647651116488793,0
2008-05-08,1.4057479504192814,1.399258018769842,1.4136112530357077,1.4061861777789098,1.4022978318433383,1.40966400190041,0.9218316735012693,1.5262864220386527,0
2008-05-09,1.4102478500001625,1.4045014263988078,1.4172593260991735,1.4106790623962766,1.4071929884263918,1.4137611860166153,0.8647334504979496,1.461782336955826,0
2008-05-12,1.4058768667544048,1.4232642920415028,1.4183918098970332,1.4342908950238737,1.4151202120176818,1.4268439372690294,0.8041398164421012,1.5164056163950628,0
2008-05-13,1.414184470118864,1.4376250581348506,1.4259997797338668,1.4480352315374494,1.4266457428276402,1.4377140666791544,0.7203475883616481,1.5173378134928774,-1
2008-05-14,1.4266798864385186,1.4420427485928835,1.4342712784165754,1.4487313339481347,1.4348469518194005,1.4419584019324154,0.6770943175161102,1.4912378593204492,-1
2008-05-15,1.4571041571321341,1.4414180921481832,1.4586853569823404,1.4428112477370902,1.4487652735956253,1.4502465070618922,0.7087482913493458,1.518270010590692,-1
2008-05-16,1.4953158427787732,1.4344475002756691,1.4912191832683883,1.4308380361766193,1.462957566836844,1.45911990573038,0.7662370630736184,1.5300149259632965,-1
2008-05-19,1.518157013037577,1.429681099990326,1.5104358222627692,1.4228781521659006,1.471122250945097,1.4638892081557333,0.9016403046280024,1.5160328228959215,-1
2008-05-20,1.5226506574153107,1.428573622017285,1.5122298272478043,1.4193920895329373,1.472638277481477,1.4628762715033068,1.300273384104667,1.4884414102603125,-1
2008-05-21,1.4967905719259822,1.4425624541568698,1.4768987513126013,1.4250362691793943,1.467962312005895,1.4493280891442646,1.607576645186487,1.4170395786935643,0
2008-05-22,1.4576859401639632,1.451659762942638,1.4349622225170917,1.4316384644101603,1.454482358509137,1.4331952763909863,1.8913884007029877,1.3887024368263652,0
2008-05-23,1.4122950985623757,1.4705218363483812,1.3795667677233492,1.441685723684921,1.443249068573664,1.4125898834444086,4.316305409099785,1.347129063356689,0
2008-05-27,1.3785423229411569,1.4697843327363675,1.3458566336479383,1.4409857904710164,1.4270475722881235,1.3964283328271503,1.7889865260691271,1.351044035147557,0
2008-05-28,1.368700116804814,1.4565007901112423,1.34332747253568,1.4341455886708379,1.4153759140731839,1.391607375381363,1.6881859011911735,1.3982103067375065,1
