Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2008-01-16,1.000774712488635,0.9901533505618109,1.0029632908346149,0.9921629343774295,0.9952376031957887,0.9973328684351953,1.0915742481203008,1.021383250679883,0
2008-01-17,0.9848402053807525,0.9882238895267822,0.9851581008055729,0.9885157856345692,0.9866041815128265,0.9869085230204614,1.0978782894736843,0.9743927879263022,1
2008-01-18,0.9611815046486913,0.9909931660389742,0.9583654959317395,0.9884074667183983,0.9767228663362578,0.9740269220995194,1.4276973684210525,0.9495776189663359,1
2008-01-22,0.9597759798078248,0.9800219302556081,0.9594961070440291,0.9797649470968424,0.9703305622746747,0.9700626222785971,2.018778195488722,0.9870643699933987,1
2008-01-23,0.9525261754295592,0.9972307889408535,0.9584929219433302,1.0027095405916675,0.9758315041258108,0.9815438500354826,2.1976480263157896,1.0710136893045983,1
2008-01-24,0.9511158405234795,1.0041925849706805,0.960568355354367,1.0128720187482916,0.9787857134585503,0.9878352070654449,2.580328947368421,1.0533263041395204,1
2008-01-25,0.9509200544993003,1.0052516921256007,0.9632390607705882,1.0165631791796317,0.9792441260890627,0.9910378942544439,1.8377232142857143,1.042238606890322,1
2008-01-28,0.9457363639081181,1.0232014166129217,0.9619290640340359,1.038069784548656,0.9861203058317362,1.0016226074826182,1.1121287593984963,1.0876451848260047,0
2008-01-29,0.9384813935603435,1.043150706852785,0.9600634954069791,1.0629677002255367,0.9930474116755654,1.0137093303478624,1.2738345864661653,1.1071805027484851,0
2008-01-30,0.940127681623057,1.0627918753368495,0.9618267781018104,1.082716294847509,1.0040747584284155,1.0248486835026418,1.681999530075188,1.1143082865433738,0
2008-01-31,0.9324442497112923,1.0965200012804799,0.9585219132817984,1.1204648834715591,1.0179799253622708,1.0429457311807302,1.8885949248120302,1.1655227106907693,0
2008-02-01,0.9440308756643236,1.12554864126081,0.9682304328928919,1.1477690194533456,1.038659390691447,1.0618271658653105,1.4147532894736843,1.1887538941280553,-1
2008-02-04,0.9862214365406285,1.1261831947883787,1.0002799834953162,1.139091952879287,1.0591860485721145,1.0726451896647002,0.8529605263157894,1.1623547396454086,0
2008-02-05,1.0252135240756362,1.114708291713716,1.0272409916190774,1.11656994129527,1.0718687753479277,1.073809798969769,1.3096616541353383,1.118532147232406,0
2008-02-06,1.033808188641792,1.1154144730372944,1.0319556298205181,1.1137134271361724,1.076351030020713,1.074577457642415,0.8858599624060151,1.1174762575887347,0
2008-02-07,1.0522160000363023,1.115463715439156,1.0468188687818618,1.1105079926341601,1.08518818525334,1.080021168257711,1.1235338345864663,1.1449313017150529,0
2008-02-08,1.0799066904670223,1.1031300091377416,1.066180324429662,1.0905262642973503,1.0920134291798438,1.0788723060053957,1.0501198308270676,1.112988348960198,0
2008-02-11,1.0881838661649095,1.1001218496686078,1.070878385714798,1.084231710986606,1.0944073542497317,1.0778397172241025,0.8532589285714286,1.1124603537859712,0
2008-02-12,1.0934917292920545,1.0995470565134198,1.0762517581088729,1.083717069373553,1.0966484815861244,1.0801435607479728,0.9398096804511278,1.1304117868905534,0
