Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2008-01-16,1.0080336024895058,0.9782693627588028,1.0139546469820704,0.9834166973680358,0.9921111818611565,0.9976183291966568,1.8810114889440563,1.0345020442387678,1
2008-01-17,1.0125420304861699,0.9575855490764816,1.0208263582860084,0.9647873539695015,0.9831429858212904,0.9908482165160748,1.1113677039431904,1.006704894279755,1
2008-01-18,1.0140727231878646,0.9508743015559853,1.0237162533279882,0.959257700212721,0.980264641362998,0.9892340624478572,1.5519889151896542,1.0293337925819135,1
2008-01-22,1.0151093706410677,0.9494001733327684,1.0303832488955713,0.962678195859933,0.9799581459445843,0.9941643384563403,1.633335257779574,1.0653722663022234,1
2008-01-23,0.9688674480645679,1.0194170048785285,0.9931581556626456,1.040533616999811,0.9959090024079924,1.0185017233027867,1.781074995669996,1.1824277951677444,1
2008-01-24,0.9541004305547427,1.0593067715195545,0.9843449438436648,1.0855991985038422,1.010380706105786,1.0385110454372588,1.2405750245366896,1.182986545238614,1
2008-01-25,0.9503510899622615,1.0845368909329085,0.9833725129209572,1.1132433655177318,1.0221339671577658,1.0528471026003006,0.8307834420645459,1.1712530068917126,1
2008-01-28,0.9485904065987659,1.1191979475617246,0.983503531614916,1.149548933259903,1.0398571432652632,1.0723297456326542,0.5370937012874545,1.2159520534251602,0
2008-01-29,0.9608411075973678,1.1471836343441812,0.9929634443729061,1.1751085074002436,1.0605252963640506,1.0904021941994908,0.4987587321748167,1.2282442352722518,0
2008-01-30,0.989587731077092,1.1621990035725094,1.0138690412719327,1.183307446260345,1.0819263666590244,1.1045103470546953,0.6261185843773455,1.2243330913468444,0
2008-01-31,1.0092982510156328,1.1879592800104029,1.03077462838355,1.206629313759625,1.1048732120859135,1.1248483321084783,1.026557358120201,1.2750384613581112,0
2008-02-01,1.0507408082901661,1.2066346533545291,1.0658090333719825,1.2197338956521924,1.1341364332731556,1.1481513483298238,0.6587379481554183,1.3134516495222863,-1
2008-02-04,1.1103767802608078,1.1955692098637494,1.1121487833393005,1.1971096632052245,1.155950586639266,1.1575987218702164,0.5820680099301426,1.2579969571939684,0
2008-02-05,1.1734570800123252,1.171296393782023,1.1620006914594232,1.1613370250643544,1.1723012179672663,1.1616456622164526,0.7482246983430518,1.2367649873543232,0
2008-02-06,1.1848827080373467,1.1708046971815138,1.1712958029791791,1.1589932090688857,1.1773516569342402,1.1647145135919217,0.6636452860689337,1.235368165462489,0
2008-02-07,1.199517942446014,1.1703625474150137,1.1846411495828892,1.157429722661727,1.1839212241199482,1.1700843596478383,0.7866751342301253,1.2518509195557623,0
2008-02-08,1.2241927836852906,1.1614666907578426,1.2049171699761723,1.1447098442785189,1.1906373747448933,1.1727091789997663,0.9657063679926101,1.2416539172610823,0
2008-02-11,1.2255839167171434,1.1610046303939117,1.2041758577059247,1.1423939877609564,1.1910371394427886,1.1711255621374808,0.5142890133364124,1.2201425191006627,0
2008-02-12,1.2259373080445228,1.1609465143524176,1.204764277756466,1.1425401889615328,1.1911703943420866,1.171477416611255,0.6133595058022054,1.2296410571640861,0
2008-02-13,1.2280028445635103,1.1605458435869604,1.2068059024762605,1.14211873097995,1.191916629911515,1.1722014118814625,0.48242018359217137,1.2321553791976592,0
2008-02-14,1.2184755008807324,1.1567219267038076,1.2002156041147822,1.1408480722339713,1.1854403421719855,1.1684568619857796,0.5857629467120836,1.2071518730223145,0
2008-02-15,1.2382446670720755,1.125511639998872,1.2299148034140355,1.1182702494720715,1.177937980524492,1.1701903970521734,0.6350672593961088,1.2348094153916196,0
2008-02-19,1.229162908048301,1.1227949848809282,1.2216885139945635,1.1162972787339536,1.1722612425141465,1.1653093289878742,0.5164828820506899,1.1984915133505352,0
2008-02-20,1.227880096837776,1.1212447894336617,1.2219952228065323,1.1161288988488103,1.1708353937415907,1.1653618884535257,0.5887073494601929,1.2218187693132714,0
2008-02-21,1.214544472324843,1.1240694654267447,1.2071063946853633,1.1176033301852457,1.1661447440193922,1.1592266082909841,0.38906529646094334,1.1861992249327646,0
2008-02-22,1.2160341140162434,1.115974010648945,1.2122420722849483,1.112677479493393,1.1625068252850352,1.158979857611877,0.46925697130650657,1.2137170531416823,-1
2008-02-25,1.2176306600247464,1.1107748445627907,1.217037946609201,1.1102595817099234,1.1604679958423496,1.1599167147109148,0.59303735350153,1.22028223326105,-1
2008-02-26,1.217718879838895,1.1111465351400887,1.218135240651062,1.111508489592734,1.1607078587277655,1.1610951147837216,0.46221349806593154,1.222656841134236,-1
2008-02-27,1.2177338694450006,1.1088915912233155,1.2194343055369083,1.1103698293209443,1.1595085443006865,1.1610901152725812,0.32134403325443106,1.2170694469962202,-1
