Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2024-04-12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2024-04-15,0.9862387318709963,0.9909430862032036,0.9857527652185315,0.9905225319480756,0.9887606365592201,0.9883097361071013,1.1382806841606774,0.9831075478359996,0
2024-04-16,0.9747833707531762,0.9868509763740116,0.9728535677181301,0.9851809299339295,0.9812525584549752,0.9794620054271302,0.8820547105688339,0.9872510081743339,0
2024-04-17,0.9665408014382608,0.987929152482184,0.9597128637884859,0.9820202733074566,0.9780066432864741,0.971671393413448,1.030530948799376,0.9840637450199203,0
2024-04-18,0.9660931387801527,0.9799132269861565,0.9640272852724551,0.9781254428270445,0.9735017952667133,0.9715850088454484,1.1535461585603655,1.0203983869210658,0
2024-04-19,0.9818207591270767,0.9440634842337899,0.9870885726292796,0.948622236099449,0.9615798840050584,0.9664675845865153,0.8182071424591899,0.9912350719193538,0
2024-04-22,0.9894836573269588,0.9234547726648544,0.9979281030621567,0.9307625736592692,0.9540869711871593,0.9619220857584606,0.7690679146470556,0.9891633417501867,0
2024-04-23,0.9972787459327557,0.9109935382258024,1.009267424862159,0.9213685092480962,0.9510230741712224,0.962146678480608,0.8389325310602262,1.0119521912350598,0
2024-04-24,0.9981378775426846,0.9092597611284223,1.0110156552571645,0.9204041558866796,0.9504922023580822,0.962440750194222,0.5878321912084239,1.0125896560243401,0
2024-04-25,0.9954183701756771,0.9078218254025358,1.0056634525321235,0.9166878925643189,0.9484597183957341,0.9579655399229646,1.6371385592512118,0.9853386745984811,0
2024-04-26,0.9922783314716096,0.9152926051771912,1.0035586239292111,0.9250545404212476,0.9510079146709454,0.961474247995192,0.9143684884951808,1.0267729132298928,0
2024-04-29,0.9886047481804221,0.930411811065912,1.0004793908755079,0.9406880954327783,0.957408747503803,0.9684265441629086,1.205415343473174,1.0503586240973606,0
2024-04-30,0.9920765477833644,0.9360653031904985,1.0024044519593638,0.9450030441357684,0.9620501062449526,0.9716327733657899,1.188088472895426,1.0360159702984935,0
2024-05-01,0.99884377206852,0.9398289411055848,1.0068569530761413,0.9467635267459231,0.9672071715128965,0.9746421403958857,0.898323026352443,1.0382470362689866,0
2024-05-02,0.9986296390030917,0.9431548908036653,1.0074522196890998,0.9507899287839293,0.9688908018146685,0.9770767660161191,0.9457351384478244,1.0380876396756724,0
