Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1
2008-01-16,0.9798406662112875,0.990119700231997,0.9784699855596857,0.9890190312279297,0.9855417101801259,0.9843207856507036,2.623255325847413,1.0186246581784644,0
2008-01-17,0.9500754516946786,0.9786842294169871,0.9468618918489472,0.9761037116933449,0.965942691686394,0.9630802349661983,1.5823276314408647,0.9670487079591704,0
2008-01-18,0.9312652629851731,0.9578724615471785,0.9295934912368309,0.9565300136596087,0.9460223703732793,0.9445332509837548,0.975128554937559,0.9598853568705982,0
2008-01-22,0.9082676605534579,0.9397280727218501,0.9068473736801187,0.9385875694714823,0.9257164979333543,0.9244513869970834,1.5794941756742575,0.9297993916022419,-1
2008-01-23,0.8977486797026751,0.9266249933204138,0.8978589292623708,0.9267135247175173,0.9137643026941955,0.9138625067445942,3.252387448840382,0.9656160104155445,-1
2008-01-24,0.8997593444661957,0.8924538228066606,0.9056929700429679,0.8972185780007037,0.8957074948359289,0.9009928317279488,1.1077762619372442,0.939828069463287,-1
2008-01-25,0.9108604957503815,0.8674349913828172,0.9248378372913508,0.8786589235040073,0.8867754786884982,0.8992257012283289,1.6631335921922552,0.9935529976832409,-1
2008-01-28,0.9057687297886071,0.8509006861068903,0.9194214353627607,0.8618639326002049,0.8753373557039027,0.8874984109496924,2.672683387553783,0.9305157403740548,0
2008-01-29,0.9168647539850243,0.8338802992078578,0.938043072040608,0.8508866808291486,0.8708392204123614,0.8897036641292492,5.103158778465736,1.002865326772473,0
2008-01-30,0.873747466088712,0.8449843510264298,0.8844447726832128,0.8535743853147317,0.8577946262284242,0.8673231798012158,9.210410326372127,0.8545845467461294,1
2008-01-31,0.8440475682036279,0.8405638587508761,0.8498224567514964,0.8452011466699505,0.8421154040795691,0.8472593470355981,3.0944485255535734,0.8438395201132713,1
2008-02-01,0.8264343826529231,0.8380236106268192,0.8278408109795552,0.8391529853383956,0.8328620973692047,0.8341148638986313,1.6705845314303704,0.8638968758353617,1
2008-02-04,0.823061543818039,0.8326218520669534,0.8258387069778632,0.834851939290906,0.8283639620776633,0.8308377013983977,2.062440969671529,0.9097421041949305,0
2008-02-05,0.8209430085112825,0.8311948482337118,0.8227889436623602,0.832677150914453,0.8266289697505682,0.8282732240143458,1.4272221639206633,0.9104584529667434,0
