Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2008-01-16,1.0116258855131701,0.9807942871319191,1.0220881403398225,0.9897982680917106,0.9950552427594086,1.0047337388270732,1.8619893076364595,1.0646596166668714,0
2008-01-17,1.0212299858894531,0.9629061097120555,1.036759069682304,0.9762706833255408,0.9898834399141399,1.00424919365593,1.1718368424526433,1.0397905871048656,0
2008-01-18,1.0128912026521402,0.9774522078026957,1.032982377989696,0.99474298911098,0.9938442847486023,1.012430370130879,1.401161639495743,1.0887434377471876,0
2008-01-22,1.013179269390766,0.9757022080326979,1.033296642079749,0.9930155351934159,0.9930369794080646,1.0116472996199233,1.122896178470068,1.046073253570212,0
2008-01-23,1.0198932459168437,0.9801570195965128,1.0360008730507464,0.994019496703418,0.9985367530553763,1.0134377097284768,1.3473038083294833,1.0599476667484529,0
2008-01-24,1.0228178291781462,0.987919974891856,1.0374124254092894,1.0004803138205443,1.0040617507841503,1.0175630222187202,1.1987657580357731,1.0751308605906928,0
2008-01-25,1.0261324259478668,0.9875552057445448,1.0344513416343692,0.9947145953492184,1.0053988484499459,1.0130945693144329,1.5367962510725364,1.0303664875456628,0
2008-01-28,1.0421130242959609,0.9825798642223342,1.0435618399343634,0.9838267377346476,1.0101165408381825,1.0114568213696151,0.8251270543198469,1.04188477597292,0
2008-01-29,1.0446870929096097,0.9833218180024708,1.0447543612774173,0.9833797102171962,1.0117059274377953,1.011768156531245,0.6427628539370338,1.0513088755321227,0
2008-01-30,1.054936491036354,0.9782093050585967,1.047323343562543,0.971657310671722,1.013698966707677,1.0066561428509953,1.035113193848591,1.0206806518258968,0
2008-01-31,1.0406077122193296,0.9798385171935764,1.0317160967807013,0.9721862531799674,1.007946913750387,0.9997213957828145,1.0907860867269488,1.0049737859401646,0
2008-02-01,1.0420456110278506,0.9832481087701854,1.0358243164082173,0.977893964828123,1.0104445116402254,1.004689272783061,1.1190680483136426,1.06570676103149,0
2008-02-04,1.0457413605338821,0.9718060211154677,1.0443501932348174,0.9706087606701616,1.0060043322672685,1.004717381465883,0.5829978219259455,1.0426701841769757,0
