Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2008-01-16,1.0023522217662437,1.003268630500282,1.0027504149367819,1.0036353614629543,1.0028292726049772,1.0032110876332156,1.220464227308518,1.0008641548930133,-1
2008-01-17,0.9886794940063518,1.0085018466595215,0.9836838111571886,1.0039008848248334,0.9989983283950147,0.9942081237173562,1.92542616982186,0.9379537419742353,0
2008-01-18,0.962028457833862,1.0220758349200179,0.9479095734555457,1.0090725178291642,0.9932870551591675,0.9797488967062824,2.569489403799692,0.8995852436269104,1
2008-01-22,0.9420531812156837,1.0273410241476484,0.9239253200394814,1.0106454892358987,0.9864510961342495,0.9690688547021826,1.9538599242215209,0.9058071166615435,0
2008-01-23,0.9396518919157721,1.0270544963330508,0.9217644014990038,1.010580339904228,0.9851506788609986,0.9679989214630427,1.819242080610535,0.9472865515261849,0
2008-01-24,0.9365116155646598,1.0250855410311062,0.9211166659432808,1.0109069837059996,0.9826201519242872,0.967858414256933,1.1532730784502425,0.9512617484241727,0
2008-01-25,0.9269092889761897,1.0184343467813124,0.9137419534599647,1.006307394369825,0.9745540832359083,0.961928335347872,1.2032155379531735,0.9198064892209546,0
2008-01-28,0.9256127793517964,1.009737384824528,0.9178534556460195,1.002591144098047,0.9694051528945964,0.9619649790819002,0.9794469382398665,0.946249607849632,0
2008-01-29,0.9340767057472799,0.9931989353927655,0.9376930362583837,0.9965295308620105,0.9648537031640173,0.9683212898490189,1.1798830346387061,0.9804701205154296,-1
2008-01-30,0.9373200557772773,0.9784303905547007,0.944892265995878,0.9854043020843035,0.9587206808016174,0.9659814373197042,1.4712129267586866,0.939682051760262,0
2008-01-31,0.9464472132782166,0.9600996111273212,0.9594103016438844,0.9720384544508358,0.9535541816022072,0.9659840832595002,1.7184755469712163,0.9500519104764223,-1
2008-02-01,0.9464788076970335,0.9649991435851298,0.9593008666407732,0.9768081005632836,0.9561198569809144,0.9684145299183295,1.1021528894751365,0.9631870226551623,-1
2008-02-04,0.9608342778603349,0.9631880661277373,0.9685360222660476,0.9702812770342589,0.9620595790010358,0.9694445418163905,0.6223862818071081,0.9580020932970822,-1
