Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1
2008-01-16,0.9981586675339951,0.9947860164717108,0.9987748430462999,0.9953694151533058,0.9964262653143605,0.9970256046188201,1.8446108585183205,0.9987074195106255,-1
2008-01-17,0.9827832525760375,0.995057049360437,0.9818638153178303,0.9941865206335797,0.9890878338683092,0.9881935190573119,1.544798074351431,0.9629766910052174,-1
2008-01-18,0.9537182579941887,1.0087320392242987,0.9468840926272059,1.002261410344572,0.9819767392166682,0.9753293086781066,1.5129713827226532,0.931492952301737,0
2008-01-22,0.9123704969745059,1.0195551871928763,0.9012426473098955,1.0090192721919093,0.9674271843744139,0.9566033889704538,2.020058839261835,0.8856984809115094,0
2008-01-23,0.8811684422110535,1.0239057844279496,0.866487633284466,1.0100059062252567,0.954487170983966,0.9402074963859738,2.038245520192565,0.8796971741020685,0
2008-01-24,0.8596032731679688,1.0215043595409896,0.8438274932228104,1.0065677561912203,0.9427656864191962,0.9274209594853543,2.638138539716502,0.8832056672363882,0
2008-01-25,0.8442001239285201,1.0111797160811318,0.8304317173904553,0.9981437059483613,0.9299711719072996,0.9165789694694375,1.1441561914950522,0.8810821018950709,0
2008-01-28,0.8351430699846222,0.9972541911771471,0.8250721268191609,0.9877189616072943,0.9184133701120161,0.9086176025887963,0.675849157528751,0.8861601469892947,0
2008-01-29,0.8339152123402144,0.9727647641332335,0.8299291036305377,0.9689906924288566,0.9052369314505746,0.9013597380635454,0.710082909868949,0.8820053636102878,0
2008-01-30,0.8406796276953429,0.9475062505731859,0.8441656358082756,0.9508068240242586,0.8955523895589139,0.8989431469584254,1.2374966568601231,0.9016711833021422,0
2008-01-31,0.858769776434004,0.9150650961213002,0.8714714701540833,0.9270911361412932,0.8876865350847665,0.9000411712681728,1.5375768922171704,0.9188440484381681,0
2008-02-01,0.8714000279432291,0.8939187196310612,0.8891805205172796,0.9107533969570222,0.8829670210127243,0.9002616843667057,0.9133458143888741,0.9150586542736725,0
2008-02-04,0.8747909828657969,0.8880703662864985,0.8946428949694376,0.9068662760835012,0.8816120956606145,0.9009215796546838,0.8290986894891682,0.9177361625560493,0
2008-02-05,0.8743139912765369,0.8881325116692541,0.888654383031768,0.90171008084636,0.8814120381714906,0.8953605970619735,1.1174110724792725,0.8836672628738198,1
