Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2008-01-16,1.0088143820681839,0.9593902630298454,1.018311582219607,0.9665189589092262,0.9805818735799079,0.9887261145230327,1.093727974996885,1.0200429152339083,1
2008-01-17,1.0182889550569283,0.9198982472470407,1.0338539330771843,0.9315814794530108,0.9620852928074226,0.9754329036032646,1.2431551645363552,0.9957050747156486,1
2008-01-18,0.99193925976087,0.9071810566466115,1.00362752322777,0.9159543871319251,0.9435228846097395,0.9535460527396533,1.2698602599518491,0.9298496231153249,1
2008-01-22,0.9876303767759292,0.8802244800859483,1.0007802442343345,0.8900949055240275,0.926276973842463,0.9375535276945327,1.2331144270471006,0.9413028266333272,1
2008-01-23,0.984608317965803,0.8861802885754229,1.0050249934975435,0.9015052547142023,0.9283833365333043,0.9458914781052365,2.228912483225388,1.0694344518643522,1
2008-01-24,0.9642103888610476,0.9285707889563748,0.9922683175074518,0.9496313580858571,0.943852002583147,0.9679128339458591,1.7950505027001389,1.16034359957686,1
2008-01-25,0.935002388062004,0.9766523589236908,0.9773928936159484,1.008471107338926,0.9587940747681826,0.9951456821290591,1.8732087236898731,1.2154617032531059,1
2008-01-28,0.8935085646741365,1.055734722658278,0.9511636258154821,1.0990112031189074,0.9861769110488068,1.0356185045752255,1.6772713602163503,1.3242663382705453,0
2008-01-29,0.868817068190438,1.119093802228677,0.939554443814098,1.1721900021704066,1.0117824898436092,1.072442707758157,1.0765769331388046,1.3464566814334302,0
2008-01-30,0.8855774901211614,1.1552565653443794,0.9504665262136865,1.203962941627336,1.0396260989480368,1.0952711244375177,1.1659479126413215,1.3027917812751866,0
2008-01-31,0.8799417850344856,1.2319679575270646,0.9509874707101644,1.285295578157245,1.0810294745344777,1.141954081038167,1.5554892532663602,1.4702935202329006,0
2008-02-01,0.8995555561052595,1.3035546984720445,0.9696512815532018,1.356169269208249,1.1303317325562527,1.1904417089734198,0.9318161900476832,1.531853907696076,-1
2008-02-04,0.997038307625618,1.3090868559334607,1.0389188914660636,1.3405228518785082,1.175289603961755,1.2112039324161485,0.807667642281656,1.4187544168206832,0
2008-02-05,1.1287403276444488,1.2787932236792885,1.1347100574619564,1.2832741641325343,1.2144549492385708,1.219574238842239,1.1855428124198781,1.367215452261263,0
2008-02-06,1.2241281680283178,1.2570897543522175,1.2072198718731446,1.2443982137711052,1.2429567942898134,1.2284572327738013,1.0143091164946927,1.3793843725203927,0
2008-02-07,1.2931967133924513,1.239470209679592,1.2607101859691683,1.2150854888686862,1.2625065564077194,1.2346480188890592,0.9681750461621231,1.372942019307065,0
2008-02-08,1.3509903831152419,1.2231693048743912,1.3084655379126882,1.191249719740522,1.277975228841756,1.2415084196899262,0.5596359612888382,1.3836793672311427,0
2008-02-11,1.3685634963999767,1.225535104627952,1.329478911220678,1.1961978139662173,1.2868614779657013,1.253344833714017,0.511555698888347,1.4209019141760582,0
2008-02-12,1.3798216473395035,1.225727047593532,1.3422259751953647,1.1975073503329337,1.291798285871979,1.2595584459740372,0.5254666392082404,1.4001431433482254,0
2008-02-13,1.4149868371562901,1.2174231597357394,1.374199215730278,1.1868075525932724,1.3021326617399502,1.2671555936468215,0.5495731512262674,1.4151753471302564,-1
2008-02-14,1.4089852074487998,1.2061412093483135,1.3775883293871973,1.182574390528598,1.2931147577656092,1.2661906395287958,0.4273487229548456,1.372226233139539,0
2008-02-15,1.4289709058419608,1.1587594573403548,1.4101280676523082,1.1446158296588549,1.2746181897615123,1.2584596786401216,0.6104034235757264,1.3307086914838733,1
2008-02-19,1.4041165414021632,1.1597848418352255,1.3854548440550307,1.145777180328711,1.2645470980575566,1.2485439226817123,0.39071347038045506,1.3092339956357177,1
2008-02-20,1.405019792498784,1.1601439399068905,1.388767215853438,1.1479445891178441,1.265139512963368,1.2512022579791753,0.6928520961442151,1.373657805474591,0
2008-02-21,1.3890007256457204,1.1621427983409907,1.3709371157123877,1.1485840673839314,1.259412814259879,1.2439225235158602,0.7029923233112252,1.3171080600368945,0
2008-02-22,1.373067944382241,1.1637312089570102,1.3532923160317545,1.1488874194099243,1.2534886524333784,1.236530235266197,0.7163173074852989,1.3085183483209886,-1
2008-02-25,1.3694256290173268,1.1601273932241638,1.3537968530351827,1.1483962736134037,1.249868329189119,1.236466009008931,0.5950881021870984,1.344309322930852,-1
2008-02-26,1.358369584178459,1.1748791982802378,1.3611296175302479,1.1769509076333255,1.2535544862427705,1.2559213287089326,1.5088354445079197,1.4609878834966716,-1
2008-02-27,1.3315895717182316,1.2138786708239317,1.3513488612100293,1.2287101962560414,1.2643496477029332,1.2812940536247184,1.0265614605911058,1.5175376289343676,-1
2008-02-28,1.3313266320534456,1.210273366553142,1.353264204298034,1.2267399333696978,1.2621774512027,1.2809898244515001,0.6840941774726229,1.3915532927795227,-1
2008-02-29,1.3246348416852032,1.208843268704628,1.3389970168895284,1.21962366477564,1.2584912941490483,1.270807451907803,0.5537199679806335,1.3321402638189257,-1
2008-03-03,1.273272180881517,1.2259633829567098,1.2659588774987518,1.2204739423996878,1.2462480059448593,1.2399765465789658,1.2968972050903051,1.197566215948174,0
2008-03-04,1.2485758000766196,1.2315947357706036,1.2265844169205118,1.2150877779317362,1.2388757173743328,1.2200171990489,0.9944489109087876,1.2290623347000846,-1
2008-03-05,1.2127733236699445,1.2317345285544625,1.1853599237878112,1.211157749328609,1.2236045208316957,1.2000963994748066,0.5423633571796862,1.2075876388519289,0
2008-03-06,1.1646095536267165,1.2408071430291372,1.124783991142465,1.210913667199531,1.2081358547818528,1.1739837919216622,0.809105186576309,1.148890465485256,0
2008-03-07,1.1160656306900876,1.2476299762771235,1.066307976998496,1.2102813708793794,1.1912190492195955,1.1485498083941132,0.6315685205526103,1.1245526249669966,-1
2008-03-10,1.0550671131225116,1.2496277769096287,1.00002329260166,1.208311320451294,1.1662058789464105,1.1190035319805258,0.6428588049017205,1.0722978048136516,1
2008-03-11,1.0456678657265186,1.2054045351225076,1.0102687770477192,1.1788336159489685,1.1369141430979566,1.1065579641430485,1.2492039194801223,1.1424481122719283,0
2008-03-12,1.0736774751336429,1.1167388178837838,1.062669243249062,1.1084759260816015,1.09827537891756,1.0888353659246381,0.7972730912280114,1.0973514314994373,1
2008-03-13,1.101422562599856,1.0560426768502376,1.109135358967612,1.0618319809407788,1.0755002389540005,1.0821142800358712,1.3043835043287253,1.1438797540333787,1
2008-03-14,1.1281403632995965,1.0004964545862625,1.14680206957369,1.0145041227934453,1.0552264134640816,1.071229596495163,0.9394573234949821,1.111667849113942,1
2008-03-17,1.0842092487312294,1.0038568777196921,1.0930929530952105,1.0105250773662644,1.0383096142860184,1.0459277572812367,1.1050955677185461,1.0136005620205804,1
2008-03-18,1.095815629402727,0.9823542099233296,1.1155958604675706,0.9972014543150378,1.0310031339881074,1.0479654981727378,1.2375818941399384,1.1496063210791805,1
2008-03-19,1.1061767952776347,0.964667044340477,1.1338047084008849,0.9854048394061197,1.0253422690940106,1.0490343444050434,1.0083820325338857,1.1460272513887535,1
