Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2019-06-25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2019-06-26,1.033577587722709,0.9879732253304713,1.0050516248575647,0.9680277365956397,1.0067389372357034,0.983262674314077,0.6553906942988469,1.0183680276285276,1
2019-06-27,1.0156014938235087,0.9900025095183729,0.9799897653163384,0.9651026197889521,1.0005362203157089,0.9712285224307956,0.36872026449479883,1.028608555078629,0
2019-06-28,1.0307606361957993,0.9895734658352578,0.9919528957240983,0.962438909359046,1.0065215500235634,0.9745836020210751,0.5944278687202645,1.1100455202761514,0
2019-07-01,1.0080546307984117,0.9886796834649189,0.9682776672374276,0.9608674416008298,0.996652268997685,0.9639166709322946,1.0768889605676961,1.0273081972151346,1
2019-07-02,1.0048647183856956,0.9614087979191659,0.9798056068817604,0.9438873481237816,0.9792904487366407,0.9586673310164827,0.6997822756229336,1.048764567018532,1
2019-07-03,1.0257810144080477,0.922207825275743,1.0217863091229482,0.9194147083653833,0.9648270951527357,0.9615395373580785,0.6306346262398194,1.092977850511118,1
2019-07-05,1.04792109504524,0.8879135397506018,1.0601395447298672,0.8964567378082428,0.9537549533306054,0.9638104784901598,0.32453027981614385,1.0924902240632366,1
2019-07-08,1.0658386491469996,0.8622847665656397,1.0887226040983935,0.8782853365674024,0.9460450324116858,0.9648780423845769,1.8414643980324168,1.087613835569559,0
2019-07-09,1.0646409710828741,0.8643041994389257,1.0926716821504323,0.8839034057644182,0.9467406582224065,0.9698093394098946,0.718772679622611,1.1126462360031397,0
2019-07-10,1.0563755575349802,0.9016532220028168,1.0855915993663554,0.9220812172287411,0.9653198236522119,0.9893640069390335,1.0964035158454963,1.2083874477362606,0
2019-07-11,1.0731273977381155,0.9102069837819982,1.0962133867984076,0.9263488169923729,0.977247007836847,0.9962462875998956,0.9482299814531087,1.1521455904747655,1
2019-07-12,1.08627086296056,0.9261842149186759,1.1065905818641186,0.9403918588955631,0.9920581743261125,1.0087808723724025,0.7411902265946295,1.1947334111361256,1
2019-07-15,1.0876175218132753,0.9333936398521238,1.108486664443596,0.9479854435085487,0.9968551331386106,1.01402999526875,0.5342714297234094,1.1638491212833753,1
2019-07-16,1.117585769779431,0.9280522289551633,1.125913357594583,0.9338749179119097,1.0060432727262776,1.012896701021605,0.6379727441335377,1.1303641157036364,1
2019-07-17,1.1454956179155256,0.9244948250719042,1.1459600332856796,0.9248195465047084,1.0154343096251888,1.01581651363303,0.4181114426255947,1.1540962202811553,1
2019-07-18,1.1579286793914614,0.9293701930831478,1.1571960478825576,0.9288579336520917,1.0234195884166042,1.0228166482105536,1.1208370292718328,1.1825422538796346,1
2019-07-19,1.119831793641084,0.9961718060081918,1.1318200310189275,1.0045540385274114,1.0470565806305077,1.0569226459401913,5.5112490928150955,1.3576072175163059,0
2019-07-22,1.0993560183787556,1.0616355995352127,1.1219955862615796,1.0774652929377824,1.0771571522076189,1.0957890368020775,2.1601886944601243,1.4252275626261115,1
2019-07-23,1.107453920746427,1.1010134429097058,1.1335157119806716,1.1192359711352937,1.1036636312968702,1.1251119331864887,1.0199983872268366,1.409947939179886,0
2019-07-24,1.1036246328943213,1.1359994854761124,1.1380398551432416,1.1600627723463095,1.122677576679342,1.151000575269832,0.5042738488831546,1.4216514699884957,0
2019-07-25,1.1119594100335382,1.1828702187656541,1.1498602308736026,1.2093706527275194,1.1536911723360868,1.1848827447009944,1.3186033384404483,1.4999999689962837,0
2019-07-26,1.1251653663305534,1.2213606506995434,1.1645444933666134,1.248894723375665,1.181777310457128,1.2141854974933763,0.827755826143053,1.5097528699985034,-1
