Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2009-12-02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2009-12-03,1.0014475243198075,0.9993050258541852,0.9988010285602671,0.9967602511821387,1.0003552843414025,0.9977606457197739,0.593522182878567,1.00361013367938,0
2009-12-04,0.9992000976457317,1.0059959764258308,0.998918076661336,1.0057247952401105,1.0026646184428856,1.0023881235588168,0.8463861695480108,1.039711255293947,0
2009-12-07,0.999076822077076,1.0058822140648602,0.9988241159899006,1.0056392210248004,1.0025461926820236,1.0022984382802482,0.5448864819829202,1.0180505966704887,0
2009-12-08,0.993173133632652,1.0074936805761392,0.9908964014839318,1.0053044572281662,1.0004737101022645,0.9982415897057448,0.21662153717975421,0.9957882251916638,1
2009-12-09,0.9931648266175532,1.007269368609291,0.9924550796057986,1.0065869015346463,1.0003552843414025,0.9996594445685083,0.4223078525307228,1.022262371478825,0
2009-12-10,0.9943289395498258,1.0028977624556696,0.9957248725883097,1.0042400412133063,0.998697302512885,1.0000658827427231,0.07946261195584253,1.0180505966704887,0
2009-12-11,0.9944918787088278,1.0033218422033534,0.9961446360863829,1.0049110739632299,0.9989933704444482,1.0006137426322845,0.1366382003749219,1.019253950654812,0
2009-12-14,0.9944787365737365,1.0034506359747968,0.9971871839395876,1.0060549810724007,0.9990525868542874,1.0017079631626573,0.08196209123099354,1.0228640843341916,0
2009-12-15,0.9952574580866803,1.0047925704363354,0.9977919216803812,1.0072296190268057,1.0001184328196784,1.0026032345056897,0.2546344511560092,1.0228640843341916,0
2009-12-16,0.9768269059919991,1.0414474042908695,0.9839903841953865,1.048335546026983,1.0097702629180363,1.0167933753279843,0.8147260987294314,1.098074676660929,0
2009-12-17,0.9779738600780126,1.0550957520837052,0.9860146685488004,1.0628275028962555,1.0172903940267959,1.025173645731324,0.699541762132889,1.0800240799904404,0
2009-12-18,0.9780854295727568,1.0584730078138813,0.9872448777995634,1.0672804021856546,1.0190668016161752,1.0280467737307752,2.0300978962716103,1.0577617802380255,0
2009-12-21,0.9818774699333754,1.0630734617812105,0.9896955127701568,1.0705910092113529,1.0232709690679,1.03093582015135,0.31535096854821915,1.0607702010620386,0
2009-12-22,0.9932270299577434,1.0600584353703504,0.9949565608529716,1.0617214897700533,1.0272975014077397,1.0289931427636279,0.2722349510518642,1.0367028344699338,0
2009-12-23,0.9971123254937804,1.067589156070733,0.9993784441848765,1.0697681739014488,1.03304122492712,1.0352629398329216,0.4189752134971881,1.080625792845807,0
2009-12-24,1.0014468092167268,1.080147058723514,1.0046406216778598,1.0832181133545513,1.0415679855914313,1.0446992164396278,0.24744844823995002,1.104693159437912,0
2009-12-28,1.012069908286041,1.0791082261420855,1.0114490360351924,1.0785112178253935,1.0462458631454203,1.0456371566642777,0.5766506977712976,1.0667870427100647,1
2009-12-29,1.0224684032191307,1.0847898392435822,1.0212850705455792,1.0836519893130077,1.0542397043564447,1.0530795586634227,0.3454488648198292,1.1040915183089552,0
2009-12-30,1.0394549797184165,1.0803035978335482,1.034698256538644,1.0757297047425864,1.0602794958073878,1.055615978917122,0.12216204957300562,1.0842359265251869,1
2009-12-31,1.0362551428211249,1.075482145034793,1.0327805673363244,1.072141118827606,1.0562529634675482,1.0528464710467205,0.1580920641533014,1.0571600673826589,1
