Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2008-01-16,0.9998097766812388,1.0002910545656443,1.0072294224864138,1.0071606994699298,1.000059677919079,1.0071937383890472,1.1888348543015546,1.0277285718111664,0
2008-01-17,0.9944674939802401,1.0101792951392103,1.0065810400432043,1.0213948925099403,1.0026257715274747,1.0142730620300289,0.9601359904141313,1.0342182830442228,0
2008-01-18,0.9843404290471979,1.033921842529455,1.0002492993933818,1.0486514257166168,1.0100853406763466,1.0253818718098682,0.9546100802374634,1.0631268228119337,0
2008-01-22,0.9819213106918104,1.0507576794100633,0.9991750356478177,1.066732426296405,1.0176642656633765,1.0342538873785407,1.0237619336007049,1.0619468548553892,0
2008-01-23,0.9903293444194226,1.0633154267276166,1.0052754496688008,1.07715361233126,1.028227018309955,1.0425978415863446,1.037077661651067,1.0678465821101735,0
2008-01-24,0.9984191682911007,1.0709959629137689,1.010692928660971,1.0823598982814777,1.03610432150998,1.0479056596023568,0.8839844775467662,1.0595869189423004,0
2008-01-25,1.0154610078767958,1.0669402013205693,1.0198270022613927,1.0709825548053362,1.0421913326672352,1.046389278063703,0.5864846529931147,1.0277285718111664,1
2008-01-28,1.0393575495002432,1.0626291279893716,1.0387939088712626,1.0621072687151696,1.0514412052412763,1.0508992593807778,0.43180335453418345,1.058997047491966,0
2008-01-29,1.0551929454288802,1.0576216460856145,1.050206646930978,1.0530049701732056,1.05645403661991,1.051659662880326,0.414482251327544,1.0430678176624302,0
2008-01-30,1.073932069732306,1.0514197552291502,1.06628078689746,1.044335644003654,1.062242658181771,1.054885876490312,0.6890388919068549,1.0572270955571494,0
2008-01-31,1.0811879000268736,1.0504482537660769,1.0731786401609589,1.0430327015052665,1.0652264858413198,1.0575255058075732,0.5380796552414272,1.0572270955571494,0
2008-02-01,1.0725675239314376,1.0739450763212328,1.0692588228897466,1.0708816415094249,1.073282811416182,1.0701014636903907,0.658690572422953,1.1138642071360267,0
2008-02-04,1.071657873752414,1.0800740392430077,1.0716816359252188,1.0800960399818045,1.0760279273994156,1.0760507749560428,0.39632940246872506,1.0902654106448277,0
2008-02-05,1.07223308442531,1.080690766207115,1.0724105136010886,1.0808550429752066,1.0766246952078051,1.0767952950588464,0.6167549963221247,1.0678465821101735,1
2008-02-06,1.0641484078119126,1.0810505108292239,1.0618109581520405,1.0788863308175898,1.0729247439017089,1.070677263677329,0.6095889876875652,1.0312683631528619,1
2008-02-07,1.0607808769181102,1.080605608575037,1.057079797317511,1.0771788813044607,1.0710747739398605,1.0675161504734378,0.5979367509415621,1.0412978657276135,1
2008-02-08,1.0685579037159059,1.0792664777345644,1.0621612873487485,1.073344027501069,1.074118279518488,1.0679678716466376,0.4532208050778072,1.0578170795354216,0
2008-02-11,1.0686918232143934,1.085348662859167,1.0656474505858737,1.0825299624166649,1.077340807471953,1.074413614045843,0.7813262704265036,1.0908553946231,0
2008-02-12,1.0734577331041864,1.0854182791783695,1.0687381695293532,1.081048565756242,1.0796681894040336,1.0751302838464345,0.8943371117112388,1.0660766301753568,1
2008-02-13,1.052291874950431,1.127886114728314,1.0565948473893316,1.1318701179360622,1.0915438221231497,1.0956811713155212,1.6851426833674263,1.1746312065628093,0
2008-02-14,1.0555717333961865,1.139445426560475,1.0613549215824052,1.1447999206019928,1.0991227471101797,1.1046833379137075,0.8653195852708242,1.1321533728786515,0
2008-02-15,1.0550737620388237,1.1417453754197229,1.0658314565904636,1.1517056273642277,1.1000775824330424,1.1104212087278877,0.5687528753707116,1.123303838260444,0
2008-02-19,1.0550737620388237,1.1417453754197229,1.0643945998942548,1.1503752814770407,1.1000775824330424,1.1090396572594494,0.762890108204911,1.0902654106448277,1
2008-02-20,1.0573572124281572,1.155031736380646,1.068018923603651,1.1649031199710336,1.1080742414712252,1.1183255788310569,0.823264445732495,1.146902634751643,0
2008-02-21,1.0770178281735399,1.1575158252949453,1.0826039188102419,1.1626878321649405,1.1188160278750403,1.1241871074978924,0.5741566229047157,1.1374631161551634,0
2008-02-22,1.0965606317113405,1.1627523647608649,1.099049052312493,1.1650563245928158,1.1309303722704722,1.1333230125001383,0.5950802244673579,1.1610619126463624,0
2008-02-25,1.1159298554249926,1.164586789066115,1.1151785291786651,1.1638911568681547,1.1411947353216563,1.140472327943364,0.53292803060824,1.159291960711546,0
2008-02-26,1.1249937665742078,1.1718251729919047,1.1241420666933621,1.1710366076209875,1.1493107501979967,1.148491832609238,0.6654770971037057,1.171091415221114,0
2008-02-27,1.1511542878756766,1.17093455055456,1.1473485239198076,1.16741089893387,1.1614250945934286,1.1577658161172701,0.6943334728240104,1.1858406770941055,0
2008-02-28,1.1515596192600732,1.1696398309193607,1.153095076638235,1.1710614684517455,1.1609476826231968,1.162424039591238,0.6464665105410765,1.1699114472645693,0
2008-02-29,1.1512850812172,1.1696641539938968,1.1494606603077029,1.1679749731174383,1.1608283267850392,1.1590741286153707,0.6632443798686362,1.130973404922107,0
2008-03-03,1.148200745043175,1.170680964630286,1.1412462735362956,1.1642420117471293,1.1598734914621762,1.153186700533134,0.6842979416894314,1.1138642071360267,1
2008-03-04,1.166244026108269,1.175122205303372,1.1591095658971515,1.168516605855492,1.1708539781599077,1.1639941263687084,1.5711935290188261,1.1988199870322804,0
2008-03-05,1.164133544451387,1.1892587546999196,1.1616477971988217,1.18695727004751,1.1771796896110793,1.1747896198316718,0.8437799720845366,1.2094394735853045,0
2008-03-06,1.170807553615066,1.1928484576307588,1.1680571859717397,1.1903019682750662,1.182252187526393,1.1796076827080566,0.7925860271928844,1.1876105165009843,0
2008-03-07,1.172779937909733,1.195734386168569,1.1711333690942942,1.194209873628544,1.1846989252966311,1.1831157336179783,0.700566366805031,1.1852506931158333,0
2008-03-10,1.1752319239305842,1.2011644323776336,1.175007549938593,1.200956690702194,1.1886972548157224,1.18848151707449,0.6761936199910068,1.1988199870322804,0
2008-03-11,1.1713327867084926,1.2173018446701795,1.1759056873130567,1.2215357669032378,1.1952020000241308,1.199598887731811,0.8036378475462204,1.235398205989592,0
2008-03-12,1.1684332468743654,1.2301002280807547,1.1774559205438897,1.2384540721623207,1.200453531696681,1.209128918804012,0.8077991750122813,1.237758029374743,0
2008-03-13,1.169968348614899,1.242815233688034,1.1803691745571956,1.2524450708542534,1.207793745007395,1.2177942387180525,0.9031224251623854,1.2424777886729828,0
2008-03-14,1.190475888078939,1.2400329169139666,1.1940824847647526,1.243372165066113,1.216208138096731,1.219675915336102,0.8853776515141669,1.214159232883544,0
2008-03-17,1.2346872187293805,1.219671245649184,1.2298008913237877,1.2151471302070307,1.2268902465814673,1.222191996004162,0.7307743292101275,1.2194689761600561,0
2008-03-18,1.2301637713174423,1.23776585221557,1.22961332594866,1.237256210067948,1.2341111154364228,1.2335818569449235,0.9510881572415155,1.270206473012087,-1
2008-03-19,1.2317295019396004,1.2382699866048001,1.2301111793077129,1.2367716264251427,1.2351256172959653,1.2335695845931978,0.8316962672814653,1.2194689761600561,0
2008-03-20,1.2415800096790752,1.2402978419834614,1.2387832804576084,1.2377084277244255,1.2409142502402255,1.2382251683206875,0.6478128988155422,1.2448377245860716,-1
2008-03-24,1.2562404414490778,1.2361483627988286,1.2501718560544481,1.2305296273730268,1.2458077257807019,1.2399727228291784,0.6087468452147333,1.2336282540547754,0
2008-03-25,1.264127014029723,1.232754005465658,1.254614097880068,1.2239462594265154,1.2478367294997867,1.2386899695547176,0.686829567518253,1.218878992181784,0
2008-03-26,1.254093767667074,1.2350328089966591,1.243551382429643,1.2252719059930657,1.2441964561127696,1.2340598517846928,0.7423277961599343,1.1994099710105524,0
2008-03-27,1.2370440529496616,1.239325726065198,1.2248186622796347,1.2280065748651943,1.238228800793672,1.226473970630738,0.5704891444196365,1.178760981882777,0
2008-03-28,1.2119911015995577,1.2448224411639481,1.197677778798251,1.2315701313330922,1.2290386175211092,1.215276220626169,0.9587428164467305,1.1516223940498826,0
2008-03-31,1.193970928493094,1.249209376363449,1.1766572076963324,1.2331790809869858,1.2226532281508586,1.2060059198604691,0.692189128564485,1.1510324100716107,0
2008-04-01,1.1895948181623712,1.2467101222746064,1.174588342668279,1.232816041530567,1.219251666440157,1.2048227965955502,0.7094166603852542,1.1858406770941055,0
2008-04-02,1.1974296743612338,1.22865267357324,1.1927800641697504,1.224347728054606,1.2136420672531334,1.209171422543289,0.8232956361944518,1.2147492168618164,0
2008-04-03,1.1967983562696498,1.2313059266743582,1.197665969163454,1.232109225463993,1.214716247031755,1.2155504651348086,0.5655948410975924,1.2300884627130801,-1
2008-04-04,1.1987370810216817,1.2270973857320482,1.20678759768468,1.2345511365205641,1.2134630334958967,1.2212036823349908,0.5991505797527116,1.2324482860982313,-1
