Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2008-01-16,1.0000107862295955,1.0009068238670433,1.001622663384241,1.0024103937896585,1.0004743802376743,1.0020302211481908,1.4370551601423487,1.036662909054219,-1
2008-01-17,0.9977271713019306,1.0006389844283854,0.9977399779041499,1.0006509305136393,0.9992336918560389,0.999246053242017,0.9802046263345195,1.0115975076169073,-1
2008-01-18,0.9872840425465468,1.0027631557526326,0.984414447716485,1.0000863782673655,0.9952926616411144,0.9925228270911621,1.5153469750889679,0.9865320348234914,-1
2008-01-22,0.9748073589761712,1.0006481164635932,0.9709988489926297,0.9970955125664989,0.9881769093552262,0.9845008006496552,1.0871886120996441,0.9723157581821548,-1
2008-01-23,0.9639731954460027,0.9901595088458092,0.9608983803337109,0.9872913004918916,0.977521530335599,0.9745536099018429,1.967081850533808,0.9532360635463213,-1
2008-01-24,0.947803663480742,0.9907838933382141,0.9426724667455236,0.9859974782842768,0.9700408733869352,0.965088060588794,1.071396797153025,0.9457538765273953,0
2008-01-25,0.9152282104870707,0.9978250248150751,0.9061324513559788,0.9893404391173108,0.9579623397340642,0.9491827909157384,1.5667259786476868,0.8997381088263362,0
2008-01-28,0.9034429123257184,0.9954177150895652,0.893684497202727,0.9863149993962311,0.9510290467396741,0.9416098788915581,1.7840302491103204,0.9304153110790769,0
2008-01-29,0.888351186157591,0.9896058943803461,0.8787792083385768,0.9806770886663831,0.9407385793429327,0.9314993673828555,0.9188167259786477,0.9083427273644523,0
2008-01-30,0.8745578477510466,0.9839935360872438,0.8651521533109823,0.9752198406349404,0.9311779351919631,0.9220992258377846,0.9008007117437722,0.9019828291525078,0
2008-01-31,0.8730515571048558,0.9588087780533276,0.8687619002577808,0.9548073571044596,0.9174208247780817,0.9132802960811396,1.7978202846975089,0.8956229309405633,-1
2008-02-01,0.8802543831526493,0.9352332309463188,0.8824051494975702,0.9372394803540204,0.908699465527562,0.91077546136803,0.8858985765124555,0.9221848125953228,-1
2008-02-04,0.8866575645928023,0.9179754818217217,0.893558807505842,0.9244130079339314,0.9028609004417193,0.9095222244927315,1.5720640569395017,0.9266741818915618,-1
2008-02-05,0.8898201760959221,0.9020478375726977,0.8983535950347858,0.9100078685319851,0.8961465516370166,0.9043833097878434,1.6165480427046264,0.9034792380138513,-1
2008-02-06,0.8939060639729159,0.8913950791836626,0.9042251276500697,0.9010207716440328,0.8926069249032774,0.9025672505899258,1.0934163701067616,0.9169472745464642,-1
2008-02-07,0.8985345808628624,0.882775227102944,0.9107201778419056,0.8941420344641561,0.890380970267773,0.9021429399963082,2.0533807829181496,0.9229330527040467,-1
2008-02-08,0.8405112662490969,0.9183503583517849,0.8399404886478545,0.9178179331410564,0.8807838342585036,0.8802328995050331,13.685720640569395,0.8013468179244821,-1
2008-02-11,0.7601023905377682,0.9531541416300572,0.7470427874414133,0.9409720554454039,0.8599839483152232,0.8473783569313802,7.042482206405694,0.7171717323078605,0
2008-02-12,0.7124607248422531,0.9628938019322453,0.6914581856306956,0.9433024911639136,0.8420303646783199,0.8217579700756132,2.8454181494661923,0.7242798706285288,0
2008-02-13,0.6722510537553721,0.9647134168489057,0.646530030519441,0.9407206722374679,0.8235659019853325,0.7987390595082455,2.680827402135231,0.7126823630116215,0
