Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2008-01-16,1.0004694608909446,0.9953497900194848,1.0022095979295114,0.9969821395759753,0.9978278109814223,0.9995123317900744,1.8254820727875292,1.0097533258863984,0
2008-01-17,1.0059727516303405,0.9795346801769119,1.0096084720643586,0.9829451969962545,0.9923312245055741,0.9958507442846539,1.6978375219170077,0.9915853560061104,0
2008-01-18,0.9849233951487633,0.9873462489738213,0.9851202379289739,0.9875308989283098,0.9861735402749724,0.9863640917958864,1.330683607877805,0.95544077667943,0
2008-01-22,0.9617471226838815,0.9949931694384031,0.957961392495438,0.9914419347613982,0.9789014317412559,0.9752366966445142,1.4829923007244081,0.9366992301843118,0
2008-01-23,0.9412864189715253,0.9992507534321278,0.9342120584141314,0.9926145925652644,0.9711948804191094,0.9643466223206247,1.303565065189633,0.9267546279784937,1
2008-01-24,0.9377176702123079,0.9962653973516344,0.9317681361480237,0.990684389031072,0.9679271508573484,0.9621677688598672,1.125190150158431,0.9642378891976825,0
2008-01-25,0.935243369204366,0.9923631953180936,0.9310886532162361,0.9884658305414931,0.9647160808832396,0.9606941530804678,0.6266512839982907,0.9659590396145541,0
2008-01-28,0.9351049337513035,0.9901135854757396,0.9341659397567234,0.9892327546005675,0.9634883207891055,0.962579337825113,0.7208648898535723,0.9831707961266966,0
2008-01-29,0.9393552039315137,0.9789881904208317,0.943991822890368,0.9833376081582619,0.959805048814561,0.9642934775675137,0.5071885757328606,0.9841270094948422,0
2008-01-30,0.9403655481942569,0.9734645417045119,0.9473999534276213,0.9800632221580438,0.9574439806573803,0.9642535604372888,0.6223259223138075,0.9760949181397917,0
2008-01-31,0.9385725451996748,0.9764643262447305,0.9523918339131752,0.9894276212626197,0.9581239621720654,0.9715015749018285,0.84254831879634,1.016637927553884,-1
2008-02-01,0.9337421651276118,0.9867062287341782,0.9515304568762746,1.0033926789982162,0.9610705847364155,0.9782903478567259,0.6910577595204338,1.0214189943946115,0
2008-02-04,0.9360113548790542,0.9960722599288231,0.9523108642745817,1.011362145922352,0.9670016056928363,0.9827801691847103,0.4612509333261692,1.015490521980795,0
2008-02-05,0.9480461834627806,0.9943007573326198,0.9576748308375596,1.0033329875096004,0.9719126377615149,0.9812335455420584,0.625482376926403,0.9864219047554962,0
2008-02-06,0.970558782448788,0.9858487317980391,0.9733352105256927,0.9884531825048042,0.978448096885037,0.9811357880068374,0.6312098188194039,0.992924122013095,0
2008-02-07,0.9692989881389049,0.9864081679901804,0.966399868018606,0.9836886250244835,0.9781269898876261,0.975320528062385,1.5015782273062979,0.9609867805688832,1
2008-02-08,0.9646659076256379,0.9884846378989486,0.9567843588426335,0.981091287619483,0.976955905996859,0.9693262580811333,1.1184103877618572,0.9541021789013978,1
2008-02-11,0.9651840104075459,0.9886941631619638,0.9579319222202902,0.9818912834612666,0.9773147888219904,0.9702944834168056,0.9043833001399546,0.9868043732798591,1
2008-02-12,0.9665613862624267,0.9907699577234795,0.9610996991542872,0.9856465781671173,0.9790525350521382,0.9737654080155308,1.1101109447922046,1.0017211504168715,1
2008-02-13,0.968702521108018,0.9979132393428422,0.9654117033640061,0.9948262612681994,0.9837746796743565,0.9805890392078817,0.9919347439632236,1.0239051659746852,0
2008-02-14,0.9627188601212459,1.0098593102789453,0.9666090786091079,1.013508561046312,0.9870424092361175,0.990808293099152,1.488369476014341,1.0497226745711845,1
2008-02-15,0.9569936428185527,1.0221852700379468,0.9673038302402142,1.0318568243420523,0.9906312457952895,1.0006119110348484,1.0111046171829339,1.0577548500407117,1
2008-02-19,0.9525004469621241,1.03540553158338,0.9671835152761381,1.049179102008639,0.9952778470699241,1.0094916322843284,1.1230860160494083,1.0625359168814392,1
2008-02-20,0.9531758567431566,1.0515014459815422,0.9685400589683103,1.0659139595550233,1.0039099352487253,1.0187830847668389,0.8122733214955725,1.073819116865289,0
2008-02-21,0.9572781498351858,1.0616737975580763,0.9716031856397415,1.0751115127058082,1.0111442596468638,1.0250114553691825,0.7175918486726619,1.066169409920125,0
2008-02-22,0.9748732630149335,1.0678650227307906,0.9848482849824213,1.0772221723826498,1.0228551899409657,1.0325114018935801,1.0880188038927747,1.079556312959686,0
2008-02-25,0.9987483618792776,1.0765482835808862,1.0053434449224292,1.082734854317507,1.0388915978965767,1.0452758965895854,1.309293013980757,1.116465829335092,0
2008-02-26,1.0124589689340002,1.0920941265730921,1.0181777892916213,1.0974587120439585,1.0535491507550288,1.0590851928481795,1.548568190216562,1.1352075440591631,0
2008-02-27,1.0304754406964107,1.1000865258509684,1.0339589055669225,1.1033542181133629,1.0663933974200346,1.0697655278503018,0.9639975608062316,1.1317651591109439,0
2008-02-28,1.0454803874288736,1.1074994273301373,1.0473531083043572,1.109256148222099,1.0774809974792465,1.0792938646348975,0.782232511127681,1.1361636733128317,-1
2008-02-29,1.0544161575060433,1.1054136080378354,1.0510525908281878,1.1022583872401988,1.080729843281076,1.0774737789973095,1.380596345365912,1.082616229383542,-1
2008-03-03,1.0638023288072045,1.1045159929890318,1.057736793685593,1.098826168942878,1.0848097822163298,1.0789381066519845,0.8139100955350893,1.0990629647324826,0
2008-03-04,1.072131972344228,1.1025960507155605,1.0630983064089714,1.0941219476673056,1.0878508401960527,1.0791058977523902,0.9286966686148451,1.0933256845236092,0
2008-03-05,1.079422400044134,1.1035179252267788,1.0702964066198488,1.0949572136342383,1.0918552191680082,1.0830209000988087,0.956399664838961,1.114362210393858,0
2008-03-06,1.0880198578180833,1.0999557022574216,1.075226296006054,1.0879545986161814,1.0941785198053255,1.0817938508904619,0.7001753360607832,1.089692107370447,0
2008-03-07,1.0669074008227037,1.1115604070059915,1.0476204165925163,1.0934680961957362,1.0899474775591893,1.0712769214180153,1.0835768556399765,1.0367183241704632,0
2008-03-10,1.0307212081392918,1.1239801459694052,1.0079520252315226,1.102621330659226,1.078840993740046,1.0567995328929538,1.266393718923977,1.0040161297920018,1
2008-03-11,1.0246830196634344,1.1138300002834258,1.0071179918346769,1.0973529845366476,1.070681115869538,1.0536774809681932,1.0822908551016508,1.0525913146756212,0
