Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2008-01-16,0.9974432343773598,1.0000151928647236,0.9968524896089754,0.9994385144790002,0.9987447084962906,0.998161081662768,0.8079547104078967,1.0014514120574196,0
2008-01-17,0.9921790863873425,1.002106287520016,0.9900423230892447,1.0000204032678535,0.997202493806658,0.9950914765545427,1.2109159529685005,0.9927431473343106,0
2008-01-18,0.9807927414821536,1.0079057443455324,0.9759323350386271,1.0031610703478624,0.994512586373333,0.9897107433878649,1.307156336188126,0.9767779607383764,0
2008-01-22,0.9722044501011939,1.0089892158096772,0.9665611227653288,1.0034802632597348,0.9908184443688827,0.985243113972694,1.9435331688198578,0.9764151077240216,0
2008-01-23,0.9724598289799988,1.0076767675784506,0.9698656196280648,1.0051443296435476,0.9902804642503753,0.9877175127515327,1.502395122659312,1.0105225297948832,0
2008-01-24,0.9734802727323563,1.0023571288920174,0.9732355821877737,1.002118264739843,0.9880926706822186,0.9878509284351934,1.6371026273769778,1.0,0
2008-01-25,0.9740241238433888,0.9979279919665812,0.9752925360913353,0.9991662017091376,0.9861200677933072,0.9873731968322573,1.1142400929017273,0.996734392077942,0
2008-01-28,0.9742087013414344,0.9973934170646782,0.9774411640072659,1.0005489106920553,0.9859407365266124,0.9891342509699125,1.262737697779068,1.008708264723109,0
2008-01-29,0.9706034357795217,1.0041022874209458,0.977092982046396,1.0104373093551968,0.9875546768821345,0.993966030044166,1.073595587167949,1.027576206226746,0
2008-01-30,0.9691674051471023,1.010394631703047,0.9766915067445202,1.0177395748924474,0.9900293936362144,0.9974628366820385,1.263318333575265,1.0250363043333979,0
2008-01-31,0.9650527147864565,1.0224913041686028,0.9745684628972247,1.0317804702402333,0.9941180507458163,1.003519142783712,1.050660473218174,1.0428156867939704,0
2008-02-01,0.9640169970311906,1.0348426475026602,0.9741919971661132,1.0447753679710805,0.9998565144642791,1.0099089151416114,1.0599506459573234,1.0507982454883695,0
2008-02-04,0.972626206294548,1.0405429286372414,0.9805386759227898,1.0482669923217662,1.0069937346998072,1.0148108662964266,1.007693424299608,1.0489840496237313,0
2008-02-05,0.9872060008370351,1.0363748126533592,0.9901947675923828,1.03929241307916,1.0120866263805344,1.0150393812264755,0.957613586877631,1.0279390592411006,0
2008-02-06,0.984976721338003,1.0369917105309943,0.9843330346226841,1.0363633508132826,1.0112975824886545,1.0106616516102997,1.1203367687617942,1.002539901893348,0
2008-02-07,0.9836945287289909,1.037534601168746,0.9786663210472321,1.0326261214932857,1.0109389267960533,1.0059713044240008,0.8668892437218755,0.9963715390635873,0
2008-02-08,0.9842139732944712,1.0373110391802762,0.9754862245687527,1.028791109228272,1.0110823918094092,1.0024598044837467,0.7320365800551604,0.9981858041353618,0
2008-02-11,0.9854873244330451,1.0372020368816457,0.9762408710221966,1.0281757532613627,1.0116562381812555,1.0025211960881242,1.0384671214980403,1.0145137745385147,0
2008-02-12,0.9811599582715241,1.0365358556013826,0.972291075035829,1.0278781517312008,1.0091815214271758,1.0004195001334668,0.859631296269415,1.002539901893348,0
2008-02-13,0.9763897152544863,1.035947626806995,0.9676746455327858,1.027440073955832,1.0065274802471895,0.9979174191551279,0.5532007548265351,0.9981858041353618,0
2008-02-14,0.9709629396326241,1.0306136545003763,0.9638390299700937,1.0236593741680027,1.0011476653805391,0.9941095923223301,0.7964871534330091,0.9883889803691882,0
2008-02-15,0.9685868367460068,1.0193248345621126,0.9639594799653279,1.01480766101905,0.9942615089183837,0.9896899075601979,0.9007112788503411,0.9811321277034989,0
2008-02-19,0.9745260493932871,1.0016197268872016,0.9735914537530614,1.000707385155283,0.9882361151732093,0.9873127805567712,0.8944694440412252,0.9880261273548333,0
2008-02-20,0.9797437727046241,0.9917066153139545,0.982081347474725,0.9939885294621179,0.9857972646724684,0.9881066738017741,0.7189722746407315,1.0032656079220579,0
2008-02-21,0.9726953546603752,0.9930588148841237,0.9732416088260076,0.9935920620448107,0.9829997653199148,0.9835394376218102,1.1920452895921034,0.9742380588450285,0
2008-02-22,0.9655398068311253,0.9947990937671328,0.964131992465642,0.9934248012483761,0.9803457241399286,0.9789548726516254,0.7533749455653941,0.969521038865551,0
2008-02-25,0.9637524800363099,0.9934252762667151,0.9624554216073508,0.9921591024450713,0.9787676431969572,0.9774862131373095,0.5282334155900711,0.9822206175394275,0
2008-02-26,0.966082287470654,0.9852681653806873,0.9669781071073515,0.9861426544149329,0.9757908125777088,0.9766758384060424,0.5815067498911308,0.9843976664184206,0
2008-02-27,0.963345487979854,0.9816317616834724,0.9642269407062681,0.982492225901802,0.9725987912792153,0.9734696233054116,0.4139933226883437,0.9702467448942609,0
2008-02-28,0.9597881375202563,0.9787254921094435,0.9604235230828257,0.9793457483353881,0.9693709037273828,0.9699986334742964,0.5987806648279866,0.9655297941219194,0
2008-02-29,0.9465168619778094,0.9828920322959773,0.94475294366397,0.9811701151158134,0.9649235909251799,0.9631809262158264,0.7063434460734505,0.9433962446962246,0
2008-03-03,0.9382727949221079,0.984064733248225,0.9348461364630887,0.9807196678759537,0.9614446395999748,0.958059269245413,0.8002612861082886,0.9459361465895727,0
2008-03-04,0.9353456610236788,0.980614131854836,0.9326905432805864,0.978022235834868,0.9582526183014812,0.9556294923019589,0.7500362897372623,0.9557329703557461,0
2008-03-05,0.9373531050811168,0.9686608509267105,0.9371443890953531,0.9684571047334535,0.9531955928740931,0.9529893917253128,0.7001016112643345,0.9521045094193334,0
2008-03-06,0.9307991070307918,0.9681128605945205,0.9295194572283407,0.9668636808778941,0.9496807821363376,0.9484165509451499,0.5494266221512556,0.9386792939238834,0
2008-03-07,0.9245575889356576,0.9675433447941164,0.9223093086719765,0.9653485989368495,0.9463094364119377,0.9440882458718126,0.9236463928001162,0.9354136860018255,0
2008-03-10,0.9197726218390119,0.9617954816948001,0.9180882317498155,0.9601511990713196,0.9410372203053041,0.9393731255781291,0.8921469008564378,0.9288824701577099,0
2008-03-11,0.9237905347711669,0.9500767962070099,0.9250328013311676,0.9512894828236321,0.937092028209058,0.93831932659172,1.1217883582522863,0.9444848037392892,0
2008-03-12,0.9230872181385001,0.9431795437546121,0.9249649833245176,0.9450125969684422,0.9332544280320402,0.9351095678627519,0.543475105240238,0.9314223720510579,0
2008-03-13,0.9255540591695145,0.9353847980967456,0.9287207418672333,0.9384760780605333,0.9305286543453762,0.9336571814090947,1.0846276672956887,0.9379535878951736,0
2008-03-14,0.9252233547605418,0.9349988566760529,0.9278802792514755,0.9375925164229031,0.9301699986527752,0.9327949096304776,1.063289301785455,0.9397677837598121,0
2008-03-17,0.9225148108444824,0.9343825774954418,0.9242134200586194,0.9360407406684524,0.9285201920439141,0.9301983345685623,1.1731746262157061,0.9292453231720647,0
2008-03-18,0.9235504150236258,0.9286937604615769,0.9259566653052663,0.9310427148701927,0.9261530740498511,0.9285303312135118,0.9873711714327188,0.9317852250654128,0
2008-03-19,0.9195294731065946,0.9258147862487122,0.9213992145609312,0.9276400067860959,0.9227099958187733,0.924557208596442,0.6596022644796051,0.9172714505268982,0
