Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2008-01-16,1.024162186974235,0.9609153334357378,1.035177594457161,0.9701856248186518,0.9898182943458833,0.9998860803012602,2.7917329093799683,1.0528053093536174,0
2008-01-17,1.0092776722527992,0.9581529980286259,1.0164985177746102,0.9642298809875138,0.9815162861287332,0.9881159445837763,3.8569157392686804,0.9851484895317325,1
2008-01-18,0.9988006014289215,0.9565854136551368,1.002589621005172,0.9597741577467062,0.9758771863485796,0.979340248258323,2.203497615262321,0.9900990192498218,1
2008-01-22,1.0026163352146367,0.9363546287643342,1.0095959837669979,0.9422285263873693,0.9666353368821998,0.9730145477990767,4.090620031796503,0.9950495489679111,1
2008-01-23,1.0066804310144455,0.9297612437295553,1.019854103497822,0.9408478769470073,0.9649122771636869,0.9769526592389257,5.384737678855326,1.047854779635528,1
2008-01-24,0.9975975622157028,0.9503861937014296,1.0140628979043014,0.9642430083301572,0.9719611537561925,0.9870100274045969,9.604133545310017,1.0874587813222412,1
2008-01-25,0.9948595037173555,0.9590367488340508,1.013753152967487,0.9749371714109529,0.9754072657239646,0.9926755526085971,3.4324324324324325,1.0726072708539736,1
2008-01-28,0.9934433799430074,0.9760942140402834,1.0129683260436237,0.9925259202544168,0.9840225493780222,1.0018678245923953,1.972972972972973,1.0990098861877822,1
2008-01-29,0.9927408413912686,0.9859163963206252,1.0131406572971635,1.0030843710776713,0.9890350758766,1.0076799585455334,6.543720190779014,1.089108905437604,1
2008-01-30,0.979484748466169,1.029957655926687,1.0042461959136058,1.05079627068118,1.0068922164662908,1.0295235129691682,13.963434022257552,1.188118791625386,0
2008-01-31,0.9273110015755993,1.1205974684391908,0.9687909936306494,1.155505992114534,1.032268154273102,1.0701797505611454,8.246422893481718,1.320132025666429,-1
2008-02-01,0.9236585306573892,1.18626870724502,0.9687055955474418,1.2241791901865822,1.0662593906724782,1.107431195522548,5.9364069952305245,1.3432343927695118,-1
2008-02-04,0.9499623399935243,1.2209601228155291,0.9892963233904041,1.2540626192874,1.0971177830717358,1.1330679852068772,5.375198728139905,1.3151814959483399,-1
2008-02-05,0.9976751423509582,1.2211916268327143,1.019138118718036,1.2392543308385182,1.1190476014415212,1.1386641841565943,3.1844197138314785,1.226072590510736,-1
2008-02-06,1.0346123075574285,1.2264531135329284,1.0450993850742583,1.2352787756327563,1.1387844469374324,1.148369353524006,2.945945945945946,1.255775611447271,-1
2008-02-07,1.0639689884925903,1.2268439132540203,1.0635593874413896,1.2264992032556599,1.1524122645593213,1.152037900223097,1.8282988871224166,1.231023120228825,-1
2008-02-08,1.104047708299037,1.217345919209982,1.088786476799294,1.2045024485454594,1.1655701615565954,1.1516218067278683,3.1955484896661366,1.211221158728469,0
2008-02-11,1.134150029756344,1.207301329147558,1.1047587379880783,1.182566353230018,1.1738721697737455,1.1470093201757083,6.422893481717011,1.1864686675100231,0
2008-02-12,1.1653107138960042,1.1926159698893268,1.1190143562414077,1.1536541134086706,1.1801378353662213,1.1378242105545637,2.0858505564387917,1.1551155224581255,0
2008-02-13,1.145583033582393,1.199698874877025,1.0926690202863163,1.155167764951737,1.1749686636799361,1.1266066797287655,4.24006359300477,1.133663358156406,-1
2008-02-14,1.1142140013768613,1.1885975188060567,1.0682408706350743,1.149907682009573,1.1546052523717028,1.1125870482585736,4.559618441971383,1.1056105400212342,0
2008-02-15,1.095252301283671,1.1592658470242563,1.0595854906215953,1.1292495513902396,1.1300125180956675,1.097414013136743,4.128775834658188,1.0841584544055152,0
2008-02-19,1.1067478140864173,1.1210332592083554,1.0872413575475333,1.1046171133468525,1.1145050030368118,1.0966766267842083,2.5993640699523053,1.1518151955413993,0
2008-02-20,1.1069759390703338,1.1113218576599107,1.0962044085568385,1.102256807033792,1.1093358313505266,1.0994909423811647,4.90779014308426,1.1716171570417557,0
2008-02-21,1.1125751305756788,1.0861285418324145,1.1102591262866592,1.0841794505585265,1.0982142769779264,1.0960975113939273,4.8092209856915735,1.1386138878744951,0
2008-02-22,1.094534920242681,1.0721755320416337,1.092468619849761,1.0704365853202626,1.082393471543656,1.0805049285998136,6.030206677265501,1.0643564142191584,0
2008-02-25,1.0872885176770042,1.0546196031721593,1.0874987303122021,1.0547965128673906,1.0695488574525431,1.0697409861431582,5.9379968203497615,1.0759075977706998,0
2008-02-26,1.0893765795951567,1.038727439766982,1.0939578486842947,1.0425829212301665,1.0618734150477154,1.0660605716885314,2.1605723370429253,1.1056105400212342,0
2008-02-27,1.0904469173444555,1.0355189344397193,1.099960011247795,1.0435249162950138,1.0606202834230707,1.0693149952020655,2.3863275039745626,1.1419142147912213,-1
2008-02-28,1.087794415919615,1.0435205666716194,1.101467282249848,1.0550273089430569,1.0637531199539356,1.076249751769203,3.426073131955485,1.166666706009667,-1
2008-02-29,1.085281864328477,1.0436158052450355,1.0926515344812262,1.0498179352904147,1.0626566335169985,1.0693923136790457,2.435612082670906,1.0940594351556931,0
2008-03-03,1.075879626586598,1.0469130078680269,1.0729973185272754,1.044487329507362,1.0601503627984559,1.0575160108106882,3.178060413354531,1.0577557603857062,1
2008-03-04,1.0696294466697625,1.0397689158512693,1.067847676173183,1.0382694223730322,1.053414776581365,1.051786286304544,3.8457869634340223,1.080858127488789,0
2008-03-05,1.0732876233448008,1.0231323308620128,1.0769246303094195,1.0261931449422874,1.0460526245519521,1.0493767510261431,1.5437201907790143,1.0940594351556931,1
2008-03-06,1.0633535658318327,1.0164922883650147,1.0659553697025157,1.0186819014174424,1.0379072615225096,1.040285240231741,3.4546899841017487,1.0528053093536174,1
2008-03-07,1.0675383756539119,1.016143600778006,1.0657252563032327,1.0146177248883625,1.0396303212410225,1.037973178955321,2.081081081081081,1.0825082516041518,0
2008-03-10,1.0631543091793403,1.0169484516384109,1.0566227697480075,1.0114516714420088,1.0380639067102169,1.032094255468927,3.2766295707472177,1.0594059631870694,1
2008-03-11,1.0625357879201591,1.0215075351544227,1.061429690995895,1.020576671652408,1.0402568945225983,1.0392459517048538,1.6550079491255962,1.128712907124317,0
2008-03-12,1.0646794594609073,1.016530331135907,1.0709259125678838,1.0217871898132764,1.0385338348040853,1.044242924818124,1.7042925278219396,1.1237623774062278,1
2008-03-13,1.0646794594609073,1.016530331135907,1.083501025568832,1.032370090343516,1.0385338348040853,1.055736239636887,0.9745627980922098,1.166666706009667,0
2008-03-14,1.0646590177959707,1.0234707418868676,1.0834238644236296,1.0392627673987447,1.0422932296780187,1.0594437944324844,1.917329093799682,1.133663358156406,1
2008-03-17,1.0751760986454122,1.0235623130383826,1.08727282628927,1.033742616419091,1.0471491184581427,1.0582052019364547,1.6120826709062004,1.1089108669379601,1
2008-03-18,1.073057171865193,1.0426535814587907,1.0871612293654707,1.0545232034325225,1.05654761311223,1.0694383420512386,2.659777424483307,1.1798680136765711,0
2008-03-19,1.0770136660149396,1.0445163006234384,1.0874938765819926,1.0533361836701134,1.05936715926768,1.0689457896469843,0.8855325914149443,1.1237623774062278,0
2008-03-20,1.0874509351921575,1.063136939855917,1.097412316798534,1.0715201894279955,1.0742481085142135,1.0833525431879445,4.866454689984102,1.2095709559271055,0
2008-03-24,1.0908303113827347,1.08625499723987,1.1023147566872635,1.095920019120281,1.0883458542299709,1.0988423281299557,4.165341812400636,1.231023120228825,0
2008-03-25,1.118208052699008,1.0914843667148741,1.1248934149025567,1.0971106003084365,1.103696731570373,1.109806972685268,2.8569157392686804,1.2211221394786471,0
2008-03-26,1.1244809988176103,1.1023593769034246,1.1313842492495674,1.1081689797794563,1.1124686604121377,1.1187780455032508,1.8918918918918919,1.2211221394786471,0
2008-03-27,1.1362985541615547,1.1100105244538163,1.141401351258156,1.1143049108418557,1.1220238002539322,1.1266876194564386,2.260731319554849,1.224422466395373,0
2008-03-28,1.132418681701348,1.1101025843852004,1.1321532618592998,1.1098792136857134,1.1203007405354193,1.1200581539436663,2.3306836248012717,1.1485148686246733,0
2008-03-31,1.144486836898813,1.1111965597737083,1.1409510328060959,1.1082209154987968,1.1264097684094414,1.1231781386362534,1.8744038155802862,1.1980198510615647,0
2008-04-01,1.16947411037074,1.114976083409475,1.163963652272909,1.1103386197206002,1.1398809483128767,1.1348445379276024,1.4960254372019077,1.2508250817291815,0
2008-04-02,1.1716913520885375,1.1151293702381708,1.1642069197296705,1.1088306591909445,1.1409774347498138,1.1341368650202448,1.7360890302066774,1.1914191185421121,0
2008-04-03,1.2021022795106249,1.1033827233303608,1.1879391197997602,1.0914633624146637,1.1484962319669343,1.1355514851982083,0.7758346581875993,1.2029703020936535,0
2008-04-04,1.1925669320483154,1.104484225667097,1.177551185462366,1.0918473489651221,1.144736837093001,1.1310128488681581,1.259141494435612,1.169967032926393,0
2008-04-07,1.17722333577692,1.1029736496305607,1.1626629737859149,1.0907200132120676,1.1369047569697193,1.1235969780078003,1.082670906200318,1.1485148686246733,0
2008-04-08,1.1687967405579238,1.0991035023183584,1.1559800489889624,1.088317295308461,1.1309523742834044,1.1192382631556594,3.1589825119236883,1.1584158493748515,0
2008-04-09,1.1692623598123282,1.094673111059854,1.1624218136901727,1.0889162785623783,1.1287593939402767,1.1225073189006114,2.546899841017488,1.1980198510615647,0
2008-04-10,1.1674593309021186,1.0982097570804419,1.1695125363007244,1.0999376833821743,1.1298558803772139,1.13173245484871,1.0715421303656598,1.2359735712609141,0
2008-04-11,1.1703151105435983,1.0972487461579403,1.1648124049119473,1.0926178067506713,1.1306390913772433,1.125609766537397,1.575516693163752,1.1567657252594887,1
2008-04-14,1.1625104587613115,1.096316790586114,1.1556711749982786,1.0905610204584977,1.126566406127895,1.1203154848504908,0.4133545310015898,1.1551155224581255,0
2008-04-15,1.1643146573521284,1.076913455573767,1.1621154248633099,1.075062636525836,1.116854628567647,1.1148445892660728,0.5691573926868044,1.1485148686246733,0
2008-04-16,1.1615607531155436,1.0740386668214579,1.1600418251185058,1.0727603750157275,1.114035082412197,1.1126468231054478,1.2941176470588236,1.1617161762915775,0
2008-04-17,1.1615607531155436,1.0740386668214579,1.1658646448664138,1.0776607144554589,1.114035082412197,1.117968723631556,3.305246422893482,1.2029703020936535,0
