Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2013-05-22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2013-05-23,1.0189556788824905,0.9954162280413655,1.0145703146627545,0.9915098359386175,1.0065060769578673,1.0023740326745114,0.9653964082347788,1.0078387113585705,0
2013-05-24,1.0419224614900082,0.9861952988266939,1.0334212592455636,0.9786226030031389,1.0124493443714515,1.0044392128576942,0.4240035041611914,1.0085105764934348,0
2013-05-28,1.0599481969461435,0.9791197625920757,1.0499365960644798,0.9702016347786573,1.0171994582992487,1.007766176109335,0.7878887428821726,1.0174691769908404,0
2013-05-29,1.0603895956124019,0.9788968414412624,1.049001033876422,0.9687521452659994,1.0172895098874042,1.0065588067898092,0.34067017082785805,0.995968638319722,0
2013-05-30,1.0539935574698938,0.979273556993305,1.0435874467024333,0.9700040079010345,1.014475462165988,1.0046704588973558,0.3268725361366623,0.9910413995025943,0
2013-05-31,1.0491731960283188,0.975863009523756,1.04053964042856,0.968172416057938,1.0104007265615644,1.0022658870651162,0.1697328077091546,0.9863381726874519,0
2013-06-03,1.049012736408469,0.9720047504121034,1.042882902071611,0.966544420267371,1.0082845657666646,1.0025088204327781,0.4314498466929479,0.9984322577282859,0
2013-06-04,1.0359150239454085,0.9743499699127488,1.02919030074341,0.9683597250224315,1.0033543486625567,0.9970180781336648,0.6316250547525186,0.9673011679893512,0
2013-06-05,1.0228734125061962,0.9766026569739885,1.0151602153006096,0.969731899805122,0.9984016229553058,0.9911339774821415,1.0596802452912835,0.9596863831972201,0
2013-06-06,1.0166095911612416,0.9761379669726729,1.0088304908757826,0.9692085046979447,0.9952048602781252,0.9878751186070629,0.581581252737626,0.9681970451262011,0
2013-06-07,1.0103734374743973,0.973052122023297,1.003485257958001,0.9669162736155263,0.9906348495266387,0.9841445647139513,0.5164257555847569,0.9623740146077697,0
2013-06-10,1.010280353072898,0.9672183755625274,1.0063843759452022,0.9637479193993596,0.9875056298344707,0.9838347032678397,0.8852387209811652,0.9773795721900462,0
2013-06-11,1.0158984372207656,0.9559141436369389,1.0166161638195668,0.956553479705052,0.9841737983628491,0.9848500655874145,0.36125711782742004,0.984322491847313,0
2013-06-12,1.013480626797147,0.9518106798488913,1.014465344528958,0.9526878461179257,0.9808644754943702,0.9817923111473672,0.5820192728865528,0.963045879742634,0
2013-06-13,1.0110796858646056,0.9482029921288398,1.0122003136514521,0.9492012242749762,0.9778253073903576,0.9788812022735167,0.547634691195795,0.9608062723360556,0
2013-06-14,1.0102936470166493,0.9448594110651046,1.0119816029046376,0.9463630073960433,0.9756866294045229,0.9772770807622756,0.29051686377573366,0.9650615605827729,0
2013-06-17,1.0166398159760512,0.9347369370000471,1.02135496612962,0.938937095618635,0.9733228224482997,0.9777656026282299,0.5169732807709154,0.9749159527814825,0
2013-06-18,1.015857588807969,0.938413348430831,1.0208883411584269,0.9428946389845931,0.9748986908898511,0.9796388425509462,0.5854139290407359,0.9829786761420383,0
2013-06-19,1.0184722953008911,0.9400854312262413,1.022449352795465,0.9436281121098633,0.977014860272543,0.9807621836102661,0.3757117827420061,0.9807390687354599,0
2013-06-20,1.0188986176860804,0.9401739000506866,1.0216334527699895,0.9426100348022818,0.9772624978460743,0.9798393555728582,0.35348226018396844,0.970660664534765,0
2013-06-21,1.0202214062190658,0.944188621850694,1.0229325043090858,0.9466036121771456,0.9800090025824779,0.9825634944794266,0.7180245291283399,0.9896975837973194,0
2013-06-24,1.0193248858370423,0.9436251147111205,1.021386667607822,0.9454617074371516,0.9792886070528187,0.9812312902947573,0.3809680245291283,0.9702127259663401,0
2013-06-25,1.0173006431277614,0.9413845001384471,1.0190852994782138,0.9429742352491938,0.9771499290669841,0.9788314949988295,0.23510731493648707,0.963045879742634,0
2013-06-26,1.0069852782998794,0.9464017536941817,1.004770347323602,0.9444287388109656,0.9749437166839288,0.9728567308784245,0.8249014454664915,0.9410974025030906,0
2013-06-27,1.0026666643289435,0.9478224283323198,0.9979721474516945,0.943640649411205,0.9736605116099865,0.9692371728281229,0.7400350416119141,0.9480403221603574,0
2013-06-28,0.9998670205345286,0.9480603033176738,0.9942949328020007,0.9430968023577747,0.9724673581241995,0.9672171412418863,1.5340560665790626,0.9531914875439246,0
2013-07-01,0.9987785909459601,0.9465610374508721,0.9945323830614612,0.9427786029447521,0.9711616444471143,0.9671607181532109,0.38874288217257996,0.9619260760393448,0
2013-07-02,0.9991215514828592,0.9427225700570735,0.9972872776323425,0.9410886366994544,0.9692931212257458,0.9675648039416245,0.2804424003504161,0.9643896954479086,0
2013-07-03,0.9995907249327118,0.9415810104595917,1.0009461966674242,0.9427884367563972,0.9689104062699813,0.9701875793739764,0.5408453788874288,0.9769316336216214,0
2013-07-05,0.9995560630052015,0.9411862336088961,1.001777176273523,0.9431647555505019,0.968685285887385,0.9707780968657186,0.2162724485326325,0.9684210571281866,0
2013-07-08,1.001198248545617,0.9386167010658066,1.0075507549719007,0.9442753829204656,0.9680999677399589,0.9740855225419013,0.2559132720105125,0.9838745532788881,0
2013-07-09,1.0005698234793376,0.9407514246856945,1.0078676931636454,0.9472522166548917,0.9689329234609163,0.9758092327476138,0.12593079281646954,0.9784993758933352,0
2013-07-10,1.0008747650259617,0.9430763144439785,1.0078644387992195,0.949302571844848,0.9703061801230141,0.9768920963913443,0.14378011388523873,0.976707707055182,0
2013-07-11,1.009535960473864,0.9406818434294704,1.0130023698743795,0.9437696495109184,0.9731202278444302,0.9763864006021479,0.3694699956197985,0.9690929222630509,0
2013-07-12,1.017059445719247,0.938960285849651,1.0182904570237652,0.9400568453592857,0.9757541723895355,0.9769140745022697,0.23160315374507226,0.9742440876466181,0
2013-07-15,1.024135956267805,0.937296364983715,1.0238725036034977,0.9370616867778168,0.978208022346122,0.9779597879872547,0.23587385019710908,0.9776035841920317,0
2013-07-16,1.0280519349727522,0.9371708055904667,1.0271999759137924,0.9364118980122076,0.9799865025671272,0.9791837568012489,0.41819973718791065,0.9796192650321708,0
2013-07-17,1.0318779016070452,0.9370402932515393,1.0306400087964243,0.9359376038380363,0.9817199569940546,0.9805535708844326,0.5916557161629435,0.9816349458723097,0
2013-07-18,1.031114671325578,0.9395079413083951,1.0309750101027468,0.9393835339682995,0.9826654814941024,0.9825338877818154,0.10260621988611476,0.9863381726874519,0
2013-07-19,1.033699622486642,0.9407382852804276,1.0334267947931317,0.9404952559916532,0.9845340047154707,0.9842769368746204,0.14805081033727552,0.9870100378223162,0
2013-07-22,1.0300802885540248,0.9466865314374222,1.031963950344494,0.9483644585544954,0.9859747957747891,0.9877496481115816,0.14159001314060446,0.9982082457263004,0
2013-07-23,1.0300993184358493,0.949351239260411,1.0324072232192616,0.9514070732956417,0.9873930782309647,0.989567667224944,0.2680683311432326,0.9926091417743084,0
2013-07-24,1.0295524895846742,0.9494552489571285,1.0301788150052105,0.9500131667386261,0.9871904664515109,0.9877806122737898,0.2049934296977661,0.974692026215043,1
2013-07-25,1.0313878884258938,0.9487141944849866,1.0297869311975192,0.9472880947677464,0.9876632244076388,0.986154746244381,0.23806395094174332,0.9737961490781932,0
2013-07-26,1.029414388382942,0.9494931328187153,1.026038895141725,0.9464863129789794,0.9871454406574333,0.983964932300087,0.2438677179150241,0.9690929222630509,0
2013-07-29,1.028364232831315,0.9496624013924871,1.0243861222791255,0.9461187824668357,0.986740217098526,0.98299190153291,0.040516863775733686,0.9735722225117538,0
2013-07-30,1.0265033018034413,0.9498302625035373,1.0221689766793711,0.9459693349757368,0.9859522785838541,0.9818683251301091,0.2742006132282085,0.9717804682380542,0
2013-07-31,1.0238259699602095,0.9565568869261063,1.0224213436224154,0.9553056747215243,0.9882485339672727,0.9869250456688065,0.8032194480946123,1.0044792148131565,0
2013-08-01,1.0116459642318498,0.9769839233305229,1.0155119880059384,0.9804276976633752,0.9933138198658217,0.9969565233300286,1.2647831800262812,1.0367301082553806,0
2013-08-02,1.011618419154189,0.981903550395217,1.0167993641627735,0.9865186294746748,0.9959027472046416,1.000784415666467,0.5455540954883925,1.0127659501756983,0
2013-08-05,1.010923961391363,0.9857571801795196,1.0180908397788286,0.9921412878000805,0.9976136930284262,1.0043665777117916,0.3545773105562856,1.0152295695842621,0
2013-08-06,1.0093758125101777,0.9940744933255775,1.018452080780565,1.0021594461179362,1.0012832136617347,1.0098351925947677,0.40352606219886117,1.0291153234632495,0
2013-08-07,1.0146191789981633,0.9980021338558761,1.0218367010726983,1.0044313538295526,1.005830715810078,1.0126313187551792,0.31986421375383267,1.0199327963994043,0
2013-08-08,1.0220609838819772,0.9994606639283605,1.0264718589830244,1.0033897805986234,1.0101080717817474,1.0142641533140078,0.18812965396408235,1.0163493732875513,0
2013-08-09,1.033867806046255,0.9990315150312862,1.03516346968982,1.0001856655126218,1.0154435038569707,1.0166643236756419,0.13107752956636004,1.0221724038059827,0
2013-08-12,1.047249184449934,0.9960930763792146,1.04532705492832,0.9943808829997228,1.020193617784768,1.0183825197998135,0.2533946561541831,1.0208286735362542,0
2013-08-13,1.0695476143209197,0.9847007251574021,1.0634940255369405,0.9793083129804167,1.0246735855358908,1.0189696814414357,0.23850197109067017,1.0163493732875513,0
2013-08-14,1.073508933090953,0.98308753489799,1.0665424997324793,0.9768819795798273,1.0256866444331592,1.0191226261003796,0.27441962330267194,1.0145576190138517,0
2013-08-15,1.070695009671053,0.9790389600719155,1.0651515866390737,0.9741009930367351,1.0222197355793043,1.0169965275852162,0.19448094612352168,1.0022396074065785,0
