Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1
2008-01-16,1.00879618608841,0.9970986211713256,1.005187757573657,0.9937613747885461,1.0027190478084458,0.9992515042835807,1.855991850342656,0.9969472718801894,-1
2008-01-17,1.0117987537794655,0.9954467140278602,1.0028580103473215,0.9871778890930469,1.0033035150323957,0.9947118478097098,1.4953926653083904,0.9753243147591903,0
2008-01-18,1.000306963481448,1.001330262980518,0.987181313333525,0.9891910371932553,1.000838589730308,0.9882254083983266,1.9995137988516392,0.9600610623257076,0
2008-01-22,0.9791356496751116,1.0087310093140776,0.9635139356795963,0.9942833049155559,0.9945110798818371,0.979499289294613,2.6102055936284496,0.941236293752446,0
2008-01-23,0.969076063480056,1.0074203346216173,0.9543113500354402,0.9937652251094391,0.9889967426661472,0.97480849249241,2.546420633450639,0.9547188366367357,0
2008-01-24,0.9551208305189175,1.0010059264356317,0.942095832593975,0.9889597886133064,0.9789591314688901,0.9664426725640353,1.5100481570661233,0.9297888059066378,0
2008-01-25,0.941251826308823,0.9936802477306643,0.9297872606200097,0.9830772718871071,0.9684895265514979,0.9574725754446382,1.2019355436191888,0.9180869725715416,0
2008-01-28,0.931874082892252,0.9845976114468448,0.9225636984356982,0.9759869249047984,0.9592650976808044,0.9503182214424827,1.1575986293758103,0.9191045486114784,0
2008-01-29,0.930280972259964,0.9710545254410139,0.9249688355842393,0.9661416086869721,0.9514637160705861,0.9463589827891047,1.3258705315799222,0.9295344604173498,0
2008-01-30,0.9306707053872718,0.9564113038296346,0.9289880587561254,0.9548551121632816,0.9440435036792315,0.942426553140621,1.067443045008335,0.925718598788283,0
2008-01-31,0.9367383057262011,0.9370060675544422,0.9390685759077885,0.939161212294765,0.9368774137942351,0.9391167025168223,1.5602194850898314,0.9252098107683145,0
2008-02-01,0.942604813644282,0.9264934240994538,0.9493386536916797,0.9327211997775683,0.9342345978908055,0.940705526539763,1.3962770883496944,0.9488679199691874,0
2008-02-04,0.9435258378579021,0.924907905775619,0.9534034388067357,0.9340431811184062,0.9338534189781598,0.9433453656999231,0.7826912391183553,0.9562452006966408,0
2008-02-05,0.9425939936344254,0.9236175284255262,0.9509304964427705,0.9313275228811277,0.9327353090315313,0.9407463271838679,1.1367151324319318,0.9300432484373182,0
2008-02-06,0.9426560444398462,0.9173481127675699,0.9506956472205325,0.9247835199508172,0.9295080259041519,0.9372337359883831,0.952769031302093,0.9224115251791845,0
2008-02-07,0.938852976455135,0.9177838096227743,0.9439331282053242,0.9224821756796254,0.9279070880423346,0.9327888938574361,1.0874699018336729,0.9137623229225064,0
2008-02-08,0.9359726364916386,0.9187846222768309,0.9373500875442716,0.9200585545506893,0.927043090908282,0.9283667617136886,0.7918132987590295,0.9094377703148634,0
