Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2009-10-20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2009-10-21,1.0017708191886403,1.0038054693649083,1.0029099905895014,1.0048224775838663,1.002845783106422,1.0039204122020953,0.3185710067906702,0.9978617438672724,0
2009-10-22,1.0107485116595412,1.0046987752744496,1.0095252744300123,1.0036067163312337,1.0075522627898743,1.0063983308031963,0.3461765574254502,0.9939415509789914,0
2009-10-23,1.0255998249082603,1.0050441763258278,1.0222819758108976,1.0020821288246973,1.0147396874799954,1.0116098185486093,0.7043696486566283,1.0110478039626223,0
2009-10-26,1.0525702549909055,0.9961583874803736,1.0458263577233229,0.9901376965257421,1.0227662509336939,1.0164044442586868,0.2463537053439622,1.0138988347975713,0
2009-10-27,1.0644180062851076,0.9950418648183963,1.0573075402139842,0.9886939153970118,1.0277646052722529,1.0210569985696527,0.4661056982580455,1.0178189597119156,0
2009-10-28,1.0610959753127747,0.9959359650100287,1.0530632645979565,0.9887646711983106,1.0266700770553128,1.019092477543295,0.34056687333923824,0.9868140078785871,0
2009-10-29,1.059296849605871,0.9946417940193508,1.0525910213305942,0.9886550895903933,1.0251377333762917,1.0188118388096328,0.1663714201358134,0.9939415509789914,0
2009-10-30,1.0538859029661964,0.9916000755828634,1.04811100713167,0.9864444716738294,1.0209785178013095,1.015530811614538,0.24198405668733391,0.9775481406715186,0
2009-11-02,1.0519349077228088,0.9924441239643911,1.0433951729280435,0.9848201786411216,1.0205042240963262,1.0124483270883335,0.2887511071744907,0.9754098845387911,0
2009-11-03,1.0462102252704788,0.9927209732213218,1.0376339522909472,0.9850644080182125,1.0179503226038518,1.0098599575637235,0.2056392087392973,0.9750534971876802,0
2009-11-04,1.0358207754137936,0.994814421591697,1.0262090378546307,0.986233433613289,1.0141559451286226,1.0050887820719978,0.13616770002952466,0.9607982750389984,1
2009-11-05,1.0320167993300258,0.9941361476436693,1.0229396366866923,0.9860324074987625,1.0120033669376447,1.0034404912586115,0.13888396811337467,0.9729151730810159,0
2009-11-06,1.028248708993363,0.9887300125920019,1.0212473750854283,0.982479492149989,1.0073698506988384,1.000765193032483,0.09176262178919398,0.9657876299806117,1
2009-11-09,1.031278787534776,0.9800169803468087,1.0286972148324558,0.9777122519678197,1.0041957077355663,1.0017603998122704,0.18175376439326837,0.9828938149903058,0
2009-11-10,1.0403931734874727,0.9657340111004904,1.0427497681297235,0.9678378877586558,1.000948601327648,1.0031716778263697,0.08482432831414231,0.9861012331763657,0
2009-11-11,1.024617063763057,0.9887265553371755,1.0324203653543296,0.9956930415457766,1.0056550810111005,1.013016269086886,0.3467965751402421,1.0327868885888822,0
2009-11-12,1.0183819225766846,1.001267726278459,1.030254861070209,1.0118674270978167,1.0093400028810993,1.0205402534725687,0.35772069678181284,1.0299358577539333,0
2009-11-13,1.0172456146129703,1.0124334347626405,1.0299589558311846,1.0237834146687084,1.0147032022782523,1.0266962406972182,0.1224977856510186,1.0299358577539333,0
2009-11-16,1.019666546743289,1.0204924344922488,1.0316435291251504,1.0311850216757579,1.0201028868771485,1.0314012865176103,0.42051963389430175,1.0281539889723164,0
2009-11-17,1.023391937214884,1.0205503020065076,1.0305226732612438,1.0269163476787266,1.0218906200095328,1.028617348246558,0.7369353410097431,0.9925160695484851,0
2009-11-18,1.035103211830203,1.0207295895463184,1.0384340806694135,1.0237032605700005,1.0275092158188897,1.030651366829511,0.21579568940064955,1.015680703579188,0
2009-11-19,1.044255669226892,1.0211216095224342,1.0448361871303038,1.021639873480409,1.0320332834113062,1.0325809107736976,0.36126365515205194,1.017106252983631,0
2009-11-20,1.0602705697006116,1.0168372661272627,1.0569869702439256,1.0139057953822184,1.0373235124049722,1.034225952624219,0.25854738706820196,1.0174625723608048,0
2009-11-23,1.070011769661105,1.0138033053957667,1.0639287643251696,1.0083726332265612,1.040315229359527,1.0345768703047,0.13215234720992028,1.0121168980420177,0
2009-11-24,1.0720729715555082,1.0127227663842941,1.061509100904516,1.003291750763689,1.0407165596198642,1.0307512087026067,0.2023619722468261,0.9900214260646469,0
2009-11-25,1.0570334329424262,1.0145480417837769,1.04627365062945,1.004942123799685,1.0345871849037807,1.0244370221382006,0.26359610274579276,0.9729151730810159,0
