Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2008-01-16,0.997087674524676,1.0044713736739173,1.0042971973667656,1.0111851971433337,1.000910961433196,1.0078638106373439,1.3472610059640777,1.0382341064748581,1
2008-01-17,0.9938746265371629,1.0107526183979072,1.005317674703061,1.0214088860900425,1.0026140678414477,1.013649720280026,1.0161980605666612,1.0346866035339553,1
2008-01-18,0.994841037661003,1.0199494732560883,1.0059956431766344,1.0303371305176363,1.0078422110787977,1.0185996900105745,1.2715502169427084,1.0358691295746763,1
2008-01-22,0.9724472473168118,1.0624504933795875,0.9905156429626628,1.0792765748552733,1.0190510194154463,1.0364761435239473,2.223611049549616,1.1115490670118389,0
2008-01-23,0.9491379881587382,1.1240088952696066,0.9740429242886284,1.1472014627051392,1.0396863212265497,1.063704591109702,2.03631635713547,1.1805281739141025,0
2008-01-24,0.9533982662530536,1.1569866717182284,0.9786548002333045,1.180506662473064,1.058816549095938,1.0831738992327502,1.3185733492900729,1.1651556361097697,0
2008-01-25,0.9666016853743115,1.1695506321064355,0.9873370638160269,1.1888603247835272,1.0716888558366402,1.0916860127434072,1.107299223340179,1.1245565527347297,0
2008-01-28,0.9923156591647492,1.1794901518273542,1.0066338620288042,1.1928238895148673,1.0892348013103714,1.1030432471075025,0.8411220936818207,1.1486006474459762,0
2008-01-29,1.013654218117684,1.1926628442515907,1.024122092536489,1.2024109874348792,1.1063450662923766,1.1164402631474315,0.9616004018734394,1.1710681159508547,-1
2008-01-30,1.04649406992895,1.192753798650894,1.0493948713138104,1.1954551519643326,1.1222275058076001,1.1250250327787847,1.0448906421602668,1.158060630227964,0
2008-01-31,1.0656239942291932,1.2078302829832661,1.06755681463825,1.209630210011548,1.1392585547812089,1.1411225628629111,1.6368955276805106,1.2077255962193452,-1
2008-02-01,1.0993266461297533,1.2085711070971747,1.0962485550130692,1.205704653819636,1.1558935388217442,1.1529250339928268,0.847027072283045,1.2002364901718923,0
2008-02-04,1.1516644514076944,1.1833145732431831,1.13777730316504,1.1703822525006118,1.168052916595787,1.1546601790011257,0.81246398652542,1.156878179368503,0
2008-02-05,1.147589992404247,1.1855025701539703,1.1258820662253202,1.1652871984234612,1.167221163616533,1.1462860836448459,1.0630537456476024,1.1032715350893119,0
2008-02-06,1.1256562048350494,1.1883353439095437,1.1037509167391217,1.1679361801168755,1.1581115266212096,1.136986111217122,1.1743421538643382,1.0898698740195143,0
2008-02-07,1.1188187379719587,1.185829742138747,1.099387866360215,1.1677348633630618,1.153517103896577,1.134778010730398,1.0321941994296944,1.1194323484061988,0
2008-02-08,1.1124880302210727,1.1874416701286061,1.0902728496954341,1.1667539209311675,1.1512991009882028,1.1298748259535294,0.7834611349969711,1.1024831843954979,0
2008-02-11,1.1101541158529329,1.1861730288880723,1.0910035997639298,1.1683392294555814,1.149516786126009,1.13104806725725,0.6868637619490862,1.1308632079227214,0
2008-02-12,1.1056685581613883,1.1801768793398155,1.090660790780641,1.166200988969351,1.144249042438915,1.129775582020691,0.8768720850632113,1.1186439977123845,0
2008-02-13,1.1015885794140452,1.1760212818117317,1.0894737727713122,1.164739443200919,1.1401299082102068,1.1284464132592542,0.6106555560480476,1.1170673715060166,0
2008-02-14,1.1013957721318395,1.1522591677373275,1.0948102657739347,1.1461264557517896,1.1277328899654289,1.12138184099279,0.8047318627523405,1.0843515695253365,0
2008-02-15,1.1124278021997702,1.119573803925394,1.1119567744804388,1.1191351622807166,1.1161280091412524,1.1156737509642252,0.7771621628276918,1.0847457448722433,0
2008-02-19,1.112584878981529,1.1038233639114383,1.1140812111941498,1.1052168140116985,1.1080481575917196,1.1094912173422102,0.7389497116459574,1.0764682129497165,0
2008-02-20,1.1109414872350416,1.1032885028180066,1.1113630399678498,1.1036810711880798,1.1069787641417308,1.1073853087421168,0.6722269008958429,1.092629026266603,0
