Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2008-01-16,1.001446164970801,1.0020255276421186,1.0017234103090273,1.002286609416807,1.0017445441456776,1.002013465042254,1.0441672522951877,0.9861899283122401,0
2008-01-17,1.000037877556136,1.001559845431307,0.9995763360997102,1.0011252121086809,1.0008217104491828,1.0003740270253125,1.2540949318546708,0.9685573423988588,0
2008-01-18,0.9993823069032249,1.001465353784224,0.997939532961088,1.0001066943972095,1.000455102649917,0.9990556487779106,0.908538255159818,0.968680622439258,0
2008-01-22,0.9997599013162226,1.001379789583318,0.9962086441436576,0.9980355727574576,1.00059416446167,0.9971495357118083,0.927939279980301,0.9642417080116408,0
2008-01-23,1.0111788851361216,0.9953148559413008,1.003814877768096,0.9883801744611295,1.0030087074983332,0.995865808445553,1.200866676704484,0.9657213808613985,0
2008-01-24,1.0042554253564016,0.9958208587297062,0.9969163777488794,0.9889096818415677,0.9999115158242405,0.9927928271016172,1.017091149694997,0.9548705507514981,0
2008-01-25,1.0015311052249039,0.9950480723465923,0.9948653095661864,0.9887708964293298,0.9981922604965594,0.991726608967826,0.9018937123561785,0.9626387551214839,0
2008-01-28,1.0002801682850597,0.9923723313903156,0.9953061789798182,0.9876883285378201,0.9962075312918166,0.9913828887132099,0.6452047859200029,0.9654747166589444,0
2008-01-29,1.0003297772910664,0.9915155866270748,0.997604907275119,0.9889495781087357,0.9957903565314489,0.9931473022156193,0.9335889231294747,0.9764488268092439,0
2008-01-30,1.0014329500646306,0.9898876144293438,1.0044664290886247,0.9927442398721046,0.9954869547648377,0.9984293519358668,0.9170663333854486,0.9970406543004847,0
2008-01-31,1.002297048346968,0.9875520234337273,1.007039604104696,0.9920180854483578,0.9947031722052042,0.9993033301540843,1.1880748804049714,0.9785450039826533,0
2008-02-01,1.0009822680875777,0.993527550617622,1.00660065217576,0.998818379664586,0.9971429933849727,1.0025926824436615,0.8401377000192944,0.9923550756704133,0
2008-02-04,0.999902425870146,1.0003864222916221,1.0062836041637782,1.0063955742007662,1.0001516902084142,1.0063412701628172,0.5002663017952176,0.9980271028669898,0
2008-02-05,1.0015824279068621,1.0003262147605025,1.0052939445680094,1.0038213478540896,1.000935462093156,1.0045355384535353,0.6252352011485489,0.9718865282195718,0
2008-02-06,1.0002237388877884,1.0006729363160645,1.0008221058545668,1.001236418142669,1.000455081300134,1.0010354819741984,0.8924063697976845,0.9610358022313271,0
2008-02-07,1.006064764178014,0.9992716479611546,1.0043067550930729,0.9976161318224489,1.002566222570186,1.0008609986615122,0.8477771424773997,0.9754623782427388,0
2008-02-08,1.0093836689692033,0.9986008417618837,1.0060804112756345,0.995490165901986,1.0038303752479498,1.00062629965822,0.8169349321500267,0.9749691539594862,0
2008-02-11,1.012842032530728,0.9983141985202402,1.0088064622908528,0.9945139043589517,1.0053600124776672,1.0014456124230187,0.7598689775905193,0.9803946210752643,0
2008-02-12,1.013330448010978,0.9984679142576285,1.0094942708988504,0.994855388489439,1.005676053315831,1.0019550595021243,0.6867427293510165,0.9795314525491584,0
2008-02-13,1.0145304286362447,0.9955951308251464,1.0137317381102382,0.9948430044186555,1.0047785084373329,1.0040037990275559,0.6408341618813138,0.9882861054856494,0
2008-02-14,1.0149780484695954,0.9961554658782275,1.0144620170001764,0.995669519341875,1.0052841780483517,1.004783640703682,0.5470988193151148,0.9834772468151789,0
2008-02-15,1.0155409802184856,0.9942507723554178,1.016791716271379,0.9954285897731793,1.004576251267817,1.00578943329236,0.5687737629005483,0.9854500398265333,0
2008-02-19,1.0166754617250844,0.9923478625077808,1.020829051979439,0.9962592960484583,1.0041464374358966,1.0081753138900793,0.5268094797660396,0.993834748520171,0
2008-02-20,1.0167737384450277,0.9976063917914891,1.0210465181527073,1.0016300659714408,1.0069023101287204,1.0110467973082473,0.7421736326229491,0.9987669913526965,0
2008-02-21,1.0243319936314976,0.9940725185627103,1.0253326972578656,0.9950148805889958,1.0087479775217103,1.0097186344789444,0.680417620286065,0.9790382282659059,0
2008-02-22,1.0242456840005152,0.9941047137364469,1.0234175555203446,0.9933248656255425,1.0087226993786051,1.0079194359052042,0.6907223279688798,0.9752158181619404,0
2008-02-25,1.0267668974538153,0.9941114691750194,1.0254080666807692,0.9928318590217969,1.0099489348417112,1.0086309036996155,0.7351027501158148,0.9869297126762909,0
2008-02-26,1.0267976438894741,0.994107056552264,1.024793714964907,0.9922199578427875,1.009961573913264,1.0080178140415286,0.5841239184599634,0.9805179011156635,0
2008-02-27,1.0275367859547302,0.9967983665282616,1.0262976677851858,0.995631489664532,1.0117061073840499,1.0105041944096071,1.3232419025152438,0.9965474300172321,0
2008-02-28,1.0273330145480346,0.9965484113043104,1.0264116043698972,0.9956807198723715,1.0114785507216457,1.0105848063838525,0.6992500851555771,0.9860665441501851,0
2008-02-29,1.0223392829948696,0.9984281780908232,1.0197619824086883,0.9960011356191617,1.0100247585961353,1.007524842857906,0.7191840346054287,0.9692971267629098,0
2008-03-03,1.0165156099139223,1.0104170721418266,1.0172871840609765,1.0111436630699382,1.0133747850757373,1.0141231922905471,1.7090571824916923,1.0181258101966337,0
2008-03-04,1.0162967544383916,1.009764057669758,1.0175927184432754,1.0109844662237548,1.0129323321722647,1.014189384155009,1.3635005057968395,0.9895191141329529,0
2008-03-05,1.0163689494856492,1.0080514743756357,1.0187835258646216,1.0103252795554651,1.0120853435799768,1.0144274209935755,0.7789146123117788,0.990505562699458,0
2008-03-06,1.016967518475309,1.0080278140557044,1.017613723832002,1.0086363452664282,1.0123634565285915,1.0129902592189668,0.6733111024573283,0.9817509097629671,0
2008-03-07,1.0166550523882603,1.0081256915109307,1.0147478035251747,1.0063296363594454,1.0122623226063876,1.0104123399248517,0.6106667753918521,0.9742293695954353,0
2008-03-10,1.0114470834150786,1.0089799136539996,1.0080465965020846,1.0057776770943931,1.010176459479441,1.0068780740303334,0.6327683797197138,0.9665844452658486,0
2008-03-11,1.0117707043036983,1.0090679034068462,1.0082373257657031,1.0057405228808216,1.0103787273238485,1.006951440392857,0.5893115865840398,0.9824907982486738,0
2008-03-12,1.0106457084869682,1.0065190387293017,1.0083080665119286,1.004317682633168,1.008520420859306,1.006252967852435,0.5606010747741411,0.9784217239422541,0
2008-03-13,1.0082208217803226,1.0059306639808834,1.0055155645475613,1.0033831248091296,1.007041361265582,1.004417330848486,0.7525492899100352,0.9716399681387733,0
2008-03-14,1.003370892803926,1.0078959456476253,0.9975367130831129,1.0024019019781985,1.0057013528087193,1.0000423474983107,1.066446070114261,0.9562268394392007,0
2008-03-17,1.0117419201784479,0.9919863601160105,1.010626013641688,0.9909355115756259,1.0015675544443752,1.0004851536066164,1.1246488235367769,0.9778052196186023,0
2008-03-18,1.0124034687962111,0.9902342533789206,1.0134216911308405,0.9911931127626455,1.0009860397291495,1.0019736893859277,0.8080870991467748,0.9838470869363765,0
2008-03-19,1.0112482476972224,0.9861919816893897,1.0125730379493771,0.9874395359037729,0.9983439507049736,0.9996289634112802,0.7744730386688184,0.9647349322948934,0
2008-03-20,1.0102053402235978,0.9842530946130961,1.0115534675418565,0.9855226253291344,0.996839602293253,0.9981472513575963,0.8403155555883729,0.9670776695491011,0
2008-03-24,1.0090461110615718,0.9837737873459804,1.0098363377623687,0.9845179433731657,0.9960305415905142,0.9967970413060241,0.5551646014767149,0.9663378851850503,0
2008-03-25,1.0100233633322069,0.9840562807953218,1.0102445643501563,0.9842645856660134,0.9966499841952895,0.9968645435327019,0.594748059881466,0.9726264167052785,0
2008-03-26,1.0096200892648977,0.9811959525148568,1.0103863745222088,0.981917562898556,0.9949812958287104,0.9957245729555604,0.4758907787024056,0.966214605144651,0
2008-03-27,1.0073359899095697,0.9795913258469374,1.0078551343326723,0.9800802038499735,0.9930471335850695,0.9935506904152998,0.5171799169600695,0.9595561293815694,0
2008-03-28,1.005687366194531,0.979008307390538,1.0057673366586524,0.9790836155303575,0.9919473101872722,0.9920248794948346,0.3995663406088247,0.9609124180692722,0
2008-03-31,1.0068807576263847,0.9785227096873151,1.0050504904527244,0.9767991481482465,0.9922760007718802,0.990500688362792,0.7554630392691613,0.9594328493411702,0
2008-04-01,1.0070686364869048,0.9757684319051118,1.006363784233397,0.9751046729455701,0.9909486313865702,0.990264942704265,0.6765446065940754,0.9648582123352926,0
2008-04-02,1.0108157610189086,0.9701533437278895,1.0126548842977103,0.9718852450560489,0.9898740968067696,0.9916579994116391,0.566108818714772,0.9733662010693294,0
2008-04-03,1.0100907046052736,0.9729961759393547,1.012384522179413,0.9751562626225028,0.9909865486012278,0.9932114930586047,0.5730374809744302,0.975585658283138,0
2008-04-04,1.0099568569728843,0.9728767659432659,1.0118193979165595,0.9746307196728949,0.990860136535919,0.992666753677573,0.498276502486286,0.9658446609017977,0
2008-04-07,1.0100493872518383,0.9729860019113429,1.0116325290943808,0.9744768456690004,0.9909612704581228,0.9924968776081936,0.5577939103408888,0.9673243337515554,-1
2008-04-08,1.0096109906238862,0.9714106024292692,1.0112060487428018,0.9729126677374964,0.989937302839424,0.9914844684732067,0.3493940550652399,0.9626387551214839,-1
2008-04-09,1.0087770095283906,0.9712141035533335,1.0097787481129672,0.9721574401991655,0.9894316332284052,0.9904032940686663,0.44010938438537256,0.9612823623121255,-1
2008-04-10,1.0095923689399438,0.971035374374316,1.009606299850289,0.9710484931045326,0.989735024320125,0.9897485369473314,0.40496749962358186,0.962515370959429,-1
2008-04-11,1.0006265898204487,0.9758947120769127,0.9982233418300106,0.9736315748340152,0.9878893569271352,0.9855582677610609,0.5192766222338082,0.9429099920346934,-1
2008-04-14,0.9967067285475951,0.9772050624812342,0.9929099107634632,0.9736296013694585,0.9866631214640291,0.9829803051931478,0.2596383111169041,0.9474722906243656,-1
2008-04-15,0.954035309484871,1.0009918852769695,0.9442820445348549,0.9918072413134458,0.9782185457089302,0.9687581278289216,1.6777526761002888,0.8824907982486737,0
2008-04-16,0.9271198570015217,1.0070939755759958,0.9144741341652665,0.9951855056935884,0.9683075494316599,0.9560415212822303,1.8320006472144896,0.8766954910116981,0
2008-04-17,0.9086275351030217,1.0047485382004357,0.895675633162784,0.9925517396328586,0.9581310792773274,0.945568065217575,0.9188785981642351,0.8763255467688447,0
2008-04-18,0.8960407981757709,0.9994927910740731,0.8840255723063511,0.9881780598207447,0.9493198957229629,0.9376654335269766,0.6933163225503847,0.8799013967920117,0
2008-04-21,0.8866690818651721,0.9902276025008137,0.8769296727227313,0.9810560065432713,0.9400030425575794,0.9305560644570086,0.46309898240289293,0.876448826809244,0
2008-04-22,0.8747579984808975,0.98055547947206,0.8665109635897231,0.9727892514839576,0.9292450523505754,0.9212456391549572,0.7790924678808573,0.8577065643497863,0
2008-04-23,0.8682378615064759,0.9658803498877128,0.8629997324006731,0.9609476067377699,0.9185249900331207,0.9134441385947264,1.0519842292834378,0.8567201157832812,1
2008-04-24,0.8764566370523259,0.9446158157335175,0.8790937324925197,0.9470991669846256,0.9115594845466374,0.9141173997659565,1.2597092607211755,0.8945746370058777,0
2008-04-25,0.8825487461178445,0.9327914410329471,0.8923981526854772,0.9420666215021857,0.9084243756578869,0.9179780484512987,1.0900045491216857,0.9123305029596581,0
2008-04-28,0.8961076774063418,0.9112845672336503,0.9121708553665663,0.9264112526301276,0.9039239694942772,0.9195048418240519,0.9968374454675242,0.9035758500231671,0
2008-04-29,0.8938167666346876,0.9198484544942802,0.9098988781135493,0.9349929695743099,0.907223418337886,0.922822655697132,0.8722948858176878,0.9146732402138659,0
2008-04-30,0.8952675608470207,0.9245451402619189,0.9094836907258104,0.9379324615481799,0.9103458881550839,0.9241351710238531,0.8312189174117712,0.9071517000463342,0
2008-05-01,0.8960744824843272,0.9328673387414026,0.9094190946169886,0.9454339522700972,0.9150232733451044,0.9279672062607586,0.7895034394506125,0.9219482203005992,0
2008-05-02,0.8976987857857418,0.9402725202580425,0.910076787087147,0.9519288769258938,0.9196248027560265,0.9316311478548942,0.5275555742471557,0.9247841818380595,0
2008-05-05,0.9027803878206271,0.9437346854100994,0.9125429176073794,0.9529280540650201,0.9238723741141268,0.9333417786491236,0.49351517406570444,0.9178791459941796,0
2008-05-06,0.9188620018220336,0.9412073533131584,0.923984654529806,0.9460313524058512,0.9303701432165864,0.9353389854984322,0.5704081721102563,0.9210850517744933,0
2008-05-07,0.946740516736802,0.9267117759009392,0.9462861385153241,0.9262838881925214,0.936425459415573,0.9359847241466362,1.1165474060535743,0.9157829688207701,0
2008-05-08,0.9546052222103512,0.9245093745959674,0.9528804125976,0.922885122381025,0.9391054763292982,0.9374324550606558,0.5967378591903976,0.9207152116532957,0
2008-05-09,0.9553528524016502,0.9247626280630962,0.9536537420345557,0.9231625768129279,0.9395984961938729,0.9379504025370976,0.6797427964481536,0.9171393616301287,0
2008-05-12,0.9603772581210238,0.9240567260520661,0.9582572402718775,0.922060306469443,0.9416717202492669,0.9396153570858765,0.4333935709385284,0.9237978373932102,0
2008-05-13,0.9603377587074541,0.9269903737901951,0.9591268843990985,0.9258500941542148,0.9431634295894351,0.9419889124389305,0.6117329456895226,0.9292232003873325,0
2008-05-14,0.9658766967929024,0.9255299207080974,0.9640578041593908,0.9238170705669092,0.9450975918330761,0.9433333124373993,0.663184250343592,0.9260172946070189,0
2008-05-15,0.9658660328877164,0.926423614726191,0.9647830483441113,0.9254037688077228,0.9455526838081015,0.9445022164627971,0.5962405698826314,0.9263871347282164,0
2008-05-16,0.9647388016307349,0.9289333533306653,0.9649628832917626,0.9291443709012781,0.9462985384781857,0.9465158919658058,0.7143870708632448,0.9320591619247929,0
2008-05-19,0.9595402397050673,0.9401372088899562,0.9614782824810166,0.9419622626513784,0.949547431035584,0.9514272830260483,0.8505133573063807,0.9495684677977749,0
