Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2008-01-16,1.0133269274313583,0.96230563492916,1.0232887312393644,0.9700926904719227,0.9846904896810202,0.9934316845968151,0.890498492576651,0.9766521510922005,0
2008-01-17,1.0371873576755424,0.9106714586570159,1.0537055080183173,0.9235835533601375,0.9661784810086885,0.9806726805108464,0.9875045033087468,0.9354965952280208,1
2008-01-18,1.0277474019851562,0.9039946872411615,1.0411165887943972,0.9144452644911832,0.9582894024245012,0.9700204774403861,1.2330533381368627,0.9343094650834439,1
2008-01-22,1.0252097867787322,0.8974195104775583,1.0376817316722917,0.9071687215124484,0.9534856474453473,0.9644294186131791,0.9097631733631658,0.951721361353268,1
2008-01-23,1.0356507370110717,0.8988604721267968,1.0439695176617563,0.9053631907331277,0.9588752240222149,0.9661747136057114,1.916627163958361,0.9869410400582455,1
2008-01-24,1.0168746439320322,0.9281501664372787,1.033416127649932,0.941080500637142,0.9670767487375836,0.9815914226020099,2.0720339786495763,1.0648990645009895,0
2008-01-25,1.014070310285499,0.9350739852759351,1.0353244440383877,0.951688157090284,0.9697324812596197,0.9883823693201593,0.959290088928497,1.0324495322504947,1
2008-01-28,1.015095443724403,0.9552173508598933,1.0365678253789468,0.9720021251640157,0.9814879987767939,1.000329393063023,0.788088511348338,1.0680648706844822,0
2008-01-29,1.0122903769443574,0.9701438687610268,1.0365147179430756,0.9890798257904391,0.9886350401468027,1.0098911992177426,0.7418987845806708,1.0668776650611325,0
2008-01-30,1.0128634456219658,0.979646381070519,1.0375347866056222,0.9989317541070534,0.9942198881065328,1.015868276744628,1.1365403212044218,1.0565888515738608,0
2008-01-31,1.0205140930256187,0.9859822593293399,1.0408575426945208,1.0018845573023054,1.0011326023272813,1.0189833914255988,1.4231782931037753,1.046695697815599,1
2008-02-01,1.0412530305525942,0.9997614079285665,1.05745663291892,1.0124276232095792,1.0179652577392675,1.0321834504834624,0.9867650126092645,1.1060546203651693,0
2008-02-04,1.072003778666843,1.0094719122174056,1.0830560786091732,1.0181113991200716,1.036906864943722,1.0466049386988077,1.0897817554371527,1.1262365876107028,0
2008-02-05,1.1122372176512725,1.0059944438289248,1.1156881250483774,1.0086919881785323,1.0526069254775527,1.0556349969770347,1.2719808870096134,1.110803291901022,0
2008-02-06,1.1453258072347272,1.0020482520718872,1.1433383213952186,1.0004946516476079,1.064909208826043,1.0631652474461208,1.1639393996852425,1.1115947623165885,0
2008-02-07,1.1474383174704048,1.002484427671085,1.1440156660003602,0.9998089707343265,1.0660808520214704,1.0630775742813037,1.4145319403098275,1.0767708188193943,1
2008-02-08,1.1635405776573737,1.0045796013867978,1.1586564260804448,1.0007617025060498,1.0743214325032369,1.0700357306609751,0.8170803390280438,1.115947774123431,0
2008-02-11,1.1677117647090003,1.011130325164424,1.1646584080972975,1.0087435428120068,1.0798281689301716,1.0771489367544813,0.9886611426079372,1.1238622518427765,1
2008-02-12,1.1712464425958218,1.0224927995583277,1.1705649907365085,1.021960114556649,1.0877563107298824,1.0871583564193188,1.1065245833254327,1.147210100750576,1
2008-02-13,1.1801843062684811,1.0350591727676626,1.1805371585810345,1.0353349943567243,1.0987307278173546,1.09904034552314,0.7509812472743131,1.167787878682666,0
2008-02-14,1.209028025368375,1.0262202774732472,1.2028710946270837,1.0214074581706984,1.1064245350186792,1.1010220062467895,0.8881662526782836,1.124653722258343,1
2008-02-15,1.212598266060971,1.0299703121275123,1.2079087541646827,1.0263045613951507,1.110095687670552,1.1059807765223872,0.7331955478867631,1.1432528241515167,1
2008-02-19,1.2099209013030303,1.0392303135962357,1.2101262006428466,1.0393907943076464,1.1141183422200038,1.1142984864569316,1.6929596693149283,1.1669964082670994,1
2008-02-20,1.20099584957671,1.0640899648159712,1.2068244840895948,1.0686461578072266,1.1241554432613088,1.1292699015815089,1.34209977436053,1.2125049004593489,0
2008-02-21,1.1942273349541803,1.0917172240023443,1.2050695964472926,1.100192525672928,1.1366920537590595,1.1462058248456914,1.7171353267980052,1.2386228203428578,0
2008-02-22,1.2148642099630487,1.1035582195252245,1.2230391974006045,1.1099485362253458,1.1523921142928901,1.1595654294879174,1.084282978441002,1.2358527493671483,0
2008-02-25,1.2048499507546964,1.146038971980018,1.219096926041312,1.1571757088613528,1.1718414390113892,1.184342748045475,1.6389010030527693,1.3130193788730988,0
2008-02-26,1.2018338665348378,1.1872939366892115,1.2208586597183784,1.2021654523368837,1.1936731207853917,1.2103668269308954,1.390811354026432,1.3450732513945836,0
2008-02-27,1.2081840631390943,1.2169827493926952,1.229147467233464,1.2333696603572577,1.2131224529530165,1.2315172341411567,2.346005802157796,1.344281780979017,-1
2008-02-28,1.224395707757219,1.2241416124715436,1.239366672678695,1.2358442857643654,1.224253093106079,1.2373896821193033,1.6953867157132294,1.280569846622604,-1
2008-02-29,1.2574765866208157,1.2153305951735833,1.2549608958441278,1.2133641015360814,1.2338215398488637,1.2316140939032585,1.8940821782741424,1.221606659280817,0
2008-03-03,1.289961102071052,1.2060811540914016,1.274485529440674,1.1939840333338176,1.242882269077604,1.2293029013844807,1.9731887218187678,1.2350612789515818,0
2008-03-04,1.320682109556968,1.1982102318731656,1.2975810200359816,1.180152310771198,1.2519429983063444,1.2316724599418087,1.2841919642010655,1.2588048630671644,0
2008-03-05,1.3349980831950805,1.1962046094519128,1.30944519545603,1.176230138970769,1.2570982402848259,1.234676319848193,0.9970420372020705,1.2647407402263668,0
2008-03-06,1.335908882744763,1.1960493146390485,1.3081072048008158,1.174316984379992,1.2574106789668817,1.2330155101221707,0.8872561102789207,1.2417886265263507,0
2008-03-07,1.3214180424167956,1.2007662325811084,1.2873943936444827,1.1741702417481512,1.2537004705486112,1.2238457021354543,1.266387303513529,1.1982588103730176,0
2008-03-10,1.292979848444795,1.1983634760785982,1.2609827987076194,1.173351660115341,1.2398750421071145,1.2117985557725566,0.9824039136123173,1.172932285426302,1
2008-03-11,1.2979264200629796,1.1728562273023324,1.2785729958608385,1.1577278236407786,1.2277289669259637,1.2107468965600512,1.0862739149396083,1.2220023190098273,0
2008-03-12,1.3134865668028077,1.136408263210994,1.3054490218251917,1.1301253840884553,1.2140988098673295,1.2070460964584042,0.6434896376495572,1.206173288092363,0
2008-03-13,1.3190094615833374,1.1242280957032726,1.3186199654854014,1.123923629985339,1.2096856051030267,1.2093438335346824,0.851248601604126,1.2358527493671483,0
2008-03-14,1.320386942797813,1.1259346770332355,1.3206832986076722,1.1261663357966756,1.211247798513305,1.211507842170893,1.3993249777204726,1.2374356901982813,0
2008-03-17,1.3045161022936127,1.1277640588018782,1.3008094638992715,1.1248666117521309,1.2053114635542472,1.2020589954960765,1.281177117503176,1.174910961465218,0
2008-03-18,1.306175125737875,1.1241013667920905,1.3095759122843216,1.126759732107916,1.2039835972932291,1.2069676891948997,0.9270558789510609,1.2453501679176266,-1
2008-03-19,1.294535031871338,1.1155260672838485,1.2972284754390313,1.11763150873473,1.194063663551117,1.1964270824332455,1.0642977682549917,1.16422633729139,-1
2008-03-20,1.279000170487315,1.1119436228681745,1.27949639236134,1.1123315151986237,1.1852372689207626,1.185672689272933,1.3460816473577428,1.152354582972985,-1
2008-03-24,1.2780957506578912,1.1212789805814696,1.2824670531356155,1.1246959897742121,1.1900800722171887,1.1939157637977613,1.5468438916172094,1.2473288439565429,-1
2008-03-25,1.2861459711165206,1.1213183112627003,1.286303428702325,1.121441394490389,1.193634065018994,1.1937722294995452,1.110259959422818,1.2089433590680727,-1
2008-03-26,1.2752322405673473,1.1200381751945703,1.2727917129039024,1.1181304359100823,1.1881273285920593,1.1859858361058875,2.0866152183393694,1.166204937851533,0
2008-03-27,1.2194948075435277,1.1398100073981938,1.205513098862407,1.128880627119181,1.174770561898209,1.1625020166434517,2.4285822635999925,1.0708349416601919,0
2008-03-28,1.174863642210873,1.14310679655975,1.1561975102149644,1.1285156432483527,1.1570396536555791,1.1406606623358488,1.6529892489429074,1.0561931163660774,0
2008-03-31,1.1501077578376147,1.1330243429919757,1.132735483933239,1.1194445873167298,1.1405194443747744,1.1252757761340209,1.435010144295493,1.0700435467233986,0
2008-04-01,1.1395601012524421,1.1290922022966674,1.1229146468807132,1.1160805951394375,1.1336848416868215,1.119078936578721,1.299797114090142,1.105658885157386,0
2008-04-02,1.1368320276324513,1.1040870627889363,1.128772523967842,1.0977870187514327,1.1184534429006372,1.1113814613785467,1.0767932649462446,1.0910169843844986,1
2008-04-03,1.1360283750638285,1.1007490006948228,1.1336868160051665,1.0989186243093931,1.1162273163598497,1.1141726659638884,1.2728531068090028,1.1416699587991568,0
2008-04-04,1.1335731992718179,1.0974494107511072,1.1332880114147772,1.097226481879419,1.1132982009221557,1.113047956820379,0.865279963594304,1.1226751216981998,0
2008-04-07,1.1526873893120382,1.0595453764038079,1.1648273994344656,1.069035116910147,1.100410088526826,1.1110625965268905,0.6667551527332714,1.1167391690602242,0
2008-04-08,1.1703947572164712,1.0299081846610996,1.1912725225016605,1.0462281525120896,1.091544638130074,1.1098642737383744,0.7210603158952578,1.1191135803069239,0
2008-04-09,1.1783246069067523,1.01716862920476,1.2042919167097148,1.0374670498150196,1.0878734854782013,1.110659049297888,0.8017027247388081,1.1290067340651855,0
2008-04-10,1.1755521500291912,1.038958443632532,1.200633941435758,1.0585646622008955,1.098886958332071,1.1208955053530336,1.276038605206773,1.1824297039767804,0
2008-04-11,1.1907570304887574,1.0338225373590708,1.2031010808968883,1.0434717743851527,1.1026752782831368,1.1135068257365357,1.8105576518326096,1.0945785257757745,1
2008-04-14,1.1899985485649787,1.0341370948137771,1.190290186181836,1.0343650654067138,1.1025190552175461,1.102774958797145,1.0768311875462182,1.0684606058922654,1
2008-04-15,1.1809655600436306,1.0358401533285595,1.1760533336203516,1.0320003085841811,1.0995118282470566,1.095201491538569,1.117408369517814,1.0751879534670343,1
2008-04-16,1.1856302546513555,1.0362296577043215,1.1790053899622763,1.0310510584976513,1.1017770105542417,1.0959638832678495,1.4034964637175524,1.113969098084515,1
2008-04-17,1.1849959248893105,1.0316458988683594,1.1820882892439692,1.029373025330116,1.098926006649343,1.096374640409866,0.9859686380098219,1.1127819679399382,0
2008-04-18,1.1823614703719836,1.0401765045756985,1.1852466308124163,1.0424318094414071,1.102558103534818,1.105089748431588,0.8682948102921937,1.159477590276764,0
2008-04-21,1.1678135545565391,1.0690835865056585,1.1792619517758431,1.0780326992105966,1.1123999331932606,1.1224455708605023,1.3554674908511728,1.216462177058408,0
2008-04-22,1.1688083925514978,1.0790914026963705,1.1821769795117438,1.089541511049641,1.1184534354515114,1.1301839841172403,1.1774398452757922,1.1804511034166372,0
2008-04-23,1.1682635791671028,1.091416089576311,1.1845546687077446,1.1041506928218738,1.1251318150738736,1.1394267752848917,1.1395930905022849,1.1966758695418847,0
2008-04-24,1.159285826361942,1.107966897466029,1.1862708969326725,1.129060892831684,1.1304823358843437,1.1541609553614365,1.3211475378751967,1.2366442197827148,0
2008-04-25,1.167068325910582,1.1071021646839938,1.1814713361749403,1.1183608727526468,1.1334114513220377,1.146049676539218,2.083505565141546,1.1242579870505598,0
2008-04-28,1.1914460914341363,1.102310935811346,1.1943408205436667,1.104573720422608,1.141417697205418,1.1439577383327584,1.2820303760025786,1.1495844365185024,0
2008-04-29,1.2177711528140056,1.09481459878134,1.2103477089503,1.0890117571675755,1.1487600099582893,1.1422461525274734,0.6702440319308292,1.1495844365185024,0
2008-04-30,1.228207503097958,1.0925016285286664,1.21496387022532,1.0821491957007578,1.1520406198444368,1.1404197147790394,0.716035571398775,1.147210100750576,0
2008-05-01,1.2456272179271997,1.0896702611079925,1.2292846159378028,1.0768953910284977,1.1580941221026877,1.1437539612067502,0.7284173002901079,1.1741194910496515,0
2008-05-02,1.246753727159674,1.089833445148209,1.2310721164385974,1.0775752662040639,1.1586799511495272,1.1449197909869286,0.7099110715030622,1.1654135429147396,0
2008-05-05,1.2485344524069195,1.0799522577381502,1.2399363939083226,1.0732312300629525,1.1539152593858966,1.1463707115628166,0.5276360947306548,1.1681836138904491,0
2008-05-06,1.2479345156258224,1.0786816299299071,1.2422875947982464,1.0742674809487178,1.152938887573332,1.1479838777599252,0.6112554276721212,1.1705579496583753,1
2008-05-07,1.2487838073337179,1.0748864862132246,1.2483433498809575,1.0745421844467,1.1511814227801909,1.1507949340959227,0.8178008684275394,1.1788682380642774,1
2008-05-08,1.2621793157952539,1.0585007140861984,1.2730795760769529,1.0670213529062424,1.1478617571276457,1.1574264204749252,0.6679497146324352,1.2030074819088703,1
2008-05-09,1.2741739295102026,1.062902203497719,1.2823640015277926,1.0693043116830803,1.155594620095368,1.162781171573386,0.8654316539941979,1.202611746701087,1
2008-05-12,1.2777688295762704,1.0701121617679705,1.2853518702756177,1.0760397588424473,1.161218523821496,1.1678724228627648,0.688882989817782,1.2065690233001463,1
2008-05-13,1.2770383359185646,1.0859916076196139,1.2857270189876273,1.092783475734691,1.1698105987517158,1.1774346670160598,0.8226739225241283,1.2366442197827148,1
2008-05-14,1.2422511324327554,1.1471413155967045,1.259338033206122,1.1604979975732097,1.1888693732553635,1.203862634821788,2.8133449629306586,1.3403244289011846,0
2008-05-15,1.2300501282982048,1.1868084879574683,1.2535591733750997,1.2051853043753906,1.2057801327510194,1.2264086403247367,1.2227573522440698,1.3454689111235936,0
2008-05-16,1.2199926673923769,1.236142212888464,1.2494076384942985,1.2591356404015952,1.2290568331869818,1.2548676201488493,1.5054892963461575,1.401266292281888,0
2008-05-19,1.230338381294671,1.2679265306824663,1.259491279989991,1.290715098470816,1.2514352733431746,1.2770160993429205,1.3870949392290335,1.3949346799149023,0
2008-05-20,1.255851861863346,1.2845143345181336,1.2788909505037371,1.302523790070066,1.2719390888561595,1.2921552232399824,0.8788941769847741,1.3783142540606448,0
