Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2023-05-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2023-05-18,0.9998420906981412,1.0011631391486235,1.001916638945095,1.0031019255746265,1.0005249589287815,1.0025293300112057,0.780643829962856,0.9933872739762034,0
2023-05-19,1.0009262040695937,1.0054453587816155,1.0036502481547074,1.0079911369787757,1.0032622176965436,1.0058941136765325,0.5289487648133955,1.000367385346587,0
2023-05-22,0.9961985094069268,1.0066719194955025,0.9952942820548041,1.0058268662561334,1.001612360059675,1.000738720625551,2.2137256058015446,0.9577516661447503,0
2023-05-23,0.9928498138964986,1.0077703573676335,0.9881725876853135,1.0033992164684493,1.0005624493540437,0.9960434428776114,0.7325629385059843,0.955180038790231,0
2023-05-24,0.9946069881618441,1.0075789728160944,0.9883528076848946,1.0017340761103724,1.0013123865940563,0.9952697705639564,0.575909439301928,0.9717120290286979,0
2023-05-25,0.9986216645966306,1.0062208293205872,0.989584841757112,0.9977753909071023,1.002549778033725,0.9938186499902498,0.6306821531749307,0.9673034749412432,0
2023-05-26,0.9968486566423342,1.0064270113786469,0.9871474849505149,0.997360700185335,1.0017998407937123,0.9924268372816147,0.2488355639408054,0.9662013189014822,0
2023-05-30,0.98962129325426,1.000341893306553,0.9815887096332905,0.9928349750592013,0.9951629198209755,0.9874020599081411,1.8690525322799363,0.9452608446471508,0
2023-05-31,0.9722153330772707,1.00253609443928,0.962940666241396,0.9938683769284934,0.9878885543398075,0.9789276280117543,1.8712929662166147,0.9217487430383,0
2023-06-01,0.9647095448028993,0.9954780209020979,0.9571282374725816,0.9883928466888883,0.9806141960105711,0.973289346756199,1.7901951535876421,0.9287289244802739,0
2023-06-02,0.9629765701134289,0.986289175595813,0.9583084246541675,0.9819265211893353,0.975027178591534,0.9705169456862102,0.6866930015918873,0.938648048551764,0
2023-06-05,0.9636220825788095,0.9705976720453471,0.9618560670611424,0.9689472274635971,0.9672278613335162,0.9655215860324129,1.3965273273981487,0.9239529850462325,0
2023-06-06,0.9582930168309926,0.9690494345729919,0.955930778121359,0.9668417846174214,0.9638531580573229,0.9615708284145562,0.3876540298331466,0.9246877557394064,0
2023-06-07,0.9530788492859237,0.9672487355201281,0.9503064111445454,0.9646577302526778,0.960403459626742,0.9577248066493779,0.47951182123695535,0.9213813576917129,0
2023-06-08,0.9527855929862102,0.9578024942845601,0.952168410216242,0.9572257009617081,0.9553788987136801,0.9547825938080163,0.7994222038794883,0.922483513731474,0
2023-06-09,0.954760322204363,0.9470346281362958,0.9563546002861456,0.948524574060076,0.9507668039978182,0.9523071513429135,0.5524438417546135,0.9221161283848871,0
2023-06-12,0.9620402648831243,0.9309460379262473,0.9659413852301783,0.9345918625949085,0.9459672285479189,0.9497363830248865,0.7723011614881198,0.9191771156837808,0
2023-06-13,0.9656737939051753,0.9231979147140741,0.9705026723699433,0.9277107834960159,0.943717423979813,0.9483829526651706,0.6013206768468841,0.9232182143530582,0
2023-06-14,0.9661847787332554,0.924533859353492,0.970379121919634,0.9284537178806144,0.9446548419538628,0.9487073002203237,0.7110429809563116,0.9309331664882061,0
2023-06-15,0.962165839142045,0.9316991488013006,0.9677038773964491,0.9368747687995771,0.9464171851703812,0.9517678844114258,0.4253581746359295,0.9459956153403248,0
2023-06-16,0.9534691062600156,0.9449045302365006,0.9624104026411344,0.9532606935988309,0.9490419583584936,0.957680791382509,0.6877542597724191,0.964364462240137,0
