Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2008-01-16,1.0014110183493796,0.9974568100744593,1.0079007474627373,1.0033798812913761,0.9993436572479977,1.005537123137103,1.0352619136493717,1.0261437655910945,1
2008-01-17,1.0050785099887107,0.9908455929435361,1.0163528376317592,1.0011354901620781,0.9976371773596189,1.0083968196282147,1.0690058479532163,1.0169934788000383,1
2008-01-18,1.004348447814984,0.9940226493736627,1.0164488860972636,1.0050665244645858,0.998949856604275,1.0104978966588698,1.481311434614906,1.0156862593546567,1
2008-01-22,1.0047457282903687,0.9991836988347035,1.01637168075522,1.0097945183636838,1.0018377572018669,1.0129329722349898,1.214769192484758,1.0196078553591479,1
2008-01-23,0.9940842221612437,1.0259873426995014,1.0089482048543166,1.039553460255453,1.0107639885842254,1.0249494142280042,1.4522085355232053,1.0745098254321002,1
2008-01-24,0.9934032158615108,1.0504609383639119,1.0090033298673218,1.0646989111104561,1.0232344507974813,1.0381224025553257,0.9576334453154162,1.0928103990142124,1
2008-01-25,0.9974810283422259,1.0725998411166442,1.012958192799279,1.0867255997906657,1.0367550626658104,1.051525677656124,0.766815976110489,1.1071895635867952,0
2008-01-28,1.00769349235138,1.0949144432814564,1.0220822177961544,1.1080468012029365,1.0532948336671746,1.0670266980752725,0.49142714943386834,1.1320261097325082,0
2008-01-29,1.0042046348317413,1.130236180948356,1.0217792181159502,1.1462762199980214,1.0700971467768183,1.0868694311333338,0.7554311310190369,1.1712418204508037,0
2008-01-30,1.0166078836822634,1.1503002090498409,1.0325001036027237,1.1648047821590706,1.0865056467240428,1.101672369442398,2.644743063332089,1.1633986284418214,0
2008-01-31,1.027756557062852,1.1669899471436924,1.0421222500633727,1.1801012837243385,1.100551330290234,1.1142612137103227,1.2097175563021028,1.1660130673325848,-1
2008-02-01,1.0489844091799898,1.1777445257931687,1.05913760575388,1.1870111847455012,1.1163034874854563,1.1259931795430709,0.7551449545850442,1.1738561346782592,-1
2008-02-04,1.0810924569640687,1.1785689490738247,1.0845479558609041,1.181722727251377,1.1320556571993752,1.135353408796332,0.5525444817718054,1.1725490398961853,-1
2008-02-05,1.1232677173569503,1.1599111357994571,1.1143784254157545,1.151798022244795,1.1424258326211811,1.1339423465689242,0.7649744929700137,1.122875822941452,0
