Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2008-01-16,0.9980603063737923,0.9864026996207614,1.0006501227723867,0.9886488560602051,0.9918172892708237,0.9942230648926071,0.8072095268747989,1.0258155936356779,0
2008-01-17,1.0030751280779728,0.9651665217092562,1.009481553186091,0.9707228356696681,0.9827738704593734,0.9887250341620427,0.5649932289231255,1.0213202673992035,0
2008-01-18,1.0084544012091634,0.9437048189932167,1.0170439151845994,0.9511545332424929,0.9737789521441884,0.9817580673186421,0.4667974324562309,1.0069355370060908,0
2008-01-22,1.0031451663855468,0.9363801177831359,1.0105774979736,0.9428262038708013,0.9673903713289186,0.974294537260239,0.5163811478645299,0.9966606455921874,1
2008-01-23,0.9912392425024649,0.9391455824680501,0.9940126877969125,0.9415510008640993,0.963341440025423,0.9659177952764568,0.7911593419606366,0.9834317890391098,1
2008-01-24,0.9862783786075495,0.9373815872884674,0.9876625477788317,0.9385820818482525,0.9600926004326293,0.9613784060405103,0.45237473507782183,0.9969175717712796,1
2008-01-25,0.9855971437253864,0.9259071930551949,0.9885388368673202,0.9284585333730677,0.953631287370481,0.956363934229723,0.47667773924977686,0.9893398173060849,1
2008-01-28,0.9844968276166659,0.9202516619028777,0.9881849255914898,0.9234503616330773,0.9500915095414136,0.953517519278396,0.2953950604538747,0.9966606455921874,0
2008-01-29,0.9875368586935427,0.9160078469490431,0.9976167607530706,0.9247501797770612,0.9492308107078997,0.9585944021416167,0.5480928639529729,1.039815032748779,0
2008-01-30,0.9792559663016029,0.9345307585127115,0.9918013264088174,0.9454113913657797,0.9553042030387633,0.9669580490522542,0.6881053737452253,1.0643462894548756,0
2008-01-31,0.9729878085808353,0.9474598118390337,0.989315657274867,0.9616210097163302,0.9593167589700599,0.9744842976286273,0.47899751625969356,1.0683277633331654,0
2008-02-01,0.9707539605660255,0.9567314576579615,0.9884860116073556,0.9721105249357216,0.9632444667791716,0.9797164205989896,0.40601563116760087,1.0629334894357483,0
