Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2008-01-16,0.9923358312676267,0.9968366147429724,0.9917138751133304,0.9962544764626639,0.9946606406025066,0.9940592517484702,1.4473330932189516,0.9808746927481592,0
2008-01-17,0.9821839476606067,0.9923502036421226,0.9810609492574605,0.9912991000318746,0.9874351682394398,0.9863493059674971,1.2888248583870863,0.9649838582140715,0
2008-01-18,0.9533777673590457,1.00212878709514,0.9477128017422686,0.9968264947721567,0.9785593443862953,0.9730817119890658,1.5574146229658492,0.9261707220512139,0
2008-01-22,0.9277014570027481,1.0047894264747068,0.9193321488285959,0.9969559246527246,0.9675200423706182,0.9594274965903994,1.294227431976687,0.9105610947016961,0
2008-01-23,0.9199415775324074,0.9967216943682732,0.9132673840776115,0.9904747853645071,0.9596011464343496,0.9531476600821824,1.161782521855866,0.9378428050765354,0
2008-01-24,0.9179664152255584,0.9915896498328206,0.9140364698195939,0.9879113010544841,0.9559953459698606,0.9521953588682085,1.219017059035395,0.9611868638371424,0
2008-01-25,0.910620772828907,0.9898196149598976,0.9054703895754282,0.9849989612379285,0.9515296964655121,0.9465496298462457,0.6480796306604237,0.9340458106996061,0
2008-01-28,0.9085002027191748,0.9764199151202224,0.906660633808813,0.9746981161242808,0.9435830682418692,0.9418043315394801,0.5010314004125601,0.9333427390931631,0
2008-01-29,0.9162335676856235,0.9557302493561227,0.9203808144023637,0.9596119877311211,0.9366349610757613,0.9406450636097717,0.6302347663796208,0.9485303947307717,0
2008-01-30,0.9223184767732738,0.9381139013140094,0.9298189240173705,0.9451341670193364,0.9304773563598716,0.9377297733377081,0.5734586293834517,0.9375614906019293,0
2008-01-31,0.9274055676513131,0.9258884475554082,0.9372088317793706,0.9350641029155112,0.9266219229857979,0.9361010056173703,0.5740480010477719,0.9417803494007315,0
2008-02-01,0.9293948962964788,0.9220396299794359,0.9412543955183292,0.9331398794658965,0.9255956484792804,0.9370629691211106,0.506728659834321,0.954577368454369,0
2008-02-04,0.9324109114971304,0.9238347459359695,0.9418351101480673,0.9326556037376736,0.9279810272640233,0.9370935796324642,0.31410235421237026,0.9503586169456029,0
2008-02-05,0.9405875485910457,0.9192960831987524,0.9440189009940715,0.9225077590913884,0.9295897750326375,0.9329076569688423,0.3919648996431027,0.9268739009476928,1
2008-02-06,0.938913603496668,0.919600951735576,0.9402854975909967,0.9208850166384172,0.9289379551808992,0.9302644824795657,0.4272944566320684,0.9312333096937621,0
2008-02-07,0.9396466914204402,0.9183509682046024,0.9440901502768068,0.9225099551032747,0.9286467185498508,0.9329432378641617,0.718411315935955,0.9582337055939952,0
2008-02-08,0.9409651047981192,0.9212248658204657,0.9449853026539403,0.9249876890518488,0.9307685929909199,0.9346558480085146,0.5723126289250515,0.955561754535418,0
2008-02-11,0.9435697795484209,0.9226263623319012,0.9465969585201718,0.9254597401329377,0.9327517848335094,0.9356788588405901,0.5873416063652139,0.953452432426053,0
2008-02-12,0.9406649720441609,0.929721615759958,0.945557857257151,0.9343012565657633,0.935012352453862,0.9397434361658666,0.4556497822599129,0.9714526963595418,0
2008-02-13,0.9383012802075116,0.941035818936464,0.9443268736161887,0.9466756515203775,0.9397137634337062,0.9455400981196843,0.5204806653351233,0.9852341014942283,0
2008-02-14,0.940750771910644,0.9437370747901158,0.9458059789996869,0.948468645562574,0.9422932999724815,0.9471813377822147,0.5510625061392882,0.9679370164572186,0
2008-02-15,0.941233138831476,0.9444401003603141,0.9457043085910207,0.9486250240994061,0.9428896446686672,0.9472129585217756,0.4644903572247143,0.9606243421779663,0
2008-02-19,0.9425541668621907,0.9457811540869656,0.946274985719396,0.9492637646792246,0.9442210166595183,0.9478187927618285,0.35896008644117744,0.9638588148957195,0
2008-02-20,0.9504435418775988,0.942263113221305,0.9495083842975025,0.9413878247918325,0.946218069355393,0.9453138362490031,0.5596738810124096,0.9471241442278497,0
2008-02-21,0.9537062224075498,0.9404712207070818,0.948256228629462,0.9353701376423794,0.9468698892071313,0.941600119802858,0.45921875511607346,0.9378428050765354,0
2008-02-22,0.9488816047846236,0.9414428869622652,0.9425214489478733,0.935489910766557,0.9450392513971106,0.9388894178377267,0.44160309092695066,0.9396709200013303,0
2008-02-25,0.9485537925026863,0.9413469927921021,0.942670702083976,0.9358405401015221,0.9448312327897933,0.9391426887008546,0.41357519400150616,0.953452432426053,0
2008-02-26,0.9479983468649293,0.9413030299205586,0.9420831222511448,0.935766500278524,0.9445399855779408,0.9388203699309549,0.30110343472708817,0.9504991668928698,0
2008-02-27,0.9421030774984935,0.9394642197341707,0.9365853248885634,0.934299715784295,0.9407400167786159,0.9354047292410286,0.4743459611669559,0.9329207673812541,0
2008-02-28,0.941210525261137,0.9295063100839597,0.9377860498975795,0.9263010709600606,0.9351648959056267,0.9318536635939276,0.30899446645492945,0.9287020158724879,0
2008-02-29,0.9328105293862065,0.9273806746705388,0.9292915514556109,0.9240869830705604,0.9300058228280762,0.9266032130292312,0.6279755083330605,0.9156236823442444,-1
2008-03-03,0.92762251548374,0.9241549921799977,0.9244734479294543,0.9212075291507086,0.92583142053558,0.9227864886466142,0.3896401558560623,0.9182956334028215,-1
2008-03-04,0.9277542355203877,0.9163797217747514,0.9264803135712031,0.9151873568023607,0.9218789082844903,0.9206471133165331,0.40087096034838415,0.9237800854672428,-1
2008-03-05,0.926211680094649,0.9134739846765066,0.925555332057856,0.9128596562953447,0.9196322226790309,0.9189975792383808,0.4337775449395894,0.9243426071264188,-1
2008-03-06,0.9191268815751218,0.9142789461531983,0.9170317207323632,0.9123179183194062,0.9166227563299238,0.9145968797957904,0.32228807177237156,0.907326621983943,0
2008-03-07,0.9022530001391225,0.9190644372737345,0.8976206765215415,0.9147286768090402,0.9109366851458294,0.9064575465881362,0.7210307455551553,0.8820137910612379,0
2008-03-10,0.8706028218458932,0.927047998324833,0.862872394494791,0.9198124759280615,0.8997586952412707,0.8922839033065375,1.4275563995939884,0.8401068930629482,0
2008-03-11,0.8600750423000081,0.9197720809480819,0.8533355037896376,0.9134640103045183,0.8909106142563045,0.8843939437265751,0.924920598539668,0.860779054409996,0
2008-03-12,0.8509158339241898,0.9143565563110748,0.8447640594012271,0.9085986207767041,0.8836851471836398,0.8777368040326,0.8424740512753348,0.859654064736662,0
2008-03-13,0.8393536920943832,0.9090421837205612,0.8333203371460327,0.9033950864937518,0.8753501928711283,0.8695163533097381,0.774925509970204,0.8441850409794294,1
2008-03-14,0.8333787568452098,0.9030089456048556,0.8285558111584127,0.8984947667696771,0.8693451421878073,0.8646816851906742,0.8644445172063783,0.8547320806863988,1
2008-03-17,0.8291416624686256,0.8939798151484267,0.8263352158690674,0.8913530383475876,0.8626327964971953,0.8599191555230457,0.9608722700631938,0.8502320147030266,1
2008-03-18,0.8338837254856644,0.881728249309428,0.8372711914497886,0.8848988483899854,0.8585970662223745,0.8618725129884849,1.2678039356930029,0.8828575199049841,0
2008-03-19,0.842514931535986,0.8637959994587338,0.8509414639180701,0.8716830619726835,0.8535073344440638,0.8616552121003218,0.9524246095412724,0.8727323982649056,0
2008-03-20,0.8439139084459552,0.861654270729203,0.858207903771773,0.8750331589357594,0.853077415214536,0.8668987262655098,0.9387708326511902,0.9029672132378738,0
2008-03-24,0.8380921463694169,0.8728221675839318,0.8554369806369891,0.8890565788410811,0.8560313958272865,0.87280265845018,0.3799155233947808,0.9119673452046182,0
