Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2008-01-16,1.0164815238565343,0.9633043442921839,1.022526100729501,0.9685816650445112,0.9880910931705895,0.9937260444881988,0.9697166416108606,1.0069676876288587,0
2008-01-17,1.0154598124415308,0.9548386418865019,1.0219236023403353,0.960481963708448,0.9830951561200967,0.989120911466168,1.0342011753450868,1.009997026592983,0
2008-01-18,1.0147213894113056,0.9523278150604233,1.0210466418473592,0.957850184391812,0.9814104755499659,0.9873070817637367,1.2660357159127147,1.021205719434491,0
2008-01-22,1.0213487419383716,0.9411011581995493,1.0312372406373098,0.9497344803476477,0.9785058630471616,0.9877242434141916,1.5268438795499066,1.0321115246043364,0
2008-01-23,1.0106136722362709,0.9571110515766224,1.0248847960007164,0.9695706991555889,0.9820494938462523,0.9953534999578925,1.633968839688397,1.0739170725681189,0
2008-01-24,1.0092025922579617,0.9650892901460407,1.023700147904932,0.9777466279352156,0.9856512182250252,0.9991663115081246,1.0331419980866476,1.0599819284341494,0
2008-01-25,1.0093900679038097,0.9636198740733943,1.023959578736394,0.9763400335624598,0.9849541063490566,0.998536278598394,0.8953578424673135,1.0384732057661215,0
2008-01-28,1.0109460331924438,0.966341812512857,1.0235888348020894,0.9773798257111888,0.9871325657261598,0.9989185969216866,0.810407270739374,1.0436232206793814,0
2008-01-29,1.01580400256317,0.969771631614255,1.0259186858596239,0.978602428076174,0.9912280689119051,1.0006573059232593,0.6918477518108515,1.0518025745567654,0
2008-01-30,1.025908540961504,0.9680767992108301,1.0312015520413291,0.9726979526514926,0.9950331152794569,0.9999674325005303,0.6663022185777413,1.0396849875765208,0
2008-01-31,1.0351676732715218,0.9697859129759976,1.0383256656697888,0.9725430520064565,1.0002614155684613,1.0032053988777314,1.127682110154435,1.0614965979162114,0
