Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2008-01-16,1.0033240279466755,0.9921050845105003,1.0090073604728678,0.9971819576787023,0.9973983990180815,1.0027614114413899,1.12677327830797,1.0058521083737633,1
2008-01-17,1.0037879649835384,0.9902529102619185,1.012236781973714,0.9978001674535036,0.9966390108716995,1.0046116414140354,1.1906757802424555,1.0036227135069204,1
2008-01-18,1.0069735855516815,0.993025042380856,1.0138550934513122,0.9991722355375818,0.9996062348385768,1.0060998918939632,1.3714856848078412,1.0034833497518931,1
2008-01-22,1.007399803166185,1.0046787397693853,1.0153928759940225,1.0118188845320077,1.0059625901102192,1.0135051628311613,1.602656693319577,1.0372022561408019,0
2008-01-23,1.0037526175981664,1.04433287609426,1.0140790264236363,1.0535573702881689,1.0251863252411613,1.0349307240712367,1.7775341759092083,1.1209419076378673,0
2008-01-24,1.010357888563215,1.0632201521971854,1.0208619795541825,1.0726033683758323,1.0382787137641314,1.048190780358951,1.1725561000773794,1.0976731568080365,0
2008-01-25,1.0169031615913056,1.071191587167585,1.0261301060573986,1.0794339390920085,1.0455772579456317,1.0542841596749923,1.2403920557131802,1.0717570261496792,0
2008-01-28,1.0204424365564941,1.0894363474006645,1.0310454480387614,1.0989079284226055,1.0568836857989834,1.0668890975959915,0.6808099045653856,1.1132786019657412,0
2008-01-29,1.0267568998823993,1.098652329436507,1.0365321802637297,1.107384505224377,1.0647306751869259,1.0739550078974955,0.7104075315965953,1.0955831256962207,0
2008-01-30,1.042132802148346,1.0989484613630258,1.0458726634264206,1.1022892480032498,1.0721417344292652,1.075670812202443,0.8543332473562032,1.0734290722998112,0
2008-01-31,1.059061829995915,1.0997209291558914,1.058427223161672,1.0991540402057416,1.0805371797526535,1.0799383401950038,1.3139669847820479,1.089034517457516,0
2008-02-01,1.079735051759167,1.1053225616339994,1.0772134525044113,1.103070038217777,1.0932498795669345,1.0908704009656849,1.6210343048749032,1.1295806532917858,-1
2008-02-04,1.1134799856649742,1.0975699866409567,1.1061697668967339,1.0910398296692982,1.1050766319082714,1.0981784266931978,0.6042687645086408,1.120663286431211,-1
2008-02-05,1.1310576146934872,1.088896991580277,1.1170724532583098,1.076404164437749,1.1087891890268042,1.095592249700595,0.8100335310807325,1.073986421016522,0
2008-02-06,1.1220922642607525,1.0855635013033316,1.1098017617077922,1.0745844986939859,1.1027984781981284,1.091200684548635,1.055390766056229,1.0615857044040542,0
2008-02-07,1.1184804209775119,1.0844234602440677,1.107400332769709,1.074525710593794,1.1004921930405245,1.0900365931902702,0.8946995099303585,1.0748223909398888,0
2008-02-08,1.0994942483115566,1.0929169523013451,1.082931325744171,1.0781214328095956,1.0960202477756094,1.080390833328044,1.0581635285014186,1.027448813053462,0
2008-02-11,1.0763271556195009,1.0942822900382698,1.059239680667421,1.0790181923109696,1.085810710335142,1.06968630796582,0.8977302037657983,1.0121220954058117,0
2008-02-12,1.068399723141422,1.0906073655487178,1.053335223224537,1.0771503744140363,1.0801293703255073,1.0659139254552925,1.020827959762703,1.0392921809492193,0
2008-02-13,1.0645144912040765,1.089285533264528,1.0506228562117292,1.0768762525071414,1.077598076504233,1.0644893923474148,0.7150502966210988,1.048348911564821,0
2008-02-14,1.0549144515642361,1.085640360981481,1.0421030164894787,1.0741960137296798,1.071143282624486,1.059053916895895,0.5710600980139283,1.0250801607349902,1
2008-02-15,1.0592502909368644,1.0629700694751067,1.0534395154888934,1.05777935261624,1.0612150060136065,1.0557317335193606,0.8002321382512252,1.0312108903154096,1
2008-02-19,1.0672592271019583,1.0359536342669435,1.0668673718600488,1.0356035932735121,1.0507242184725547,1.050354448707929,0.6863554294557648,1.016720142591126,1
2008-02-20,1.069898462828036,1.030374425330559,1.0745052194766627,1.0344896023176637,1.0490226306873107,1.0533697444667498,0.9138509156564354,1.0571270209737669,1
2008-02-21,1.0709076329699734,1.0264377132663856,1.0776058537639983,1.0324211775924934,1.0474194815101716,1.0537401817625087,0.7994583440804746,1.045701638039693,1
2008-02-22,1.0717086750868465,1.0252429013461886,1.0841716058114959,1.0363759325917712,1.0471663521280443,1.0589268556704807,0.7200799587309775,1.07231437486639,1
2008-02-25,1.0571160818001346,1.055185104491277,1.0730938921117608,1.0694579481237552,1.0560961769341444,1.0711734568229438,0.927908176425071,1.1159258754908692,0
2008-02-26,1.05769868325083,1.0755917885880846,1.073692356747614,1.089878802670509,1.0671494754053685,1.0822417244093276,0.9578927005416559,1.1216386201096051,0
2008-02-27,1.0573541328616713,1.0915816154153788,1.0741126912778083,1.1065518947661874,1.0754324271259252,1.0912464511282651,0.7063451122001547,1.121359998902949,0
2008-02-28,1.0557825160190415,1.1104247985291915,1.0741369139789094,1.1268206279288466,1.0846435127616134,1.101963432690189,0.9261671395408821,1.1396127175857818,0
2008-02-29,1.067787891968938,1.1204412412032507,1.082660162469959,1.133726515416735,1.0955983726247327,1.1096324223820182,0.9250709311323188,1.1336213517603897,0
2008-03-03,1.080790140459479,1.131777031370861,1.09290687715847,1.1426008104036343,1.1077204300613805,1.1191542515291848,1.1677198865101883,1.1513167217265117,0
2008-03-04,1.111283389212908,1.1266096541303257,1.1155896242707803,1.1304563777067713,1.1193784259049646,1.1234419558861197,0.9894892958473046,1.132228033120312,0
2008-03-05,1.12816317058441,1.1256688649340576,1.128056983455937,1.1255740088648643,1.126845726584218,1.1267455243020934,1.0403662625741552,1.1311133356868905,1
