Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1
2008-01-16,0.9999687013844172,0.9882540348744439,1.0025391935710237,0.9905486986139083,0.9937792885084139,0.996204047468995,1.0607676544955602,0.9854202334032041,-1
2008-01-17,0.9816015223237518,0.9811831609612816,0.9826904192282718,0.9821552130281334,0.981380482211215,0.9824076444566953,1.5997076058430897,0.926243596232283,0
2008-01-18,0.9173220673750692,1.0094529043365803,0.9071467276001828,1.0003694364545066,0.9659991499092639,0.9564006977433049,2.850219894786037,0.8447684828791738,0
2008-01-22,0.8836161120291407,1.0155909988147918,0.8672549667043222,1.0009854975381927,0.953344692256735,0.9379111367927527,1.467614950448777,0.8602058202597069,0
2008-01-23,0.8532317767375919,1.0228767035433495,0.8290706676108504,1.001308218991148,0.9428632223640014,0.9200719195318429,2.1863413581948254,0.8451972273759168,0
2008-01-24,0.8453635820954296,1.0095785232303591,0.8276238742990929,0.9937423870845077,0.9321261092426896,0.915392148462188,1.7430646262986975,0.9000857652573988,0
2008-01-25,0.8431374320976065,0.9893889334505234,0.8337600029974156,0.9810177558847146,0.9204090236395343,0.9115632448597432,1.275964960634639,0.9000857652573988,0
2008-01-28,0.8387548080041586,0.9766887962093221,0.8342113055831694,0.972632837467282,0.911631863608661,0.9073459535930153,0.9358051025177054,0.8940823608199833,0
2008-01-29,0.8435136503654731,0.9454251525444787,0.8468301909223542,0.9483858094163384,0.8973583213394668,0.9004868316984285,1.0128941029850567,0.875214413143497,0
2008-01-30,0.853767763419847,0.9127235691428055,0.8642420457663844,0.9220739013565137,0.8849169064830463,0.8947973527679087,0.9251518891778212,0.8747855868565031,0
2008-01-31,0.8736429513056638,0.8731268207815994,0.8903554485368798,0.8880459719045596,0.8733702551167776,0.8891352427040683,1.3025440688324605,0.8692110087060815,1
2008-02-01,0.8798072938413276,0.8622208568608787,0.900055212497071,0.8802960585600125,0.8705155466629387,0.8896155160965935,1.227504224136898,0.8975128893256852,1
2008-02-04,0.8900496561134686,0.8614644360719371,0.9044562676998467,0.8743251362086889,0.8749467311742212,0.8885365645600989,0.6244892089779386,0.8893653534532989,1
2008-02-05,0.8940447005469946,0.8673333296726614,0.9062548657499697,0.8782332746287774,0.8799318188286337,0.8914497326508797,1.0121511342256948,0.9103773507745047,1
2008-02-06,0.9109785669605415,0.8635872592567758,0.918443378582033,0.8702510540891509,0.8859394956508632,0.8929810921834547,0.6975997315725773,0.9056604251980714,1
2008-02-07,0.9073399015808207,0.8711095666394961,0.9170239904886505,0.8797544976695661,0.8881977005291019,0.8973327531375772,0.7747726156095339,0.9228130677265811,0
2008-02-08,0.9003652009119607,0.8850775908532055,0.9130189097983794,0.8963734847301429,0.8922880328201144,0.9042243437596296,0.7420700068305193,0.9412521891160731,1
2008-02-11,0.8936400190586795,0.9030969471750494,0.9087439477922115,0.9165801383587759,0.8986365618626139,0.9128841782247396,0.6529257390741651,0.9579760053575886,0
2008-02-12,0.8930767020102245,0.9225509561144907,0.9085264423011361,0.9363428513065551,0.9086493457306606,0.9232231679753786,0.7271746815420197,0.9759863004600867,0
