Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2008-01-16,1.0214918020363026,0.9624930022308307,1.0332682330078922,0.97213985845418,0.9890600240839486,0.9996658228461442,2.212656930566231,1.0708919857037502,1
2008-01-17,1.0360936037252635,0.940660519712789,1.05606526513861,0.9570206331173312,0.9836338147091169,1.0016201997529102,1.643863694593902,1.084037647570189,1
2008-01-18,1.0330068777096568,0.9461344915965358,1.0565783839215157,0.9654434768011505,0.9852529243088861,1.0064813127746215,1.707062943035272,1.103286355022462,1
2008-01-22,1.0188020855824347,0.9685174556944581,1.0483580064094524,0.9927286721024505,0.9911605071720224,1.0177784315057163,1.5351439063967889,1.1464789369942965,0
2008-01-23,1.0033585503421254,1.0059258877588382,1.0364591262379885,1.0330407663963306,1.0047698217120877,1.034580045854804,2.468870099923136,1.1910798676058254,1
2008-01-24,1.0009775973237822,1.0392412027900293,1.0343500640144474,1.0665788052232317,1.022011190553296,1.0520662782766608,2.0188743701426253,1.2131454738179794,1
2008-01-25,0.9992640964999802,1.0642083626362924,1.0337866540566933,1.0924880808306552,1.0349641111707213,1.0660549653595774,2.139636177299513,1.2112676756317202,0
2008-01-28,1.006704231273944,1.0920259992103047,1.0395085841281968,1.1188982218937689,1.0536058062439098,1.0831492532980815,1.653514390639679,1.2446010112037258,0
2008-01-29,1.0252724651183005,1.1139917264385069,1.053477328334969,1.1370962018867006,1.0740416501308903,1.0994428182872615,1.0641386967290118,1.2582159882964012,-1
2008-01-30,1.0817180403075681,1.1021433924016715,1.093309855412052,1.111639017515119,1.092945904025114,1.1033854385991566,1.9607139806986078,1.2028169121919137,0
2008-01-31,1.1006565825746915,1.1280249411284853,1.11167800086535,1.137053316353872,1.115701033147646,1.125626871013694,2.8578016910069177,1.315023547360911,-1
2008-02-01,1.1331800353858577,1.13879783567286,1.1396267152445907,1.1440787390182958,1.1362681533151964,1.1420740031037246,1.554957724827056,1.3046948514145174,0
2008-02-04,1.1755233612507567,1.1287099903155198,1.1712963676533494,1.125247379309725,1.1497899419883537,1.1459831312855742,1.4107097104791186,1.2483567418965722,0
2008-02-05,1.1956684626152825,1.1208052879334383,1.180115546550116,1.1080648621205207,1.1545160007669877,1.140509117157648,1.4343667264497395,1.1971831146721519,0
2008-02-06,1.185915281491349,1.1244960109345543,1.1620940030355922,1.1049824207073073,1.1521529651177747,1.1306996329350882,1.0546588094628064,1.1657277116067337,0
2008-02-07,1.1872855666807631,1.124567620526633,1.1640716626329013,1.1055515709889925,1.1528093653003106,1.1319030316742316,2.1742249551626953,1.2201877542977635,0
2008-02-08,1.1817400117235617,1.1255280492424509,1.1561518444853287,1.104567083143149,1.1508401647527022,1.1277955807801205,1.2167563412759417,1.1901408341923678,0
2008-02-11,1.1811813100484545,1.1247119942834918,1.1614735370965952,1.1085680494323176,1.1501399953768163,1.132391267049642,1.2298232129131437,1.2370891468570486,0
2008-02-12,1.180669104233933,1.1221861463268195,1.1676410744797039,1.1115140224706386,1.1485208857770475,1.1367879029935035,1.3835511145272867,1.2408451461905512,0
2008-02-13,1.1874093418873741,1.125103056167764,1.1754337031591948,1.1152930156493568,1.1531594312085653,1.1423742268706605,1.1203347852079597,1.2525821907766395,0
2008-02-14,1.1874877477764705,1.1036246772111171,1.1816429524597618,1.0988368174417846,1.1413880221558506,1.136124226776352,1.1839610555982578,1.1887323512323453,0
2008-02-15,1.1932527690149144,1.0780452872050634,1.1931353032096097,1.0779490631676052,1.1299229473774168,1.1298171582214742,0.965838244085746,1.1816902050728892,0
