Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2015-07-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2015-07-20,1.0150808630924602,1.0041532956911077,1.0137665306016241,1.0029737435279678,1.009321792856994,1.0080784925863266,1.6857348915733745,1.0060279213046561,0
2015-07-21,1.0250565313521869,1.0090291452412412,1.0233008207087764,1.007453476754217,1.0166097436167532,1.014948919180482,0.9979839040141618,1.00740931794092,0
2015-07-22,1.0354172181447785,1.0077460155454752,1.031179157432028,1.0039425535477708,1.0208338810290103,1.0168248634721853,0.8525299545968628,0.9875675260841851,0
2015-07-23,1.0480861690825083,1.00117537992523,1.0380357264188111,0.9921555759813009,1.0233631433957053,1.0138558701819445,0.48769853628153226,0.963707151961199,0
2015-07-24,1.0437661564375873,1.0028259858450022,1.031561229673235,0.9918726328188604,1.0221897790761003,1.010644459413538,0.5107443164123326,0.9595630578629666,0
2015-07-27,1.041096163890554,1.0016351596726936,1.0305427326587933,0.9921639469280001,1.0202993399950038,1.010316261893837,0.9464669147175007,0.9717443164937014,0
2015-07-28,1.0416118448188723,1.0019639750367157,1.0326890439245269,0.99395617703311,1.0207165386289698,1.0122759645395374,0.3107574292317527,0.9835489438179339,0
2015-07-29,1.045894547713053,1.001089019041638,1.035985459619109,0.992196074236994,1.022281040966443,1.0129074829092803,0.373485879132587,0.9784001802004989,0
2015-07-30,1.0459842838144158,1.0021464304073011,1.0392450560409943,0.9960982875260619,1.0228807633810943,1.0165057526640926,0.5322165582127227,0.994725628740025,0
2015-07-31,1.0461446047613325,1.0016067517818041,1.0433896599440484,0.9991343171876542,1.0226721690375113,1.0200661133697984,0.4401809569079972,0.9979907567721538,0
2015-08-03,1.0455077324839144,1.0028215080311897,1.0477291869931897,1.0048151599343436,1.0230111460359839,1.0251125435224753,0.4395744890098182,1.0092930493367849,0
2015-08-04,1.0463285462314316,1.0010705992397737,1.0520765662851044,1.0062291793824347,1.0224766050019771,1.0279139771573187,0.3982363257879985,1.0022604585129262,0
