Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2008-01-16,0.9848497092474819,0.9794140219481556,0.9859864653442705,0.9803533727213738,0.981873441133825,0.9829021094879501,1.0975709830953553,0.9500767627226155,1
2008-01-17,0.9714565593999309,0.9524269665771455,0.9742002963404136,0.9546942351880913,0.961037054521247,0.9635199049503691,1.495732808140489,0.9189707935419698,1
2008-01-18,0.9620913235022385,0.941439620514013,0.9650425311246553,0.943878331130896,0.9507836448754369,0.9534542387664303,1.3875759067782703,0.9523808895979184,1
2008-01-22,0.947894892569045,0.9366515332354752,0.9485767920631141,0.9372150163070159,0.9417386790063116,0.9423557405133706,1.792712949286066,0.9358678948702285,1
2008-01-23,0.9293286199083111,0.9360094702163554,0.9258214330724721,0.9331113299069492,0.9329866672993764,0.9298129591308221,1.913589364844904,0.9158985999592747,1
2008-01-24,0.8993118466485298,0.977466604025851,0.9184601079645838,0.993289641284094,0.9421048734551938,0.9594324343171848,3.1000328245527653,1.1459293050483208,-1
2008-01-25,0.8878329884819866,0.9993916580884318,0.9208638099492457,1.0266864557789472,0.9489160664568363,0.9788061729186507,1.3924995896930905,1.11789552945037,-1
2008-01-28,0.8746745249449975,1.0404276871477374,0.9155063792904893,1.0741688160141056,0.9654313739386767,1.0023807569453875,1.0147710487444608,1.162442373022884,-1
2008-01-29,0.8732899578850729,1.0574891117515477,0.9169764792492835,1.0935891755546974,0.974146765502266,1.013679381299209,1.0231413096996553,1.1163593960355862,-1
2008-01-30,0.8761586542165146,1.0589307088186606,0.9096544125805959,1.086609703994249,0.9762340647809428,1.0065448999054643,2.212292795010668,1.0218893884325608,0
2008-01-31,0.8895349078130379,1.0593137192638795,0.9084829058404031,1.0749712702972336,0.9824959696015512,0.9996423090844362,1.1806171015919908,1.015745001267171,0
2008-02-01,0.9197177704194188,1.057512587275253,0.9253393464035261,1.0621579388702826,0.9951662458469961,1.0002532977937573,0.9920400459543739,1.051843257552119,0
2008-02-04,0.9389565931480337,1.0550574806222899,0.9327292710621239,1.049911574800448,1.0025267270296727,0.9968915259704331,1.123584441161989,1.029569835765862,0
2008-02-05,0.9639901126733939,1.047546441340023,0.9432931291794762,1.0304436279016598,1.0097407276389656,0.9910117038789958,1.0919908091252257,1.0115207076233879,1
2008-02-06,1.0020709136822863,1.0310596160126464,0.9651536323863873,1.0005532683199554,1.0179434511648666,0.9845364264770629,0.8917610372558674,1.001920093521607,1
2008-02-07,0.9962155671125048,1.0120221906285483,0.9692147778840353,0.9897102696184747,1.0048703603271936,0.9804369242592492,0.9283604135893648,1.008832547394389,1
2008-02-08,0.9886495034284973,0.9975417331109774,0.9685739475622961,0.9809524322231459,0.9935183743193153,0.9753516901296517,0.6789758739537174,0.9988478999389121,1
2008-02-11,1.012587234421622,0.9518786076633197,1.0064440997706454,0.9468022695634573,0.9793467001349958,0.9737876816010803,0.5475956015099295,1.013824834498691,1
2008-02-12,1.0386610463686528,0.918695670153714,1.0449877025435095,0.9239236600334492,0.9729749418689273,0.9787000318973788,0.7624322993599212,1.0495391306768158,0
2008-02-13,1.029717515931566,0.9357167241537762,1.0399559358774553,0.9441771737786998,0.9782481167883492,0.9875130229756428,0.5545708189725915,1.0771888729210706,0
2008-02-14,1.015369981660046,0.9652288762460267,1.030545346452375,0.9777689371190802,0.9879156111252009,1.0016480358452218,1.2978828163466274,1.1171274627429781,0
2008-02-15,1.012533609407264,0.9740600055566131,1.0311927862890833,0.9894788911742667,0.9914676881994063,1.0083526689147735,0.8378467093385853,1.0890936871450272,0
2008-02-19,1.0138903541037303,0.9829707820309849,1.032173587318584,0.9980790091219339,0.9969605839789045,1.0135053673958065,0.6033152798293123,1.0871735203765476,0
2008-02-20,1.0222958415252226,0.9874613389960447,1.0364050396476212,0.999120380195126,1.003222481814935,1.0159901156561746,0.7085179714426391,1.0771888729210706,0
2008-02-21,1.0360477166551159,0.9864638746143307,1.043114473229093,0.9923034414929813,1.008898471326585,1.015293289770482,0.37411784014442806,1.0614438716538999,0
2008-02-22,1.050393740600458,0.9853767123078561,1.05208109855708,0.9867710492335403,1.014794174713733,1.0163210912941343,0.7377318234039061,1.0706604524019847,0
2008-02-25,1.0755793087428416,0.9790107412673109,1.0715887907594763,0.9757132035071835,1.022703944077444,1.019092862001305,0.5494009519120302,1.0817971999185494,0
2008-02-26,1.1014058031966014,0.9721151450698232,1.094049977659282,0.9660367079928989,1.030613713441155,1.0239573119755438,0.6501723289020187,1.0967741344783284,0
2008-02-27,1.1124946477580173,0.9711112377031288,1.1045264664844368,0.9645267845723062,1.0350812661606987,1.02787073442111,0.6587067126210405,1.0963901011246324,0
2008-02-28,1.1140122376986938,0.9714623047999451,1.1066981929567232,0.9654183930029179,1.035960135631847,1.029341542260784,0.5815690136221894,1.0864055269160284,0
2008-02-29,1.1073992733210487,0.9652229846326549,1.1015070283695134,0.9603539675525156,1.0295517572224326,1.0242197726977653,0.41252256688002625,1.0499231640305116,0
2008-03-03,1.1049514375214624,0.9634336122889173,1.100045904005419,0.9593799575828976,1.027464457943756,1.023025364014715,0.6480387329722632,1.0672042987124666,0
2008-03-04,1.1036859581835272,0.9615366472503261,1.1000696552105966,0.9585483395531774,1.0258532135439995,1.0225807644780198,1.097406860331528,1.0702764922951615,0
2008-03-05,1.103539839580983,0.9613898803210047,1.1007134821194584,0.95905433879686,1.0257067399551936,1.023149124925611,0.7581651075004103,1.0756528127531595,0
2008-03-06,1.1070244412904013,0.9614531012339415,1.1034464476227035,0.9584964501741258,1.027317991339528,1.0240802089624477,0.6459051370425078,1.0783409729821585,0
2008-03-07,1.1033197996940944,0.9623073865328455,1.0980195005254367,0.9579275198785717,1.0261095545474217,1.0213132310110034,0.9278680452978828,1.0579876447175087,0
2008-03-10,1.0902641909488493,0.9652709082955281,1.0831500679739774,0.9593922005093154,1.02182509556003,1.0153874145198496,0.69981946495979,1.0368663229923398,0
2008-03-11,1.0918624700636863,0.9596699021253499,1.0887494378473823,0.9570974688411127,1.0194814622625092,1.0166644307679515,0.6151321188248811,1.0721965858167686,0
2008-03-12,1.0928153261328108,0.9581468509345777,1.0951280273760002,0.9600579360892121,1.0190786546548591,1.0211714541464436,1.0784506811094698,1.0921658807277224,0
2008-03-13,1.0927121125857433,0.9583658899065964,1.098062419632352,0.9627870802352742,1.0191518879569732,1.0239934644035367,0.7694075168225832,1.0871735203765476,0
2008-03-14,1.0979260786225882,0.9600096285627037,1.101637733032224,0.9630767292797883,1.0224110038844103,1.025769737955358,0.7959954045626129,1.0841013267938526,0
2008-03-17,1.0969009544686485,0.9599872933950714,1.0985508476020738,0.9613506715154869,1.0219349490054899,1.0234279630819816,0.7754800590841949,1.0622119383612918,1
2008-03-18,1.0973602138324898,0.9623498427966858,1.0997953861608174,0.9643621311107724,1.0234363399597866,1.0256399654499586,0.8278352207451174,1.0860214935623325,0
2008-03-19,1.0965652260816932,0.9618029439472764,1.0984178454014633,0.9633338434915334,1.0227771913487143,1.0244536555188841,0.7057278844575743,1.0687403588803777,0
2008-03-20,1.096578052763479,0.9625949033856602,1.0995947962708834,0.9650877691413726,1.0232166260842885,1.0259465244216244,0.5311833251271951,1.0829492999796375,0
2008-03-24,1.0884156010802535,0.9829164178930639,1.0947208585988821,0.9881267251368048,1.0306503475536575,1.0363560736037278,0.5750861644510094,1.135944657592844,0
2008-03-25,1.0943265355824119,0.9974938677083436,1.100695715554162,1.002756996842317,1.0413065648071174,1.0470701352838243,0.30157557853274247,1.1486174652773202,-1
2008-03-26,1.094200854434821,1.0109067269960936,1.1022042304887512,1.0175202630975093,1.0485938057031023,1.0558361857493577,0.5016412276382735,1.1486174652773202,0
2008-03-27,1.0947578646170846,1.0111152421440244,1.1002024382963473,1.015614329072089,1.0489600001519845,1.05388687994738,0.9146561628097817,1.0960061410178092,0
2008-03-28,1.0902951455518415,1.0116596518421135,1.0907288369657862,1.0120180298320605,1.0472388953221898,1.0476313494592215,1.8695224027572623,1.0691243922340734,0
2008-03-31,1.092481155982958,1.012260920076173,1.0913203154067481,1.0113016672549862,1.0485571925443342,1.047506729768454,0.8228294764483834,1.0979262345394163,0
2008-04-01,1.098962765905901,1.0107170102387395,1.092733867318587,1.0055698016855403,1.0506444918230111,1.0450078641630176,1.9987690792712949,1.0841013267938526,-1
2008-04-02,1.0940468060428086,1.011635939672756,1.0843702949745204,1.0036398196785632,1.0489233800086384,1.040166953944674,1.1976038076481208,1.0679722921729857,0
2008-04-03,1.0998467712104767,1.0108559452644323,1.0879270626722368,1.0010061740922667,1.0511205397173533,1.0403342092122239,0.9033316921056951,1.0917818473740264,0
2008-04-04,1.1007404973936377,1.010786204648068,1.087610845585426,0.9999366049731927,1.0514867271816573,1.0396055001058184,0.8356310520269161,1.0867894870228514,0
2008-04-07,1.0883627950285828,1.0060334468727867,1.0765755665085686,0.9962931496747722,1.043284003655756,1.0326175563891573,1.0682750697521746,1.0499231640305116,0
2008-04-08,1.0807723999025416,0.9931782000844718,1.072106868874645,0.9860174966632211,1.032810880134448,1.0249693057058882,0.48202855736090594,1.0387864165139469,0
2008-04-09,1.0717896523468882,0.977193235436308,1.0656635246121027,0.9721309508875277,1.0199941233156191,1.0144504946059028,0.5527654685704907,1.0142088678523873,0
2008-04-10,1.070608456567238,0.9714813664093709,1.0673325838974574,0.968774371009024,1.0163321927959537,1.013367804430616,0.792712949286066,1.0576036846106855,0
2008-04-11,1.0626011037523584,0.9716108893058686,1.0573419909187045,0.9672650567031748,1.0127801227063264,1.0080210693280014,0.6173477761365501,1.0318740358880378,0
2008-04-14,1.0593556831088549,0.9630569758846635,1.056355077589999,0.9605774456475061,1.0066280783157562,1.0039127834964188,0.5625307730182176,1.0334100960559491,0
2008-04-15,1.052910729659542,0.9574813796948728,1.050510871040337,0.9554982726273732,1.000659134641916,0.9984874650789157,0.4627441326111932,1.0215053550788649,0
2008-04-16,1.0530884262068902,0.9561307097021715,1.054090034714022,0.9569583821714852,0.9999999860308436,1.0009063572193684,0.49704579025110784,1.0610598383002037,0
2008-04-17,1.0583152204170043,0.9449229982840185,1.0639797330516558,0.9496038302921306,0.9962281950811401,1.0013541010738765,0.5264237649762022,1.0522272909058148,1
2008-04-18,1.0572694609070103,0.9463221895067678,1.0702255627982307,0.9570283773722162,0.9965211492433302,1.0082453282875163,0.711800426719186,1.0898616806055466,1
2008-04-21,1.0559515776601267,0.9518252543390275,1.0696716709213439,0.9631627613468726,0.9989380228275432,1.0113535496000245,0.8062530773018217,1.0752687793994635,1
2008-04-22,1.0574765010335638,0.9565843023567682,1.0699969790432946,0.9669305153506802,1.0022337658829046,1.0135637420699821,0.6786476284260627,1.0733486858778565,1
2008-04-23,1.0680693166972315,0.9537832647145519,1.0742040912220878,0.9588526944802894,1.0054928818103417,1.0110443351355018,1.1431971114393567,1.0483870306157277,1
2008-04-24,1.0674445066516618,0.9582454464856491,1.075020653151261,0.9645059443114522,1.0076534143911324,1.0145091877380892,1.7679304119481372,1.0802610665037655,1
2008-04-25,0.963459459929546,1.0978769728600724,0.9914846137332852,1.1210353706636773,1.0370587189784937,1.062419118556591,3.8080584277039224,1.3402457872061153,0
2008-04-28,0.9536811073506973,1.1519034049066412,0.988982668951222,1.1810746134701546,1.0622161777372312,1.0941611124266055,2.798703430165764,1.29723493055464,0
2008-04-29,0.9697760672293481,1.182543208483812,1.002702190714346,1.2097514896991841,1.0862750531493222,1.1160704167710522,1.3633677991137372,1.2738094087072953,0
2008-04-30,0.9864744350408414,1.2032544179475648,1.0155329976778844,1.227266766206643,1.1051706210566075,1.1314661684352716,1.1866896438536025,1.259216580748085,0
2008-05-01,1.0105103297945404,1.2263291072449223,1.0350875010334208,1.2466382877911988,1.1286802152722424,1.1509204815516791,0.994748071557525,1.2987710639694239,0
2008-05-02,1.033431871833315,1.2407608749957288,1.052094682574169,1.256182763428413,1.1469532477272235,1.1638415167784113,0.769243394058756,1.281489929287469,0
2008-05-05,1.0690709326673786,1.248295088594641,1.0782152567053735,1.2558514394071991,1.167203719030843,1.1754785607355196,0.5348760873133104,1.287634316452859,0
2008-05-06,1.116454879699285,1.246926540213934,1.1137720022612534,1.244709562444486,1.187893618085459,1.185465840371052,0.6630559658624651,1.2903224766818582,0
2008-05-07,1.196483730284753,1.2183145965214024,1.1750520651031555,1.200604683799964,1.2084370505358466,1.1890432018370825,0.5793533563105203,1.263824834498691,1
2008-05-08,1.312179251309418,1.1589590264301257,1.2767577954958649,1.129688744088138,1.2282847142318163,1.196231285395691,0.719514196619071,1.288402383160251,0
2008-05-09,1.3239577697205698,1.1381239436843382,1.2994721206889817,1.1178903918999652,1.222205910127938,1.2000484637239408,0.8204496963728869,1.2764977154300396,0
