Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2008-01-16,0.9782823138734681,1.0050328915431972,0.9748577726602464,1.0018529584992024,0.9921529797493139,0.9888552723647945,1.1472242102034558,0.9771157049973098,0
2008-01-17,0.9462303559410893,1.0099017029748496,0.9395487517849015,1.0036973525172985,0.9792451188921603,0.9728109795449023,1.3809864606306688,0.9374646329104624,0
2008-01-18,0.9277411311929536,1.0063115060059886,0.9200642853155694,0.9991830019643674,0.9684813137126316,0.9610887931490226,1.3779777118903997,0.9455081257333255,0
2008-01-22,0.903822001676735,1.0056853945787099,0.8939407059235823,0.9965099001324407,0.9566400419212323,0.9471247171098434,1.5261293761958317,0.9204713163018136,0
2008-01-23,0.8866885704912175,1.0016548411719282,0.8760906884752816,0.9918139447947084,0.946300693537394,0.93609532247943,1.490155841500285,0.9227370572766422,0
2008-01-24,0.88462129307926,0.9848936558365661,0.87927312028777,0.9799274923928348,0.9366143549697357,0.9314642610417989,1.0187097433800225,0.947887179686639,0
2008-01-25,0.8812351394553405,0.9668803614038557,0.8795431036861828,0.9653091843851087,0.9256437601654197,0.9240143918782812,1.0260490455255817,0.926928773155801,0
2008-01-28,0.8837072864890783,0.9481918750287216,0.8866495499826705,0.9509239784916003,0.9171437300985538,0.9199770217560057,0.7119780332130807,0.9387108163763616,0
2008-01-29,0.8955158370894398,0.9197843667792508,0.9038855284516054,0.9275562277303853,0.908099515497489,0.9161592208105976,0.6709582718681992,0.935765283963102,-1
2008-01-30,0.9067248234286981,0.8987972411409079,0.9188415961705165,0.910048536899745,0.9026142263988013,0.9142822334278795,0.6875867206099289,0.9429025322555203,0
2008-01-31,0.9156649287631177,0.8841988115410231,0.9296186461852781,0.8971558426744141,0.8993491690144313,0.9127860862887505,0.922656170125754,0.943129071780012,0
2008-02-01,0.915370343888968,0.8839266191411158,0.9267849656263738,0.8945259171455718,0.8990661950494808,0.9100580564555018,1.1730687776593103,0.9345191004972029,0
2008-02-04,0.9145834904077725,0.8816347529764704,0.9243419292653032,0.8906961659508733,0.897498964847873,0.9068959829820439,0.7521214599734178,0.9291945141306297,0
2008-02-05,0.905895288241198,0.8865329308878858,0.9099884541557786,0.8903337301003685,0.8958555503061016,0.8997971187154585,1.1452597601764354,0.90336468671468,0
2008-02-06,0.8851461834398254,0.8975300529631075,0.8830783410236228,0.8956099124188299,0.8915674472543221,0.8895761909716978,1.1033198475177823,0.8781013377586762,1
2008-02-07,0.8767776974807705,0.8949528912412823,0.8741251433887482,0.8924898038135011,0.886201869287202,0.8836475571407088,0.9180262024040778,0.8920358089755807,1
2008-02-08,0.8716622670349804,0.8943295886455488,0.867934360885988,0.8908679594199101,0.8834156896429834,0.8798258529697193,0.6047950107350987,0.8979268738020999,1
2008-02-11,0.8705651243980435,0.8902478763730778,0.8687407870562364,0.8885538478199366,0.8807709928295049,0.8790142229881304,1.2872478712372384,0.9111816400130514,1
2008-02-12,0.8706551462957041,0.8870578237435873,0.8712318232499788,0.8875933098097292,0.8791602358364925,0.8797155545586769,0.9004629967721676,0.9189985933114228,0
2008-02-13,0.8721022606600988,0.8833842202610327,0.8765842904286164,0.887546107555614,0.877952163939998,0.8822681939554089,0.8872449501219566,0.9303274710505219,0
2008-02-14,0.8729276114941553,0.8817572388202041,0.8815214193719987,0.8897372080899527,0.877505935445135,0.8857814567297055,0.8172112112404516,0.938484190419392,0
2008-02-15,0.8708326347058772,0.886032429201966,0.8827187024164808,0.8970694987312153,0.8787140073416295,0.8901598539008188,1.9709276001577403,0.9470941617022012,0
2008-02-19,0.8660045481209638,0.8964137607109199,0.8809623917930394,0.9103031953528801,0.8817722834046826,0.8961761373701269,0.8765171542494925,0.9610287193515835,0
2008-02-20,0.8630725835139718,0.9129894737804315,0.8787857005513166,0.927580234113026,0.8889554079896025,0.9040865624601081,0.9652168197817926,0.9781352625062394,0
2008-02-21,0.8771220711678344,0.9152029893808807,0.8881339587380487,0.9254283197188787,0.8968677267308653,0.9074717699287076,0.8901660654037712,0.9604622408916375,0
2008-02-22,0.8889975380059052,0.9181968575181436,0.8966510064120308,0.9253036538947925,0.9041379215055347,0.9115079304231155,0.887631997896797,0.9677127157300627,0
2008-02-25,0.9000185404004023,0.9245868708467276,0.9057667395872867,0.9299244875958751,0.9127576710074387,0.9182929756587862,0.8627148845429184,0.9876515647519712,0
2008-02-26,0.908509074614862,0.9328438528165113,0.9132624961760091,0.937257746927632,0.9211271040931508,0.9257044744350256,0.9254531380080915,0.9983007374851174,0
2008-02-27,0.9190137793116476,0.9379921341874384,0.9222453691686127,0.940992898006874,0.9288544049087991,0.9319663072254969,0.7107000452772869,0.9994336079725318,0
2008-02-28,0.927750371283805,0.9443624326844752,0.9301478083062961,0.9465886255477065,0.9363640302500738,0.9386726740305793,0.6565425679524443,1.0084966583043244,0
2008-02-29,0.9390730979690662,0.9418665316149072,0.9380015609461246,0.9408715323507838,0.9405215446241697,0.9394896938350195,0.9481721121124045,0.9817605863579298,0
2008-03-03,0.9495379643870598,0.9397054244479326,0.946201496204665,0.9366072735533042,0.9444396118247197,0.9412267155334391,0.7200330086026845,0.9878781042764629,0
2008-03-04,0.9552882152100134,0.9383539413442112,0.950314399278098,0.9337353951939764,0.9465074831621814,0.9417178811376558,1.0003578366220223,0.9825536043423677,0
2008-03-05,0.9559804287615363,0.9428536477118845,0.9528880595730264,0.9399821603053939,0.9491739516748324,0.9461961137474517,1.1845487607168417,1.0058910648265191,0
2008-03-06,0.9656214577519912,0.9402401447526625,0.9608863978741349,0.9358433007863071,0.9524607807583748,0.947901092042975,1.0440431156615595,0.9946755000659048,0
2008-03-07,0.9646979879538251,0.9407618266953228,0.956372866884414,0.9330313524695587,0.9522866486823464,0.944269862923828,1.1619174200709832,0.9659001402366953,0
2008-03-10,0.9554517263673715,0.9442051857348434,0.9457212359790526,0.9351697249260713,0.9496201884731656,0.9402500836881316,0.8656798165539603,0.9598958488641692,0
2008-03-11,0.9554380580051389,0.944301838357632,0.94929536485526,0.9385979055648233,0.9496637235680403,0.943748535722444,0.9842040691135876,0.9987539029665787,-1
2008-03-12,0.9544869385380379,0.9420575662909249,0.9500621672933414,0.9379488476576655,0.9480420807254416,0.9437811885650236,0.8001592007828588,0.9825536043423677,0
2008-03-13,0.9559138419149144,0.9365766399325366,0.9543916521941986,0.935163177196727,0.9458871475017009,0.9444213347197542,0.8007361210510173,0.9860655287830955,0
2008-03-14,0.9523438352935569,0.9371209974931302,0.9493640422947682,0.9343540451829846,0.9444505142812465,0.9415810830889728,1.156907707362671,0.9668063847671401,0
2008-03-17,0.9442798762469636,0.9382910876370308,0.9399256369527602,0.9342478629972923,0.9411745793507605,0.9369816068676083,1.163100471760118,0.9537782445131583,0
2008-03-18,0.9435702044538037,0.9376696984009036,0.9399634663441626,0.9343205824225057,0.9405106836849944,0.9370375273824012,0.9807352447164327,0.9756429820069189,0
2008-03-19,0.9287362617517803,0.9369612129817216,0.9242831365369071,0.9328261656459941,0.9330010500402494,0.9287128540481615,1.0806008734134693,0.9277217911402389,0
2008-03-20,0.9235982648428088,0.9320979503963106,0.919972264695801,0.9287309482295729,0.9280055079243588,0.9245138029873908,1.3417558823958988,0.9426759062985507,0
2008-03-24,0.9212884564555816,0.9316190661749985,0.917151447728649,0.9277775557550694,0.9266450673475379,0.9226612799204938,0.7282267369681744,0.9517390430628213,0
2008-03-25,0.9209560716554317,0.931528900711941,0.9165489202519641,0.9274365433696883,0.9264382777227507,0.9221943528221541,0.885317014035959,0.9577433344353474,0
2008-03-26,0.9242754892413562,0.9217298814888486,0.9239513632615831,0.9214289071832925,0.9229555448640072,0.9226434234525652,0.8525859173032264,0.9625014423419744,0
2008-03-27,0.9248529896577387,0.9163030359906693,0.9263930560755665,0.9177330985266638,0.9204196816359802,0.9219027090205283,0.6680736705274074,0.9561572984664718,0
