Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1
2008-01-16,0.9779810629840314,1.0091215095634625,0.9695853942274564,1.001620366443267,0.9944274345231426,0.986504196402064,1.3350094463014097,0.9072173574696418,0
2008-01-17,0.8891260203064943,1.045514154608619,0.8690205370496599,1.02755083187842,0.9717201268001392,0.9527459943037249,1.802325243423921,0.7847825755243716,1
2008-01-18,0.8461878456691511,1.0537522001260549,0.8189394543604985,1.029407018231972,0.9558099245615216,0.9300948208557319,1.2169742769946228,0.811565233313519,1
2008-01-22,0.812169404732833,1.0560538705671279,0.7805769458306129,1.027827464474242,0.9409734193925933,0.91115869206469,1.0245313181223659,0.8093912705131201,1
2008-01-23,0.784027824320142,1.0543481598297495,0.7505821495594158,1.0244659907726108,0.9267935570153429,0.8952298956879646,1.903880249963668,0.8070434902025305,1
2008-01-24,0.7778972360546789,1.0389075940864603,0.7547594895515528,1.0182350838873382,0.9157460402713324,0.8939102722765729,0.9593663711669815,0.8701739103897758,1
2008-01-25,0.7772733757511826,1.0284599548119606,0.7660910904045859,1.0184690981896107,0.909933894743245,0.8993808450568163,0.9142275832001162,0.9054782701575238,1
2008-01-28,0.7801698387401231,1.0154719139574857,0.7834483706284493,1.0184011311087935,0.9044411892834644,0.9075352357009596,0.7627089085888679,0.9253043299135953,0
2008-01-29,0.8029644337721875,0.9713821693499655,0.8254265181298404,0.9914510065599497,0.8919117982880675,0.9131099241576789,0.7490481034733324,0.9193913003672725,0
2008-01-30,0.8220717446671911,0.9315277275081671,0.854782796809543,0.96075354511082,0.8798793215877587,0.9107496980675241,0.8859177445138788,0.8820869611657184,0
2008-01-31,0.8193494515271276,0.9383283853365135,0.8569550885613939,0.9719272889734912,0.8821864357612903,0.9176759751364595,0.7279465194012498,0.9298260730245839,0
2008-02-01,0.8419389261056639,0.94885901825164,0.8710967609635232,0.9749101999603675,0.8984072094343376,0.9259243108555891,0.7049847405900305,0.9437391032343325,0
2008-02-04,0.8581556139289996,0.9642601686653061,0.8821650366435159,0.9857114813881683,0.9141931830991832,0.9368515774251583,0.7049266095044325,0.9662609100341797,0
2008-02-05,0.8873843964703794,0.9560224806194217,0.8982122452642851,0.9656966645161257,0.9236345970180352,0.933853154564861,0.861677081819503,0.9019130209217899,1
2008-02-06,0.9334095729897135,0.9398346530425019,0.9344030243769016,0.9407222560738171,0.9368028850749194,0.9377404342006209,0.916087777939253,0.9360869863758916,1
2008-02-07,0.950575642982371,0.9354857979567713,0.947011985831769,0.9323018345235978,0.9426061619691299,0.9392430345036745,0.9972969045196919,0.9270435001539148,1
2008-02-08,0.9551891960803577,0.9382860463941655,0.9518580517784622,0.9353098224759728,0.9462620447239621,0.9431183464332307,1.362708908588868,0.9413043312404469,1
2008-02-11,0.9527168422340893,0.9490469813387972,0.9535156210663789,0.9497606534137816,0.9507786588613211,0.9515324898041332,0.9345153320738265,0.9695651842200238,1
2008-02-12,0.9513318039546839,0.9626000032264859,0.9552001826624766,0.9660562213279379,0.957282938641468,0.9609336407514516,1.1887225693939834,0.9831304135529891,1
2008-02-13,0.9640666802966977,0.9757186832404193,0.9674368681148312,0.9787297907410528,0.970220515280999,0.973401060079758,0.8407498910042145,1.0088695857835852,1
2008-02-14,0.9654292498592616,0.9890682687946616,0.9707382020372958,0.9938115729030471,0.9779138520707299,0.9829240654914346,0.6169742769946229,1.0052174277927564,1
2008-02-15,0.9626630551416091,1.0077364701655347,0.9715576010038476,1.015683336988924,0.9864679202429877,0.9948619632774011,0.639645400377852,1.0275652512260103,1
2008-02-19,0.9395950072708956,1.0544899605438993,0.9587572532371994,1.0716105442240333,1.0002750968989222,1.018359068781067,1.1803807586106672,1.101565236630647,0
2008-02-20,0.9518148574070798,1.0826861644741066,0.9700061118514104,1.0989392119774335,1.0209326246922519,1.0381002434802946,0.7573608487138497,1.1043478095013164,0
2008-02-21,0.9683710853703954,1.0936171413898292,0.9823752666778708,1.1061292320063474,1.0345179585647102,1.0477341139904457,0.8714140386571719,1.0692173501719602,0
2008-02-22,0.993662942125729,1.1033630755751487,1.002877112169745,1.1115955118750984,1.0515994636202841,1.0602951453418474,0.6669088795233251,1.0944348210873813,0
2008-02-25,1.0152245779798201,1.1223055408867615,1.022717283802289,1.1289999282383165,1.0717778228487167,1.0788489084434314,0.9541055079203604,1.139043476270593,-1
2008-02-26,1.0397921672030221,1.1286830080121275,1.0430214326356106,1.131568207855675,1.0867385650538541,1.0897861172763652,0.6720534805987501,1.1161739515221638,0
2008-02-27,1.0674309625699332,1.1238484870573107,1.0630792592371057,1.1199604406773713,1.0972270532158905,1.0931202235233444,1.0587414619968027,1.085913036180579,0
2008-02-28,1.0893423787290692,1.1214092486699898,1.0805813996693874,1.1135817176292682,1.1062780272207993,1.0980100350838677,0.4686818776340648,1.0975651948348335,-1
2008-02-29,1.1146878800737294,1.1096516304296131,1.0969957367974366,1.0938445157534245,1.1120280584620008,1.0953314654787998,0.8712977764859758,1.061565233313519,-1
2008-03-03,1.1252566134462039,1.1040901180535154,1.100334940426402,1.0818237517238716,1.1140778383916745,1.0905585267755615,1.0484231943031537,1.0476522031037703,0
2008-03-04,1.110030990145498,1.105831590572459,1.0861393444504897,1.0844855061887813,1.1078131386627579,1.0852658939542588,0.7966865281209127,1.0401739037555198,0
2008-03-05,1.1078445863036344,1.1018708818918208,1.08927303145169,1.0852780535004083,1.1046896616633948,1.0871631422595185,0.6555151867461125,1.0737390932829483,0
2008-03-06,1.1046940127186877,1.1022327452121372,1.0857551525491171,1.0853117464466657,1.1033941302726662,1.085520974099395,0.5847405900305188,1.0565217059591543,0
2008-03-07,1.0749947723981974,1.1098490630950046,1.0534235566655141,1.0905761759458126,1.0934025564057175,1.0730451693092626,0.9203604127307078,0.9965217424475629,0
2008-03-10,1.016413256507032,1.1189584860305197,0.9922514980192864,1.0973710683146602,1.0705710201089418,1.0477688620589976,1.0784769655573319,0.9153043498163638,1
2008-03-11,1.0161031241241991,1.1013250921513968,1.0013177985294852,1.0881150851132106,1.061111860459899,1.0471585163272052,0.9044324952768493,1.0234783006751018,-1
2008-03-12,1.0127223941220493,1.090501111554029,1.0033435118069376,1.082121512430609,1.0538000864877977,1.044948960979302,0.7216974276994623,1.014260831086532,-1
2008-03-13,1.0173061940090304,1.0763079514891742,1.0177658095595412,1.076718596802205,1.0484671095246074,1.0489008621602143,0.9063798866443831,1.0453043398649797,-1
2008-03-14,1.0144313769116318,1.0687451052244838,1.016875142041589,1.0709284967473565,1.0431163783687893,1.0454226309852324,0.8780409824153466,1.009130394977072,0
2008-03-17,0.9968862911991669,1.0664767311282348,0.9956717573181795,1.065391601077281,1.033639464527119,1.0324932733868784,0.7891585525359686,0.9547825688901155,0
2008-03-18,0.9968594598576515,1.066719132425195,1.0013235371049203,1.0707075797189436,1.033754824467014,1.0379677047087816,0.7522162476384247,1.0413043809973674,-1
2008-03-19,0.9763389416551107,1.056255367716342,0.978739964914495,1.0584005713476137,1.0185456335767697,1.0208115494400478,1.1328004650486847,0.924695636915124,0
2008-03-20,0.9568394690525615,1.0459378406758855,0.9575824546508226,1.0466016640674927,1.0038954712684993,1.0045966485047908,1.3386135736084872,0.912956486577573,0
2008-03-24,0.9432024714140768,1.0443109632745147,0.9399929119770832,1.0414433698298822,0.9966014430265885,0.9935724879283852,0.8318849004505159,0.9250434377919072,0
2008-03-25,0.9598369413289015,1.0430749093277436,0.9513941502885065,1.0355316646185824,1.0037978570587949,0.9958301482604731,0.7449207963958727,0.9858260776685633,-1
2008-03-26,0.959901264326113,1.0362127886953325,0.9577025246139841,1.03424831609131,1.0002040801284118,0.9981290651640794,0.47001889260281937,0.9882608496624491,0
2008-03-27,0.9546586337011751,1.0285980919107889,0.9539332720268501,1.0279500146830214,0.9937086774445787,0.9930241324206841,0.7643075134428136,0.9506087095841117,1
2008-03-28,0.9571150081334474,1.0068295957582671,0.9616185960707058,1.0108533440326741,0.9833710406828186,0.9876212083181448,0.4205493387589013,0.9439999953560209,1
2008-03-31,0.9435607145110337,0.9980553853760137,0.9466223347236479,1.0007908019414322,0.9723412781314358,0.9752306186573887,0.9716320302281645,0.9010435187298319,1
2008-04-01,0.9388970041352205,0.9967784940989403,0.9392889438192429,0.9971286741441014,0.9694662667420534,0.9698361516834022,1.1043452986484523,0.926608707593835,1
2008-04-02,0.9539480946838013,0.9600440393017573,0.9615498060003388,0.966835818038752,0.957167578701573,0.9643415359687003,0.7148670251416945,0.920782586802607,1
2008-04-03,0.9520085391892994,0.9755710407103254,0.9619318899928475,0.9844370973363714,0.9644527298471698,0.9738176861901573,1.09617788112193,0.996086949887483,1
2008-04-04,0.9270843235826229,1.0325349481638915,0.9447658712227378,1.0483325961274537,0.9827765291029001,0.9994631226743903,1.1583781427118152,1.09252175040867,1
2008-04-07,0.9186586574926751,1.074657343768605,0.9414877011521222,1.0950540422034487,1.0010470827056215,1.0225915187993688,1.0106379886644383,1.1040869173796282,1
2008-04-08,0.9018430755943457,1.1193360838093787,0.9350518208970227,1.1490065673146277,1.0167088277966951,1.0480488918659572,0.8406917599186164,1.139304368392281,1
2008-04-09,0.8904749005670337,1.1632642017665071,0.9315222174123541,1.1999380877050896,1.0345445813912146,1.0732821346495107,1.1402121784624328,1.1630434782608696,1
2008-04-10,0.8929665912474435,1.207712775157585,0.9354969070322456,1.2457116523046925,1.059195186200311,1.0993322889253032,0.8832146490335707,1.1921739163606062,1
2008-04-11,0.9092208487423566,1.243376669211108,0.9485239369969305,1.27849216728651,1.0857003594445462,1.1227918331750792,0.8657753233541636,1.2037391662597656,1
2008-04-14,0.9498249509842951,1.2756492158007766,0.981344362254357,1.3038103572007242,1.1219042723890547,1.1516500625303498,0.8684493532916727,1.2558261207912278,0
2008-04-15,1.003772765806822,1.2884558551846008,1.0235206301876916,1.3060996619299658,1.1541239769516731,1.1727606140569495,0.6434239209417236,1.2423478002133577,0
2008-04-16,1.0755759320548726,1.3008006315647584,1.0854326780363437,1.3096071798517572,1.1945250639652334,1.2038271633898945,0.8094753669524778,1.316695669422979,-1
2008-04-17,1.137451867925292,1.3059190151112259,1.1388671305241704,1.3071834870210461,1.226425328459545,1.227760953160792,0.7797122511262898,1.3086956687595532,0
2008-04-18,1.1630579845534057,1.3305895970176027,1.1644945857243885,1.331873133958212,1.2515373561033476,1.2528931186390961,0.8030809475366952,1.338608700296153,-1
2008-04-21,1.1966510950401485,1.349518702118042,1.1961793233068763,1.3490971958159306,1.2773858865559051,1.2769406617751415,0.7839558203749455,1.3573912744936734,-1
2008-04-22,1.2335915825664234,1.3525366650116626,1.2275862550092058,1.3471711815943874,1.296410688697572,1.290743285467347,0.9137916000581311,1.3257391556449558,-1
2008-04-23,1.2703459542669138,1.3437917921454194,1.2553529161605728,1.330396203550511,1.3091352996499404,1.2949859311458634,1.0373492224967302,1.2877391317616336,-1
2008-04-24,1.272411137953999,1.3428035201949613,1.2427005711585148,1.3162584979725784,1.3095878453883327,1.2815491146739417,1.369917163203023,1.1966086677882983,0
2008-04-25,1.2899355019694863,1.3367232034123204,1.2543625457332408,1.3049404063924226,1.314645742377475,1.2810745033133144,1.3426246185147508,1.2533043571140454,-1
2008-04-28,1.276586029922442,1.3408040039937457,1.2375047318046644,1.305886665184388,1.3105018139614317,1.2736196500688277,1.074029937509083,1.2152174244756284,0
2008-04-29,1.2330744059125582,1.360021786199933,1.1838629722984582,1.3160536381711931,1.3001198086429762,1.2536775396457849,0.9380903938381049,1.1406086631443189,0
2008-04-30,1.2036635258784578,1.3565266490128502,1.1581495565686928,1.3158620149426514,1.2843959492650168,1.2414430854571967,0.8249673012643511,1.1626086857007898,0
2008-05-01,1.1760506368029673,1.3501817829230656,1.134449134035989,1.3130127574031007,1.2680154555578158,1.228754900839129,0.8564743496584799,1.148173954175866,0
2008-05-02,1.1680730871378608,1.325083923820939,1.1381555410942645,1.2983539751789916,1.2509960647891278,1.2227620017055754,0.540648161604418,1.1718260723611582,0
2008-05-05,1.1771060991138504,1.2811419850927634,1.1620503663142037,1.2676903816786669,1.2320511311269746,1.217842595807437,0.5634646127016422,1.1717391636060632,0
2008-05-06,1.1963707111058164,1.240995774684813,1.1968253867210363,1.2414020063933184,1.219938785947152,1.220367876621366,0.6117134137480017,1.2070434404456096,0
2008-05-07,1.2112719347120997,1.2068482641010712,1.2202413393437344,1.214862013785055,1.208935637759837,1.2174003272040332,0.7194593809039384,1.1799130647078804,0
2008-05-08,1.2112330637579347,1.2066477724278803,1.2208043522623357,1.215199277614405,1.2088114091860651,1.2178441140419496,0.7820956256358087,1.1953912817913552,0
2008-05-09,1.2243501881040704,1.1826630653837704,1.2400760045111368,1.1967133576203408,1.2023337437699857,1.2171746565851767,0.40630722278738557,1.1898260531218157,0
2008-05-12,1.2249555509048429,1.1816181427150987,1.2448621124319212,1.1994037380470544,1.2020675324298142,1.2208539366727669,0.4614445574771109,1.2126086691151496,0
2008-05-13,1.2381176152329134,1.1797209858645716,1.2515746211867962,1.1917442005191925,1.2072762892816695,1.2199760593251086,0.4652521435837814,1.1916522150454312,0
2008-05-14,1.2432702869441628,1.1794353164203963,1.2522333601452056,1.1874434092629298,1.2095567806286966,1.2180154949166926,0.6066560093009737,1.1849565091340437,0
2008-05-15,1.2583250156766514,1.1772248608785205,1.2635035401084305,1.1818516338063805,1.215493154730556,1.2203802796730063,0.3962505449789275,1.2063478386920432,-1
2008-05-16,1.262794635553836,1.181682660054702,1.2671059760129535,1.1855346440671013,1.2199565316773429,1.2240252697456326,0.4402557767766313,1.2155652253524116,-1
2008-05-19,1.2526119420847246,1.1872016860917494,1.2498285531106132,1.184714856315666,1.2180664717818221,1.215439706211992,0.6289492806278157,1.1532173986020295,0
2008-05-20,1.2495401309679548,1.1843008858322197,1.2473106778421517,1.1823089722085052,1.2150849775488588,1.2129809774378864,0.5403865717192269,1.1778260935907778,0
