Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2013-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2013-01-16,0.9959740887118107,1.0062135080831944,1.0014909339618565,1.0114553283524645,1.0012246741139523,1.0066004916263003,1.2662919280379135,1.0271677018167882,0
2013-01-17,0.9835683441756595,1.0270421457827532,0.994657184080311,1.0375781864256208,1.0058609078274363,1.01666628246624,1.106179353077407,1.0526011495689944,0
2013-01-18,0.970911511469915,1.055729142373301,0.9865810172149997,1.070617494157928,1.0144044282567948,1.029673372658229,1.3682458857992976,1.0786127555103084,0
2013-01-22,0.9714418839954048,1.0663705331536957,0.9872710772073561,1.0814106116884183,1.0201195444600717,1.0355440942196361,1.2123817119369336,1.0526011495689944,0
2013-01-23,0.9734000025712727,1.087767374857899,0.9894278607170484,1.102996214510564,1.032045481736593,1.0476636179358594,0.8421343230932041,1.0924855752618856,0
2013-01-24,0.9824610938124251,1.0994015377273545,0.9961623939888726,1.1124198026459982,1.0424259966520983,1.0557770489459566,0.868629315501296,1.082658980823097,0
2013-01-25,0.9951750469641063,1.1077924015249054,1.005677914306916,1.1177716814263199,1.0529231493162063,1.0631575306758931,0.6851582030950446,1.0867052061358855,0
2013-01-28,1.0165286025797604,1.1047899974092543,1.0202687744161525,1.108343714733914,1.0617874179926285,1.0654319793942921,0.547545283047806,1.0661850004773885,0
2013-01-29,1.0415948816289309,1.0992835083258574,1.0398944398177017,1.0976678366967245,1.0711765454145747,1.0695195721892594,0.6777886842226346,1.0783237866671254,0
2013-01-30,1.0673632326009208,1.088049061437444,1.0600552278643631,1.0811053743083385,1.0779705441076446,1.0708493547208693,0.8314136286253279,1.0673410963528627,0
2013-01-31,1.0820997738361748,1.0805865020143042,1.0711613240861666,1.0701933542975888,1.0813237959560626,1.0706649670314077,0.8221269612429257,1.0604046313513884,0
2013-02-01,1.0877583616073057,1.0795316754722626,1.0770568228586341,1.0693636283035115,1.083539868686762,1.0731118945807816,0.730625297158019,1.0745665301975198,0
2013-02-04,1.087722855316545,1.0793379508196568,1.079739625752815,1.07175270007494,1.0834232309381595,1.0756440775726672,0.48680234965721386,1.0774566596348345,0
