Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2012-07-13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2012-07-16,0.9980634279782031,1.0000551556653854,0.9951273108773733,0.9974340938687772,0.999115750717935,0.996346092045654,1.3254769921436589,1.0082712511607377,0
2012-07-17,0.9941004245393087,0.9997892646548753,0.9892733381934323,0.9954801410144968,0.9971061044095216,0.9925526819469342,2.55331088664422,1.0037220906307691,0
2012-07-18,0.9896984134663559,0.9955030399662651,0.9858729289918987,0.9920880429258941,0.9927652686899966,0.9891566638944448,1.164983164983165,1.002067793069872,0
2012-07-19,0.9906069833443519,0.9797816586781121,0.9904054084609312,0.9796017134620507,0.9848874588407885,0.9846973119206188,2.856341189674523,0.9925558187384617,0
2012-07-20,0.9976754473496584,0.9688312062123255,1.0057339722668068,0.9760250241262579,0.9824356878913428,0.9900373477216897,2.9281705948372614,1.043424285517308,0
2012-07-23,1.0005870768757898,0.9592332864029351,1.0103799346617244,0.9679753373977933,0.9787379383772146,0.987975605868597,6.772166105499439,1.0070306068713142,1
2012-07-24,1.0022758632060593,0.956128186206191,1.0149712668855408,0.9674613300945608,0.9778938906074532,0.989869548829343,3.271604938271605,1.0272952787048077,1
2012-07-25,1.0087441961198222,0.959406620193802,1.0187091332768539,0.9683022858607179,0.9826768509680109,0.9920768420677892,1.24354657687991,1.0310173693355769,1
2012-07-26,1.011851052951685,0.9592196232982052,1.0183308295381763,0.9650040979217166,0.9840434110710272,0.9901558271637458,1.7732884399551065,1.0099255487216348,1
2012-07-27,1.0114778280466286,0.968301193764845,1.0184411979485215,0.9745173705039621,0.9886655960471394,0.9952341889113775,1.123456790123457,1.0475599505383013,1
2012-07-30,1.0113152541136647,0.9761296992507448,1.018844719028042,0.9828512270911698,0.9927250825100776,0.999827676542123,0.9461279461279462,1.0500413179983978,1
2012-07-31,0.9943281086729584,1.012061996175063,1.006682315748832,1.023090555010406,1.0036977495141282,1.0153515547241374,3.187429854096521,1.1166252960807694,0
2012-08-01,0.9838652435014482,1.0478755663363335,1.0003567618725484,1.0625974889593568,1.0176848859807988,1.0332414442879214,1.2558922558922558,1.1459883678554492,1
2012-08-02,0.9734144934237354,1.0958500067440413,0.99439116517426,1.1145758106057981,1.0381028921676307,1.0578903253095213,6.250280583613917,1.2026467972161858,1
2012-08-03,0.9705981414506295,1.124533275941857,0.9951205306453613,1.1464243297631445,1.0519292609160482,1.0750613927642783,4.837261503928171,1.1856906416232373,1
2012-08-06,0.9894139434519053,1.135655270385119,1.008156855156821,1.152387004215854,1.0666800651264499,1.084360377649627,6.552188552188552,1.1588089373086539,1
2012-08-07,1.0074483517425705,1.1435950868273013,1.020637540963515,1.1553690313969793,1.0793810291823267,1.091822478569962,2.2222222222222223,1.1579817885282053,1
2012-08-08,1.02944763316934,1.1440396741648668,1.0345292432187299,1.1485760102537617,1.0899919592375678,1.09478547559237,3.32996632996633,1.1401984841548078,1
2012-08-09,1.063744695297169,1.1521439688528283,1.0647377252779966,1.153030443355122,1.110450159270511,1.1113868910164815,1.5207631874298542,1.2204301015895835,0
2012-08-10,1.070396237109149,1.1942843033408441,1.0754385823611206,1.198785587878002,1.1358520873822648,1.1406085649940774,2.4691358024691357,1.3089329701850965,0
2012-08-13,1.0894475005246946,1.2308327147164448,1.0958816640429458,1.236576470708347,1.1641479110844968,1.1702173000683904,2.4118967452300786,1.3411910626913461,-1
