Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2008-01-16,1.0056843197724155,0.9626349066068577,1.0119150318807681,0.9676586277466214,0.9818511782934327,0.9874136725469308,1.8510625282912685,1.0070125824817922,0
2008-01-17,1.0070723918346263,0.9329486324610405,1.0163152531550823,0.9404010001840217,0.9660357803177444,0.9742873833587501,0.9808781609757888,0.990182304272394,0
2008-01-18,1.0094865346706308,0.9160161324549122,1.0210090744716913,0.9253065676051342,0.9577391784049957,0.968025973929247,1.09859430626751,1.0168302782093983,0
2008-01-22,1.005628267050583,0.9062483756546424,1.0164946722470656,0.9150097802179545,0.9506092821762349,0.9603103107923037,1.2166407712352731,1.0014024897453262,-1
2008-01-23,0.9986879288391493,0.9059903429125338,1.0050572960228286,0.9111258593689385,0.9473684213779711,0.9530547005289753,0.9611690869719473,0.9957923970088601,-1
2008-01-24,0.9985848773452365,0.8992828925436109,1.0064759135682622,0.9056453058278181,0.9436090233465013,0.950653778886704,0.9774770917187634,1.0168302782093983,0
2008-01-25,0.9897244913736707,0.8855869466969873,0.9969860382254824,0.8914418130096072,0.9320715606354888,0.9385543369108618,1.4045070284686625,0.9565217478535974,0
2008-01-28,0.9738799207390451,0.8812687358236452,0.9785407171298331,0.8850266596290391,0.9226082468573006,0.926769192298148,1.1398475635865377,0.9453014955030846,0
2008-01-29,0.9739289322006919,0.8662432025136267,0.9802504399646917,0.8713401307036827,0.9143116449445519,0.9199551973987816,1.1976168047076672,0.9621318405900636,-1
2008-01-30,0.9470676386200559,0.8733833201365321,0.9469067179638718,0.8732535724466634,0.9062743116484061,0.9061306490606109,1.4506661446800182,0.913043495707195,0
2008-01-31,0.9267352937589638,0.8733860026982431,0.923277062086591,0.8705976871322889,0.8971999038858482,0.8941125531191436,1.8771577826985895,0.908835892716055,0
2008-02-01,0.924666502814959,0.8799713234333895,0.9280017497010874,0.8826604783801749,0.8999222274509059,0.9028997830361198,1.9742595333928725,1.0196353245776313,-1
2008-02-04,0.9260766545919232,0.8727462654490592,0.9338481438718056,0.8790122899906924,0.8965517292536149,0.9034897587611114,0.8637981869120004,0.980364608544788,-1
2008-02-05,0.9191467395385875,0.8668600768081484,0.925597635016233,0.872061328192883,0.8901996450561147,0.8959587089320104,0.8189725834668885,0.9326788202848263,0
2008-02-06,0.8972240496664222,0.865803465226906,0.8991490869539143,0.8673555912676906,0.8798288942105416,0.8815474792876933,1.0550899815265662,0.8835904754019577,0
2008-02-07,0.8942759237686729,0.8496821241831746,0.8986890966406591,0.8532403932004039,0.8695877745825442,0.8735276530929328,0.8390364452709234,0.906030846347822,-1
2008-02-08,0.8867990797486087,0.847046780184814,0.8889709842915257,0.8487979512509869,0.8647912959032109,0.8667302727535336,0.6955920674341501,0.9046282897249152,-1
2008-02-11,0.8723643907681635,0.847211567864286,0.8701415988081143,0.8454193671070039,0.8584392117057107,0.8564548049012427,0.9233536010961719,0.8765778260425847,0
2008-02-12,0.8642682714997229,0.8410948833606369,0.8623176201605799,0.8395221051294579,0.8514389528759772,0.8496975007472526,0.7594905736551707,0.8863955217701908,-1
2008-02-13,0.8618502738969884,0.8407029007833717,0.857534950255582,0.8372235259983946,0.8501426036115105,0.8462900804103297,0.8138587455192747,0.8990181969884491,-1
2008-02-14,0.849381362404389,0.8425609028606533,0.8396331319197072,0.834701064256406,0.8456053997302315,0.8369026262574972,0.757459719350616,0.8597475478331864,0
2008-02-15,0.8381255288406878,0.8167469763218359,0.8321694077325802,0.8119446534089093,0.8262898723396764,0.8209725203483089,1.4765778881562046,0.8106592029503179,0
2008-02-19,0.8253177387590133,0.797335806129544,0.8216194014311984,0.794353897305541,0.8098262997317547,0.8065245936384994,0.6462765632072817,0.802243996968038,1
2008-02-20,0.8264276824001744,0.7833281112025536,0.8273883732128471,0.7841027004726838,0.8025667722854181,0.8034244330201704,1.135027343128739,0.8541374550967203,0
2008-02-21,0.8132172193145818,0.78250581442529,0.8110594921205329,0.7807660743233433,0.7962146819064664,0.7942883619435486,0.8671992561690258,0.8148667390638771,0
2008-02-22,0.8084243121838971,0.7727891787550192,0.8081637764903069,0.7725791130917706,0.7886958858435268,0.7884632915151059,1.0489484823645996,0.824684434791483,0
2008-02-25,0.8108656516935985,0.760517888245975,0.8150879089450684,0.7639222251247876,0.7829919762782598,0.7867614140711899,0.5832222072694797,0.8429172696237882,0
2008-02-26,0.8096607768341938,0.7546988200133552,0.815214255547122,0.7591764989566597,0.77923257824679,0.7841904695584709,0.8633210584910508,0.8359046202644153,0
2008-02-27,0.8108768658403972,0.7525475201383502,0.8229846025643855,0.7623097899844324,0.7785844036145567,0.7893936361354696,1.6091217166835905,0.8793828724108177,-1
2008-02-28,0.8187192616468364,0.7361555971296154,0.8341830683515113,0.7486238112426296,0.7730101252668656,0.7868155032776144,0.7131234783885293,0.8387096666326482,-1
2008-02-29,0.8194258993477108,0.7325418088736945,0.8349426491306715,0.7450527101237425,0.7713248761682201,0.7851775193331929,1.298241965279732,0.8415147130008813,-1
2008-03-03,0.8246160519884207,0.7318694131331167,0.8346054380637346,0.7399236915409632,0.7732693877020171,0.7821874538353274,0.9920356255887642,0.8316970172732753,-1
2008-03-04,0.8308362238800279,0.7294299155905823,0.833847893917189,0.7318581758228914,0.7746953681840597,0.777384049186137,1.1449246993479245,0.81767178543211,0
2008-03-05,0.829335654767466,0.7261908240741703,0.8325521890551929,0.7287842629968845,0.772232313235605,0.7751038876528656,0.7283548856726899,0.8274894811597161,-1
2008-03-06,0.8150630739249836,0.7325471330611438,0.8112000573912672,0.7294324460901842,0.7693803584529716,0.7659316343109656,1.3458202326918607,0.7840112290133135,-1
2008-03-07,0.8026059109164131,0.7360347512429094,0.7946666199976292,0.7296334309877242,0.7657505916390777,0.7586627565177306,0.8740258628072279,0.7854137187586397,-1
2008-03-10,0.7835692238600195,0.738505105474659,0.773258451663907,0.7301916987005832,0.7586206954103168,0.7494157104755906,1.2326918606785011,0.7657783941810085,0
2008-03-11,0.7741873176781556,0.7367033184984347,0.7638503355722777,0.7283687791033245,0.7534353168968045,0.7442069329556855,1.5024651635082396,0.7798036260221737,-1
2008-03-12,0.7752472356809118,0.7182869826057006,0.7699710648102015,0.7140328924344249,0.7437127345020134,0.7390024109244795,0.9194754034181969,0.7741935332857076,0
2008-03-13,0.7658584061779256,0.7125101146275712,0.7611851199266415,0.7087421204521914,0.7363235696566496,0.7321514738406881,1.2725626689829823,0.7587657448216355,0
2008-03-14,0.7511670439862893,0.7060913034476212,0.7465250032079992,0.7023485019854452,0.726212081246228,0.7220678799567597,1.0551633858990201,0.7321177708846313,1
2008-03-17,0.7264147961544987,0.7040379183523717,0.72010863263272,0.6989533619735439,0.7140264439029822,0.7083965900850714,1.768531545529062,0.6998597042111608,1
2008-03-18,0.7252573027261396,0.6934975206835474,0.7227774514490679,0.6914980572085148,0.707674359705482,0.7054604621222909,1.9281371193677437,0.7489481159716102,0
