Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-05-20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2008-05-21,1.0001007228924352,0.999980362341284,0.9980053703810522,0.9980048436262049,1.000038771096592,0.9980050992506158,0.20737338242525274,0.9984344810421486,0
2008-05-22,1.0031157721437995,0.9995480827594262,0.9995856583099395,0.996219857123279,1.001279416608211,0.9978532183537353,0.9570525659322867,1.0066536235369963,-1
2008-05-23,1.0059464159534988,0.9982351430674056,0.9993903634463679,0.9920540330372228,1.0019772815572046,0.9956142188591324,0.29036591069908013,0.9949119700724673,0
2008-05-27,1.0035858402141522,0.9990295731501956,0.9956107720531958,0.9915106013684011,1.0012406455116192,0.9935003385701524,0.22778570657583863,0.9933463764630036,0
2008-05-28,0.9973449630813428,0.9997162321385547,0.9891094848874215,0.9919517432464308,0.9985654990054211,0.9905724476929841,0.6411892397548602,0.9866927529260072,0
2008-05-29,0.9892951183251172,0.9981162861969819,0.9815765092369658,0.9908391065218741,0.9938355361436652,0.9863441389169961,0.8216380230508149,0.9765166930709419,0
2008-05-30,0.9861115314027968,0.9947153331775929,0.9798943603137125,0.988853723842356,0.9905400668816575,0.9845059099859559,0.6543936868111441,0.9855186323705216,0
2008-06-02,0.9716694227625571,0.9904045927492205,0.9657110994781786,0.9847870276403253,0.9813127603428666,0.9755298315770207,0.322927285592641,0.9440313721906919,0
2008-06-03,0.9617752440324446,0.9856475016235762,0.9563010629979797,0.9804863905338821,0.9740627353612802,0.9687496972022641,0.5560499394346434,0.9471624847580071,0
2008-06-04,0.9478573501748565,0.9863411121244975,0.941079754277352,0.9799511288324136,0.9676656523202245,0.9610875677806162,0.3443470334968398,0.9354207566418661,0
2008-06-05,0.9476861562558558,0.9868791253652475,0.9463061381814095,0.9855780309105407,0.9678595004083536,0.966520105776809,1.2955109677264605,1.000391398402366,0
2008-06-06,0.9489432598710976,0.9801200052722389,0.950886368475056,0.9819519869515494,0.9649905058140266,0.966876415340026,0.4846307911874408,0.9776908136264275,0
2008-06-09,0.9492713594468527,0.9764211227871946,0.9532397824888813,0.9801625906052774,0.9632458434415428,0.9670974484434,0.24206953622527913,0.9772994152240615,-1
2008-06-10,0.9497447230963585,0.9725852982881638,0.9554065363609622,0.9779233108682642,0.9615011884638898,0.9669963355433656,0.38828989817824205,0.97573389626621,0
2008-06-11,0.9464220918196857,0.9690894774143819,0.9511561615614014,0.9735528043832059,0.9580894133069369,0.9626841267493351,0.28211463043139323,0.9522505146855397,0
2008-06-12,0.9420572842144723,0.9674047752764223,0.9451425898653486,0.9703136314340063,0.9551041054228341,0.9580985892647327,0.22616663268610354,0.9463796879532752,0
2008-06-13,0.9425400256059506,0.9631081601711649,0.9473558212349356,0.9676485391009023,0.9531268238656294,0.9578008574391865,0.3260095225530996,0.9655577617595326,0
2008-06-16,0.9368165694145622,0.965416028372555,0.9360467579650213,0.9646902426551693,0.951537238484683,0.9507900878915793,0.33569997961166215,0.9279843363001377,0
2008-06-17,0.9270640350187804,0.9690368876460083,0.9215244518928521,0.9638141148287582,0.9486682364955253,0.9432917214793436,0.47314136314028377,0.9181996001958261,0
2008-06-18,0.9257698925809716,0.9694284729526997,0.9167453899238308,0.9609200841271386,0.9482417692226753,0.939482919874863,0.2258548110480805,0.931115523519065,-1
2008-06-19,0.9270007195615331,0.9556890724714349,0.922162688775419,0.9511277300194246,0.9417671439884356,0.9370715297916664,0.2712968182199782,0.9350293582395002,-1
2008-06-20,0.9268276805933992,0.9484705510878568,0.924670497317818,0.9464367377272814,0.9379676652603941,0.9358739827557429,0.2805795085211259,0.939334666013913,-1
2008-06-23,0.9250750160048558,0.939803718257682,0.9244757473121885,0.9392387219091948,0.9326561507394205,0.932074522654489,0.18742879073170146,0.9236791031773368,-1
2008-06-24,0.9077922890342055,0.9380958155394135,0.9058385031057964,0.9362537671748246,0.9233900731040378,0.9214938005608334,0.581139588155575,0.8821918429975071,0
2008-06-25,0.8935539339996719,0.93803704059989,0.889830978377625,0.9345270018513704,0.9164502095003563,0.9128368461205697,0.272016406615416,0.8821918429975071,-1
2008-06-26,0.8770575930924563,0.9384499984296958,0.8713787281683684,0.9330959093792872,0.9086573965613135,0.9031456997702108,0.35241841666566726,0.8677104007164166,0
2008-06-27,0.8600644922147842,0.9313470576437227,0.8543396044769322,0.9259495778371443,0.8967549435163246,0.8911985786800523,0.3992516280687447,0.8454012143428441,0
2008-06-30,0.8334126054884846,0.9359115019276383,0.8240185923231663,0.9270547350032333,0.8861706781761387,0.8770531955610406,0.3655628980223312,0.821135035957442,0
2008-07-01,0.8076072481086414,0.938698635625531,0.7949533917338716,0.926768456836769,0.8750824033699188,0.8628010371975943,0.4217627517060242,0.8062622699255977,1
