Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2008-01-16,1.000748141215725,1.0030406439736481,1.0011065799595658,1.0033904916075869,1.0019082959703278,1.0022623870565854,1.217946275481044,1.0041482978656484,0
2008-01-17,1.0007317706289351,1.0030049555914535,1.001258385945571,1.0035189489185892,1.0018821493289138,1.0024023771020318,1.0213373975995428,0.9948146029421333,0
2008-01-18,0.9962203867093222,1.0037406698825895,0.9957106554913959,1.0032431559737263,1.000026136669392,0.9995225882004938,1.229567536673652,0.9784807357292044,0
2008-01-22,0.9915286719074432,1.0061503891723578,0.988494287534353,1.003188733347958,0.9989282070865056,0.9959306280656739,1.0470565822061344,0.9717396898830112,0
2008-01-23,0.9859078780353174,1.0086920976335882,0.9807332913861386,1.003641536200333,0.9974381676306056,0.992326345766964,1.7144217946275482,0.9681099416134714,0
2008-01-24,0.9815260606195236,1.0090430573166767,0.9759547751780023,1.00360530522317,0.9954514417080574,0.9899477327822293,0.687369022670985,0.9712211402869022,1
2008-01-25,0.9726024838673183,1.009436223660142,0.966627239249324,1.0036041945401548,0.991242739894388,0.9853399715865624,0.8527338540674414,0.9567021472087434,1
2008-01-28,0.9711601190807191,1.0075380648528987,0.9664781694907361,1.0029683328849615,0.989569713836677,0.9849445536256017,1.2939607544294152,0.9751102128061078,1
2008-01-29,0.9708956592999424,1.0048001736953558,0.9681908095323956,1.0021601541450234,0.9880535377113848,0.9853814962292297,1.525052390931606,0.9792585106717564,1
2008-01-30,0.9711244222124784,1.00431861993701,0.9725222266885425,1.0056829216400576,0.9879228344203801,0.9893036843251691,1.4553248237759573,0.9987036754613389,0
2008-01-31,0.9659272577448761,1.0127488374299303,0.972991193090709,1.0196434633862537,0.9896220071195051,0.9966002609574055,1.61306915602972,1.021000813577909,0
2008-02-01,0.9446674926924197,1.0483242058451245,0.9591290255653951,1.062439122677292,0.9971244976818341,1.011410620406937,2.526576490760145,1.0692248380805889,0
2008-02-04,0.9436710525695738,1.0624689274327226,0.9590804040809504,1.0775089454537141,1.0037904652432856,1.0190129101071463,1.0201943227281387,1.04459427623314,0
2008-02-05,0.9467719972347199,1.0749389751389657,0.9614533042381141,1.0892683985244818,1.011632782367822,1.0261360134884556,1.4263669270337207,1.0495203490413407,-1
2008-02-06,0.9552696778749886,1.080850247550738,0.9666970842045682,1.0920037602085018,1.0188215730653136,1.030110371471952,0.9632310916365022,1.0394088791752736,-1
