Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1
2008-01-16,0.9709129069748386,0.9933404140709469,0.9686780298401979,0.9914115653380189,0.9829508567319287,0.9808802401416398,1.6337917485265225,0.9491696621721788,0
2008-01-17,0.9312480106435671,0.9911149888428924,0.9254574019802737,0.9861173055206417,0.9633815720146096,0.9580165655092241,2.294695481335953,0.9070473865268572,0
2008-01-18,0.9016242915854796,0.9881198072868981,0.8927520992085155,0.9804625107137024,0.9480507030348357,0.9398306051855064,2.042043222003929,0.9100850071817197,1
2008-01-22,0.8800770479798115,0.9765178856523069,0.8715160241933981,0.969129148425085,0.9318416044888422,0.9239098047459209,1.218860510805501,0.904009688620128,1
2008-01-23,0.8684448951225083,0.9685945301633787,0.8607641532961275,0.9619655352579649,0.9222001461919467,0.9150839288371231,1.9673870333988213,0.928513517261273,1
2008-01-24,0.8662748579363753,0.9499437293630018,0.864525929864558,0.948434287236176,0.9111840699210161,0.9095636857734515,1.5347740667976424,0.9384365968049709,1
2008-01-25,0.8793079357111551,0.9191320036599637,0.8881390477546547,0.9267538451524647,0.900683478121479,0.9088655149880868,1.1233791748526523,0.9607127906147632,1
2008-01-28,0.8831788163168061,0.9052625618551796,0.8969309280344879,0.9171315558372559,0.8950322522827424,0.9077736017881658,1.379960707269155,0.9576751699599009,0
2008-01-29,0.8994226137825769,0.8787581357482462,0.9211668146575079,0.897524838246582,0.8883309687206551,0.9084769992904482,0.7493123772102162,0.9669906635711328,0
2008-01-30,0.9049353966872173,0.870229847139769,0.9316206407049673,0.8932610009842857,0.8863072156792229,0.9110311291877567,1.1795677799607072,0.9785337920137175,0
2008-01-31,0.8956405067907025,0.8889584315346492,0.9242234675504941,0.9136274420991644,0.8920539072698211,0.9185360578236195,1.1599214145383103,1.0101255566866087,0
2008-02-01,0.8956025060770539,0.9113645403148715,0.9223474364652358,0.9344472074968312,0.9040627676393971,0.9288419806482545,0.8793713163064834,1.034426908184843,0
2008-02-04,0.9050947247025553,0.9238736533764368,0.9277487438132828,0.9434255899818783,0.9151743023791751,0.9361632807352187,0.6286836935166994,1.027946480833696,0
2008-02-05,0.9265601806845088,0.9192196944047202,0.9393254572468547,0.9302369835169964,0.9226201794775072,0.9344472249199255,0.774852652259332,0.9829890616764226,0
2008-02-06,0.9402128946300111,0.9159020672969319,0.9453969205637412,0.9203762290746652,0.9271640739681871,0.931967080780727,0.5222003929273085,0.9767111887200532,0
2008-02-07,0.9529126926680476,0.912766615732105,0.9525345585741546,0.9124402606691904,0.9313643121446049,0.931013970411705,0.618467583497053,0.9829890616764226,0
2008-02-08,0.9569656971698319,0.9119363248157277,0.952889058956582,0.9084179128500983,0.9327962110263599,0.9290192003862124,0.6157170923379175,0.9759011256446763,0
2008-02-11,0.962717541169792,0.9103156399884448,0.9550922036369531,0.9037344627011633,0.934590855002941,0.927525969798598,0.5669941060903733,0.9767111887200532,0
2008-02-12,0.9677704411607495,0.9096538952968167,0.9587814937482777,0.9018958313038774,0.9365764232002315,0.9282481516576934,0.5776031434184676,0.988051840019727,0
2008-02-13,0.971109854240436,0.912711896235588,0.9638133355621954,0.9064145116549496,0.9397647884974402,0.9330045543922459,1.192927308447937,1.0123531915179613,0
2008-02-14,0.9705792453745143,0.9106088282729586,0.9658569993951215,0.9065332135410602,0.9383901632403908,0.9340149961599298,0.8546168958742633,0.9955447303372946,1
2008-02-15,0.9740838328076833,0.8983360179394679,0.9730638815501134,0.897455731654232,0.9334262427471647,0.9324812565720971,1.6463654223968567,0.9817739670633576,1
2008-02-19,0.9820439593840735,0.8857391934011906,0.9854974863552647,0.8887198186083944,0.9303524392653958,0.9335521365242376,1.2797642436149312,0.995342253194384,1
2008-02-20,0.9799053789004992,0.8930626606631411,0.9846155573388828,0.8971278602984669,0.9332926067171897,0.9376565932051115,1.349312377210216,1.0141757948116257,1
2008-02-21,0.9826600985171305,0.8962340229476042,0.9866937188730199,0.8997153076195775,0.9362709590131254,0.9400081135521258,1.5779960707269156,1.0083029533929444,0
2008-02-22,0.9842237333430035,0.9001843712079328,0.9881627687073888,0.903584022693818,0.9391156607130574,0.942765182133635,2.662475442043222,1.0131631773414713,0
2008-02-25,0.9749931345192507,0.9235526605007716,0.9817734162878913,0.9294044980338614,0.9473824937529034,0.9536644336856936,2.207858546168959,1.0635884836316043,0
2008-02-26,0.9692727053064687,0.9476262484802268,0.9786755028323845,0.9557414928543896,0.9576539837706036,0.9663656879849014,1.6322200392927309,1.0856622002984857,0
2008-02-27,0.9638882841255509,0.9732238850703382,0.9763790590929418,0.9840042609110038,0.9688991618233711,0.9804718811787915,1.5724950884086444,1.107330885427679,0
2008-02-28,0.9660585934342322,0.9827686163318644,0.9788466451471353,0.9938055619253018,0.9750276872893593,0.9868758339385774,1.5013752455795677,1.0773592469055413,0
2008-02-29,0.9747278094581114,0.9832185317473896,0.9817944255563724,0.989317494995053,0.9792851990904826,0.9858324281544254,1.9819253438113948,1.0407047038893458,0
2008-03-03,0.991521131388033,0.9814231326712164,0.9927825791570362,0.9825118466292154,0.9861010371849954,0.9872697701939807,1.5135559921414539,1.0540704356255945,0
