Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2008-01-16,0.9963103167396978,1.011051195105324,1.002154951623125,1.0162146988892946,1.0041368035338056,1.0096198002961705,1.4752558773008628,1.0155019220840058,0
2008-01-17,0.998037146173795,1.015282391351563,1.0044175289021167,1.020919207169483,1.0071932955088092,1.01317889059555,1.18322542612337,0.992630314813842,0
2008-01-18,1.0051324083198023,1.0155648278109628,1.0072835739402153,1.0174652975652747,1.0106713722372143,1.012689433992531,1.4861262158618516,0.974587038404648,0
2008-01-22,1.010119795981425,1.0135407826785716,1.0032443783432006,1.0074666230947087,1.0119361264974185,1.005486126899123,1.5087613200931018,0.9385006794717707,1
2008-01-23,1.01849859696007,1.0093145962102952,1.0020112677174209,0.9947486928425102,1.0136224655110242,0.9981552935386871,2.0700295770782726,0.9308768103817161,1
2008-01-24,1.0195125577843693,1.021421184721544,1.0085762856732932,1.011759420803973,1.0205259196172374,1.0102663318459975,2.3402075477451287,1.026937774190465,0
2008-01-25,1.0236567244693613,1.02773508354927,1.0155438181800271,1.0205676516806412,1.0258220787100534,1.018211160354157,1.267758951894051,1.016518463814081,0
2008-01-28,1.0244895921753028,1.036279603006302,1.0206068382788165,1.0328493434885377,1.030749352400065,1.0271068447895622,0.679119192576255,1.029224944611757,0
2008-01-29,1.02404785694021,1.0381586778961658,1.0260594846267044,1.0399358714041138,1.031539822556271,1.0334269803192662,0.7574069744986635,1.0241423329041357,0
2008-01-30,1.0242900909220052,1.042560026768999,1.0290995750752858,1.0468090158195942,1.033990287076471,1.0385021832970298,0.8206876924796975,1.0236340620390982,0
2008-01-31,1.014750167650052,1.0631965162980932,1.0280049580452895,1.0749065994301656,1.0404721564292825,1.0529068036352163,1.6011515749031884,1.0780177843423104,0
2008-02-01,1.0137373927254252,1.0796742746108545,1.029612347308898,1.0936991691846034,1.0487457634968937,1.0636384516322441,1.0790907335318691,1.0724269987124064,0
2008-02-04,1.0222719556067303,1.0895039282440844,1.035888675276621,1.1015337615772347,1.0579679387725016,1.0707421207963854,0.6128401109902731,1.06353240398838,0
2008-02-05,1.051802534366802,1.0822236323429149,1.0551991515280632,1.085224409280171,1.0679542395547035,1.0711406902517344,1.038379054143332,1.0348158271844161,0
2008-02-06,1.0953678772488267,1.0587228625620075,1.0851656535144785,1.0497096013561458,1.0759116605701067,1.0663407017642845,1.013995751471231,1.00762396603281,0
2008-02-07,1.097459075783924,1.0595056193796573,1.088169609433256,1.0512987432258105,1.0773081581811164,1.0685934796869583,1.4750881722178744,1.04040661281432,0
2008-02-08,1.1031142910873317,1.0640379188330997,1.0954014682101747,1.057223944837184,1.0823671752219333,1.0751315850255194,1.0400916787787005,1.0653113035446344,0
2008-02-11,1.106646804474928,1.0676664172114312,1.100509945479371,1.0622447449808692,1.085950650651532,1.0801935112108563,0.9547297915374999,1.0637865878922765,0
2008-02-12,1.1109903233341403,1.0670052429139172,1.1027724472098857,1.0597450743473382,1.0876369896651379,1.0799275965068809,1.1677762305995711,1.04040661281432,0
2008-02-13,1.1183928291372005,1.0690509658510943,1.1105481825839865,1.0621205308505626,1.0921953779523448,1.0848361207,0.8917438279447488,1.0675984739659263,0
2008-02-14,1.1170340325944064,1.0625591601442765,1.1120021550651416,1.0581136953409047,1.088111273769136,1.0833907448136306,0.7938396332848852,1.038627713258066,1
2008-02-15,1.1170340325944064,1.0625591601442765,1.1175335229567016,1.0630004401262103,1.088111273769136,1.0885798580509467,1.1133025704615447,1.0724269987124064,0
2008-02-19,1.11687598703173,1.0631950728625745,1.120343586045699,1.0662585594596057,1.0883747705221203,1.0916278110534772,0.961895372356104,1.0660737583135684,0
2008-02-20,1.1138645070508468,1.079006855381106,1.1197988613346483,1.0842496227072085,1.095357268628542,1.1009244333828492,0.9538252004838037,1.102160117246446,0
2008-02-21,1.134046670675664,1.0749234949293873,1.135457571399097,1.0761699699221898,1.1026559527871715,1.103979553705432,0.8783426672222956,1.0780177843423104,0
2008-02-22,1.1369178597425753,1.0849426669899722,1.139249335068152,1.0870024332381574,1.109322274892759,1.1115094896489655,1.2870907741876467,1.1047014715716341,0
2008-02-25,1.134712258171869,1.0958241822890997,1.1398319561542916,1.1003472329898345,1.1140651159327417,1.1188680314307664,0.9312612438635186,1.1110547119704721,0
2008-02-26,1.1358154868078203,1.1036832008795534,1.1419448857180894,1.1090982824197848,1.118755247570754,1.1245053885206264,0.8752477461453241,1.1090216285103216,0
2008-02-27,1.1477023424818547,1.1073254644534214,1.1515095660958534,1.1106889959535753,1.1262647391831442,1.129836389964675,0.7411497453931922,1.1128336115267266,-1
2008-02-28,1.152524393139401,1.1095665742593506,1.1549014685435899,1.111666626373661,1.1297164712619376,1.1319464645814556,0.5868559870714627,1.1008894885552294,-1
2008-02-29,1.1709996123393374,1.1007878211967246,1.1661985108735722,1.096546237919042,1.1337215314449378,1.1292174992311854,1.0012400012196734,1.0772554265161316,-1
2008-03-03,1.1574951677750132,1.1073586917929141,1.1468618701226208,1.0979645938279754,1.1308758268209482,1.1209004668944198,1.1605039283645198,1.044980953656904,0
2008-03-04,1.1494498413957988,1.1107939809265448,1.134100922067653,1.0972338176979626,1.128925991054358,1.1145267896225188,1.035019870511348,1.0472681240781958,0
2008-03-05,1.1408394862023399,1.1091205640914152,1.1266650012010404,1.0965979671456973,1.1239987173643466,1.1107012818665896,0.7669305904235315,1.0546379062071092,0
2008-03-06,1.12394276102341,1.1141723035153046,1.1065569847197183,1.0988126576996302,1.1187552576221274,1.1024452302062757,0.6941160925732058,1.0274460450555027,0
2008-03-07,1.1085843811782596,1.111711165341079,1.0920999387799486,1.0971478123861018,1.110244508502517,1.0947800447503642,0.8849238212365454,1.0226176172517778,0
