Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2008-01-16,0.9913256044373931,0.9816670991360472,0.9932309055032487,0.9832552632581592,0.9860579519905879,0.9877902897307981,1.2860591769131435,1.0027657709875946,0
2008-01-17,0.9771291946770179,0.9600351107246274,0.9798891488284637,0.9623356711140332,0.9678062518045678,0.9703156571806953,1.0675425298972545,0.9585134351860828,0
2008-01-18,0.9591434096548798,0.9484022835973789,0.9608950776589692,0.9498623868470965,0.953285306646917,0.9548779581423594,1.3944753242378305,0.9517718725251452,0
2008-01-22,0.9536554673590588,0.9318065742965297,0.9573010544881577,0.934845354249066,0.9417392990276319,0.9450539395755954,2.3900398630060073,0.9683664984507121,0
2008-01-23,0.9487493543422318,0.9230406433169968,0.9530666234564324,0.926639303935809,0.9347280797960122,0.9386534270050191,1.7899051148166862,0.9780467298778837,0
2008-01-24,0.944632232114627,0.91320425034248,0.9498624332186465,0.9175638856220122,0.9274917243533349,0.9322471275406595,1.4345629105608892,0.9711322694383066,0
2008-01-25,0.9487217505877696,0.8968810262888635,0.9578309917084004,0.9044740362266165,0.9204483366715155,0.9287306404295612,1.0298130368873168,0.9813310623190328,0
2008-01-28,0.9494196490383725,0.8904023057211072,0.9602202097350717,0.8994051154631402,0.9172321786969921,0.9270522639557606,0.6517882207624501,0.9884183545960675,0
2008-01-29,0.9687574510941391,0.8630790032120732,0.9857653740650475,0.8772559611417698,0.911121479772265,0.9265854226488538,0.6143955982258155,0.9937770647337989,0
2008-01-30,0.9683524539163021,0.8638293872479085,0.9863005154179236,0.8787899978564657,0.9113466159833226,0.9276653515679859,0.8134299028690135,1.0024201073126793,0
2008-01-31,0.9700039334580146,0.8591799776867131,0.9873818580074134,0.8736653505134642,0.9095616534603032,0.9253620091536604,1.3069451462579305,0.9835782718530727,0
2008-02-01,0.9741432865702576,0.8632482753710542,0.9884757438910668,0.8751950983202078,0.9136622536509534,0.9266936097824013,1.346808152265454,1.002592939150137,0
2008-02-04,0.9844961026574123,0.8638474600552243,0.9951019840174163,0.8726879947933764,0.9186955364643614,0.9283386153863152,0.634776261860648,1.005877271591286,0
2008-02-05,0.9814901901383615,0.8652031283992359,0.9860339452747795,0.8689905764916351,0.918068386640823,0.922199659459671,0.727415642018977,0.9616249357897744,0
2008-02-06,0.9691411902517013,0.8701598625385574,0.9685963972209775,0.8697057501880854,0.915157761465519,0.9146624247732557,0.7351636629049464,0.9467588920035108,1
2008-02-07,0.9591412118530925,0.8737482702659555,0.9540182323737145,0.8694780095952039,0.9125687533145342,0.9079108381674263,1.0277356689686148,0.9433016617837223,1
2008-02-08,0.9465262289441022,0.8764794707889706,0.9385819771928819,0.8698575379960827,0.9083234257696571,0.9011003535880485,0.5257986637471226,0.9356958080531329,1
2008-02-11,0.9387295339972319,0.8751354151010748,0.9306154087311983,0.8683718842025866,0.9040459359089146,0.8966684113386274,0.5058671607433608,0.9424373707140706,1
2008-02-12,0.9371499289177624,0.8708204729734108,0.9318343639370406,0.8663896826156956,0.9009745052886182,0.8961414875615696,0.8087137162427713,0.9607606447201227,0
2008-02-13,0.9338697018158637,0.8762967956770081,0.9371755789242735,0.8790524102671518,0.9024700131031839,0.9054757825230545,1.3041378923137388,1.0184961058435098,0
2008-02-14,0.932020431921443,0.8822904753613899,0.9394153426787992,0.8884545048481309,0.9048982096748417,0.9116218100653671,1.281792150917972,1.0096802314271718,0
2008-02-15,0.9314118250074834,0.8837412968341908,0.943481998949519,0.8938023929758567,0.9054127944600187,0.9163872374104831,0.8790635000842176,1.008124481125326,0
2008-02-19,0.9300069150369403,0.8866814627456863,0.9468155629796003,0.900692314931798,0.9063776455329763,0.9216604035783053,0.7983268766492617,1.0162489622506519,0
2008-02-20,0.9318514163438552,0.8941368814468512,0.9476571732002556,0.9073117735476376,0.9112822852172574,0.9256531946790829,0.9071360395261355,1.014347482332709,0
2008-02-21,0.9399726511838914,0.8952693880568068,0.9506761540408575,0.9041912952152029,0.9155919373938652,0.9253237757284252,0.6366851945426983,0.9930856055016049,0
2008-02-22,0.9513376905489922,0.8949363825970421,0.9569694360263202,0.8996307252771804,0.9205769798006425,0.9256974751430691,0.4546628488013026,0.9968884993963086,0
2008-02-25,0.9703985236845953,0.8919921059670206,0.9713355943114519,0.8927732013939474,0.9276364455732274,0.9284884488819105,0.6315198472853855,1.0115817113451144,-1
2008-02-26,0.9938467454194014,0.8848599908617649,0.9905246750355412,0.8820908783633113,0.9344064566373586,0.9313859639683892,0.7056874964909325,1.0152117734023607,-1
2008-02-27,1.0166904364090537,0.8742808006442631,1.0099993840336063,0.8687034724664269,0.9390216416131856,0.9329380033056061,0.5132221660771433,1.0103716906593658,-1
