Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2008-01-16,1.0108752989458771,0.9786394087278544,1.0161611139272402,0.9834321403430902,0.9939687986068798,0.9989960100863634,0.7486293781779962,1.0299832871358177,0
2008-01-17,1.0118518349205115,0.978776175346397,1.0150441025831423,0.9816706546660346,0.9945049074424646,0.9975409964269911,0.6433589940251304,1.0263742573810737,0
2008-01-18,1.0109032243334526,0.9778474281009815,1.0135740063215652,0.9802690681540219,0.993566714423835,0.9961068309275677,0.6756195021257658,1.0249860549623524,0
2008-01-22,1.01525648093938,0.9691981167361274,1.021131237039213,0.9745248505303943,0.9911006178703156,0.9966879570807072,0.8324006476720734,1.0349805193092838,0
2008-01-23,1.015951857899666,0.9663187673668395,1.022593011435028,0.9723404057750678,0.9899211866123698,0.9962374279881463,0.9191167419443419,1.0297057101950589,0
2008-01-24,1.0108159593641781,0.9658645511165915,1.0152759868888634,0.9699085282511959,0.9872406526598719,0.9914824775534722,1.1207188781259172,1.004719549327731,1
2008-01-25,1.00196983259731,0.9633056713398203,1.004945093369521,0.966003387097338,0.9816919481962354,0.9845216471473438,0.7409217017489039,0.987229342625577,1
2008-01-28,0.9930549305996496,0.9648468586756765,0.9932908706233843,0.9650607892076835,0.9782608680091744,0.9784852648902554,0.8198922440322322,0.9852859863253377,1
2008-01-29,0.9929674514501429,0.9648239547320681,0.9922688547969626,0.9641905261542989,0.9782072561030734,0.9775428376308455,0.8088704561164295,1.0080511080466918,0
2008-01-30,0.9929674514501429,0.9648239547320681,0.9899720311107497,0.9621079599777779,0.9782072561030734,0.9753583838725527,0.626333929873401,1.0,1
2008-01-31,0.979781155992758,0.9860311227667092,0.9846146940830207,0.9904137678082644,0.9830590262382477,0.9876560880460417,1.5811767936444812,1.0802331858112326,0
2008-02-01,0.9650380672387961,1.0143741925370526,0.9772661377969452,1.0254615765192787,0.9909129915371006,1.0025428153010056,0.8820365688530334,1.1077179627652933,0
2008-02-04,0.9624966076322858,1.028587251208038,0.9776334778189009,1.0423120895829905,0.9971586405546247,1.0115549536745327,0.484717211601284,1.0896723903716703,0
2008-02-05,0.9634572753033585,1.0313961366645916,0.9779122413997992,1.044502681871308,0.9990886282725594,1.012836398815378,0.675368576541772,1.0549694480031457,1
2008-02-06,0.965254993817731,1.0362059889160804,0.9790546744218385,1.0487183764560633,1.0024660965535195,1.0155906408273496,0.5994564857161795,1.0646862295043422,0
2008-02-07,0.9722701602258572,1.0450249516974286,0.9842192880612053,1.0558594139237623,1.010427285664574,1.0217918137147382,0.5179104053631792,1.0871737742849374,0
2008-02-08,0.9883983165927409,1.0508453636054322,0.9964582048295126,1.058153391091041,1.0211494214745656,1.0288149872974548,0.7528856442159285,1.0982787582048557,0
2008-02-11,1.0107855150712652,1.054466076668612,1.0148228892731341,1.058126827385022,1.033694310964864,1.03753416044998,0.6109753903549887,1.1152137051205162,0
2008-02-12,1.029867875390834,1.0578634122825472,1.0309651300397962,1.0588583103379252,1.0445504714273952,1.0455940439297677,0.49177153462299616,1.1204886201397162,0
2008-02-13,1.0647037588569304,1.050298948950922,1.0613328874487966,1.0472425268049295,1.05714898304922,1.0539430283386253,0.44222083345169444,1.1304830844866474,0
2008-02-14,1.0680060570026466,1.0519557272823097,1.0646408276605364,1.0489044208863578,1.059588268536976,1.0563876798596574,0.6650048764783304,1.1054969236193195,0
2008-02-15,1.0678600343307945,1.0511681438490514,1.0665927488942242,1.050019076203136,1.0591057716074925,1.0579004869130846,0.5155337139827098,1.1027207305918276,0
2008-02-19,1.0695598551336187,1.0538179213582815,1.0690764199279625,1.0533795830505208,1.0613038086305067,1.0608440250353506,0.5222234847408839,1.1124375120930243,0
2008-02-20,1.0854500342443187,1.0522386881753505,1.0826793307181508,1.0497264476915025,1.068031944352089,1.065396794877106,0.5391254533231069,1.1246529096809539,0
2008-02-21,1.1030991603944558,1.0458957849067283,1.0975346669598953,1.040850371153008,1.0730981621116675,1.0678059062589058,0.5220435758316052,1.117157167325731,0
2008-02-22,1.1119804154708142,1.0429540274486546,1.1052600231838632,1.0368605420175487,1.075778696064165,1.0693870926178257,0.6745305797801324,1.1149361281797572,0
2008-02-25,1.1172328654445982,1.0417692441987656,1.1104122652993862,1.0355848987258165,1.0776550616505731,1.071168152920723,0.445899497201943,1.1177123212072488,0
2008-02-26,1.1168971767720914,1.0416647472373686,1.1109630976328437,1.0362842243098238,1.0774406242515948,1.07179686432542,0.43837172968212934,1.1129927718795178,0
2008-02-27,1.1167207415737619,1.0424380403005367,1.1129878308292955,1.0390533513916482,1.0777622854627755,1.0742120038481835,0.5586076944199831,1.1238200729537013,0
2008-02-28,1.1150136202949747,1.045059222761746,1.1150725007839153,1.0451126106275452,1.0783251951386978,1.0783811949553699,0.5033851281614257,1.1363131533873654,0
2008-02-29,1.1181331114463984,1.0450929071773134,1.117381881478664,1.0444117551450596,1.0798262978332498,1.0791118210816342,0.5543656317169938,1.1210438799262097,0
2008-03-03,1.122141603035247,1.0433494153395229,1.1194900131585714,1.0409451770759082,1.0808180925325548,1.0782962291843472,0.3704987264343001,1.1129927718795178,0
2008-03-04,1.1222349303667647,1.047609150006079,1.120739302352276,1.0462530405518233,1.0830965423020078,1.0816740864744798,0.538173829881923,1.136035470541631,0
2008-03-05,1.121588893461059,1.0470193904324578,1.1203677537207453,1.0459121638154354,1.0824800207199843,1.08131862408726,0.41895103637000636,1.1182675809937426,0
2008-03-06,1.109183829093204,1.0529517958919485,1.1050537109616447,1.0492069527951744,1.0796922629552843,1.0757642069495776,0.40848317851698246,1.0882842938579245,0
2008-03-07,1.096782631002219,1.0578073870009717,1.0899111623035411,1.0515769182101846,1.076341595514662,1.0698063069272439,0.32478766014260146,1.0802331858112326,0
2008-03-10,1.0842560671051453,1.060987801365,1.0754875682355487,1.05303726546871,1.0720527452808357,1.0637132369305629,0.35053357194936036,1.0732925973375278,0
2008-03-11,1.0831106581865206,1.0602375137603919,1.0756212859505658,1.0534467821097215,1.0711145624876317,1.0639916007094636,0.5419140414169247,1.1032759903783211,0
2008-03-12,1.0801584869187322,1.0572410627271702,1.0741409895964826,1.0517849032205229,1.068139168164291,1.0624160712108721,0.42029088429963357,1.0930038431856555,0
2008-03-13,1.0823178293354794,1.050223238299812,1.0806561039896316,1.0487165257816926,1.065485435052131,1.0639050080481878,0.6178261322425173,1.1088283764333045,0
2008-03-14,1.0749527073372498,1.0478548091760242,1.072745030398139,1.0458530737578133,1.0607408887291587,1.0586412202976263,0.5870475054209395,1.0719045008237817,1
2008-03-17,1.0563792780528056,1.051560319517275,1.0513010672999479,1.0469558259226512,1.0538519172892733,1.0490221531976403,0.6580405079112576,1.0416435308422294,1
2008-03-18,1.0613392547250637,1.0385276428197754,1.0615580304883825,1.0387260102467855,1.0493754304968061,1.0495835028626885,0.5183128331865655,1.0896723903716703,0
2008-03-19,1.0638528417608275,1.0304219784807842,1.067203842042357,1.033460383163615,1.0463196234270267,1.0495066791871044,0.4755371227830961,1.0866185144984442,0
2008-03-20,1.0631630699576895,1.0343695543022837,1.0682543355941627,1.0389858849652984,1.0480619643608948,1.0529041446383018,0.7560955979130567,1.1063297603465718,0
2008-03-24,1.0584436568407374,1.0489218545489605,1.0662757458601657,1.0560233328998119,1.0534498331062283,1.06089874457317,0.5816739103674876,1.136035470541631,0
2008-03-25,1.058261081136129,1.0618138378918858,1.0671314354981634,1.0698567277658526,1.0601243671471352,1.068560747806151,0.5074094063952883,1.1424209051338179,0
2008-03-26,1.0555424968804399,1.0719964469947185,1.0672608597044384,1.0826216709542031,1.0641719689162197,1.0753170219150985,0.38369835904136956,1.1451970981613095,0
2008-03-27,1.0571837051077397,1.0782770847333984,1.0685854933292478,1.0886152655195436,1.0682463817510675,1.0790903482606604,0.484395269342575,1.1352026338143784,0
2008-03-28,1.0576042333148656,1.0825468092123938,1.0694823548289145,1.0933168888899298,1.0706856672388234,1.0819826628848437,0.2614313174066604,1.1340921142413913,0
2008-03-31,1.0673334321805077,1.0834361107186832,1.0746024294129188,1.0900270248860675,1.075778675613314,1.0826920440266914,0.43320645020784215,1.1246529096809539,0
2008-04-01,1.0987745627675294,1.0735831405625937,1.0997486893643114,1.0744663964756556,1.085562618404676,1.0864890867784422,0.494276056017953,1.1429760590153357,0
2008-04-02,1.106169076419997,1.0706094582160388,1.1022542020068786,1.0670597799856079,1.0875194069629484,1.0837960640802033,0.4173744661913284,1.1099388960062917,0
2008-04-03,1.1157547322944297,1.0655979311555013,1.1068789412318636,1.0575501117396164,1.089449394680883,1.0810078433067705,0.3582033728186045,1.1066074431923063,0
2008-04-04,1.1200126095928082,1.064037208030585,1.1097246354092063,1.0547089399583331,1.0906556370045921,1.0808709922338633,0.2752085523014137,1.1188228407802359,0
2008-04-07,1.1199916725593355,1.064413981044054,1.1129245218613049,1.0580060843054224,1.0908432837886584,1.0841218867587499,0.4461788294558229,1.1379789327468457,0
2008-04-08,1.1203134661996328,1.0627422289558015,1.116240249305265,1.0590489791061226,1.0901195383944329,1.0862455997866702,0.31797479381492105,1.1349250568736196,0
2008-04-09,1.1208758327819786,1.0588590523717394,1.119003658282827,1.0571615222949287,1.0883503863948014,1.0865698062634659,0.36179681655919477,1.1268739488269277,0
2008-04-10,1.1205001819605358,1.060119645369835,1.1208593074755642,1.060445270125106,1.088832883324285,1.0891744389629314,0.41735552841140433,1.140199865987844,0
2008-04-11,1.1177626785694106,1.059024086980859,1.1176209349140376,1.0588955657782138,1.0869565177378768,1.0868217087568688,0.336088780312284,1.1146585512389982,0
2008-04-14,1.1129241604622389,1.0598846532781048,1.1110120790797429,1.0581509390022357,1.0851069529918067,1.0832884183836748,0.27884460604683314,1.1054969236193195,0
2008-04-15,1.1101206123719933,1.055373486037005,1.1089046379200342,1.0542709428682087,1.081407823499666,1.0802513394484456,0.32990086072209757,1.104664086892067,0
2008-04-16,1.1111809971814042,1.0552809013487858,1.1087179671485483,1.0530476332625276,1.081863519588812,1.0795209909722896,0.36870437178649546,1.1146585512389982,0
2008-04-17,1.1144919784861198,1.0551409391323103,1.1112059140866348,1.0521614128354873,1.0833646120579383,1.0802393152532528,0.2632730165042752,1.122154293594221,0
2008-04-18,1.115245007163266,1.0558892539941023,1.112607653261259,1.0534979237127204,1.084115168517927,1.0816068446627831,0.3522663788124118,1.1265963718861687,0
2008-04-21,1.1145921399673702,1.0520346207649487,1.1132260245529078,1.0507959424230016,1.0817830966169477,1.0804838171079034,0.29736575481256333,1.1138256086067704,0
