Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2008-01-16,1.0078507939130879,0.9878485531163249,1.0163131768261258,0.9954802362960437,0.9973334628815483,1.0053590575281164,1.1147022707073997,1.0409244276714498,1
2008-01-17,1.0074324072091054,0.9884975535510843,1.0219193724854163,1.0015624231463907,0.9974763164901399,1.01121553299232,1.1364256202552256,1.0491093132057396,1
2008-01-18,0.9992084503748351,1.0059663049462926,1.016826245841815,1.0218546705178764,1.0027617819396928,1.019470229954528,1.2222674509325029,1.0683678403946861,1
2008-01-22,0.9545226660968235,1.077327410244505,0.9834930703544023,1.1034539692946252,1.019094338819297,1.0465694275393216,2.3366508592324235,1.1815118138986114,0
2008-01-23,0.9227117509755053,1.1560043907708755,0.961039118146439,1.190569397621447,1.0453788033762894,1.081727892745689,2.0918323733539577,1.2537313597310868,0
2008-01-24,0.9253175751430602,1.1966700388097207,0.9643764510692602,1.231894746730399,1.0679967737190486,1.105039614814234,1.327336006350111,1.2233990990555823,0
2008-01-25,0.9427048293228178,1.2165793799653843,0.9757529761288677,1.2463833948264964,1.086710160499921,1.1180525179435896,1.0620289147144824,1.189696607601,0
2008-01-28,0.9739362826287167,1.2345084177234507,0.9989536433992857,1.2570699790892865,1.110947102077999,1.1346731847588245,0.735418829164377,1.2229176243968711,0
2008-01-29,1.005565871096919,1.2508105779014822,1.0236291885864803,1.2671007313572675,1.1345174116470094,1.1516483859403293,0.7599983717664299,1.2416947687590076,-1
2008-01-30,1.0544244394769582,1.2481337568081021,1.060079300159058,1.2532335148307203,1.156278278502578,1.1616412619652416,1.427200998649923,1.2200288682765044,0
2008-01-31,1.0939660289202422,1.2560327460031022,1.0940420378964928,1.2561012936487856,1.1791819469803404,1.1792540327319727,1.2980413707012937,1.272508412261322,-1
2008-02-01,1.150000620334212,1.2395490106804483,1.1383597109352976,1.2290508172792198,1.1970858481435533,1.1860457875467714,1.0708756504453898,1.2301395606137384,0
2008-02-04,1.218003993255386,1.2016759717603889,1.1921893074522212,1.178395353823542,1.20941859480439,1.1849363412460547,0.7105543456875556,1.1930669302119792,0
2008-02-05,1.2078708665246543,1.2067392161019963,1.1770595627368656,1.1789524672300933,1.2072758360864144,1.1780548663815245,0.9134390328292593,1.159845913416108,0
2008-02-06,1.183248774430653,1.2074817446359527,1.1545660288233894,1.1816146065675666,1.1959906553087103,1.1687883776571202,0.8893750975244066,1.139624436909739,0
2008-02-07,1.1698259687842196,1.2066369317673211,1.143158627415261,1.1825873581821151,1.1891814543628993,1.1638905552948395,1.2658430518524548,1.1545497840021848,0
2008-02-08,1.1548241947411464,1.2102045637184218,1.126076714319178,1.1842790454512668,1.1839436158650571,1.1566799447043716,0.6693193305246304,1.1367356807893723,0
2008-02-11,1.1494861927469262,1.204785372123762,1.1262165672027364,1.1837999816387323,1.178562923758623,1.1564943664604932,0.601829049043752,1.1685122736091094,0
2008-02-12,1.1471478047271857,1.1924047212301274,1.1310211061348474,1.1778610807855525,1.1709442371951526,1.1556499226717483,0.6997605139790636,1.16466056817132,0
2008-02-13,1.144325805270617,1.1843542619377954,1.1331623869203462,1.174286687245487,1.1653730736105963,1.1547858582281185,0.6190476190476191,1.1636976188538974,0
2008-02-14,1.156873214183081,1.1469574621003578,1.1537645005122468,1.1441539116021033,1.1516594359799133,1.148711179436721,0.6816599841247227,1.1338468328371043,0
2008-02-15,1.162349774908391,1.1219143397398097,1.1631382822280083,1.1226254441781276,1.1410885141629874,1.141836322456246,0.8194492499949118,1.1232546658411589,1
2008-02-19,1.157406422264823,1.1115206946716663,1.1587636092827542,1.112744655043457,1.1332793561213947,1.1345664915509106,0.8368849178081262,1.1141068309894466,1
2008-02-20,1.1522335379452935,1.1091221561856859,1.1527871066252902,1.1096213844559455,1.1295652440376307,1.1300902401150172,0.7563144933140659,1.1222917165237365,0
2008-02-21,1.1472643528475237,1.109618932458073,1.1454350765839658,1.1079692249188235,1.1274701031891856,1.1257352455328054,0.7121283048053243,1.1184400110859471,0
2008-02-22,1.1465207423468415,1.1067577395659647,1.1461788519927516,1.1064494104710243,1.1256130516883935,1.1252888081007781,0.9311935630499528,1.1357727314719497,0
2008-02-25,1.1434345137459123,1.1176007857141528,1.1465461309960094,1.1204069547652724,1.129850942172634,1.1328019524260313,1.8341237050454888,1.179585915263766,0
2008-02-26,1.1353535672726576,1.1314087401629638,1.1458049626535074,1.1408341867720662,1.1332793470392148,1.1431912907174526,0.9777271216222634,1.2031776225492132,0
2008-02-27,1.1233257824179184,1.1540285358812292,1.1407774889415383,1.169767116432636,1.1394695247633082,1.156020456562158,1.0437180713573362,1.2272508044933716,-1
2008-02-28,1.1228559978463624,1.1590707317433837,1.1414206335216113,1.175812992082622,1.1418979816162873,1.159504398416597,0.771694516245022,1.1882522754567673,-1
2008-02-29,1.12623706289388,1.1598250568339152,1.139217140866997,1.1715309609222604,1.143897886725671,1.1562079943352648,0.7886010081479522,1.1540683093434734,-1
2008-03-03,1.1343851259281006,1.1615327701877796,1.1427868974310356,1.1691097918042321,1.1486595646925677,1.1566276764039576,0.9031675927245096,1.171401029729476,-1
2008-03-04,1.146289049196557,1.159219400410401,1.1480100269103106,1.1607714403979192,1.1530879266549303,1.1547200756215157,1.0933520580193896,1.1588829640986855,-1
2008-03-05,1.153171359465834,1.1569972986189343,1.1481162544709143,1.1524384219812438,1.1551830675033752,1.1503888831699576,0.8151954897930108,1.1434761423475284,-1
2008-03-06,1.1389967729796595,1.1643468913665451,1.1229933584761735,1.149914432975168,1.1523260589068012,1.1371486651294402,0.9643416848146866,1.0895521743865766,-1
2008-03-07,1.116698539593676,1.1736796819361281,1.093147819250863,1.1524407899883775,1.1466596595831837,1.124324516273266,0.8932828580926601,1.0784785327319202,-1
2008-03-10,1.077639783686772,1.1827326451371765,1.0503239968802225,1.1580982799879536,1.1328984131651503,1.1069925383525512,0.9762820643287946,1.0404429530127381,0
2008-03-11,1.062417954014562,1.1712847462773748,1.0395848452744474,1.1506930224445824,1.119660945147593,1.098006373716319,1.5429616211778914,1.0693306978802075,0
2008-03-12,1.0544567905146076,1.145138580999568,1.0386963649304055,1.1309252588098038,1.1021379687762645,1.0871910219769971,0.9780663369493687,1.050072170691261,1
2008-03-13,1.0443629841627093,1.1268926236320747,1.0330656306407016,1.1167042613545408,1.0877576991365137,1.0770434616837363,1.4823913323699618,1.0428502344743937,1
2008-03-14,1.0257597740769124,1.1178602808395326,1.0150878336174491,1.1082359386966163,1.0741869241966022,1.064065818935813,1.0628837373387878,1.0168512457272911,1
2008-03-17,1.0088901866916207,1.098661352527133,1.0007154587166813,1.091289086981337,1.056092551555267,1.0483397644565238,1.2070909571978101,0.9884448836866321,1
2008-03-18,1.0207879846629837,1.0725364145428897,1.024378580966161,1.0757745442391833,1.0479977044608506,1.0514029711292223,1.7890080665404786,1.0770342005876874,0
2008-03-19,1.0351314914021321,1.043662479551399,1.0467324639972244,1.0541246564975564,1.039617150149251,1.0506193352915365,1.072727766131385,1.0587385308842623,0
2008-03-20,1.028357026987273,1.0552054990898811,1.0475891350210744,1.0725497101590777,1.042474158745825,1.0607135961317755,1.179770554752746,1.1184400110859471,0
2008-03-24,1.0077324080238375,1.0909212491765135,1.035860090765235,1.1162878114637458,1.051473736279142,1.0781496007902986,1.06034640669204,1.1694752229265322,0
2008-03-25,1.0090355114782306,1.1084918387425622,1.0362437477585007,1.1330292109347413,1.0613304082174693,1.0871342837543547,0.7258800941661748,1.1401059115684502,0
2008-03-26,1.0107081602785244,1.1160393150093797,1.0363562126757215,1.1391696569099643,1.0660920861843657,1.0904163071666975,0.7245164485512113,1.1174770617685246,0
2008-03-27,1.017155158674206,1.1211828646138338,1.0378249838917817,1.1398236610729091,1.0718537212470443,1.0914566676412676,0.6626910630329921,1.108329318748713,0
2008-03-28,1.0258476705488377,1.122490135686489,1.0391489103434406,1.1344856751288697,1.0766630170834715,1.089277709657098,0.5501529861125245,1.091478073021422,1
2008-03-31,1.046906617817379,1.1199802074289247,1.051654913728885,1.1242623925312247,1.0853292695300745,1.0898324808169326,0.5529820419405831,1.104477613310924,0
2008-04-01,1.0890260433009886,1.1178568655643002,1.0885200695634205,1.1174005601356687,1.1041855099195388,1.103705652158284,0.8795242844252674,1.1791044406050546,0
2008-04-02,1.0950931291169363,1.1323989483011223,1.0962812543665008,1.133470442651553,1.1147088138669339,1.1158356136986534,0.8420070692474169,1.1834376207015551,0
2008-04-03,1.1185201861690492,1.132371900067796,1.1161009437949285,1.1301901397381147,1.1258035231665158,1.1235091506657653,0.5675954382322811,1.1709195550707647,0
2008-04-04,1.122930794447556,1.137721869548468,1.1214124161214247,1.1363525410211415,1.130708054742004,1.1292680479388508,0.5165571001160116,1.1680307989503982,0
2008-04-07,1.1231228763006187,1.1368241520803999,1.1265179873826312,1.1398859861292883,1.1303271117857596,1.133546983257461,0.6323312912570641,1.1656234256568414,0
2008-04-08,1.1243576433010791,1.1387896125997519,1.1280026998222956,1.1420768564916859,1.131946083021079,1.1354029989280678,0.8232620302715757,1.1564756826370302,0
2008-04-09,1.125854288886047,1.1385266028239214,1.1241991828834348,1.1370339683295256,1.1325174883732656,1.1309478111309845,0.6526367207375898,1.1232546658411589,0
2008-04-10,1.1353462085342043,1.1436409047799512,1.1332206538904135,1.1417240026745645,1.1397076231931411,1.137691779648185,1.4819164309120143,1.1810303392399,0
2008-04-11,1.1571642691227555,1.1359184149112016,1.149299766078239,1.128825921435255,1.145993036656296,1.1385344621412208,0.8713695479616551,1.1550312586608962,0
2008-04-14,1.178876339784967,1.1262086504965205,1.1666312827820204,1.1151656149207956,1.1511832663667876,1.139570241413927,0.5674122619556442,1.1569571572957416,0
2008-04-15,1.1789904649750744,1.1234795171191434,1.1706469150416543,1.1159550018212214,1.1498023844791212,1.1418894892146132,0.6062456326026635,1.1651420428300314,0
2008-04-16,1.1796814522568386,1.1219507631767147,1.1763968750089728,1.1189886125398767,1.1493262148659955,1.1462111719936035,0.5609400335144743,1.1786229659463434,0
2008-04-17,1.1789597031403567,1.1245034172463368,1.1788055589745765,1.1243644044588839,1.1503261719617772,1.150179983990328,0.4371874978799042,1.1810303392399,1
2008-04-18,1.1760020873263737,1.1325137031903372,1.1792307973936846,1.135425470781818,1.1531355626888207,1.1561976219808445,0.5938642731633186,1.1964371609910571,0
2008-04-21,1.175058563488428,1.1389792922597108,1.180183257042339,1.1436009263784337,1.1560878070244558,1.1609479880838833,0.42374778661999063,1.1954742116736343,0
2008-04-22,1.1774267698888201,1.139560330556414,1.1804877306160073,1.1423208157218232,1.1575163067816527,1.1604192751627718,0.6386542649543077,1.1709195550707647,0
2008-04-23,1.1980583152495203,1.130915584352424,1.196144406702887,1.129189552357304,1.1627541543616753,1.160939032741237,0.5243454840263503,1.176215684484688,1
2008-04-24,1.1951745979986867,1.137953629293985,1.1966348667879119,1.139270552537842,1.1650873754755928,1.1664722720818785,0.6873045271677556,1.2046220465253472,0
2008-04-25,1.1848999531441442,1.1656032230266296,1.1900703013055005,1.1702660301226684,1.1747535850179778,1.1796570642094881,0.7484921878710168,1.252768410413664,0
2008-04-28,1.1905197399344296,1.175115133864139,1.1955122762915356,1.1796175838397782,1.1824198803687989,1.1871547255621844,0.47681463239235,1.2344727407102392,0
2008-04-29,1.1980536612194441,1.1802745977878142,1.2017915742681584,1.1836455830568893,1.1887052938319536,1.1922502734507414,0.6237016533355043,1.2286952284695056,0
2008-04-30,1.2037888981882,1.1815320738614523,1.2053455049380175,1.1829358781648145,1.1920860899111838,1.1935623519672178,0.7544555933215287,1.212806932059637,0
2008-05-01,1.2040309757320793,1.1970710782928842,1.2078423673983563,1.2005083292385994,1.2003714084837225,1.2039860741006279,1.4431644719435004,1.2648050013857435,-1
2008-05-02,1.206072002945987,1.2068219873369275,1.2111713563493445,1.2114207687907759,1.206466350468755,1.2113024993166035,1.05387417825087,1.2580644479956862,0
2008-05-05,1.2113792533013732,1.2076504020120802,1.2134700914829084,1.209535995555354,1.20941859480439,1.2114015137870227,0.7341705167606293,1.2253249976904277,0
2008-05-06,1.2279437424535276,1.202582912903331,1.224282136994401,1.199280744580254,1.2146088245148816,1.2111362138480524,0.6500179784123366,1.2233990990555823,0
2008-05-07,1.2393545611752015,1.1968201893477644,1.2285718531798806,1.187095953032137,1.2169896634983302,1.2067635079991,0.654685581313306,1.2002888664288465,0
2008-05-08,1.21868032875527,1.207405169608861,1.2012907494384237,1.191722617621017,1.2127517639319096,1.1962597526266385,0.9523809523809523,1.161771720219052,0
2008-05-09,1.2018481628991398,1.2061032334139503,1.1851738169431614,1.191065704756509,1.2040855114853064,1.188271816570468,0.7050047829361122,1.1651420428300314,0
2008-05-12,1.1960333604959974,1.2027441081163575,1.1817106179918633,1.1898273405605149,1.1995619228660628,1.1859784527316335,0.8164370178902164,1.1887337501154787,0
2008-05-13,1.187433290390232,1.200266750331938,1.1740669359167584,1.1882124881155351,1.1941812216774488,1.1815047753373564,0.6285524325131107,1.174289785849843,0
2008-05-14,1.18589780524829,1.199025277981526,1.1747836860939886,1.1890021630883687,1.1928003307076025,1.182259869929273,0.741646822570031,1.1988444424527127,0
2008-05-15,1.192574143042289,1.1827711026726322,1.1899759002181685,1.1804279132587954,1.1874196295189885,1.1849554957266477,0.85364215496713,1.2103995587660805,-1
2008-05-16,1.2016738071809563,1.1633353432431095,1.2053447422611832,1.1666459253561505,1.1815151499298981,1.1849966086668193,1.0782501916566598,1.1983629677940013,0
2008-05-19,1.1983929162782516,1.155427044702057,1.2022819049594842,1.1589342754442338,1.1758011327367504,1.1794893901769303,1.5232871322057815,1.1675493242916868,0
2008-05-20,1.1890961580724426,1.1488689142126287,1.1920452756265982,1.151528535156794,1.1679443659078068,1.1707412639326251,1.0276460491590853,1.1439576170062398,0
2008-05-21,1.1715486732915519,1.150657166887982,1.1712640321006291,1.1504004671603352,1.1605637596098093,1.1602938102537546,0.9338869327471693,1.1256619473028144,0
2008-05-22,1.161555699901476,1.1536017171647661,1.156352184645185,1.1489089987821388,1.1573734350087013,1.1524385006511597,0.6699027808872516,1.1295136527406038,0
2008-05-23,1.1496190088922598,1.156216304966813,1.1406967832102217,1.1481699189354795,1.1530879175727504,1.1446262150706201,0.6503504094328998,1.121810241865025,0
2008-05-27,1.142678133082349,1.1517898360517627,1.1348577969842566,1.1447371739265821,1.1474691361186635,1.140052448860691,0.7696456556693058,1.1319210260341606,0
2008-05-28,1.1421766675993583,1.1501592156757854,1.1374989861982012,1.1459407132945831,1.1463739523660006,1.1419377108017432,0.8726721348177396,1.163216144195186,0
2008-05-29,1.1443859203556377,1.1435483044501893,1.14599491456067,1.1449993536566594,1.1439454955130215,1.1454714410310827,0.6112728037503646,1.174289785849843,0
2008-05-30,1.1511329352607815,1.1271398458497037,1.1579540405673259,1.1332913654831205,1.138517185537057,1.1449862175809198,0.5012313516373924,1.1555127333196076,0
2008-06-02,1.158630557596405,1.1128617962284306,1.1697480654225998,1.1228879671485437,1.1345649931878201,1.1451086677307931,0.7552764944131236,1.1584014894399741,0
