Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2008-01-16,1.0005706394851324,0.9945515689857245,1.0036889453860154,0.9973432240473316,0.9973947635063805,1.0003407167900282,1.942151871549666,1.028625088016847,-1
2008-01-17,1.0103794162637894,0.9710441945690802,1.0175312518998845,0.9774468563950525,0.9896247522818007,0.9963812971320988,1.3336146237319824,1.0046926505854468,0
2008-01-18,1.0102494112238702,0.96726249290767,1.0176446758614517,0.9738830838995872,0.9875679820406726,0.9945545012709891,1.3008375547947801,1.0126701297292466,-1
2008-01-22,0.9879854180838064,0.9696095878326855,0.9916566729302226,0.9728962689666774,0.9782896755451702,0.9817580156034197,1.6918556323349208,0.9488502965788465,0
2008-01-23,0.9803524530027514,0.9717652900434238,0.9789844204468869,0.9705405625373953,0.9758215599735304,0.9745291402661036,1.4237041903005343,0.9671516249116026,0
2008-01-24,0.9722324455295107,0.9703723013116229,0.9694418442645514,0.9678740229534781,0.9712509671867691,0.9686146058992087,1.105746661781983,0.9671516249116026,0
2008-01-25,0.9609470386714758,0.9683481697343804,0.9569045528386576,0.9647291450474611,0.9648521390288459,0.9610330863791625,1.068823507118584,0.9516659406330339,0
2008-01-28,0.9520229206361275,0.9690610421332866,0.945302449271153,0.9630445580234037,0.9610128403905495,0.9546638177755128,0.7374928940486868,0.9507273926149716,0
2008-01-29,0.9464801170123017,0.9567850407135428,0.942199840575017,0.9529531346206095,0.9519173617910202,0.947873661517173,0.8987430361677131,0.941811365453109,0
2008-01-30,0.9416880020823939,0.9520662774748699,0.9383179018609601,0.9490492042176808,0.9471639498259998,0.943980119204782,1.070478404224409,0.9511966666240027,0
2008-01-31,0.9488498898826664,0.9337871159735984,0.951198814757419,0.9358899847184773,0.9409022338723427,0.9431213307691098,1.326707007415455,0.9643359808574155,-1
2008-02-01,0.9531613582442116,0.9236037345707844,0.9594417992348173,0.9292262826587012,0.9375657032302583,0.9434990164930119,1.0595661895678319,0.970436453469956,0
2008-02-04,0.9660287504737095,0.9001301259099357,0.9750904687210437,0.9082426050624347,0.9312582890203218,0.9398191549118519,0.6738008312383936,0.9479118380656495,0
2008-02-05,0.9430998806039914,0.9123412359234866,0.9453505497929793,0.9143561415270907,0.9268705241295337,0.9289967960536019,1.3964173372579238,0.9038010657702339,0
2008-02-06,0.9366457516487838,0.910063239504223,0.93771752895615,0.9110227452872115,0.9226198714430115,0.9236324102953032,1.2722798418373147,0.9235101266252181,0
2008-02-07,0.9233872941360225,0.9097188502555243,0.9224125740722462,0.9088462347116418,0.9161753363110952,0.9152544902287061,1.4956353667934157,0.9009855112209118,0
2008-02-08,0.912797736034667,0.909757102487874,0.9097527724274027,0.9070311069195042,0.9111933894761083,0.9083167247669569,0.9634229841205675,0.9005162372118805,0
2008-02-11,0.9081666785504751,0.9067998758916325,0.9052795097642949,0.9042151457170298,0.9074455047857983,0.9047179133831444,1.1145946765370962,0.912247818923065,0
2008-02-12,0.9040264068429706,0.9047892579238237,0.9009516685943209,0.9020366066869677,0.904428914243953,0.9015241205746074,0.9215048194140907,0.9108399968959713,0
2008-02-13,0.9033462992512471,0.9001140508190936,0.9026558467797249,0.8994959250808912,0.9016408498543602,0.900988559543423,0.8488737856718755,0.9225715786071557,0
2008-02-14,0.9009405993991545,0.8896206455660445,0.9018358733457835,0.890422137184915,0.8949677885701914,0.8958135796204183,0.921772634823583,0.8958235866264337,0
2008-02-15,0.9078550588101547,0.8696572707797731,0.9119609566493088,0.8733330648966589,0.8877005453418239,0.8915795051379598,0.6334263949771978,0.8958235866264337,0
2008-02-19,0.9123805503254794,0.8553841973904167,0.9179126234872526,0.860336771170581,0.8823072444586113,0.8875335531064227,0.865599615962809,0.8925387580680805,0
2008-02-20,0.9129642520945644,0.8563342492447148,0.9177763751113017,0.8606422895729414,0.8830842455810693,0.8876303966172652,0.9262875983779482,0.9117785449140338,0
2008-02-21,0.9092613764324671,0.8528059318819949,0.9132293517410344,0.8563582512203117,0.8794734730950253,0.8832221335091296,1.4043482105635494,0.8864382854555402,0
