Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2008-01-16,0.9916475641576082,0.9797932543864688,0.9940289760967906,0.9817447781817045,0.9851323521743061,0.9872774945675601,1.6904989611845793,0.9969569483351582,0
2008-01-17,0.9878190595361738,0.948325493446747,0.9932411302988229,0.9527687818752049,0.9661131179826963,0.9709972430938582,0.8595455594763051,0.9623430337013764,0
2008-01-18,0.9695897242415242,0.9380849867024678,0.9732954187297459,0.9411217359740451,0.9522744990189661,0.9556125365135884,1.664215282129077,0.9501711172433887,1
2008-01-22,0.952035006204423,0.9248382865129594,0.9549022039706722,0.9271879029629393,0.9370874978752812,0.9396702293116306,1.9250733766447912,0.9303917167239862,1
2008-01-23,0.9368094188256288,0.9231763319065908,0.9359717323030654,0.9224898630286813,0.9293165784174454,0.9285620021754093,1.3699831810836658,0.9418029428161085,1
2008-01-24,0.9350849935286524,0.9190371447978796,0.9364981302618254,0.9201951846629419,0.9262649830535168,0.9275379167547037,1.5371170398707252,0.9893495368240884,1
2008-01-25,0.9395460949734478,0.9031791691898879,0.947044392448033,0.9093238876674613,0.9195585769116403,0.9263129378541174,0.9310424430300432,0.9870673206258018,1
2008-01-28,0.9437699238533765,0.8944237491856692,0.9580411078229828,0.9061187250294674,0.9166489193636933,0.9295042012372021,0.7158262704877486,1.0117915349998825,0
2008-01-29,0.9521189404393113,0.8824169271672131,0.9750900865220986,0.9012413638162468,0.9138102239557695,0.9345023093833477,0.9230617023381592,1.0258652861980513,0
2008-01-30,0.9519793267014984,0.883047832325392,0.9748778244975378,0.9018127350240246,0.9140940928197651,0.9347207376920424,0.7252580549417934,1.003042979114497,0
2008-01-31,0.9475067371462366,0.8932337856139908,0.9727128765829016,0.9138897586891764,0.9176779414576895,0.9403832774754576,1.0897998219173564,1.0353746049996473,0
2008-02-01,0.9407399550531435,0.918341282884034,0.9671036272097772,0.9399458329817898,0.9284294873714631,0.952177512588999,1.1305609603271445,1.0775960036948438,-1
2008-02-04,0.9515216083302681,0.9258400642952963,0.9727588444092987,0.9432435932149896,0.9374068511932723,0.9565370548674473,1.0158625465818025,1.0464054496336643,-1
