Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1
2008-01-16,1.002050725936843,0.9877056352758005,1.0039734664119015,0.9895036502127859,0.9946377456739933,0.9964960328825054,1.433940105695831,0.9944808533693322,-1
2008-01-17,1.0003757753076439,0.9767107156037353,1.0027870412066662,0.9789655659903188,0.988146600557243,0.9904770370537952,1.080054805245645,0.976901118239712,0
2008-01-18,0.97372654961595,0.9881337768227442,0.9718122221725203,0.9863436291755624,0.9811716396087513,0.9793214834138959,1.646506165590135,0.9421504880972396,0
2008-01-22,0.9524552067532902,0.996127221606141,0.9456763187911883,0.9897880708106407,0.9750231912849078,0.9684715422447397,1.5568604423566255,0.9325429402988938,0
2008-01-23,0.9352243329663655,0.9984307991352477,0.9259614428661248,0.9897687800141401,0.9678869558291718,0.9589345722857792,1.185554903112155,0.9288634572262625,0
2008-01-24,0.9227978067120035,0.9949153390576031,0.9135542251755802,0.9862713759802547,0.9600653190976309,0.9511315968648113,0.9935408103347034,0.9288634572262625,0
2008-01-25,0.9154428148665376,0.9852139612243541,0.9084203001410245,0.9786469873995137,0.9514978069950641,0.9447106979414565,1.2203953807007242,0.9286590761570183,0
2008-01-28,0.9143629565921181,0.9747548280144855,0.911108856116397,0.9717118165744633,0.9455711072736857,0.9424260893330502,1.3290272068898024,0.9452167499838585,0
2008-01-29,0.9187804037940694,0.9591549919963585,0.9207105185756,0.9609599028786667,0.939644407552307,0.9415098218690098,0.6930906243883344,0.9505315155452818,0
2008-01-30,0.9208251827581646,0.9437453892951583,0.9252524340194102,0.9478854508379222,0.9326694466038156,0.9369482894816565,0.9894304169113329,0.9292722973430305,0
2008-01-31,0.9306697661583385,0.9259572016210853,0.9395786338380764,0.9342881632706573,0.9282344976244885,0.9368447261323573,1.2006263456645137,0.9495094542425019,-1
2008-02-01,0.9333125627286348,0.9221594981296889,0.9466353037899967,0.9346180112471102,0.9275490963486834,0.9404252383022103,1.3325504012526914,0.9699509922112176,-1
2008-02-04,0.9333752957053643,0.9240513359013941,0.9454248099278304,0.9353192146590561,0.9285570389489856,0.9402026346176936,0.8295165394402035,0.9523712570815974,-1
2008-02-05,0.9265700118418503,0.9267092147982614,0.9331312328433802,0.9328448183904477,0.9266419464704133,0.9329832250868068,1.5907222548443922,0.9131234636329582,0
2008-02-06,0.9180452118070491,0.9301168567370839,0.9194182181822625,0.931400798071462,0.9242833644769028,0.9256103455319965,1.9643765903307888,0.9049468952324393,0
2008-02-07,0.9113885585289452,0.9320116015563962,0.9090627652538347,0.9298366793018152,0.9220457383638255,0.9197979093152123,1.8866705813270699,0.9061734155827426,-1
2008-02-08,0.8976346528893098,0.9367982358141206,0.8910272940421038,0.9306194872750408,0.9178728566137747,0.9114869867644195,5.24995106674496,0.8863450988000391,0
2008-02-11,0.8820056499524537,0.9381889951338396,0.8734993644849629,0.9302345007404442,0.9110389993241343,0.9028178578434011,1.638676844783715,0.8759198707681578,0
2008-02-12,0.8681632015713746,0.9354904886205216,0.8593168111107764,0.927217951378555,0.902955303053309,0.8944054574305235,1.9986298688588764,0.8685609826011744,0
2008-02-13,0.8547546053492219,0.9352730070019291,0.8444694735626567,0.9256550576109476,0.8963633575245351,0.8864229994342152,1.3873556468976316,0.8624284588279364,0
2008-02-14,0.843576605080749,0.927430193568921,0.8346855527101875,0.9191158915738481,0.8869088510121079,0.8783158406164012,1.2834214131924055,0.8536385912631265,0
2008-02-15,0.8429552995027141,0.9048002269093921,0.8386255809512316,0.9007513712632499,0.8749143325305161,0.870729752913534,0.8443922489724016,0.8483238257017032,0
2008-02-19,0.8479627539111867,0.8809246582166067,0.8481178175023519,0.8810696630452429,0.8649961733447492,0.8651460389619274,1.4482286161675475,0.8517988497268109,0
