Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1
2008-01-16,0.9927409945649961,0.9829701337624337,0.9949655933537246,0.9848072645009095,0.987389519297962,0.989401902834668,1.1682161423746822,0.9994910501508762,-1
2008-01-17,0.9749004118426158,0.9604380327915825,0.9776376839339157,0.9626985422928813,0.9669794041281491,0.9694555545782556,1.5190300914506887,0.9336726073484592,0
2008-01-18,0.9472764644544955,0.9483490143080889,0.9481571940878536,0.949076343429154,0.9478638972436988,0.9486606098120229,2.177247372215687,0.9075487583985623,0
2008-01-22,0.9202324447556796,0.9421135607466654,0.9182529999782553,0.9404788844786811,0.9322166755626682,0.9304260596088657,2.3348005919629644,0.9004241076180766,0
2008-01-23,0.9069394451639943,0.9360781916151146,0.90384379245835,0.9335217222103842,0.9228986614599273,0.9200983180578893,1.8759913482335977,0.9272264485155974,0
2008-01-24,0.8813384989687946,0.9258787144585603,0.876955333198723,0.9222589837417979,0.9057330601439308,0.9017680257840109,3.649261943611733,0.8695504267704643,1
2008-01-25,0.8786754455828467,0.9035067545356101,0.8793360433408614,0.9040522931078533,0.8922754894678181,0.8928730696064701,2.53682692672561,0.9051738748050671,1
2008-01-28,0.8747480488746706,0.8912544918966178,0.8780624702167809,0.8939916260525393,0.8837885851553116,0.8867868277941028,1.0301673433764658,0.912128918776328,0
2008-01-29,0.8846592644768028,0.8669027763977234,0.8958229511027123,0.8761220351508445,0.8749340817416583,0.8850328102354216,1.0624217356657686,0.9309584454257898,0
2008-01-30,0.8937975317509479,0.8479752046701771,0.9108115339698922,0.8620258040947956,0.8687007613633907,0.8840917155131275,1.057450764618829,0.9338422141576841,0
2008-01-31,0.9094581186677747,0.8268421757787211,0.9339909076273961,0.8471019821431833,0.864209579775733,0.8864020671860309,1.0088794444655258,0.9518235773395726,0
2008-02-01,0.9027279875942853,0.8388784710025142,0.9291223190590724,0.8606755869144539,0.8677577719953344,0.8916342203559189,0.6406860698971654,0.9713315959366583,0
2008-02-04,0.9023759362846395,0.850112426861759,0.926844811969801,0.8703194520048604,0.873751346937138,0.8958860180697539,0.5312867605206238,0.9711619891274335,0
2008-02-05,0.908371691876643,0.8504137228541453,0.9258924195282322,0.8648827891380446,0.8766282616898078,0.892477602279136,0.7399916518043487,0.9309584454257898,0
2008-02-06,0.9078532389782401,0.8501998685855322,0.9212664118575319,0.8612768107837789,0.8762766366755218,0.8884102620348633,0.902781467005654,0.923494451605405,0
2008-02-07,0.9321783069741527,0.8446442132723049,0.9388962587442866,0.8501920701528547,0.884236109563579,0.8903132033798211,0.907031457519068,0.954028854123843,0
2008-02-08,0.9428180732370272,0.8432114684894148,0.945648269015776,0.8455487167552088,0.8882637926561087,0.8908240023530958,0.8440405266952529,0.9479219736201554,0
2008-02-11,0.9530807254083888,0.8425278764310026,0.9534544276902989,0.8428364893604953,0.8925312150881226,0.8928692680995489,0.4405191059841384,0.9574215079941363,0
2008-02-12,0.9573825339045727,0.8434109869720244,0.9567920278888411,0.842923331958342,0.8949606115295046,0.8944264367423901,0.6760900087276591,0.9567430160465125,0
2008-02-13,0.9602957070378448,0.8480964231811071,0.9602896085291065,0.8480913868761704,0.8988444485795516,0.8988389318370964,0.5641482943118431,0.9750635928468506,0
2008-02-14,0.9597991320259269,0.8531172463381117,0.9616669845446938,0.8546597668566664,0.9013697383179353,0.9030594073390669,0.5513603764277312,0.9786259182370933,0
2008-02-15,0.9598332208089594,0.8530015527261233,0.9640936274452475,0.8565199058015577,0.9013217916694344,0.9051757774838558,0.5855500322543923,0.9708227107982592,0
2008-02-19,0.9597918664833099,0.8506719640440917,0.9648597706923727,0.8548571693266321,0.9000271772870923,0.9046116295701708,0.712442606154897,0.9574215079941363,0
2008-02-20,0.9659780216402472,0.849094289017261,0.9672734644668212,0.8501640989302642,0.9019611026717057,0.9031329669333199,0.7378287102037718,0.9514842990103983,0
2008-02-21,0.9741187436622214,0.845056215099909,0.970106232307005,0.8417425803058507,0.9034315295611909,0.8998017910964414,0.8177816567373734,0.9391009311937983,0
2008-02-22,0.9751882959090299,0.8457487670527561,0.9717704114467371,0.842926190398462,0.9042945997191061,0.9012027638082307,0.6077106970743369,0.9631891101686498,0
2008-02-25,0.9765382178242884,0.8506454368764689,0.9744742005098002,0.8489409184381758,0.9075870663184031,0.9057199456114257,0.7727772929078284,0.9828668002856847,0
2008-02-26,0.9759924954566463,0.8564072183414112,0.9758264400723988,0.8562700855459443,0.9104959475357334,0.9103457329787831,0.8864645391416537,0.9882951241310239,0
2008-02-27,0.9781851111683679,0.8572228668549625,0.9775288383170689,0.8566808999016147,0.9119344018635784,0.9113407340578453,0.7021591469661899,0.9720101525950068,0
2008-02-28,0.9734365121849384,0.8564752777257204,0.9719454748910761,0.8552439408848271,0.9093771456605342,0.9080283456351156,0.8987591545554586,0.9479219736201554,0
2008-02-29,0.957715315667646,0.8591862051842086,0.9539543453045113,0.8560802993931873,0.9037511759168569,0.9003489827307604,0.6750275110993056,0.9189142912276395,0
2008-03-03,0.9522815882140259,0.8574869511463648,0.9483402907449224,0.8542321266060238,0.9003628099235784,0.896797491907462,0.6400409820513794,0.9348600491452069,0
2008-03-04,0.9488570211321292,0.8569299433205446,0.944299164725397,0.853165948595387,0.8985087976521262,0.8943857372413905,0.710810913368497,0.9377438178771014,0
