Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1
2008-01-16,0.9914829105819262,0.9818181723979789,0.9929587387596833,0.9830912282317249,0.9862940801755408,0.9876610433965705,1.5895657869224376,0.9790356483989767,-1
2008-01-17,0.9753981653877262,0.9629765420642906,0.9771019609973375,0.9644462436007007,0.9687292111366569,0.9703073256960564,1.5690156198477412,0.9371069451969303,-1
2008-01-18,0.9501432054141882,0.9631984938741744,0.9479717225137079,0.9613253632374239,0.9571523634933821,0.9551410607517834,1.4278067293414618,0.9315164074744839,-1
2008-01-22,0.8978705086187162,0.9753249011478381,0.8882184019231214,0.966998951743998,0.9394544294051834,0.9305143135724695,4.496331025670265,0.8609364127604957,-1
2008-01-23,0.7734010315191554,1.022712740046396,0.7465923539548559,0.9995874576574132,0.9072521663613475,0.8824210398202265,8.521972473532955,0.6995108065177263,1
2008-01-24,0.6998231108370501,1.0284319630061152,0.6655727534371231,0.9988874550796352,0.8762475075966336,0.844523639209751,4.469492452719116,0.7078965471581358,1
2008-01-25,0.6651182248228557,1.0063197234565981,0.635397353938024,0.9806823703865053,0.8483033951935968,0.8207748942414889,2.4539069790992993,0.7498253163034424,1
2008-01-28,0.650981339391062,0.9763794904595958,0.631366015930309,0.9594592267467292,0.8256819663827357,0.8075135737855715,2.3443023144281154,0.7854646810535517,0
2008-01-29,0.64846258353924,0.9376566809231504,0.641751888125465,0.931868005741475,0.8037258816537383,0.79751020292066,1.4539325023989844,0.7903564180465074,0
2008-01-30,0.6531109663030692,0.8962213786725531,0.6589960258394427,0.9012978567393357,0.7836327327288657,0.7890836788898328,1.4375115523806035,0.7889587506442657,0
2008-01-31,0.6673905474097567,0.8527983802284408,0.6866047164768886,0.8693726064088023,0.7669327990673869,0.7847296285582903,1.5272481807444818,0.803633829736612,0
2008-02-01,0.6773555919889702,0.8352798256952021,0.7134374797992811,0.8664042197552878,0.7621423756724692,0.7955626710194313,3.254239852327128,0.8867924354112142,-1
2008-02-04,0.6929519884815704,0.8080705451610899,0.7404381459695812,0.8490323120682467,0.7547571461453361,0.7987404714215754,1.5352065102527506,0.8539482735790677,0
2008-02-05,0.6958291578696263,0.7955506970992403,0.7426679198420101,0.8359540178062692,0.7493679237500727,0.7927516088563658,1.6060019685874047,0.8043326304661028,0
2008-02-06,0.723480585565305,0.7897916177007184,0.7540191928574843,0.8161343537683247,0.7590818293107923,0.7873677460719954,1.5608485756146278,0.8015373616048795,0
2008-02-07,0.7545926156037868,0.7789406801055089,0.7704560435473292,0.792624542353911,0.7676646693954775,0.7823579262969897,1.272422527522968,0.798043357957426,0
2008-02-08,0.7673321849726561,0.7745195370272635,0.7728734451371176,0.7792994522538407,0.7711909497081857,0.7763234569723355,1.7384022332063893,0.7868623484557935,0
2008-02-11,0.7718509270672944,0.7747112049664149,0.7737399465143707,0.77634068139423,0.7733865606924576,0.775136235991304,1.3998990594664067,0.8085255007863074,0
2008-02-12,0.7753157880798417,0.7748205417739639,0.7742296769522259,0.7738836575702693,0.7750498989226107,0.7740439051438104,1.333426507099388,0.8078267000568168,0
2008-02-13,0.7809033230045496,0.7754534492190486,0.7779119577175528,0.7728730844537786,0.7779773802349731,0.7752066740039784,1.052011956430904,0.81970651028794,0
2008-02-14,0.781041095564355,0.7754585297781528,0.7761317251593421,0.7712236854186824,0.7780439127596304,0.7734966836965136,1.0898383098964948,0.8043326304661028,0
2008-02-15,0.7928254727336281,0.7478197421623342,0.7935300563191154,0.7484275190413673,0.7686626761006274,0.769315285843427,1.7223071169251176,0.7882599499147749,0
2008-02-19,0.8027294980093903,0.7277513888711522,0.806551487884035,0.7310482540345682,0.762475050852616,0.7660151103720967,1.315157382017518,0.7889587506442657,0
2008-02-20,0.802509453027582,0.7273215700840902,0.8059956958418644,0.7303288183664225,0.7621423819508995,0.765371460903671,0.9099527695455988,0.8008385608753887,-1
2008-02-21,0.7998274128254261,0.7272805229463013,0.8017590303754222,0.7289467446837979,0.7608782451471203,0.7626673762856466,0.7239875380430957,0.7882599499147749,-1
2008-02-22,0.7991518001838895,0.7271197433474832,0.8001706167279112,0.7279985789493723,0.7604790374423162,0.7614227006448786,1.9075391710608596,0.793850421693961,-1
2008-02-25,0.7964925006902018,0.7281744056093032,0.7945180887872537,0.7264712692759897,0.7598136996388829,0.7579849308870931,1.495547213370257,0.7798742092743657,-1
