Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2008-01-16,1.0093671276502634,1.010796720503618,1.0100177915520012,1.0113462916281315,1.010142129581981,1.0107379896999371,1.8046145965568696,1.026069541599484,0
2008-01-17,1.0319938122764964,1.0112848800396053,1.028718091791333,1.0085181038502158,1.0207672155222227,1.0177674007338706,1.2725329057259305,1.0167112299039116,0
2008-01-18,1.0634693869286351,1.0026445083772784,1.0543442775427654,0.9949371549908249,1.030495384391348,1.0221388600160104,1.8941003541123806,1.0093583116955724,0
2008-01-22,1.0826842818392095,0.9953238066671193,1.068629481627987,0.9834526819032197,1.0353249677133147,1.0224539679708402,1.7316986258657936,0.9919786172959164,0
2008-01-23,1.1007927708352925,0.9857558946436173,1.0813005275847412,0.969292135068379,1.03842969937888,1.0205792387470902,1.4849112491926684,0.9806149758613938,0
2008-01-24,1.0944286571560955,0.9882040400180729,1.0741723920414148,0.9710949636304202,1.0368428324335013,1.0182927015773993,1.0272154295004565,0.9766042526352106,0
2008-01-25,1.085459745586809,0.9890342183917771,1.0666056983153573,0.9731094991428227,1.0331861421844837,1.0159201238897742,1.2988352152513307,0.9739304584005162,0
2008-01-28,1.0834492795255244,0.9811871747620796,1.0692218224491508,0.9691702185984624,1.0280115872152793,1.0149824730611092,1.325738847687134,0.979278046869905,0
2008-01-29,1.0817061457908737,0.979223233799295,1.0703189171266425,0.9696052235710027,1.0261487508478548,1.015720639810902,1.385470256787154,0.9872994933222717,-1
2008-01-30,1.0816092981958083,0.9789232318608396,1.073299289166083,0.9719043377820585,1.025941770491427,1.018331692619516,2.01648070198882,0.9979946702610497,-1
2008-01-31,1.0861775562781841,0.9685740355247746,1.0828098436058788,0.9657295598509062,1.0224230715332192,1.0193390128282538,1.3429322286808758,0.9919786172959164,-1
2008-02-01,1.0903172104242562,0.961386764479663,1.0911301733798187,0.9620734184718132,1.020422243874985,1.0211667330057042,1.6448186009220285,0.9973262057653054,-1
2008-02-04,1.0905331651287027,0.9610770908378607,1.0953830999571055,0.9651734978005709,1.02035324822958,1.0247946852467742,0.8889557025456003,1.008689847199828,-1
2008-02-05,1.0876689683107463,0.9605690967369299,1.0909179432743052,0.9633132828205142,1.0187663812842014,1.0217417032589586,1.5809447451058996,0.9766042526352106,-1
2008-02-06,1.05597637160647,0.9763925605276588,1.0520184279419578,0.9730495572587546,1.0128328939549036,1.0092083179295548,3.93015745751765,0.9231283679413199,-1
2008-02-07,1.0067559798470909,0.9986208225961567,0.993189266492438,0.9871619512889324,1.0023457993054719,0.9899217760913578,7.637647268435002,0.8750000079685354,0
2008-02-08,0.9704499093875886,1.0090503555616186,0.9501241711027911,0.9918825999570575,0.9913757417179926,0.9727619892421417,2.0569475067370435,0.8676470260119131,0
2008-02-11,0.9411635230421384,1.0117690904429082,0.9177185481636322,0.9919667298481976,0.9794397714139922,0.9579695077966818,2.0399545667134364,0.8636363665340128,0
2008-02-12,0.9192846448618386,1.0068312492066505,0.8966230703315415,0.9876905730993686,0.9667448621701114,0.9459920150602235,1.7917641032493707,0.8643048310297571,0
2008-02-13,0.9063439582345649,0.993198511748723,0.88848072882206,0.9781106683176449,0.9534290052771602,0.9370703507454132,1.0839847664862698,0.868983955003402,0
2008-02-14,0.8974516902022293,0.9765281555126331,0.8851102089493842,0.9661041536398159,0.9403201287406369,0.9290181394103092,0.9645664907240373,0.8649732317772186,0
2008-02-15,0.8976174649216139,0.9514434875660057,0.8931224274899645,0.9476468380677866,0.9267972914912578,0.9226808597557875,0.5916126589608249,0.8663101607687074,0
2008-02-19,0.9147717739291782,0.9085735126193537,0.92004574648939,0.913028075140539,0.9114116112946675,0.9162413704121327,0.8343466737934567,0.8596256433078295,0
2008-02-20,0.9430592012147604,0.8632999455421938,0.9561958687885935,0.8743955867044444,0.8998206126379046,0.9118508117455925,0.9274849112491926,0.8643048310297571,-1
2008-02-21,0.9651819468052989,0.8322693219952794,0.9804710651656376,0.8451829905539179,0.8931281863687266,0.9071295407473859,1.2429121845838622,0.8582887780646238,-1
2008-02-22,0.9671399324681843,0.8287065093994417,0.9807108154251077,0.8401689024834273,0.8920932714270136,0.9045211130482869,1.1356539943431103,0.8649732317772186,-1
2008-02-25,0.9660130628712456,0.8305491873519045,0.978232909350087,0.8408704526823214,0.892576234365061,0.9037668339124427,1.1611545399879735,0.8723262137338409,-1
2008-02-26,0.9600373939527117,0.8400508310607762,0.9719600417046443,0.8501210730316444,0.8949910293159379,0.9059094624376132,0.996124807910737,0.8870321138988023,-1
2008-02-27,0.9601182226646456,0.842782461433111,0.9706539095654233,0.8516812327989713,0.8965088940361247,0.9061571865304159,1.534798779537204,0.8790106674464355,-1
2008-02-28,0.9242079207498644,0.8607683686807699,0.9269309799605182,0.8630683498362007,0.8898164677669466,0.8923101705497923,6.527783345582503,0.8041443651267057,-1
2008-02-29,0.8962194725343424,0.8704087486667696,0.8922558717019544,0.8670609671765708,0.8822271244266523,0.8785973677224479,2.5817910514242444,0.7914438584489775,-1
2008-03-03,0.862650849257353,0.87954429591006,0.8524697969363378,0.8709450600252229,0.8718090188428385,0.8624854909496941,2.5437072670987284,0.7653743168494935,-1
2008-03-04,0.8296069021596725,0.8860731298847343,0.8139895421253058,0.8728822181204624,0.8602180201860756,0.845916071103942,2.7451058996458877,0.7473262217023761,-1
2008-03-05,0.7938387853667928,0.8893030570187944,0.7743214673122325,0.8728181184781958,0.8455912789293655,0.8277178554812361,4.9251909757021,0.7225936090943811,0
2008-03-06,0.7597563355157273,0.8889456495611767,0.7376714051495121,0.8702920251880578,0.8297916380199195,0.8095668657866472,3.074074074074074,0.705213914694725,0
2008-03-07,0.737130015525183,0.8782757023900656,0.7171427866856347,0.8613938624725238,0.8136470320430227,0.7953432772133247,3.6412106634596113,0.7085561734251641,0
2008-03-10,0.7179901376679289,0.8598247758803114,0.7020889881378602,0.8463941666134401,0.7948806441790343,0.7803188084765856,2.0132291040288637,0.6905080145297637,1
2008-03-11,0.719291692877702,0.8230902263615802,0.7129800532689147,0.8177592177286109,0.7755623043113804,0.7697822782307231,2.8863499699338546,0.6998663262253361,0
2008-03-12,0.7394046253715982,0.7723760345403393,0.7440552664649775,0.7763041117681851,0.7572788793854396,0.7615378086776134,2.07808289347676,0.7018716559642861,0
2008-03-13,0.7467171738261674,0.7491456303020615,0.7567000965464031,0.7575775197163029,0.7480336734543617,0.7571757597046308,3.410525378053941,0.7145721626420144,1
2008-03-14,0.7596674389820287,0.7284077411272244,0.7767596177523434,0.742844331019642,0.7427211271943474,0.758373674740017,3.811407318322532,0.7399732397457541,0
2008-03-17,0.767593668041934,0.7130587419348501,0.7867697717679847,0.7292554801592511,0.7380295351631905,0.7555904839074199,2.1094407696933253,0.7199198148596865,1
2008-03-18,0.767593668041934,0.7130587419348501,0.7898994092401831,0.7318988700573572,0.7380295351631905,0.7584565198875358,2.7237478007171334,0.7473262217023761,0
2008-03-19,0.7666753068092181,0.7165070600583499,0.7877678260534544,0.7343224628936994,0.7394784108177592,0.7587943602215743,3.0650096879802233,0.7366310447635981,0
2008-03-20,0.7684551940702047,0.722003487856481,0.7868017136240176,0.7374995332881858,0.7432730857777998,0.7600743241379068,2.6050867463976304,0.7419786332329873,0
2008-03-24,0.7668785658083532,0.7337711802134614,0.7845741903823615,0.748717459344875,0.7489305971052649,0.7651357637324734,1.4397452172557403,0.7633689871105432,0
2008-03-25,0.7742477470901497,0.7434555158664661,0.7892396628334167,0.7561181577798025,0.7575548553872722,0.7712840397777209,1.3419745662680118,0.7740641640493217,0
2008-03-26,0.7780282662205477,0.7580799724488824,0.7919381550582237,0.7698287005248731,0.7672140220312057,0.7799523159206218,1.8473530656332822,0.7934491881879276,0
2008-03-27,0.7920823004832085,0.7596999733744865,0.8015042868380651,0.7676580783536631,0.7745273959494543,0.7831557920934369,2.219193336451304,0.7727272988061158,1
2008-03-28,0.8044375183987101,0.759445860875529,0.8097355383467479,0.7639207345741653,0.7800469225658964,0.7848987036201992,0.9022516202311752,0.7680481110841881,1
2008-03-31,0.8083670470006948,0.762872103300332,0.8127360341035226,0.7665622867401595,0.7837036128149141,0.787704611123696,1.203091245183849,0.7754010930408104,1
2008-04-01,0.8216065601051614,0.765943679230155,0.8240168471720979,0.7679794832300988,0.7914309474460183,0.7936382220960739,1.4272733346696065,0.7947861171794164,0
2008-04-02,0.8249250324542104,0.7731950137362976,0.8277806165064303,0.7756069295265083,0.7968814784170554,0.7994965438074114,1.1724683191911094,0.8001337056488055,0
2008-04-03,0.8333676269407899,0.7813363654410346,0.8358409977261902,0.7834254519267626,0.8051607650518251,0.8074258100374174,1.6169350348544576,0.8168449355527171,0
2008-04-04,0.8436507185613001,0.7883049780342432,0.8454483663898033,0.7898233277320691,0.8136470320430227,0.815293268516683,1.0655441972339146,0.8241978537610564,0
2008-04-07,0.8439263292483864,0.8030898893029418,0.847561438572831,0.806160216569952,0.8217883339667694,0.8251172671764663,1.3518184450234962,0.8422460126564567,0
2008-04-08,0.8389467349569621,0.8251134122408746,0.8460166521844572,0.831084885916539,0.8314475006107029,0.837921936493594,2.7368878198703817,0.8676470260119131,0
2008-04-09,0.8419795911140939,0.8290424692561549,0.848428426623849,0.834489357847075,0.8349661995689108,0.840871865884896,2.5135743079218726,0.8275401124914952,0
2008-04-10,0.852174617153469,0.8283220835300715,0.8538483306804704,0.8297357544325006,0.839243830887212,0.8407765717338453,2.0992182802164763,0.8141711413180224,0
2008-04-11,0.8670440565794857,0.8246716897174214,0.8634958219493775,0.8216747395400741,0.8440734142091788,0.8408240384568365,1.6483151822899267,0.8148395420654839,0
2008-04-14,0.8830225629266771,0.8211026911880146,0.8762428916820536,0.8153763683663722,0.8494549495348112,0.8432463129457307,0.9700674817932785,0.8275401124914952,0
2008-04-15,0.8924375362123567,0.8214229649187577,0.8851166251665784,0.8152394939975237,0.8539395612095401,0.847235272086337,1.2062983007059978,0.8382352894302733,0
2008-04-16,0.9008724409033583,0.8242255287797066,0.8941155104094701,0.8185184135088758,0.8593210965351724,0.8531332853005944,1.2371216676688714,0.8522727250994904,0
2008-04-17,0.9052089764245059,0.8260352972417044,0.8991121055380076,0.820885689002861,0.8622878369099279,0.8567044901223043,0.6987817643259615,0.8455882076386124,0
2008-04-18,0.9075557086093886,0.826344012677509,0.9013756234072553,0.8211241190195775,0.8635297322080687,0.8578701800373012,1.9486425692078126,0.8362299596913232,0
2008-04-21,0.9075313987875366,0.8262372739849883,0.9035639712083994,0.822886260304547,0.8634607365626638,0.8598274754289631,1.1097748379768824,0.8415775481607122,0
2008-04-22,0.9116956876986319,0.8152111468442288,0.9111823877410667,0.8147775976122238,0.8593900921805773,0.8589200261872978,1.0345426605198103,0.8282085769872396,1
2008-04-23,0.9129054478182398,0.8159711105387198,0.9123074024778536,0.8154659827002946,0.8603560114768855,0.8598083379912138,0.7280906884033763,0.8368984241870675,1
2008-04-24,0.9165220014129933,0.8219525283170396,0.9164367899463872,0.8218805560416466,0.865254590444257,0.8651765561251447,1.4766486269793546,0.8616310367950627,0
2008-04-25,0.9226024130713985,0.8266165113951381,0.9224710489669657,0.826505557155321,0.8705671367042713,0.8704468370679256,1.6155542192824213,0.8663101607687074,0
2008-04-28,0.9260554003640921,0.8309543173908632,0.9262013341046574,0.8310775776019995,0.8744997963753349,0.8746334384840101,1.1395291864323736,0.8656416962729631,0
2008-04-29,0.9231514246304388,0.8420613761537193,0.9256132061266648,0.8441406739625792,0.8791913949862787,0.8814458268193726,1.3057838355493196,0.8836898551683634,0
2008-04-30,0.9215577336658634,0.8487527403780034,0.9262567517618612,0.8527216783384927,0.8820891462954162,0.8863923779169642,0.7170441638270862,0.8803475964379244,0
2008-05-01,0.9212062234045186,0.857322104350939,0.9272083273330567,0.8623916694469036,0.8865737645499322,0.8920703263620905,1.1117792476782253,0.8890374436377524,-1
2008-05-02,0.927265179722553,0.8612405922393978,0.9318951810148163,0.8651512364443283,0.8914723435173038,0.8957123714468928,1.2377898042359858,0.8836898551683634,-1
2008-05-05,0.9337237968036158,0.8627852181907582,0.9363681859949381,0.8650187521821863,0.8952670184773445,0.8976886774187028,0.7621879245451103,0.8783422666989743,-1
2008-05-06,0.9502977222027684,0.8578224336331789,0.9488107623534126,0.8565665007401224,0.9001655974447161,0.8988038804832152,0.89298679316719,0.8756684724642799,-1
2008-05-07,0.9618071163217965,0.8517920280411684,0.9551592052782795,0.8461769940150082,0.9021664251029503,0.8960784508846631,1.0743413287009198,0.8562834483256737,-1
2008-05-08,0.9460484445791492,0.8596297416871234,0.9354108022402273,0.8506448555627194,0.899199678148408,0.8894580176660716,1.8619184427963742,0.8328877009608843,0
2008-05-09,0.8888013425073352,0.8883830717986813,0.8696050436813005,0.8721692761598789,0.8885745922081664,0.8709951493464264,7.908420747867531,0.7633689871105432,1
2008-05-12,0.8601388583800827,0.8952837766856914,0.8370221015307963,0.8757586393254682,0.8791914015660656,0.8580217109989641,2.5837063762499723,0.774732628545066,1
2008-05-13,0.8331633532303022,0.8949052372489921,0.8095648774889237,0.874973225014476,0.8666344770332078,0.8450236415445933,1.7059753680318923,0.7620320581190545,1
2008-05-14,0.8211933709457281,0.886688771800819,0.8013512954970914,0.869929532986638,0.8566993278076547,0.8385285004638663,2.0624039553684774,0.7840908764923553,1
2008-05-15,0.8189541777640491,0.8716533394491458,0.8066168735195127,0.8612328656084621,0.8475231175219817,0.8362249533810597,1.6229037215206787,0.8001337056488055,0
2008-05-16,0.8223387686440402,0.8560677462092974,0.8189019064514816,0.8531648646833391,0.8406237108963758,0.8374763269613115,1.3905926371350303,0.8168449355527171,0
2008-05-19,0.82842540668289,0.8413816346772168,0.8340857283036025,0.8461625197238519,0.8354491559271714,0.8406327228955828,1.3059174628627426,0.8282085769872396,0
2008-05-20,0.8368267882683688,0.8261403686148526,0.8510877511082435,0.8381856247964604,0.8310335333180604,0.8440933311295514,1.1688158392908843,0.8328877009608843,0
2008-05-21,0.8422108798586646,0.8156111677107667,0.8614608612268415,0.8318703053071804,0.8277908103616852,0.8454194142200744,1.3795461125587403,0.8248663182568007,1
2008-05-22,0.8400703165342915,0.8197099935744896,0.8632583904013312,0.8392953675231248,0.8290327056598261,0.8502677063916643,0.9049464377185363,0.8449198068911511,0
2008-05-23,0.8516878365580104,0.824915172739384,0.8697695200387774,0.8401875293233029,0.837174007583573,0.8537327163469055,1.114184539319837,0.8422460126564567,0
2008-05-27,0.8601363531318595,0.8338151395061729,0.8752455168920705,0.846576812769407,0.8458672615109852,0.8597038184128328,1.0093984543774082,0.8589572425603683,0
2008-05-28,0.8830390905031072,0.8327974573537682,0.8924971251653748,0.8407860098632101,0.8558024107365384,0.8644638189296735,0.6340393309725841,0.8582887780646238,0
