Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1
2008-01-16,1.0005419451143112,1.0004496420759692,1.0004410058001825,1.000356481253336,1.0004939440900065,1.0003970498817165,0.862548828125,0.9884615678053635,-1
2008-01-17,0.9916558678455685,1.0015022942844818,0.9889709212154929,0.999024252513118,0.9967763770216258,0.9941990286389121,0.642822265625,0.9530769494863657,-1
2008-01-18,0.983694227980151,1.0051011056789059,0.9749016828113873,0.9969861234439756,0.9948266031994502,0.9863864160401201,1.01904296875,0.9382051321176383,-1
2008-01-22,0.9784564062581335,1.0072357975690158,0.9648612372518408,0.9946882868256108,0.9934227636673887,0.9803724160520616,1.251953125,0.9402564122126653,-1
2008-01-23,0.9619446531843086,1.0044785194085533,0.9489354154859595,0.9924717874798814,0.9840638508085052,0.9715759535197483,1.91162109375,0.9192307545588568,0
2008-01-24,0.9550120620488212,0.9941800073249936,0.9450279685469904,0.984965298745836,0.9753808551778018,0.9657968705460175,0.5830078125,0.9269230915949895,0
2008-01-25,0.9427653400226982,0.987036454456641,0.9339588702695476,0.9789086206806884,0.9657879715428404,0.9573344178217146,0.8955078125,0.9066666823167066,0
2008-01-28,0.9208384736602754,0.9870774102814042,0.9104916346115439,0.9775279097151257,0.9552851924658241,0.9453529991813355,1.609375,0.8792307927058292,0
2008-01-29,0.8979493845363882,0.9875565274386575,0.8856701065468069,0.9762235037429452,0.94454844261273,0.9327612521662486,0.72021484375,0.8641025836651142,0
2008-01-30,0.8921245536612961,0.9680871545322213,0.8841976740452082,0.9607711287366976,0.9316279407235853,0.9240187278887235,0.59326171875,0.87256409571721,0
2008-01-31,0.8930696097465101,0.9450190857907794,0.8901096038440688,0.9422871811087388,0.9200852758286514,0.9172438910726105,0.44384765625,0.874615375812237,0
2008-02-01,0.8931492137506066,0.9315981172886435,0.8935661092543767,0.9319828863790469,0.9131440783440995,0.9135442669140944,0.330810546875,0.8846153846153846,0
2008-02-04,0.8920257794783094,0.9210371530150044,0.8944399009385877,0.9232652396937877,0.9071127763016024,0.9094301527334563,0.3720703125,0.8787179360022912,0
2008-02-05,0.8934850011670394,0.9058929701285029,0.8980945596292509,0.9101473110859548,0.8999376080409724,0.9043624401454641,0.3447265625,0.8694871755746695,0
2008-02-06,0.8963123852645841,0.8978844861987605,0.9037621095366027,0.9047601267513196,0.8971299364146466,0.9042811157301213,0.596923828125,0.8915384732759916,0
2008-02-07,0.9051116505009326,0.8837144325989789,0.9166061043449434,0.8943231115371033,0.8939842987364336,0.9050181165759354,0.6943359375,0.8958974251380334,0
2008-02-08,0.9031718561377946,0.8762564789888464,0.9132633164599601,0.885570280586341,0.8891748556500275,0.8988619044163638,0.632080078125,0.8592307750995343,0
2008-02-11,0.8990569636068927,0.8764049514920254,0.906124454861265,0.8829278143120545,0.8872770720279596,0.8940613361731977,0.43408203125,0.8605128068190353,0
2008-02-12,0.8951728655736189,0.8779401128645278,0.8979295274357852,0.8804843434155021,0.8862111911099881,0.8888573807632787,0.3203125,0.8535897181584284,0
2008-02-13,0.8925240436560538,0.8779852665881465,0.8934253803402712,0.8788171453035496,0.8849633370538433,0.8858285530023938,1.050048828125,0.8602564151470476,0
2008-02-14,0.8899135705709187,0.8858435561923957,0.8934060378856875,0.8890668902408926,0.8877970112180199,0.8911495191913893,1.742431640625,0.9025641221266526,0
2008-02-15,0.8891683290666065,0.8886809664816911,0.8947020268574369,0.8937882316027841,0.8889148823360988,0.8942268192259661,0.6591796875,0.8956410334660456,0
2008-02-19,0.8887434207226175,0.8929224152049422,0.8953563295463053,0.8990257262025455,0.8909166537961789,0.8972645527342242,0.364013671875,0.8984615619365984,0
2008-02-20,0.890365025577819,0.8975246290968557,0.8967062330266989,0.9033771763181629,0.8940882865744457,0.9001753724702136,1.029052734375,0.9007692337036133,0
2008-02-21,0.8902869425202343,0.8983965440385887,0.8976910289008722,0.9052300636044839,0.8945042379264939,0.9016116082722769,0.435791015625,0.8956410334660456,-1
2008-02-22,0.8835253750946142,0.8964386051045462,0.8885689097802786,0.9010934796135586,0.890240736567999,0.8950821534586174,1.13525390625,0.853846183189979,0
2008-02-25,0.8869703719399847,0.8961585433507819,0.8887678246126599,0.897817482398227,0.8917485639380724,0.8934739843568735,0.420654296875,0.8741025924682617,-1
2008-02-26,0.8915599607857124,0.8963718041865301,0.8913490380263585,0.8961771353605819,0.8940622989121888,0.8938598288047352,1.416748046875,0.8833333528958834,-1
2008-02-27,0.8990168679603132,0.894088680582383,0.8954614668857116,0.8908072625168901,0.8964540266242633,0.8930411069383085,0.9150390625,0.8771795126108023,-1
2008-02-28,0.9007249203954155,0.8933620885325633,0.8935984993136635,0.8867848370806746,0.8968959730763654,0.8900551406948767,0.994873046875,0.8646153670090896,-1
2008-02-29,0.8699581206668509,0.9040112971385769,0.859708074497061,0.8945511304884743,0.8876670431555478,0.877827763811025,1.2578125,0.8115384762103741,-1
2008-03-03,0.848287860059209,0.9069148294325098,0.8361887183750023,0.895748060545834,0.8787760718488202,0.8671617988116179,0.52294921875,0.8079486993642954,-1
2008-03-04,0.8266983972384984,0.9061944565769569,0.8137387998167349,0.8942335395920693,0.8680393145579292,0.8555990682299556,1.738525390625,0.7925640986515925,-1
2008-03-05,0.8121529192248026,0.898223068161015,0.8006337397640273,0.8875915689885968,0.8569126084528403,0.8458550558665597,0.457763671875,0.7910256752601035,-1
2008-03-06,0.789146168105885,0.8925619487392498,0.7774907894873062,0.8818047460617855,0.8429262330835212,0.8317379394705253,0.790283203125,0.7576923370361328,-1
2008-03-07,0.7652403223189395,0.8938794676190901,0.7508219012740055,0.8805721455195629,0.8321374781547257,0.8182968700230105,0.75244140625,0.7474358632014348,-1
2008-03-10,0.7487131219625763,0.8838378023397586,0.735951116226074,0.8720592504135528,0.8189829980517063,0.8067324249949781,0.822021484375,0.7443589430588943,-1
2008-03-11,0.692855798937699,0.8881495765827037,0.6759858112455829,0.8725796081836376,0.7944158508674125,0.778221921719014,3.462646484375,0.6410256899320163,0
2008-03-12,0.6640552567719439,0.8710889151515452,0.6488910436152103,0.8570932724779359,0.7717204847673362,0.7571639718680342,2.102783203125,0.6533333705021784,0
2008-03-13,0.6616499502280866,0.840215090383198,0.654442667806807,0.8335632088530823,0.7545104864196428,0.7475920331870277,0.942626953125,0.6948718291062573,-1
2008-03-14,0.6547341357614083,0.8231023775502627,0.6513583851277023,0.8199867658705642,0.7422919042965289,0.7390514356262142,2.216552734375,0.6910256605881911,-1
2008-03-17,0.6508973220260342,0.802098136775208,0.6518160713186262,0.8029460862647625,0.7295273878833007,0.730409318636358,0.9755859375,0.6820512918325571,-1
2008-03-18,0.6514266764539604,0.7810634346652431,0.6570950456585013,0.7862949932768826,0.7188426282303142,0.7242838396265855,1.092529296875,0.6871794920701247,-1
2008-03-19,0.644754482218045,0.7572770815601686,0.6518715021026316,0.7638456562811995,0.7032704327529633,0.7101022406868006,2.8125,0.6374359130859375,0
2008-03-20,0.63990299373135,0.7392089319327101,0.6480329276609726,0.7467123644592126,0.6915457872820591,0.6993499171036237,2.2724609375,0.642051256619967,0
2008-03-24,0.6349860328406106,0.7202513993180585,0.6437748287584041,0.7283629212233076,0.6793272051589452,0.6877637933171566,2.030029296875,0.6269230475792518,0
2008-03-25,0.6401141916979146,0.6925727344219902,0.6514092179384329,0.7029973538610237,0.6673945914498137,0.6782369736735857,1.78515625,0.6266666559072641,0
2008-03-26,0.6397290015641611,0.6926282908478564,0.6455284772135997,0.6979808527015389,0.6672386059738972,0.6728056697725721,0.681396484375,0.6394871931809646,0
2008-03-27,0.6316807905278451,0.6938574537096261,0.632762321915525,0.6948556411319349,0.6640149755577259,0.6650531649733614,1.081787109375,0.6215384556696966,0
2008-03-28,0.6261631788627718,0.6836527378210078,0.6279393249909677,0.6852920122290773,0.6560598947931071,0.6577648625193521,1.175048828125,0.6164102554321289,0
2008-03-31,0.627329244760446,0.6699289064089995,0.6316162528642159,0.6738855530835806,0.6494826584604958,0.6535978662933682,0.800048828125,0.6261538725632888,0
2008-04-01,0.6321643321114211,0.6567180635212548,0.6397563910771754,0.6637250703038314,0.6449331886880184,0.6522209986867978,0.894287109375,0.6371795214139498,0
2008-04-02,0.6466270631342289,0.6302223094124264,0.6568198435992246,0.6396296233141887,0.6380959790414785,0.6478802875832365,0.857421875,0.6197435672466571,0
2008-04-03,0.6438863333413348,0.6287525903960681,0.6520043033511899,0.6362449809552548,0.6360162222812371,0.6438088676327124,0.662353515625,0.6169231121356671,0
2008-04-04,0.6377361856617904,0.6269802032824208,0.6439079103588481,0.6326763282740137,0.6321426734558381,0.6380670685586444,0.78271484375,0.6038461465101975,0
2008-04-07,0.6369194876639688,0.6262342558451985,0.64196415408318,0.6308901748751604,0.6313627683896459,0.6362052716600062,0.83349609375,0.6192307839026818,0
2008-04-08,0.6366525260016666,0.6277804070106342,0.6421143980774402,0.6328213813830862,0.6320386930556229,0.6372816826195116,0.955078125,0.6333333528958834,0
2008-04-09,0.6367558872903994,0.6228859094137071,0.642189805745701,0.6279010843015754,0.6295429812244346,0.6347591373988966,0.81005859375,0.6148717953608587,0
2008-04-10,0.6310566617358732,0.6242466824426552,0.6338924280543378,0.6268639215759276,0.6275152183831992,0.6302373424108352,0.64892578125,0.6015384747431829,1
2008-04-11,0.6276997273385658,0.6248453924588173,0.6284294258455377,0.6255188596184708,0.6262153666891499,0.6269158227971954,2.026611328125,0.6035897181584284,0
2008-04-14,0.6251205991992803,0.6231265295516635,0.6255354340147862,0.623509396752644,0.6240836085721054,0.6244818190351593,1.013916015625,0.6051281782296988,0
2008-04-15,0.6223691774273337,0.6172674945121961,0.6231419075978749,0.6179806772694044,0.6197161119378016,0.6204578752313471,0.885498046875,0.5941025660588191,0
2008-04-16,0.622463870300308,0.6166802002694517,0.6245093065989861,0.6185680130594754,0.6194561460616699,0.6214196122539917,1.349365234375,0.6171795038076547,0
2008-04-17,0.6212014331101299,0.6201948985515374,0.6250587900869805,0.6237550034745273,0.620677997579964,0.6243807723965925,0.789306640625,0.6289743276742789,0
2008-04-18,0.6164088912141746,0.6342163177717093,0.6222189738763119,0.6395786692503481,0.625669417523442,0.6312466632626881,0.98046875,0.653076905470628,-1
2008-04-21,0.6159150435804652,0.6384214049670647,0.6227393157979227,0.6447197914692726,0.6276191913456176,0.6341699833672702,0.787353515625,0.638461553133451,0
2008-04-22,0.6095339187886234,0.6362623016851561,0.6142975623076289,0.6406588537401404,0.623433675287284,0.6280064175466666,1.896240234375,0.5920512859637921,1
2008-04-23,0.6097926399925703,0.6365734104588149,0.6139289823745073,0.6403910018732162,0.623719639982368,0.6276902199667215,0.7294921875,0.6176922871516302,0
2008-04-24,0.6063088963138651,0.6375891082417764,0.6060986218096761,0.6373950377157568,0.6225757737642351,0.6223739259333596,1.03759765625,0.5902564342205342,0
2008-04-25,0.6073371932662665,0.6376898584034334,0.6056214569608415,0.6361063385725872,0.6231217117732478,0.6214747329683746,0.835693359375,0.6089743467477653,0
2008-04-28,0.60481615074526,0.6380669982125924,0.6007312172083081,0.6342968540226028,0.6221078322120793,0.6181866008821815,1.524658203125,0.5951282061063327,0
2008-04-29,0.6071598684333372,0.6376035691431831,0.6008287492968156,0.6317603328180948,0.6229917288351818,0.6169143269663699,1.0263671875,0.6028205064626839,0
2008-04-30,0.606895190189003,0.6416471339772893,0.603921161969045,0.6389022875525159,0.6249674977574112,0.6221126526230638,2.4677734375,0.6366666647104117,0
2008-05-01,0.6064302368039299,0.6395767364332591,0.6053018144241343,0.6385352714888344,0.6236676535011588,0.6225844522326471,1.221923828125,0.6161538637601413,0
2008-05-02,0.6116700007471926,0.6286419124627652,0.6153310427325293,0.6320208306374351,0.6204960281606889,0.6240103552367877,0.935546875,0.621794920701247,0
2008-05-05,0.6142845985502448,0.6228294399082772,0.6208548627239203,0.6288933924982042,0.6187282349144837,0.6250351981711604,1.722900390625,0.6210256723257211,0
2008-05-06,0.6190933888340355,0.6255398745892291,0.6241416075966916,0.6301990722152511,0.6224458019828646,0.6272917152378146,0.848388671875,0.6287179360022912,0
2008-05-07,0.6185521855717201,0.6286888828479225,0.6245807675876361,0.6342528958864654,0.6238236464148722,0.6296106352267655,0.60400390625,0.6312820728008564,0
2008-05-08,0.6260690003320254,0.6310995540455802,0.6303391881878914,0.6350406766585491,0.6286850759824874,0.6327841376326959,0.553955078125,0.6382050881019006,0
2008-05-09,0.6267070965952962,0.6379592423009659,0.6313703510271842,0.6422631413592462,0.6325586322456833,0.6370350084736423,0.584228515625,0.6471795302170974,0
2008-05-12,0.6357618169976095,0.6403002765055338,0.6387942792625796,0.6430990539853189,0.6381219852982275,0.6410329227547539,0.534423828125,0.6499999853280874,0
2008-05-13,0.645218888083976,0.6404203111007809,0.6465206775847916,0.6416217833104736,0.642723448989711,0.6439730697557172,0.7294921875,0.6482050969050481,1
2008-05-14,0.6453017915749228,0.6412436192693726,0.6472926091317144,0.6430810222961711,0.643191390541867,0.6451024268182678,1.061767578125,0.6412820082444411,1
2008-05-15,0.6472339939238557,0.6490585030766856,0.6496162238542975,0.6512571558210276,0.6481828067664465,0.6504695697097767,0.74072265625,0.6653845860407903,0
2008-05-16,0.6496152156879182,0.6560090578712667,0.6522561501175032,0.6584464790693783,0.652940252214948,0.6554753521698965,0.62255859375,0.6687179712148813,0
2008-05-19,0.6528414488279017,0.6645792659144613,0.6557088188489384,0.6672256733351871,0.6589455517195945,0.6616980129430611,0.607666015625,0.6802564034095178,0
2008-05-20,0.6581896966686066,0.6683915123108969,0.6603412237418471,0.6703772404069371,0.663495021492072,0.6655603269102377,0.409912109375,0.6735897064208984,1
2008-05-21,0.6605616209240011,0.6785500443304703,0.6633535532987415,0.6811268274105997,0.6699162723487666,0.6725963190618294,0.5283203125,0.694615364074707,1
2008-05-22,0.6658235688793949,0.6834917528531773,0.6681226468687547,0.6856136614339434,0.6750116838491551,0.6772186271348182,0.526123046875,0.6884615237896259,1
