Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2017-05-25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2017-05-26,1.0252216959877827,0.9937939260283334,1.0208777711447068,0.989930569083157,1.0085877026375438,1.004498131292292,0.6672527065790691,1.0231008641704264,0
2017-05-30,1.033939015283891,0.9938594363691229,1.028421322668116,0.9889521654428126,1.012725819119835,1.007531208616997,0.7801425002313316,1.019546891585237,0
2017-05-31,1.0433025037451729,0.9925095684456096,1.0363260401983279,0.9863049102459089,1.0164189752892183,1.0098510105009122,0.4482280003701305,1.0186583772555922,0
2017-06-01,1.0557729512870622,0.9883964639615979,1.0468897016379701,0.9804959671833767,1.0201121314586017,1.0117490302241152,0.45007865272508557,1.0186583772555922,0
2017-06-02,1.058268631354037,0.9874379147489821,1.0479198062123534,0.9782339789236951,1.020779567684507,1.0110367060362648,0.5057832886092347,1.006219430840734,0
2017-06-05,1.0570466149701507,0.9877681159600323,1.0463322308420635,0.9782390628963004,1.0203791042515815,1.0102920885008164,0.39067271213102617,1.0053309165110889,0
2017-06-06,1.04856354816248,0.9902685658373703,1.0371161144761778,0.9800875604024082,1.0177093593479594,1.0069322169084918,1.0081428703618025,0.9902265965740764,0
2017-06-07,1.032972544913917,0.9899270471855928,1.0220381820495517,0.9802023516074775,1.0101895563692467,0.9998954424828218,0.6787267511797909,0.9666814752388274,0
2017-06-08,1.0206874683701963,0.9865612650387767,1.010727156746338,0.9777028615262273,1.0026252565105522,0.9932481594202016,0.4002961043767928,0.9617947311591706,1
2017-06-09,1.020580031387693,0.9864886741297973,1.0121556976056985,0.9789963234099108,1.0025362627505883,0.9946052060950855,0.5236420838345517,0.9991114856703549,1
2017-06-12,1.020580031387693,0.9864886741297973,1.0179754705972146,0.9841722555952852,1.0025362627505883,1.000084209006453,0.7645044878319608,1.0231008641704264,0
2017-06-13,1.0164303135600306,0.9947190349823807,1.019988094680341,0.9978832191929979,1.0049390348612304,1.00828849422066,0.8580549643749422,1.0435361853519183,-1
2017-06-14,1.015271733631947,0.9984396516192624,1.0223847845010177,1.0047657865016881,1.0063629010730053,1.0130594554707726,1.8400111039141298,1.03287426759635,-1
2017-06-15,1.015216829818982,0.9989928918468753,1.0239583310968143,1.0067673218595892,1.0066298738659853,1.014859526641237,1.3975201258443601,1.0213238355111367,-1
2017-06-16,1.0098445496334554,1.0144476233462478,1.0221397933930547,1.0253826457251456,1.0122808503200151,1.0238561602939644,2.281484223188674,1.062638819772333,-1
2017-06-19,1.0082743136033285,1.026689072541609,1.0222912828756034,1.03915534614086,1.018020820534009,1.0312170423734688,0.4258351068751735,1.062638819772333,-1
2017-06-20,1.0116339201391957,1.0264754202305282,1.0193169948618725,1.03330851729423,1.019489183625766,1.0267223847893108,0.9657629314333303,1.0048867440796567,0
2017-06-21,0.9880412775985098,1.0387148120679042,0.9804062342112811,1.0319244326386212,1.0148616099505852,1.0076736277031633,1.1801610067548811,0.9204797468979738,0
2017-06-22,0.9772637580804964,1.0433399346607066,0.9587842966267697,1.0269048538686956,1.0122363534400332,0.9948389354903862,1.2231886740075877,0.9355841515683768,0
2017-06-23,0.9481449722653322,1.052255340224387,0.9229884009675622,1.029881837470309,1.0032481873695636,0.9795646300243828,3.4148237253631906,0.909373571977583,1
2017-06-26,0.9241886686748826,1.0522918597364306,0.897973096043035,1.028976512842143,0.9919907313414856,0.9673101812611907,0.7317479411492551,0.9107063434720505,1
2017-06-27,0.9169564591138407,1.0402287671688415,0.897277583666064,1.0227269634128175,0.9822016468920768,0.9636750452483382,0.9522531692421579,0.9458018968925129,0
2017-06-28,0.9116546017904086,1.0282983925586768,0.8980028044564947,1.016156891968908,0.9733914683415351,0.9605390362197063,0.6825205885074489,0.944913382562868,0
2017-06-29,0.9090719596304655,1.0174805342301507,0.9014427587562929,1.010695350957387,0.966450116315676,0.9592676344797119,0.7367447025076339,0.9520213277332469,0
2017-06-30,0.9207067329121577,0.9877129451338237,0.9244372199528157,0.9910307288289973,0.9561715746733774,0.9596836273576281,0.23207180531137225,0.9600177872332706,0
2017-07-03,0.9437061364958022,0.9539750376429758,0.9615388790496926,0.9698349459714848,0.9491412288875545,0.9659297958149701,0.3668918293698529,0.9924477976647984,0
2017-07-05,0.9512144043267796,0.9405718668928287,0.9737880343907857,0.9606481789000754,0.945581554871205,0.9668334121208126,0.708614786712316,0.9693469334943718,0
2017-07-06,0.9541840142954828,0.9400325133065268,0.9690570336595413,0.9532601322759178,0.9466939514100181,0.9606960983176888,1.095956324604423,0.9315859218183646,0
2017-07-07,0.9497512363569595,0.940696201776302,0.9585557796145305,0.948526699441901,0.9449586155252815,0.953247618930022,0.8826686406958453,0.9182585458072519,1
2017-07-10,0.9595727527004174,0.9392752618430272,0.9635496714585068,0.9428122145435228,0.9488297592145927,0.9525738140919234,0.7651522161561951,0.948023097983235,1
2017-07-11,0.9719978506972983,0.938565252727768,0.9729271945840731,0.9393917834089219,0.9543027481486948,0.9551776753784551,0.6071065050430277,0.9653487037443599,1
2017-07-12,0.9721602080601172,0.945482650884652,0.9748197060945031,0.9478479289621964,0.958040392711148,0.9605441669123785,1.010271120570001,0.9831185666703072,1
2017-07-13,0.9744497774754457,0.9500878308681465,0.9774378005696861,0.9527452893165544,0.9615555613606034,0.9643686242165673,1.4598871102063478,0.9800088512499402,0
2017-07-14,0.9761491205478496,0.954040977538419,0.9795606186979348,0.9570750620467169,0.9644477906641354,0.9676595324835653,0.1955214213010086,0.980897365579585,0
2017-07-17,0.9703564411361579,0.9706262071548138,0.9778482197803131,0.9772891712028122,0.970499222064179,0.9775523282699512,1.255760155454798,1.0204353211814916,0
2017-07-18,0.965491837682626,0.9808374870903572,0.9788742515287584,0.9927394060561266,0.9736139357676208,0.9862127578404012,0.8908115110576478,1.0235451213352489,0
2017-07-19,0.9604855849216032,0.9987409660826546,0.9770978374399719,1.0135154070456849,0.9807332753134076,0.9963728165885053,0.6869621541593411,1.0404264699315513,0
2017-07-20,0.9701647309445132,1.011822463206151,0.9845299691074587,1.0245984767493854,0.9922132072544835,1.0057373055023024,0.4204682150458037,1.0462016436074628,0
2017-07-21,0.997108969102666,1.0075312456171222,1.0039125913025329,1.013582183887868,1.002625239536728,1.0090304835033324,1.0763394096418988,1.0222123498407818,0
2017-07-24,1.0153964118421641,1.006399381322622,1.017671766844989,1.0084230140673085,1.0106344912214182,1.0127766154422506,0.670306282964745,1.0279875235166933,0
2017-07-25,1.0293462365826322,1.0084527283218687,1.0294118880413896,1.0085111167674135,1.0182877848400769,1.0183495921535566,1.6954751549921347,1.0417592414260188,0
2017-07-26,1.0381430112066132,1.006429915765259,1.0343769874171755,1.0030805267476717,1.0213580016635366,1.0178124930437522,0.7228648098454705,1.0137716331759352,0
2017-07-27,1.0527801338464713,1.003248187617788,1.0465407897696828,0.9976991014472872,1.026564017804659,1.0206900113079136,0.2907374849634496,1.031985753266705,0
2017-07-28,1.074024117177518,0.9928454098700867,1.0643088792517648,0.984204967581052,1.0310581008398938,1.0219117274405485,0.24132506708614787,1.025766322425971,0
2017-07-31,1.0738898355228077,0.9928807648856942,1.0641664758383567,0.9842330993471778,1.0310136039599116,1.021859584362061,0.4968076246877024,1.0199910640166692,0
2017-08-01,1.0640832117046413,0.9970627411982284,1.052913835630443,0.987129031894228,1.0286108233623574,1.0180954571929377,0.9236605903581012,0.9995557428351773,0
2017-08-02,1.0637792044550145,0.9939703533227353,1.0556976072139437,0.9867828222402909,1.0268309905976387,1.0192226019410922,1.3362635328953456,1.022656607005604,0
2017-08-03,1.0659371032337372,0.9896131855889029,1.0622681010500683,0.9863500846881729,1.0255406150258097,1.0220864470238207,2.4523919681687794,1.0333185247611725,0
2017-08-04,1.0572055592377159,1.0062900854237753,1.0579761201291187,1.0069753992537849,1.0302571739740423,1.0309826155631792,0.7491440732858332,1.0693025077778895,-1
2017-08-07,1.0537839415871242,1.0168994063439416,1.0577743936834239,1.0204483951910226,1.0342618083032995,1.0380186040898658,0.9615064310169334,1.0679698210168125,0
