Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2008-01-16,1.0047180550797454,0.961341264826609,1.0153260150227685,0.9687965987825167,0.9792443371611425,0.9880008667740289,1.3773484038490913,1.0344625853977152,0
2008-01-17,1.0252974746803067,0.9106290091833071,1.0469213390592886,0.9258263827809137,0.9579565735397846,0.9758063778185168,0.8571864976325034,1.019982852621856,1
2008-01-18,1.044086445607335,0.8716639303362207,1.07251666074738,0.8916448455589201,0.9428285495942755,0.9662967774261753,0.8502367496563311,1.0228319276221725,-1
2008-01-22,1.0922128991419129,0.8149545284082328,1.1273207081867682,0.8396284942127307,0.9293884604173226,0.9583688271604145,0.8515350542233084,1.0219342261305968,-1
2008-01-23,1.0933040420680766,0.8136656266136716,1.127926365554792,0.8379983904353051,0.9290818837912651,0.9576614978270207,0.9504353138842218,1.0571384084990003,-1
2008-01-24,1.0921514801998218,0.8182919635152305,1.1226901504413804,0.8397547128509218,0.9313230731960601,0.9565317628729342,0.8090728577974645,1.0537818933093268,1
2008-01-25,1.0916572084810485,0.8194614039682393,1.119715101388168,0.8391806490299866,0.9318058432158387,0.9549667310242413,0.5768290820223003,1.0498790122965473,1
2008-01-28,1.0860750056156654,0.8326133540422455,1.1126678260629408,0.8513029379329089,0.9372255730577163,0.9591770906904624,0.6362456086757293,1.0833267843131973,1
2008-01-29,1.0519670403694268,0.8437495847857169,1.0660410739700321,0.8536408948173116,0.9296879897915626,0.9413056516849331,1.419886971131816,0.9534774358954775,1
2008-01-30,1.0131502540830999,0.8582972074610015,1.0113509035302146,0.8570326137646113,0.9222103111904285,0.920725005204647,1.4809072857797465,0.9171805218808625,1
2008-01-31,1.007182165328817,0.8558610692714314,1.0044483010022276,0.8539396940348786,0.9183164172270208,0.9160597001898172,1.6226515961509087,0.9913355291142636,1
2008-02-01,0.9750959988289217,0.9049755605188725,0.9888976603166304,0.9146754458964501,0.933916643339154,0.9453094708171312,3.0492592026882543,1.1927640931730936,0
2008-02-04,0.9610162090592987,0.9421311261557087,0.9858825804789154,0.9596073519522448,0.9499256403024116,0.9704520298127826,1.209485260424622,1.2001405342673876,0
2008-02-05,0.9589399886929382,0.9712165444557972,0.989367682731921,0.9926012990916777,0.9661495935689574,0.9912666759613583,1.0978310676645793,1.2016235942134668,0
2008-02-06,0.9632632651408365,0.9819312352538635,0.9935934184446502,1.0032474377120495,0.9742263309185718,0.9992628965725462,0.9398197647777609,1.1465927977393922,0
2008-02-07,0.9693912008989486,0.9948158823610462,0.9991964096525556,1.0157631508346447,0.9843222541178756,1.008925494936189,0.989308080036658,1.165599896609229,0
2008-02-08,0.9788858383061342,1.0071525365150966,1.006319951140028,1.026433385430373,0.9954859115818032,1.0181318890104094,0.5029784634183595,1.1735227705242774,0
2008-02-11,0.984625435758385,1.0176699025467921,1.011717308568021,1.0367102232466883,1.0040313304967046,1.0263947997971479,0.5393309912937223,1.1779720843578112,0
2008-02-12,1.0370346856551949,1.0122669252017347,1.045966229132282,1.0185440642295065,1.0224894198670846,1.029862121627458,0.6620589583015122,1.1579111124778632,0
2008-02-13,1.1396841032275247,0.984251908143254,1.1298639202465088,0.9773502282703255,1.048404046083147,1.040297801005008,0.8429815182526348,1.2041995198010544,0
2008-02-14,1.2485283762695951,0.9354057692485429,1.2228140027953585,0.9173335628349566,1.0646420878041845,1.0434156998829076,0.6970368107530166,1.1711809347203723,0
2008-02-15,1.2485498339568983,0.9339865636523502,1.229400786861119,0.9205285055711322,1.0638174928009752,1.0480105705601883,0.892622575225294,1.1836312417270467,0
2008-02-19,1.2354360770275894,0.9330021591455813,1.2181868400332596,0.9208792982969308,1.057826893217887,1.0435882030878507,0.908278600885902,1.1337912890595454,0
2008-02-20,1.2291737480746248,0.9275325609960573,1.215285436724675,0.9177717776075794,1.0520301081826346,1.0405657540314102,0.6573239651748892,1.1374209536619475,0
2008-02-21,1.2169915936422973,0.9315818804602146,1.1993049544382846,0.9191516108766375,1.0493801479267153,1.0347803963463715,0.3796395295555216,1.1172430038878065,0
2008-02-22,1.2117993450935582,0.9309826775283776,1.1955223093035166,0.9195430851582314,1.0468852393090649,1.0334490699917724,0.39476095921796245,1.1379673864827018,0
2008-02-25,1.2091382757225893,0.9285925372228356,1.1961327211645472,0.9194521602763943,1.0443832773904538,1.033647610567503,0.4225599511226516,1.1458121411396582,0
2008-02-26,1.208924751067937,0.925388323222357,1.200559196731519,0.9195089645483728,1.042413422303486,1.035507926367556,0.40843134259966396,1.156154836121407,0
2008-02-27,1.208191046326135,0.9248479044361847,1.201403939824783,0.9200778877851347,1.041793227848697,1.0361906898127204,0.41751947456850463,1.151042111572926,-1
2008-02-28,1.213183862940665,0.9101600230198634,1.2111379166739946,0.9087221204678367,1.0352282379230608,1.0335393751099753,0.4078203757446159,1.1314885798823349,-1
2008-02-29,1.19978245625918,0.9086817333724022,1.1966593753354353,0.9064868145206249,1.0288288735379918,1.0262508707232094,0.58584084313426,1.1003043904162009,-1
2008-03-03,1.1998791399803648,0.8968768307067471,1.199271305661425,0.8964496413261406,1.0219361591817029,1.021434411509001,0.6389949595234459,1.1072905702082763,0
2008-03-04,1.1878363618349441,0.899088057616976,1.184085331016823,0.8964518120449526,1.0182642748225441,1.0151679195747727,0.4813655109210325,1.0931231134718402,0
2008-03-05,1.1857932232849664,0.8974577398632997,1.182855758822339,0.8953932733051558,1.0164635719266233,1.0140387895281266,0.45623949900717886,1.1174771606691376,0
2008-03-06,1.160348227259437,0.906039868908603,1.1508312232482267,0.8993512649221266,1.0110015525246983,1.003145571931094,1.09187414082786,1.0567480801991331,0
2008-03-07,1.1293946351140725,0.911700929553983,1.1158650992593138,0.9021922956029288,1.0015505042844024,0.990382307760553,0.7129219489842676,1.0332917344934112,0
2008-03-10,1.0906521566927292,0.9161275232564426,1.0735765054104158,0.9041266594232417,0.9881597579684577,0.9740643572584238,0.8425996639682297,0.9975021266728559,1
