Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1
2008-01-16,1.0007559709961618,1.0013250727335605,1.0012970962822283,1.001827462878518,1.0010510843517435,1.0015721231458519,1.4476923076923076,1.0402945642318875,-1
2008-01-17,0.9802235820270195,1.0078818980528614,0.976402877194414,1.0043346891086158,0.9945660763751044,0.9908871955504884,1.8084330484330484,0.9723870220704701,0
2008-01-18,0.9527264783139331,1.016239123110171,0.9440562785425436,1.0081895585599316,0.9856615907832122,0.977313227566993,1.4585185185185185,0.9449785506178889,0
2008-01-22,0.9238963504796556,1.0177262042940594,0.9128124730871058,1.007435739380819,0.972552752653864,0.9618803071789177,1.8677492877492878,0.9204336379993477,0
2008-01-23,0.9065069942270927,1.0103889336761211,0.895929214130956,1.0005683383118642,0.9603760051973813,0.9501908707607741,1.6665527065527066,0.9257516646874039,0
2008-01-24,0.885380425535822,1.004494426829476,0.8744134697000671,0.9943125139269794,0.9471481733891552,0.9365883093598119,1.1095726495726497,0.9028431159889577,0
2008-01-25,0.872677817498193,0.9886755489128267,0.8643489570033743,0.9809428896949599,0.9328295926695598,0.9248098982655839,1.1862678062678063,0.8991613751948703,0
2008-01-28,0.8672552159470677,0.975429326293044,0.8623580264656244,0.9708826902425447,0.9233499747457119,0.9186345682259398,0.8292877492877493,0.9187972740792527,0
2008-01-29,0.8635172217533736,0.964481740920159,0.861624365288543,0.9627243799942585,0.9158733754741477,0.9140507815661366,0.5925356125356125,0.9214563264363439,0
2008-01-30,0.8602684301595879,0.9501734308112703,0.8612268694339502,0.9510632625348624,0.9068895607630036,0.9078124229108252,0.7772649572649573,0.9073430387430927,0
2008-01-31,0.8875260780564467,0.9011938862696535,0.8970936661495251,0.9100766017751802,0.8946136556900767,0.9038260963039326,0.8285470085470086,0.9136837538681452,0
2008-02-01,0.897922650791997,0.8850017998701634,0.9119689126418826,0.8980425941345956,0.8912224152770908,0.9047472819289436,0.6162393162393163,0.9374105625527651,0
2008-02-04,0.9003841423331969,0.8806895642621116,0.9157055890576953,0.894914262384856,0.8901713233601062,0.9049240402093934,0.4471794871794872,0.9341378347125752,1
2008-02-05,0.8972656503909374,0.8804488165210309,0.9088464605366859,0.8912006424616378,0.8885451142416483,0.8996960463982312,0.5441025641025641,0.9036612979490053,1
2008-02-06,0.8970544195501177,0.8788092148103079,0.9074283750962069,0.8884405759105581,0.8875931875063491,0.8975820633305777,0.8311680911680912,0.9159337152452128,1
2008-02-07,0.9001607957521944,0.8790229733961901,0.907706764573155,0.8860287823417758,0.8891995681276147,0.8964654316828611,0.7192022792022792,0.9194109495623515,1
2008-02-08,0.9057687608414218,0.87825274878472,0.9106133320702647,0.8827505331326065,0.8915000596292312,0.8961648010782908,0.5052991452991453,0.9228881058533639,1
2008-02-11,0.9060711664868915,0.8796547371510691,0.9106527965194884,0.8839084023104814,0.8923726648105197,0.8967842254023153,0.36182336182336183,0.9277971195875226,1
2008-02-12,0.8749743838213084,0.9261560362026526,0.8866900357964901,0.9370330516473901,0.9015151377601676,0.9127959064370763,2.14985754985755,1.0157496516133462,0
2008-02-13,0.8641098422083302,0.9596099759005731,0.8798799048224701,0.9742511768326123,0.9136323845945907,0.9288170647769091,1.5554415954415954,1.0323174851867398,0
2008-02-14,0.8614306688049084,0.9855409669466446,0.8794244884229074,1.0022467426311228,0.9257892959886398,0.9431151876380905,1.4547578347578347,1.0390672912918162,0
2008-02-15,0.8599290072166739,1.006669059088044,0.8801560752319965,1.0254482215000456,0.9360225178496571,0.9554987600405588,0.6945299145299145,1.0429536165889786,0
2008-02-19,0.8576250854728353,1.0361908058550173,0.8805181830559249,1.0574451565746057,0.9502221124556158,0.9722654215842764,1.283988603988604,1.0805891284637748,0
2008-02-20,0.8747658807079023,1.051943052199102,0.8934666364565336,1.0693051597059677,0.9666428618786982,0.9846494482923759,0.9814814814814815,1.073021062372525,0
2008-02-21,0.8970592703326282,1.0574044038129211,0.9090494868799657,1.0685363297908705,0.980207831095883,0.9917529725479413,0.7003418803418804,1.0558396313421585,0
2008-02-22,0.9238888350368053,1.0629376196808988,0.9303511680638236,1.0689373622725036,0.9959939626954325,1.0022164148598849,0.7631339031339032,1.0822254143577434,0
2008-02-25,0.9610945988606173,1.0580725223741667,0.9603528451628736,1.0573838653157595,1.011383463829205,1.0106692439208964,0.6815954415954416,1.0816118169007711,0
2008-02-26,1.0184766655926294,1.034054692517257,1.009648081030368,1.0258580807672395,1.0265548061024141,1.0180539373157367,0.5301994301994302,1.084270791231736,0
2008-02-27,1.0321466666205306,1.0356665022277118,1.0233504681798715,1.027499958317334,1.03397191231716,1.025502227483959,0.6838176638176638,1.0922479483030099,0
2008-02-28,1.0394121770115157,1.0433773177138395,1.0323426118152796,1.0368138101950148,1.0414683400859164,1.0346611961220973,0.8101424501424501,1.1096338858103247,-1
2008-02-29,1.0498235107079608,1.0457963697147676,1.0429420930590092,1.039407541657405,1.0477351967672333,1.0411092163410933,0.9835327635327635,1.1037021836391698,0
2008-03-03,1.0629634848359355,1.0405574026295865,1.053506061162915,1.0317769656913105,1.0513445884755412,1.0422382229944849,0.88,1.0801800374837511,0
2008-03-04,1.0638728220502356,1.0423519915284594,1.0566123951644668,1.035611284691214,1.0527129817390513,1.0457220608438702,0.9759544159544159,1.094702416157026,0
2008-03-05,1.06508737873537,1.0421422392842767,1.0572222055382832,1.0348400754336025,1.0531889488893214,1.0456157297779891,1.386837606837607,1.0779300761066835,0
2008-03-06,1.0590232663164887,1.0457453375445356,1.0461302271636643,1.0337752153275257,1.0521378645375778,1.0397234131239095,1.0099715099715099,1.044998993462971,0
2008-03-07,1.0422304419926276,1.0523869826442283,1.0272028179228632,1.0384350745941429,1.0474972169747188,1.0330274161259334,0.9104843304843305,1.0343628620607324,0
2008-03-10,1.034758415334804,1.0529756325660715,1.01989416210979,1.0391754008550693,1.044205134178177,1.029892639872133,0.825982905982906,1.0476580458200624,0
2008-03-11,1.0299588784843094,1.0516185251770453,1.016572667946094,1.0391905340520855,1.0411907032990173,1.0283013869500939,0.8256410256410256,1.0531806570111937,0
