Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2008-01-16,1.0153981351385568,1.0084174869938878,1.0145351242033906,1.007684948012734,1.0116223988724724,1.010829958417047,1.2981711637973943,1.0236555452776626,-1
2008-01-17,1.032436396515418,1.0065700848894679,1.0269401244878762,1.0019047517550457,1.018445665446911,1.0133988368017932,1.367953000323902,0.9902223790486924,0
2008-01-18,1.0660773429581971,0.9945231685935274,1.0543417992072794,0.9845618310110236,1.0273746773117816,1.0165987771977811,1.04384126317996,0.9960574091203895,0
2008-01-22,1.0761448714527178,0.989297393029614,1.057353817766032,0.9733472135341478,1.029170268650183,1.0119158046166172,1.363787839342077,0.9572622395528763,0
2008-01-23,1.0792584114829318,0.9879220829833675,1.0576166130090923,0.9695521407748036,1.0298558516088678,1.009983755045538,1.9225851042537236,0.9673552854950578,0
2008-01-24,1.0762088737389601,0.9840522073916805,1.0588801206507212,0.9693432545677172,1.0263626044416636,1.0104508651697244,1.3586345562405646,0.9782368939144241,0
2008-01-25,1.0681331158086478,0.9847202845553399,1.0515357207462965,0.970632121389203,1.023016266270773,1.0077760801200022,0.7345111594660731,0.9619933929096715,0
2008-01-28,1.0654259170407727,0.9810426794517116,1.0523246033464795,0.9699220521290167,1.0197841881050531,1.0077542003406728,0.7197682511627534,0.9735057405576288,0
2008-01-29,1.0618837871942755,0.9768062607212322,1.051510381618815,0.9680011301699266,1.0158665269806482,1.0063413797275067,0.8380990845506318,0.9660936962847189,0
2008-01-30,1.0536060326974965,0.9740544459016495,1.0442104395616316,0.9660792998836484,1.0105776770112114,1.0019503841228055,1.0871208015596123,0.9489039203073445,0
2008-01-31,1.0603083192121328,0.9552374045913399,1.0559938472188504,0.9515752042768479,1.0034769112078012,0.9995152439658699,0.9286294861954394,0.9550543753699156,0
2008-02-01,1.0619490833531429,0.9499817366945108,1.060810918742868,0.9490156423960238,1.0013874904129412,1.0003423962601754,0.7935990732908802,0.9700362871643293,0
2008-02-04,1.0678614033035008,0.9410701154841159,1.070917140278246,0.9436638792001258,0.9992817451225096,1.0020876071356726,0.7330388680308715,0.9757136047405895,0
2008-02-05,1.0657598498815761,0.9417674982631721,1.0660653095867094,0.9420267778760532,0.9986940976734235,0.9989745792038266,0.8650663999122792,0.951584921976616,0
2008-02-06,1.059598517265919,0.942711875367476,1.0582969615578208,0.9416070918085729,0.9963761454043912,0.9951810210368326,0.5334185215967295,0.944961329427734,0
2008-02-07,1.0600249199147092,0.9383964359829043,1.060257756109039,0.9385940714723517,0.9942377511228162,0.9944515477415562,0.6776899283311554,0.9575776645437502,0
2008-02-08,1.059275716514518,0.937976101105979,1.0592545151491453,0.9379581050111947,0.9936664281693018,0.9936469604905658,0.49130147363839616,0.9564737878288483,0
2008-02-11,1.0601134609915333,0.9346997706751324,1.0616298111676967,0.9359868755863874,0.9922789262925293,0.9936712808679111,0.5564919623263447,0.9601009537175847,0
2008-02-12,1.0597451983522959,0.935676298512645,1.062831455999398,0.9382959687164197,0.9926380422674436,0.9954719292041819,0.758456336472524,0.9695631496780184,0
2008-02-13,1.0615730132319812,0.9392251331517278,1.0644876126938094,0.9416990968446999,0.9953967329892478,0.9980729986433658,0.6384594807844448,0.9755558922451526,0
2008-02-14,1.0604456774353457,0.9394577337468025,1.061126957007496,0.9400360159253102,0.9950049680231904,0.995630537726224,0.9185554812154723,0.951269496985742,0
2008-02-15,1.0520432994033093,0.9400409008358874,1.0512383265225667,0.9393576255842221,0.9914627473692713,0.9907235990569757,1.1672865493112925,0.9358145584581743,0
2008-02-19,1.0525204103802117,0.9349279362922261,1.0532516540137755,0.9355486288518202,0.9889162636260673,0.9895877117090474,0.7371072161958582,0.9511117844903051,0
2008-02-20,1.0527479295922664,0.9349762408915557,1.052680375833725,0.9349189000637187,0.9890468481268093,0.9889848184015733,0.5880506255265512,0.9528465111869548,0
2008-02-21,1.0531052688416183,0.934884192119511,1.0509862158761407,0.9330855023960223,0.989161119595811,0.9872153466877192,0.713123314062672,0.9460653168957928,0
2008-02-22,1.049035054925174,0.9349891597328566,1.0460843503476283,0.9324845493775951,0.9873492037618379,0.9846397853941486,0.6571157315144871,0.9400725743286586,0
2008-02-25,1.0474802213347623,0.9343472699282379,1.0446506741719435,0.931945500134465,0.9862881688688362,0.9836900005826837,1.0485488916300478,0.9462230293912298,0
2008-02-26,1.0469997359412713,0.9330047002512698,1.0453246332004151,0.9315828433487517,0.9853413939810047,0.9838032684199508,0.7175403988309221,0.9509540719948681,0
2008-02-27,1.0472169217514071,0.927810575823504,1.0470423087051652,0.9276623611743287,0.9826316767459153,0.9824713422284154,0.8131465280924487,0.9433843152265212,0
2008-02-28,1.0549710518939635,0.9154041143672095,1.0573961940456522,0.9174626180182774,0.9794812210580535,0.9817080535034445,0.7361385618708614,0.945119041923171,0
2008-02-29,1.0493581323633934,0.9162451397298829,1.0504728638187937,0.9171913435510914,0.9773591512720501,0.9783827284553731,0.7900344674674209,0.9307679801105051,0
2008-03-03,1.0469040596326014,0.9173020879868283,1.0455955657499867,0.9161914151823963,0.9768041413502763,0.9756026461594178,0.6836181348926651,0.9304525551196311,0
2008-03-04,1.0462626473418386,0.9155227189828004,1.045591239378279,0.9149528160006674,0.9755472239742458,0.9749307186546267,0.9144677704871179,0.9389685868605999,0
2008-03-05,1.0364036690150367,0.9169499527978122,1.0346325498014628,0.9154465954110795,0.9717928020736418,0.9701665115377673,1.021484763451562,0.9165746861698546,0
2008-03-06,1.0228012137205444,0.9206191470949342,1.0190329960398823,0.9174206171249444,0.967532343737979,0.9640722622797635,0.777383873552359,0.9049046260264603,0
2008-03-07,1.016104476210082,0.9207806272598671,1.0114521436793316,0.9168316449316093,0.9645451215420027,0.9602732214313188,0.8632840970005495,0.91121273820789,0
2008-03-10,1.0027804755837217,0.921738748086867,0.996929639567184,0.9167724547529045,0.9589461233524511,0.9535737242684564,0.7353830009742316,0.8921305784150071,0
2008-03-11,1.0007710681327457,0.9152355878634433,0.9970506557961053,0.9120776359169481,0.9545061070293311,0.9510899217571832,0.4824479415385282,0.9080586544288859,0
2008-03-12,0.9994661005486581,0.9096736336720369,0.9975582601297626,0.9080542249024449,0.950898594125041,0.9491467624056233,0.588748098733078,0.9085317919151968,0
2008-03-13,0.9960871495823671,0.9026731057142999,0.9951904147677534,0.9019119413064172,0.9455607821327203,0.9447373754805771,0.9228757531668841,0.8935499354973614,0
2008-03-14,0.9897484503142736,0.8997541926813947,0.9885509308733383,0.8987377169504057,0.941071798054801,0.9399722026586284,1.2300166244443522,0.8873994804347903,0
2008-03-17,0.9800775984760045,0.8971286021744251,0.9782364122760182,0.8955657706874838,0.9352116308637654,0.9335210028874709,0.720698180361015,0.8738369257227308,0
2008-03-18,0.9867612015047098,0.8853290341369944,0.9895681876622834,0.8877116537495555,0.9318979416840181,0.9344753938325842,0.9337634067335839,0.9069547223374055,0
2008-03-19,0.9871041639997267,0.8846455894671905,0.9925441385458281,0.889263136301329,0.9316857347054178,0.9366808694495502,0.8321709832204447,0.9145245344823308,0
2008-03-20,0.9864928793853883,0.8871864702411181,0.9929008894027194,0.8926257027444873,0.9327794128576472,0.9386634244843666,0.7919524135540469,0.9154707540783743,0
2008-03-24,0.9858971346234656,0.8888087935920644,0.9937371549641619,0.8954635418444638,0.9333833905342205,0.9405823135561273,0.37240881021888744,0.9170478236561656,0
2008-03-25,0.9879744361718625,0.8919647840202609,0.9947881801816101,0.8977484107292111,0.9360441400145106,0.9423007077892818,0.48345542622158305,0.9178363307567718,0
2008-03-26,0.9878856557814523,0.8917685344327574,0.9940956699270845,0.8970397045301746,0.9358972310181969,0.9415994373718335,0.4748537126768176,0.90663935272311,0
2008-03-27,0.9876519283531322,0.8913029758393496,0.9933049524998914,0.8961013629514518,0.9355381093113672,0.9407288720779196,0.6533185644679704,0.9050622831453188,0
2008-03-28,0.9900921205374513,0.891766765101527,0.9938316928036478,0.8949409803358948,0.9369092924244836,0.9403430708726674,0.5310937512167372,0.906797065218547,0
2008-03-31,0.9957633496260329,0.8916307179862746,0.9974379842292644,0.8930521775252778,0.9394394459402005,0.9409771416443693,0.8132434461406097,0.9118435328130593,0
2008-04-01,1.0056556766057991,0.8970560887695115,1.0067672533994076,0.8979996148578656,0.9469156579460117,0.9479363384318248,0.8358712322188003,0.9460653168957928,0
2008-04-02,1.0035770376952764,0.9061842397327107,1.0064226133128462,0.9085996147630274,0.9508986170527033,0.9535115031083129,0.7347824458158658,0.9454344669140449,0
2008-04-03,1.003996665727067,0.9102040557208136,1.0075838175855216,0.9132488938109944,0.9532655370765347,0.9565593589002945,0.5138711720264838,0.9373915726593871,0
2008-04-04,1.004142410015936,0.9156333557546344,1.0086288285956304,0.9194415073799274,0.9562690837680828,0.9603886371105176,0.4722383986149874,0.94448830269458,0
2008-04-07,1.0038250512320208,0.922813796267629,1.0094302488045102,0.9275715873356255,0.9600071811731151,0.9651540282594003,0.532159323589895,0.9531619361778289,0
2008-04-08,1.006129103811464,0.925747124786771,1.0110965787656527,0.9299636055908613,0.9626516004259178,0.9672128730061468,0.5478708862182115,0.9433843152265212,0
