Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2008-01-16,0.9998039524468609,0.9881622634911741,1.002824446843222,0.9908037608869357,0.9935934778390114,0.99641178926539,1.3035972317286486,1.0514080549372653,0
2008-01-17,0.9786901628651453,0.9908949399514666,0.9768051507482602,0.9892464500209008,0.9852010272661422,0.9834421922905568,1.220663168301772,0.9922170801397371,1
2008-01-18,0.9754826289861629,0.9869526766983088,0.9745291879733397,0.9861188688437339,0.9816015383934019,0.9807119179047643,1.5232717316906228,1.0387096643136775,1
2008-01-22,0.972781963313186,0.9842315940218302,0.9722474585005673,0.9837641562830761,0.978889980891731,0.9783912542519224,0.8464522016883413,1.0381976002995814,1
2008-01-23,0.9660831071332444,0.9998619143407148,0.9738895954885658,1.006688882364714,0.9841030375096663,0.9913869826009729,1.1400866986082592,1.1260624410265,0
2008-01-24,0.9651789785279886,1.0017085400591115,0.9817122638699415,1.016167308870856,0.9846663497495063,1.0000929458229635,0.7899840292037418,1.1146953074575632,1
2008-01-25,0.9688891831854984,0.9895688408069219,0.98915602140499,1.0072926943726188,0.9799211295848337,0.9988313655380512,0.7163662635941896,1.0652329238878644,1
2008-01-28,0.9641655030591716,1.0076419289047163,0.9870945116622455,1.0276939166142072,0.9873588077232605,1.008753016240723,0.7004334930412959,1.1298515115928118,1
2008-01-29,0.9639175378646031,1.0275638730513685,0.9873130328971319,1.048023814733576,0.9978708542660857,1.0197003239897824,0.5682561411514183,1.1465437515103505,0
2008-01-30,0.9833619870806602,1.0321793377547475,0.9998469886868487,1.0465958812399252,1.009404507022391,1.0247860513306877,0.5584835348695718,1.1237071340736569,1
2008-01-31,0.9836958912171127,1.0539190962217622,1.0018115790354647,1.0697617153149344,1.0211577606437254,1.03806083784747,0.7596775420184044,1.1774705740937643,0
2008-02-01,1.012651948822629,1.0642838171102311,1.025445947413697,1.07547248675332,1.040195925317495,1.052133531446385,0.7045782949273709,1.196415770665326,0
2008-02-04,1.0361212317148623,1.06172838403901,1.0410094545345605,1.0660032563459052,1.0497818414334175,1.05434286106121,0.5029279793140162,1.141525852318207,1
2008-02-05,1.0586795960414752,1.0741801487786882,1.0617860154505565,1.0768967897329367,1.0669486530098,1.0698471378824372,1.6603163738687352,1.2223246159265972,-1
2008-02-06,1.0625080934469637,1.0805145577884665,1.066250652907804,1.0837875190232906,1.0721139753766147,1.0756060189656027,0.9657008137500951,1.1814644233877154,-1
2008-02-07,1.064614224403247,1.0996842923102594,1.0711051865244428,1.1053607999574127,1.083323001717355,1.089379478013552,0.784850558977869,1.2349205781213657,-1
2008-02-08,1.0995170975641366,1.0959712434161177,1.0997989883358752,1.0962177638997623,1.0976254959904104,1.0978885178268152,0.5995512966765534,1.2186379737891042,-1
2008-02-11,1.1110504329233526,1.1029771083088749,1.1106587361493367,1.1026345597480374,1.106743568368734,1.1063780906193914,0.6880751387938246,1.2276497222751985,-1
2008-02-12,1.1209424971246882,1.1084294353187598,1.1198573534195166,1.1074804501874875,1.11426717252978,1.1132546651378668,1.0355920602327173,1.2272400866899218,-1
2008-02-13,1.1266343178183733,1.1055636959386967,1.1137575118397005,1.094302609177744,1.1153938042937954,1.1033789336591486,2.1277663700661646,1.1357911103843286,-1
2008-02-14,1.09784240968871,1.1171766672253156,1.0775318556544908,1.0994145830934916,1.108156627492481,1.089205601932003,1.1970111795573808,1.099846388608771,0
2008-02-15,1.0615670561048232,1.1270475846774897,1.0361501688945691,1.1048198853130609,1.0964988569420593,1.0727833010602363,0.7707430222830634,1.071377379537019,0
2008-02-19,1.042860022882374,1.132740473541658,1.010797291697004,1.1047008185006826,1.0908084141069025,1.0608918674086214,0.8474028443227621,1.0804915564519324,0
2008-02-20,1.0289725482244545,1.1231221136714031,1.0020696272761316,1.0995948408815601,1.0791983778076015,1.0540962588952265,0.6686059776408853,1.0977982106823867,0
2008-02-21,1.001440580243822,1.12391492199633,0.9728867064038562,1.0989438498837492,1.0667767863958915,1.04013422450023,0.648870636550308,1.048233476813868,0
2008-02-22,0.9917807845582505,1.102867669136873,0.9711032016022944,1.0847846090939184,1.051042140755508,1.0317486541048226,0.45376074226176893,1.0661546234872372,0
2008-02-25,0.9907348748147629,1.0798355646884823,0.979204819689068,1.069752245009358,1.038267288205029,1.0275090209006204,0.49334550155905393,1.0816180347789441,-1
2008-02-26,1.0042346990678457,1.0452819801004705,1.0048764703710837,1.0458432250503766,1.026132131437386,1.026730944465881,0.5970416001216823,1.0974910035259289,-1
2008-02-27,1.0382647057022045,0.9881209075744697,1.0489787330887994,0.9974905907210122,1.0115145677970596,1.0215114298480374,0.6807361776560955,1.0704556799376461,-1
2008-02-28,1.0428562095197993,0.9704676642560986,1.054483661305659,0.9806361597344203,1.0042391992242474,1.0150883437441753,0.653928055365427,1.0577572893140585,-1
2008-02-29,1.0298784036749011,0.9698257805596403,1.0379108250863127,0.9768503326546438,0.9978422195428818,1.0053369743990874,0.9470682181154461,1.0312339516098727,-1
2008-03-03,1.0115319515675878,0.9757581487518506,1.0135764455434237,0.9775461095304991,0.9924477538314148,0.9943553954215473,0.7103962278500267,1.0135176617941413,0
2008-03-04,0.9904876715844366,0.9794322899758634,0.9881799324878122,0.9774141147985894,0.984589973490846,0.9824367076304779,1.0362765229295003,0.9962109294336879,0
2008-03-05,0.9847881100529264,0.9700808533269069,0.9837790388878548,0.9691983955220236,0.9769422515356836,0.9760007246128141,0.793596471214541,1.0157706184481645,0
2008-03-06,0.9627353852932121,0.9761939873249335,0.9558185532451259,0.9701450458456997,0.9699151258354404,0.9634612860869052,0.921324815575329,0.9728622479828983,0
2008-03-07,0.9367845347352302,0.9786824321631326,0.9263689781838123,0.9695737691776536,0.9591357441764651,0.9494173742048742,1.1851471594798084,0.9505376164303013,0
2008-03-10,0.9145300801085934,0.9727122358182486,0.9037170794385947,0.9632559980763139,0.9455684287571583,0.9354792184019228,0.6282987299414404,0.9360983331667863,1
2008-03-11,0.9199499001404466,0.9487864037054483,0.9172611012847026,0.9464349823011472,0.9353332670944418,0.9328244484892801,0.9542550764316678,0.9877111668316904,0
2008-03-12,0.9255081660579807,0.9305382797241856,0.9292617939961388,0.9338209206174276,0.9281915733640402,0.9316939445391795,0.7493725758612823,0.9938556224808446,0
2008-03-13,0.9329217792521455,0.9132627327332744,0.9422450921679898,0.9214162015219418,0.922434296749846,0.9311335346474838,0.8975207240094304,0.9960061507060493,1
2008-03-14,0.9361780493717454,0.9032023748535641,0.9480360221756338,0.9135724666895962,0.9185865650045366,0.9296508001466864,0.8885846832458743,0.9899641234857138,1
2008-03-17,0.9374680991789944,0.8984410147896313,0.9506054651311747,0.909929967721198,0.9166483781281122,0.9289063676215383,1.3193398737546582,0.9927291441538328,1
2008-03-18,0.9360441753226348,0.902782535833409,0.9506097139860238,0.9155204612848056,0.9183001376448052,0.9318907021880942,0.7809339113240551,1.0139272973794184,0
2008-03-19,0.9377335190831312,0.8983341800682684,0.9538610556383565,0.9124381114849278,0.9167152119071498,0.9317632188187628,0.8174385884858164,0.9987710932441694,0
2008-03-20,0.9342587197133582,0.9128094456738453,0.9509172684030344,0.927377760395423,0.9228162071804901,0.9383596818433001,0.7383070955966233,1.0383000287284008,0
2008-03-24,0.9248367890215962,0.9469288641626002,0.9434414457548453,0.9631990987206003,0.9366222157084074,0.9539815316926836,0.645182143128755,1.0986174818529404,0
2008-03-25,0.9325418339597299,0.971439550883094,0.9499368776493594,0.9866519487808273,0.9532925415396521,0.9695232124033027,0.5329682865617157,1.1149001643152012,0
2008-03-26,0.9344229437467453,0.9910387475517355,0.9522766825628799,1.0066522857341755,0.9646256929588447,0.9812843552525773,0.6982660278348163,1.1092677726801425,1
2008-03-27,0.9440510970554781,0.9946636621154566,0.9568847295771795,1.0058869926156153,0.9710513073634144,0.9830258944447312,0.5878774051258651,1.062775188506202,1
