Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2008-01-16,1.0010464148953586,0.9914100170007418,1.0034081836175128,0.9935803795393492,0.9960247282247228,0.9982867520119847,1.3081225477919693,1.0175437989190768,0
2008-01-17,1.0029633170283327,0.9777256192872853,1.006938806135967,0.9813789205402466,0.9898115344089629,0.9936191260851142,0.9622116481620614,0.9990924805581411,0
2008-01-18,1.0008629267505058,0.975135280884107,1.0043168337504427,0.9783092709086929,0.9874558240418984,0.9907638616662267,1.2995519937668698,1.0045371356609447,0
2008-01-22,0.992945352390832,0.9678890505258311,0.9957684764507142,0.9704833785156693,0.9798880981691903,0.982591992804572,1.2637949745387762,0.9715667754882287,0
2008-01-23,0.9927809345842757,0.9667969962181713,0.996119325158832,0.9698648316816064,0.9792402736059052,0.98243767342748,1.4051256365305953,1.0084694122101001,0
2008-01-24,0.9918454012008152,0.9652834533046193,0.9949457477729929,0.9681325367029365,0.9780035298755387,0.9809729390430144,1.0868185992152934,1.0009074040547714,0
2008-01-25,0.9928809746759135,0.9602068437537309,0.9972539252245562,0.9642253947510953,0.9758539434635354,0.9800422105316704,0.8913932715585609,1.0024197826084198,0
2008-01-28,0.9933473429469888,0.9593262318587996,1.0003015556467911,0.9657168502913241,0.9756183780432854,0.9822788924285738,0.6429306842529983,1.0193587224157072,0
2008-01-29,0.989579997371746,0.9703035946964452,0.9978216357043803,0.9778773011843459,0.9795347444223589,0.9874283123994233,1.0560425188524363,1.0381124703325375,-1
2008-01-30,0.988988590604639,0.970281995079283,0.9943342588034767,0.9751944312097776,0.9792402736059052,0.9843601773929074,1.717756073127974,0.9969751275056162,0
2008-01-31,0.9858596866318098,0.9679587455006956,0.9900713096494408,0.9718290435271109,0.9765312094920093,0.9805649623990983,2.715196037510087,0.9897156642932696,0
2008-02-01,0.9862093803398024,0.9723839284286745,0.9910247925761819,0.9768090824362425,0.9790047081856552,0.9836167503902905,1.3517544591924757,1.0245008325755287,0
2008-02-04,0.9868391972068433,0.9736698748336858,0.9914023630454191,0.9778632253936272,0.979976445030583,0.9843468939976031,0.4806466872582575,1.0145190418117804,0
2008-02-05,0.993733634579771,0.9702160244237669,0.9922656624200842,0.968867021977754,0.9814782181122141,0.9800722430423009,0.9060856498873028,0.9869933367418678,0
2008-02-06,0.9812301670321095,0.974190808269386,0.9767338043880982,0.9700588469342157,0.9775618405002278,0.9732553734183738,0.7607201491499013,0.9682394734379501,1
2008-02-07,0.9733583605803873,0.9758870333920384,0.9666106246537594,0.9696861581165751,0.9746760938964597,0.9682133361196218,1.318919219745666,0.971264345932334,0
2008-02-08,0.9670112255869737,0.9761256549952391,0.9592236180228448,0.9689691829986313,0.9717609058275027,0.9643021934689731,0.8730834515958483,0.9724742949300875,0
2008-02-11,0.9644107075044298,0.9713391058148367,0.9587517522616269,0.9661387725428164,0.9680212107053886,0.9626012509734317,0.5511867991206835,0.9809437071401875,0
