Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2008-01-16,1.0023862177800205,0.9899353986653902,1.0050736027789255,0.9924182203914657,0.9959144950245122,0.9984955515340607,1.249157936486584,1.0175096633285643,0
2008-01-17,1.0006278691100472,0.9762046794764416,1.003947606832586,0.9792717193481942,0.9879331129933056,0.9911215026963972,1.4301319442576086,0.9828439693108862,1
2008-01-18,0.9905852564974172,0.9755998024820014,0.9920906926639206,0.9769906451126394,0.9827960738853889,0.984241946292523,1.5433318810757237,0.9780686194520032,0
2008-01-22,0.9721605196385553,0.9789250597645859,0.9708125358539011,0.9776796842682202,0.9756766118619769,0.9743819621100563,2.0256713292236177,0.9541916578506199,1
2008-01-23,0.9714955600636097,0.9775826877164334,0.9711285585156801,0.977243622261698,0.9746595448732656,0.9743070640286214,2.0137004015694795,0.9992925224141312,0
2008-01-24,0.9708122935781047,0.9735708977914953,0.9719152723525806,0.9745899180159083,0.9722461688514401,0.9733055074080349,1.4140873906141922,0.9939865466735992,1
2008-01-25,0.9694822943930756,0.9762257414829267,0.9756501827711318,0.9819241312838989,0.9729874228171705,0.9789112738674799,1.9572597981824793,1.0302440475672345,0
2008-01-28,0.9657265847383691,0.9867264605336193,0.9750513198964311,0.9953413984936691,0.9766419608911936,0.9855977556096042,1.3504778563983375,1.042094031746827,0
2008-01-29,0.9646067334543343,0.9899167689964457,0.9768945316260963,1.0012692221354305,0.9777624569013268,0.9895640787278102,1.3108101774907592,1.0336045130233693,0
2008-01-30,0.9654110378235322,0.9945463506712569,0.9772562852249819,1.005489939926626,0.980555074967555,0.9919316558910841,1.1629040320977861,1.0286522406912773,0
2008-01-31,0.9635741826958085,1.001350738278663,0.9776419276914078,1.014347649002729,0.9832097899710766,0.9967209336331685,1.3895766379773464,1.0447470196170932,0
2008-02-01,0.9660072826404829,1.0144912301034168,0.9795470723120431,1.027000373369729,0.9912084090229258,1.0042124863263022,1.5951978729922611,1.0649097415849125,0
2008-02-04,0.9739934532309,1.024292241977729,0.9854989697160162,1.0349219605742845,1.000137903062707,1.01118819478932,1.051319876517602,1.069685162212785,0
2008-02-05,1.0035310947451759,1.0138838061685074,1.0071440506816742,1.0172217445354128,1.0089122570191387,1.012382263528221,1.3357533528491299,1.0442164645044334,0
2008-02-06,1.014167385602227,1.0112538643333988,1.013695265864739,1.0108176822671813,1.0126529870939411,1.0121995471431242,0.9538234153106717,1.0376723852963836,0
2008-02-07,1.032577264124871,1.0027686436098766,1.0276630537491769,0.9982285020625175,1.0170832531749796,1.0123634773763341,1.0329767346595164,1.039441043876561,0
2008-02-08,1.0299623751492757,1.003791579119436,1.0228740913764613,0.9972428542590602,1.0163592431274588,1.0095514128460508,0.8628584248443669,1.0228157098380855,0
2008-02-11,1.0242790771260029,1.004797189300085,1.0164725916308082,0.9975849321059506,1.0141527251484772,1.0066551093575593,1.5714610550506887,1.0194551736129613,0
2008-02-12,1.0198073900742732,1.0059105016190562,1.0108079354037107,0.997596083853084,1.0125840252162368,1.0039406410084273,1.247428245600484,1.0175096633285643,0
2008-02-13,1.0217142647663187,1.0063708018786701,1.0134422230015334,0.9987284264761952,1.013738995267655,1.0057942433050766,0.7884843203911722,1.0405022248708695,0
2008-02-14,1.0163961775059072,1.0061103997802838,1.0081955219118628,0.9985339766458049,1.0110498062228486,1.0031736159813327,1.1565316009230804,1.0171559599201245,0
2008-02-15,1.0044824477527918,1.0032876055519995,0.9967366964289167,0.9961314594547598,1.0038613892192996,0.996422104604711,4.984296741359573,0.9911566363301241,0
2008-02-19,1.0029188746408608,0.9912341529465254,0.9979341149767647,0.9866288323101726,0.9968453562173095,0.9920578224680361,1.3072143211115153,0.9977007155381737,0
2008-02-20,0.9981155053247038,0.9867506061900672,0.9940452299066285,0.9829901594199819,0.99220822519586,0.9882989934081712,1.3886890106046628,0.9966395345438651,0
2008-02-21,0.9890030767423925,0.9846893822079389,0.9846612065914052,0.9806780144481791,0.9867608921261104,0.9825908114635387,0.8745106224543906,0.9817827883165777,0
2008-02-22,0.9891487123701304,0.9771591308594798,0.9873079147517283,0.9754584544315996,0.9829167330298859,0.9811487680089924,1.229289924138344,1.0,0
2008-02-25,0.9890383826565367,0.9775263712632726,0.9902963573393104,0.978688589134741,0.9830546360925927,0.9842628380231472,1.201228878981522,1.0242305942408338,0
2008-02-26,0.9850580217841316,0.9862447774109585,0.9903198653936637,0.9911060904116191,0.9856748770548294,0.9907285317065229,1.2002503408610614,1.0463388264930504,0
2008-02-27,0.9810526977643618,0.9969097995706808,0.9895871749381471,1.0047946338450415,0.9892949479851347,0.9974917518944983,1.1532772565175846,1.0546515642812775,0
2008-02-28,0.9802309543910964,0.998829753554569,0.9924302038313858,1.0101003982759265,0.9898982919905911,1.001614868585419,1.0106053137006619,1.0466925299014902,0
2008-02-29,0.9802771722038515,0.998886539720509,0.9905830780641532,1.0084079618417425,0.9899500030525183,0.9998481476869352,0.937551259341676,1.017686515032784,0
2008-03-03,0.9864608999025766,1.0014978455995336,0.9940526836780424,1.008511744131033,0.9942768470097021,1.0015682559223562,0.8765588264138465,1.0355500233077666,0
2008-03-04,0.9920570268834115,1.0033254262100804,0.9972291005108712,1.0081038025038944,0.9979141480630828,1.002881584552256,1.0420801767704162,1.0350193974261177,0
2008-03-05,0.9993903865515579,1.0054052278398637,1.0025206949514542,1.0082972577156522,1.0025167981456802,1.0055232534454375,0.8657714742468728,1.0438626903270043,0
2008-03-06,1.014483545254777,0.9979943818275623,1.0113028007447666,0.9950557550294793,1.0059127602173648,1.0028578643516377,0.838370454137155,1.0166253340384757,0
2008-03-07,1.014661184393556,0.9978965884733608,1.0061716368100941,0.9900532637568213,1.0059472342586497,0.9977935822652279,0.9886207516040648,1.0003537034084398,0
2008-03-10,0.9997560917024622,1.00427139338466,0.988083102175857,0.9934869497650394,1.0021030682648577,0.9908919296986275,0.7520026401001885,0.9847894795952835,0
2008-03-11,0.9960550317055558,1.0003945137542836,0.9866284138925173,0.9916854484290112,0.9983106202305607,0.9892569739241028,0.9872325726917132,1.007428337729149,0
2008-03-12,0.9956537549603204,0.991976608787368,0.9896559736718563,0.9864353775542866,0.993742437291681,0.9879819629109188,0.6815203401407186,1.0077820411375886,0
2008-03-13,0.9947812477782811,0.9845578839891191,0.9912347999297282,0.9812813911262177,0.9894673181915591,0.9860611883259051,1.2221665571687572,1.0028298395744857,0
2008-03-14,0.9898053326535756,0.9844788250826532,0.9852932148879782,0.9803101689267244,0.9870367051490913,0.9827031128519366,1.121939085025633,0.9927484432060814,0
2008-03-17,0.981558062937997,0.9810544915347317,0.9771924461586071,0.9770211847357413,0.981296315138151,0.9771034274011023,1.9741466323100703,0.9766536642802656,0
2008-03-18,0.983257624207421,0.9737136546747538,0.9823356131936326,0.9728618269769557,0.9782968321315115,0.977411301204613,1.4772872840381557,1.004244723977234,0
2008-03-19,0.9844593992752462,0.9596359961832691,0.9853677163310145,0.96047517230472,0.9715566190500697,0.9724289978311077,1.1446290190578436,0.9747081539958684,0
2008-03-20,0.9743123119416333,0.9584311737534907,0.9740258826447586,0.9581665474042499,0.9660575680208254,0.9657824715231056,2.6775148429695834,0.9602051111770207,0
2008-03-24,0.9704195591031194,0.9568870954006888,0.9696026987492545,0.9561324143130994,0.9633856159966614,0.9626010753615853,0.9512744428407894,0.972939495415691,0
2008-03-25,0.9710723057503905,0.9573453113977971,0.9702016375436932,0.9565409183016563,0.9639372489401905,0.9631010294020638,1.231429255816335,0.9904492295132447,0
2008-03-26,0.9711086447396731,0.9529008392463373,0.9718435852670091,0.9535798362301661,0.9616445389604295,0.962350400990985,0.9546654788240879,0.9839051503051948,0
2008-03-27,0.9702475276300342,0.9471298222023857,0.9718409087480466,0.9486019154303124,0.9582313398681024,0.959761677615955,1.4146107240834938,0.9727626437114711,0
