Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2008-01-16,1.0069939936243057,0.9820832953620552,1.0133303067964385,0.9875862701796866,0.9936619431105768,0.9995522587871646,0.7966397250469284,1.036928210809736,0
2008-01-17,1.014128322951834,0.965628748890803,1.0248711657201215,0.9749587159580341,0.9881716530717345,0.9981583335671784,0.717765010330997,1.0310532809568338,0
2008-01-18,1.0145092921353704,0.9564725523017292,1.0255531189787264,0.9660639186623056,0.9834483905512995,0.9937148695932508,0.8418948939215924,1.01216953770533,1
2008-01-22,1.0203499076798892,0.9394066470556359,1.0324927265883497,0.9499524683957492,0.9770295788786773,0.9883176946380183,0.8356451893340896,1.0020980687745114,1
2008-01-23,1.0192425727905987,0.941650650412226,1.0327662159385058,0.9533956929415109,0.977715859339398,0.9902876065170844,0.6215300848087078,1.0386067621962796,0
2008-01-24,1.0184113218432096,0.9454652286674101,1.0317303565521323,0.9570325724219317,0.9793710272372295,0.9917525678605725,0.505783923483099,1.0377675668087865,1
2008-01-25,1.0206293922279506,0.946405228591692,1.03098197429766,0.9553962612126221,0.9809050822740438,0.9905289715613605,0.41102247329471026,1.0239193974111345,0
2008-01-28,1.027387421163579,0.9524539556076426,1.0358814019229008,0.9598308261868255,0.9872834972412852,0.9951796075919086,0.5423335392780456,1.0562315517549865,0
2008-01-29,1.0210350946527291,0.9673996238169036,1.0319839018235755,0.9769084672890439,0.9923297248159278,1.0025078723863496,0.6345544841928993,1.076374329005066,-1
2008-01-30,1.0287251524343406,0.9728652120796136,1.0374740355492362,0.9804634608018226,0.9988292603696987,1.0069623311261997,0.5479057786060582,1.0675618940728233,-1
2008-01-31,1.0244890610834474,0.9858221078502654,1.0357648601977734,0.9956149379849416,1.0037947486121677,1.0142768719676354,0.6430398283568988,1.088543866710396,-1
2008-02-01,1.0219762352485269,1.000752172736408,1.0348773550208943,1.0119565648328754,1.0106172492201462,1.022610290911161,0.7122267012383692,1.1019723581085226,-1
2008-02-04,1.0326227351941364,1.0035747065669198,1.041646426871556,1.0114116216173477,1.0170764112450739,1.0254649474654687,0.4002506786047077,1.0793117537786279,-1
2008-02-05,1.044514374388195,0.9983008908478561,1.043902973001133,0.9977698996633824,1.0197812059121896,1.0192128395645887,0.5900106686113249,1.0302140855693407,-1
2008-02-06,1.006826460341522,1.0166250193957809,0.9955051395800201,1.0067926545235906,1.0120705881013246,1.001546147255433,1.0585674688382016,0.9584558130301587,0
2008-02-07,0.9825226393869592,1.0244567304935759,0.9643217884810412,1.0086496165656793,1.0049655036934941,0.9880457659049843,0.7621055821145458,0.9639110648835357,0
2008-02-08,0.9487361479083136,1.0365261743525145,0.9218075075046461,1.0131391311321494,0.9957208231203022,0.9706876234646211,0.8597462913071074,0.9278220494612928,0
2008-02-11,0.917437785667241,1.0394951479698538,0.8879872159863272,1.0139178542161704,0.9827621255416037,0.9553845090060339,0.6973731076719469,0.9215274416088652,0
2008-02-12,0.8976619833199062,1.0304957896868432,0.8715487046431061,1.0078168735631539,0.9687538089191337,0.9444785796843245,0.543265059285068,0.9307595545406333,0
2008-02-13,0.8871736508856034,1.0177299468871002,0.8668978443679263,1.0001207710710016,0.9570465671263726,0.9381979247467951,0.48407093613688235,0.945866517019525,0
2008-02-14,0.8781905947285056,0.9946805924335178,0.864700362615302,0.9829645667911212,0.9405353157554899,0.9279946278919724,0.37762309416737566,0.9169113851429812,0
2008-02-15,0.8864769781632179,0.9544455464887295,0.8832641711792766,0.9516552810068564,0.9228533324798187,0.9198666670753071,0.3722879866709881,0.9181702585299996,0
2008-02-19,0.9047836934003229,0.9079972474347914,0.9103468391319032,0.9128287401397828,0.9065035674987963,0.9116751370888203,0.457632572688355,0.9093579039035354,0
2008-02-20,0.9280268248840845,0.8686517106986849,0.9400952258472239,0.8791329013824595,0.8962496336851631,0.9074685695952708,0.4561760202703615,0.923625670994934,0
