Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2008-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2008-01-16,1.0181029145326312,0.966129876442942,1.0230603900540585,0.9706223084063906,0.9908375614573549,0.995551072468149,0.7616498116200674,1.0055555767483182,1
2008-01-17,1.0191237659560826,0.9595542076876122,1.0245042765009271,0.9644299912284201,0.9878732349418045,0.9929889628132187,0.7319056117390442,1.0116666158040364,1
2008-01-18,1.0143892844717288,0.9586049438654055,1.0181885817292688,0.962047842244761,0.9851245002950151,0.9887368286624054,1.0868530636525877,0.9994444317287869,1
2008-01-22,1.0078341791825407,0.9690655974648695,1.0152714727497614,0.9758052243573319,0.9874959594514584,0.9945672530903449,1.4178068609954393,1.0522222518920898,1
2008-01-23,0.9530270309571658,1.0456487377981754,0.9730981606359921,1.0638370645225248,1.001616908175751,1.020700308654749,2.1915526472337894,1.173333379957411,1
2008-01-24,0.9419056500662654,1.0819249608027737,0.9674333726989253,1.1050580164504187,1.015360581409698,1.0396320480441716,1.4594487408288717,1.1594444910685222,1
2008-01-25,0.9366352718410281,1.1124880835640485,0.9659781680353603,1.1390784245942398,1.0288886627748832,1.0567875527850865,1.2934761054927622,1.1688889397515192,1
2008-01-28,0.9338852946515076,1.1516574156624475,0.9659992667028919,1.1807588875493735,1.0481297950224227,1.0786633922555877,1.842355740630577,1.2133333418104384,0
2008-01-29,0.9315230555880115,1.1986943823093477,0.9668627845258532,1.2307190140344615,1.0716826618453257,1.1052832718225265,2.5641483244100733,1.2627777523464627,-1
2008-01-30,0.9376281513110298,1.25336622534944,0.9743033524155493,1.2866010532362795,1.103266151019822,1.1381365126549055,2.0692048383898474,1.3255555894639754,-1
2008-01-31,0.9540351132852557,1.3056887248897677,0.9899477796527165,1.3382325487744298,1.1385146094433845,1.1726599617740945,4.096966091612136,1.368888854980469,-1
2008-02-01,0.9951577630726011,1.3297580088631975,1.0221960946417379,1.3542599684703616,1.170690965976988,1.196398702306453,1.6946262145548285,1.3433333502875433,-1
2008-02-04,1.067997731372585,1.3150169659262145,1.0748095282954133,1.3211897718417194,1.197585434805788,1.2040620133910516,1.385286535792187,1.2766666412353516,-1
2008-02-05,1.1298075056001131,1.2907512724433605,1.1159064593860326,1.2781542350868282,1.2142395263081087,1.2010225705998205,1.12393416617093,1.2238889270358615,0
2008-02-06,1.1290834343446314,1.2909964612763463,1.1030023212578313,1.267361926810762,1.2140239344393475,1.1892263104920269,1.1108467182232797,1.1711111068725584,0
2008-02-07,1.1365749411683141,1.2883172068385924,1.1000336050014181,1.2552036864845821,1.2161798017270296,1.1814367173431843,1.3267896093595082,1.1816666920979817,0
2008-02-08,1.1392261552763379,1.287353014071526,1.0942604408086074,1.246605377081483,1.2169343527077217,1.17418146581281,0.7364663890541344,1.1766666836208768,0
2008-02-11,1.1288478028678637,1.2896689092788869,1.0812408846555597,1.2465278306928504,1.213215475211479,1.1679513620123747,0.7257584770969661,1.1749999788072376,-1
2008-02-12,1.1101565888135494,1.2884222052439647,1.0652637064800283,1.2477405682586165,1.2036757508985017,1.1609921119635753,0.5746579417013682,1.1644443935818143,-1
2008-02-13,1.1016914446404773,1.2681486234095565,1.0680838078418182,1.2376936022767833,1.189015832782292,1.157062076195382,0.5431290898274836,1.1744444105360246,-1
2008-02-14,1.1113313137729839,1.2198590758881493,1.0925587031950708,1.2028474586984967,1.168265598573368,1.1504168152000778,0.33848899464604404,1.1550000508626301,0
2008-02-15,1.1309875634264053,1.1637255899571375,1.124136265690985,1.157516988663057,1.1481621194107563,1.141647983904781,0.371009319849296,1.1361111534966364,0
2008-02-19,1.130724389091044,1.132423636197084,1.1281643808584567,1.130103773444145,1.131615823842816,1.1291817973025198,0.7259567717628396,1.106111102634006,0
2008-02-20,1.0952285916913027,1.133562935689492,1.089784395445769,1.128629440582353,1.1153390078308412,1.110162728323795,1.9185008923259965,1.0561111238267689,0
2008-02-21,1.0810669435444655,1.1316019086670313,1.07391226574015,1.125118386334473,1.1075778753152,1.1007752895104763,3.104302994249455,1.091111077202691,0
2008-02-22,1.0637394347436997,1.1264482438323729,1.055891280104256,1.1193362973176728,1.0966368346952329,1.0891748990492482,1.5330160618679358,1.0688888761732314,0
2008-02-25,1.0600949348269562,1.115470345488584,1.0558123454855222,1.1115894909769224,1.089145192015543,1.08507335506379,1.1179853261947255,1.0994444953070746,0
2008-02-26,1.0628584843477336,1.1046442946875572,1.0653066130452344,1.1068627729359626,1.0847795594729888,1.0871072122312597,1.4501288915328179,1.1300000084771051,0
